learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
9800.0,65.826167,7.759900706344177E-7,9800.0,92.0,92.0,84.09542743538768,82.49452954048141,8731.0,45568.0
9900.0,65.847719,7.762441358301371E-7,9900.0,93.0,93.0,85.80121703853956,84.58149779735685,8831.0,45568.0
10000.0,65.867967,7.764828288555141E-7,10000.0,93.60000000000001,93.60000000000001,87.1743486973948,85.71428571428572,8931.0,45568.0
10100.0,65.890818,7.767522072792049E-7,10100.0,94.39999999999999,94.39999999999999,88.82235528942115,87.24373576309794,9031.0,45568.0
10200.0,65.913989,7.770253580146361E-7,10200.0,94.19999999999999,94.19999999999999,88.21138211382113,86.7881548974943,9131.0,45568.0
10300.0,65.938299,7.773119358221686E-7,10300.0,93.8,93.8,87.08333333333333,85.44600938967135,9231.0,45568.0
10400.0,65.960379,7.775722253322597E-7,10400.0,93.2,93.2,85.65400843881858,84.00000000000001,9331.0,45568.0
10500.0,65.983187,7.778410968515603E-7,10500.0,92.7,92.7,84.72803347280336,83.06264501160095,9431.0,45568.0
10600.0,66.006014,7.781101923518705E-7,10600.0,92.0,92.0,83.33333333333334,81.30841121495328,9531.0,45568.0
10700.0,66.028649,7.783770244651365E-7,10700.0,91.7,91.7,82.88659793814433,81.00686498855836,9631.0,45568.0
10800.0,66.051736,7.786491849687359E-7,10800.0,91.7,91.7,82.99180327868854,81.17913832199547,9731.0,45568.0
10900.0,66.078159,7.789606718222294E-7,10900.0,91.4,91.4,82.44897959183675,80.58690744920993,9831.0,45568.0
11000.0,66.10268,7.792497369978157E-7,11000.0,90.8,90.8,81.48893360160966,79.32584269662922,9931.0,45568.0
11100.0,66.126205,7.795270608531098E-7,11100.0,90.5,90.5,80.65173116089613,78.84187082405344,10031.0,45568.0
11200.0,66.148079,7.797849219375181E-7,11200.0,90.7,90.7,81.05906313645622,79.33333333333333,10131.0,45568.0
11300.0,66.170364,7.800476280848179E-7,11300.0,91.5,91.5,82.68839103869654,81.35964912280701,10231.0,45568.0
11400.0,66.19437,7.803306221961968E-7,11400.0,91.3,91.3,81.91268191268192,80.18223234624146,10331.0,45568.0
11500.0,66.216072,7.805864556630446E-7,11500.0,91.10000000000001,91.10000000000001,81.104033970276,79.25407925407927,10431.0,45568.0
11600.0,66.239158,7.808586043781697E-7,11600.0,91.3,91.3,81.04575163398692,78.83211678832119,10531.0,45568.0
11700.0,66.262101,7.811290673414859E-7,11700.0,90.7,90.7,79.47019867549669,76.27551020408164,10631.0,45568.0
11800.0,66.286459,7.814162109957794E-7,11800.0,90.5,90.5,78.50678733031674,74.66666666666667,10731.0,45568.0
11900.0,66.307963,7.816697103447377E-7,11900.0,90.60000000000001,90.60000000000001,78.82882882882883,73.9612188365651,10831.0,45568.0
12000.0,66.330695,7.819376859400001E-7,12000.0,91.10000000000001,91.10000000000001,79.58715596330276,74.7159090909091,10931.0,45568.0
12100.0,66.351548,7.821835109922614E-7,12100.0,91.10000000000001,91.10000000000001,79.05882352941177,73.27327327327328,11031.0,45568.0
12200.0,66.374284,7.824515337414205E-7,12200.0,91.0,91.0,78.46889952153111,71.51898734177216,11131.0,45568.0
12300.0,66.397839,7.827292112509403E-7,12300.0,90.3,90.3,76.6265060240964,67.88079470198677,11231.0,45568.0
12400.0,66.422061,7.830147516727441E-7,12400.0,90.9,90.9,77.96610169491527,69.56521739130436,11331.0,45568.0
12500.0,66.447465,7.833142260710392E-7,12500.0,91.10000000000001,91.10000000000001,77.97029702970299,69.41580756013748,11431.0,45568.0
12600.0,66.470254,7.835828736093303E-7,12600.0,91.9,91.9,79.64824120603015,71.6783216783217,11531.0,45568.0
12700.0,66.495077,7.838754989041217E-7,12700.0,92.7,92.7,81.37755102040818,74.20494699646645,11631.0,45568.0
12800.0,66.518157,7.841475768884018E-7,12800.0,93.10000000000001,93.10000000000001,82.75000000000001,75.44483985765127,11731.0,45568.0
12900.0,66.53925,7.843962311744684E-7,12900.0,93.4,93.4,83.0769230769231,76.25899280575543,11831.0,45568.0
13000.0,66.560438,7.84646005365583E-7,13000.0,93.5,93.5,83.02872062663187,76.1904761904762,11931.0,45568.0
13100.0,66.582215,7.849027229679949E-7,13100.0,94.0,94.0,84.81012658227847,78.18181818181816,12031.0,45568.0
13200.0,66.602722,7.851444692081869E-7,13200.0,94.39999999999999,94.39999999999999,85.96491228070174,79.78339350180504,12131.0,45568.0
13300.0,66.623875,7.85393830802705E-7,13300.0,94.8,94.8,87.06467661691542,81.49466192170817,12231.0,45568.0
13400.0,66.64426,7.856341388490459E-7,13400.0,94.39999999999999,94.39999999999999,86.17283950617282,80.6228373702422,12331.0,45568.0
13500.0,66.667433,7.859073131614255E-7,13500.0,94.6,94.6,87.14285714285714,81.50684931506848,12431.0,45568.0
13600.0,66.688935,7.861607889334355E-7,13600.0,94.39999999999999,94.39999999999999,86.8544600938967,81.33333333333333,12531.0,45568.0
13700.0,66.710806,7.864186146524212E-7,13700.0,94.19999999999999,94.19999999999999,86.75799086757989,81.22977346278316,12631.0,45568.0
13800.0,66.733717,7.866887003845633E-7,13800.0,93.7,93.7,85.68181818181819,80.18867924528304,12731.0,45568.0
13900.0,66.756168,7.869533634185785E-7,13900.0,92.7,92.7,83.70535714285715,77.46913580246914,12831.0,45568.0
14000.0,66.779446,7.87227775520748E-7,14000.0,92.10000000000001,92.10000000000001,82.67543859649123,75.91463414634147,12931.0,45568.0
14100.0,66.801737,7.87490552398893E-7,14100.0,91.4,91.4,81.0989010989011,74.48071216617211,13031.0,45568.0
14200.0,66.824331,7.877569011847173E-7,14200.0,90.4,90.4,79.17570498915401,72.72727272727273,13131.0,45568.0
14300.0,66.847694,7.880323153071928E-7,14300.0,89.0,89.0,76.24190064794817,69.86301369863014,13231.0,45568.0
14400.0,66.873131,7.883321787251362E-7,14400.0,88.6,88.6,75.9493670886076,69.5187165775401,13331.0,45568.0
14500.0,66.917527,7.888555398252271E-7,14500.0,88.0,88.0,74.84276729559748,69.30946291560103,13431.0,45568.0
14600.0,66.952979,7.892734648121723E-7,14600.0,87.1,87.1,73.51129363449692,68.06930693069307,13531.0,45568.0
14700.0,67.006834,7.899083330896161E-7,14700.0,86.4,86.4,71.95876288659794,67.3076923076923,13631.0,45568.0
14800.0,67.054409,7.904691697491535E-7,14800.0,85.8,85.8,70.78189300411523,67.12962962962963,13731.0,45568.0
14900.0,67.101199,7.910207524564526E-7,14900.0,86.2,86.2,71.89409368635438,69.40133037694012,13831.0,45568.0
15000.0,67.145271,7.915402940909063E-7,15000.0,86.2,86.2,72.23340040241449,71.00840336134453,13931.0,45568.0
15100.0,67.191345,7.920834362506862E-7,15100.0,86.2,86.2,72.23340040241449,71.89409368635438,14031.0,45568.0
15200.0,67.235873,7.926083534293701E-7,15200.0,86.3,86.3,72.54509018036072,72.81746031746032,14131.0,45568.0
15300.0,67.281481,7.931460021601779E-7,15300.0,87.3,87.3,75.14677103718199,75.24366471734892,14231.0,45568.0
15400.0,67.337027,7.938008047474752E-7,15400.0,87.6,87.6,75.44554455445545,76.06177606177607,14331.0,45568.0
15500.0,67.383285,7.943461159865059E-7,15500.0,87.3,87.3,74.75149105367794,74.95069033530572,14431.0,45568.0
15600.0,67.429646,7.94892641438378E-7,15600.0,87.8,87.8,75.6,75.50200803212851,14531.0,45568.0
15700.0,67.476866,7.954492931895784E-7,15700.0,88.0,88.0,75.7085020242915,74.94780793319416,14631.0,45568.0
15800.0,67.529742,7.960726205507912E-7,15800.0,88.9,88.9,77.34693877551021,75.764192139738,14731.0,45568.0
15900.0,67.577466,7.966352136929828E-7,15900.0,88.1,88.1,75.51440329218107,72.64367816091955,14831.0,45568.0
16000.0,67.620812,7.971461968951754E-7,16000.0,88.7,88.7,76.21052631578948,72.16748768472907,14931.0,45568.0
16100.0,67.671291,7.977412672837574E-7,16100.0,89.2,89.2,77.21518987341773,72.02072538860104,15031.0,45568.0
16200.0,67.717169,7.982820989025962E-7,16200.0,89.0,89.0,76.08695652173914,69.35933147632312,15131.0,45568.0
16300.0,67.778038,7.98999651538001E-7,16300.0,87.0,87.0,71.61572052401746,62.427745664739874,96.0,45568.0
16400.0,67.806767,7.993383226129742E-7,16400.0,84.5,84.5,66.15720524017466,54.411764705882334,196.0,45568.0
16500.0,67.832365,7.996400839752619E-7,16500.0,84.2,84.2,64.73214285714285,54.85714285714285,296.0,45568.0
16600.0,67.857466,7.999359864658778E-7,16600.0,83.5,83.5,63.57615894039734,53.38983050847457,396.0,45568.0
16700.0,67.880732,8.00210257106357E-7,16700.0,83.0,83.0,63.51931330472102,53.296703296703285,496.0,45568.0
16800.0,67.90674,8.005168517430621E-7,16800.0,82.39999999999999,82.39999999999999,62.71186440677965,52.560646900269525,596.0,45568.0
16900.0,67.93277,8.008237057261995E-7,16900.0,83.0,83.0,64.50939457202504,55.263157894736835,696.0,45568.0
17000.0,67.956868,8.011077843772039E-7,17000.0,82.3,82.3,63.505154639175245,54.498714652956295,796.0,45568.0
17100.0,67.984585,8.01434525516298E-7,17100.0,82.39999999999999,82.39999999999999,64.51612903225805,56.327543424317604,896.0,45568.0
17200.0,68.007519,8.017048823833465E-7,17200.0,82.8,82.8,66.00790513833992,58.653846153846146,996.0,45568.0
17300.0,68.032917,8.020042860507965E-7,17300.0,85.2,85.2,70.39999999999999,64.67780429594272,1096.0,45568.0
17400.0,68.058335,8.023039254877302E-7,17400.0,87.8,87.8,75.50200803212851,70.53140096618358,1196.0,45568.0
17500.0,68.082889,8.025933796829647E-7,17500.0,88.7,88.7,77.57936507936508,72.02970297029704,1296.0,45568.0
17600.0,68.108165,8.028913451565637E-7,17600.0,89.4,89.4,79.13385826771653,73.50000000000001,1396.0,45568.0
17700.0,68.133056,8.031847720675998E-7,17700.0,90.2,90.2,80.32128514056225,75.18987341772153,1496.0,45568.0
17800.0,68.155558,8.034500363137986E-7,17800.0,91.10000000000001,91.10000000000001,82.16432865731463,77.41116751269035,1596.0,45568.0
17900.0,68.177517,8.03708899418513E-7,17900.0,91.2,91.2,82.18623481781377,77.37789203084834,1696.0,45568.0
18000.0,68.199971,8.039735978179508E-7,18000.0,91.60000000000001,91.60000000000001,83.49705304518665,78.73417721518989,1796.0,45568.0
18100.0,68.224129,8.042583837774065E-7,18100.0,91.4,91.4,82.80000000000001,78.11704834605598,1896.0,45568.0
18200.0,68.246845,8.045261707570818E-7,18200.0,91.3,91.3,82.31707317073172,77.10526315789474,1996.0,45568.0
18300.0,68.269878,8.04797694683075E-7,18300.0,91.60000000000001,91.60000000000001,82.96146044624747,77.41935483870968,2096.0,45568.0
18400.0,68.294492,8.050878561867608E-7,18400.0,91.5,91.5,82.79352226720648,77.27272727272728,2196.0,45568.0
18500.0,68.318677,8.053729604350196E-7,18500.0,91.4,91.4,82.37704918032787,77.06666666666668,2296.0,45568.0
18600.0,68.341034,8.056365153524611E-7,18600.0,91.4,91.4,82.08333333333334,76.88172043010753,2396.0,45568.0
18700.0,68.363568,8.05902156829834E-7,18700.0,91.7,91.7,82.56302521008404,77.56756756756758,2496.0,45568.0
18800.0,68.384454,8.061483709017436E-7,18800.0,91.3,91.3,81.6842105263158,76.29427792915531,2596.0,45568.0
18900.0,68.406278,8.064056425624423E-7,18900.0,91.5,91.5,81.83760683760684,76.77595628415301,2696.0,45568.0
19000.0,68.428899,8.066723096370696E-7,19000.0,91.60000000000001,91.60000000000001,81.4977973568282,76.60167130919221,2796.0,45568.0
19100.0,68.450362,8.069253256585862E-7,19100.0,91.0,91.0,80.21978021978022,74.86033519553074,2896.0,45568.0
19200.0,68.470729,8.071654215123918E-7,19200.0,90.8,90.8,79.91266375545852,74.86338797814209,2996.0,45568.0
19300.0,68.493447,8.074332320690156E-7,19300.0,90.4,90.4,79.3103448275862,74.46808510638299,3096.0,45568.0
19400.0,68.517213,8.077133969465892E-7,19400.0,90.8,90.8,80.17241379310346,76.28865979381445,3196.0,45568.0
19500.0,68.53955,8.079767160945468E-7,19500.0,91.10000000000001,91.10000000000001,80.73593073593074,77.58186397984888,3296.0,45568.0
19600.0,68.561959,8.082408840126461E-7,19600.0,91.4,91.4,81.30434782608697,78.71287128712872,3396.0,45568.0
19700.0,68.585764,8.085215086407131E-7,19700.0,90.9,90.9,80.55555555555556,78.28162291169451,3496.0,45568.0
19800.0,68.60852,8.08789767159356E-7,19800.0,91.2,91.2,81.11587982832619,79.62962962962963,3596.0,45568.0
19900.0,68.631018,8.090549842516581E-7,19900.0,91.5,91.5,81.91489361702128,81.11111111111111,3696.0,45568.0
20000.0,68.654201,8.093282764487797E-7,20000.0,91.5,91.5,81.56182212581345,81.72043010752688,3796.0,45568.0
20100.0,68.675851,8.095834969149695E-7,20100.0,92.10000000000001,92.10000000000001,82.36607142857144,83.36842105263159,3896.0,45568.0
20200.0,68.700856,8.098782677120632E-7,20200.0,92.7,92.7,84.02625820568929,84.88612836438925,3996.0,45568.0
20300.0,68.724914,8.101618748241E-7,20300.0,92.7,92.7,83.77777777777779,84.91735537190084,4096.0,45568.0
20400.0,68.749075,8.104466961489783E-7,20400.0,92.80000000000001,92.80000000000001,83.82022471910113,84.74576271186442,4196.0,45568.0
20500.0,68.771414,8.107100388738843E-7,20500.0,93.30000000000001,93.30000000000001,84.90990990990991,85.56034482758622,4296.0,45568.0
20600.0,68.791191,8.109431795279184E-7,20600.0,93.4,93.4,85.33333333333334,85.92750533049042,4396.0,45568.0
20700.0,68.814662,8.112198668056064E-7,20700.0,93.30000000000001,93.30000000000001,84.84162895927602,85.59139784946238,4496.0,45568.0
20800.0,68.83445,8.114531371328565E-7,20800.0,93.30000000000001,93.30000000000001,84.77272727272728,85.56034482758622,4596.0,45568.0
20900.0,68.852662,8.11667828824785E-7,20900.0,93.7,93.7,85.96881959910915,86.27450980392159,4696.0,45568.0
21000.0,68.87682,8.119526147842407E-7,21000.0,93.5,93.5,86.05150214592275,85.58758314855876,4796.0,45568.0
21100.0,68.896414,8.121835981474982E-7,21100.0,93.7,93.7,87.01030927835053,85.87443946188343,4896.0,45568.0
21200.0,68.92065,8.124693036079406E-7,21200.0,93.2,93.2,86.06557377049181,84.7874720357942,4996.0,45568.0
21300.0,68.942412,8.127258443832396E-7,21300.0,92.9,92.9,85.42094455852157,84.15178571428572,5096.0,45568.0
21400.0,68.966074,8.130047832594976E-7,21400.0,92.60000000000001,92.60000000000001,85.37549407114625,84.01727861771059,5196.0,45568.0
21500.0,68.98673,8.132482859823437E-7,21500.0,91.5,91.5,83.6852207293666,82.32848232848234,5296.0,45568.0
21600.0,69.007453,8.134925785329605E-7,21600.0,90.8,90.8,82.20502901353966,81.22448979591837,5396.0,45568.0
21700.0,69.030048,8.13758939107259E-7,21700.0,91.10000000000001,91.10000000000001,83.2391713747646,82.09255533199196,5496.0,45568.0
21800.0,69.052715,8.14026148451699E-7,21800.0,90.5,90.5,81.97343453510437,81.22529644268775,5596.0,45568.0
21900.0,69.075046,8.142893968688116E-7,21900.0,89.8,89.8,80.49713193116635,79.8019801980198,5696.0,45568.0
22000.0,69.095108,8.145258972379895E-7,22000.0,89.7,89.7,80.34351145038168,79.84344422700588,5796.0,45568.0
22100.0,69.11767,8.147918687926397E-7,22100.0,89.60000000000001,89.60000000000001,79.84496124031008,79.6078431372549,5896.0,45568.0
22200.0,69.141689,8.150750161541831E-7,22200.0,90.0,90.0,80.73217726396918,80.31496062992126,5996.0,45568.0
22300.0,69.164874,8.15348331928253E-7,22300.0,90.4,90.4,81.71428571428572,80.990099009901,6096.0,45568.0
22400.0,69.186963,8.156087275346118E-7,22400.0,90.5,90.5,81.55339805825244,81.07569721115539,6196.0,45568.0
22500.0,69.209818,8.158781531121993E-7,22500.0,90.7,90.7,81.51093439363818,81.2877263581489,6296.0,45568.0
