learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
3700.0,0.855433,1.0100183522121776E-8,3700.0,99.8,98.55857933579337,98.4126984126984,97.36842105263158,2627.0,45640.0
3800.0,0.865885,1.0223591338015267E-8,3800.0,99.8,98.55857933579337,98.4126984126984,97.36842105263158,2727.0,45640.0
3900.0,0.874747,1.0328225863890518E-8,3900.0,99.8,98.55857933579337,98.4126984126984,97.36842105263158,2827.0,45640.0
4000.0,0.885238,1.0452094156708985E-8,4000.0,99.8,98.81449165402124,98.75,97.87234042553192,2927.0,45640.0
4100.0,0.899402,1.0619329930179652E-8,4100.0,99.8,99.05303927046145,98.97435897435898,98.34710743801652,3027.0,45640.0
4200.0,0.912667,1.0775951120174595E-8,4200.0,99.8,99.31954273271639,99.2094861660079,98.88888888888889,3127.0,45640.0
4300.0,0.923972,1.090943039291435E-8,4300.0,99.8,99.42470875880915,99.375,99.1111111111111,3227.0,45640.0
4400.0,0.93885,1.1085096436242264E-8,4400.0,99.4,98.47436940602115,98.42931937172776,97.76119402985074,3327.0,45640.0
4500.0,0.958167,1.1313174199312927E-8,4500.0,98.8,97.06812218112164,96.97732997481108,95.75971731448763,3427.0,45640.0
4600.0,0.983383,1.1610902049061327E-8,4600.0,98.5,96.11648474555207,95.73863636363636,94.20849420849422,3527.0,45640.0
4700.0,1.018772,1.2028743533624545E-8,4700.0,97.3,92.67140763259323,91.91616766467065,88.97959183673468,30.0,45640.0
4800.0,1.031209,1.2175588444289236E-8,4800.0,97.2,92.4315733137275,91.66666666666666,88.66396761133602,130.0,45640.0
4900.0,1.043149,1.2316565225935647E-8,4900.0,97.2,92.4315733137275,91.66666666666666,88.66396761133602,230.0,45640.0
5000.0,1.051019,1.2409487107975618E-8,5000.0,97.2,92.02165550648239,90.72847682119205,87.77292576419212,330.0,45640.0
5100.0,1.059302,1.2507285322580074E-8,5100.0,97.1,90.95479894701383,89.21933085501857,85.7142857142857,430.0,45640.0
5200.0,1.101478,1.3005261599189707E-8,5200.0,95.39999999999999,82.53606681852695,80.9128630705394,71.60493827160492,88.0,45640.0
5300.0,1.13207,1.3366464421980913E-8,5300.0,94.19999999999999,74.04131905904255,72.64150943396224,57.97101449275359,188.0,45640.0
5400.0,1.156158,1.3650873862206939E-8,5400.0,94.19999999999999,72.76483846731779,71.28712871287125,56.06060606060602,288.0,45640.0
5500.0,1.174903,1.387219796371129E-8,5500.0,93.8,66.55157531290459,66.48648648648646,48.333333333333286,388.0,45640.0
5600.0,1.205415,1.4232456218451264E-8,5600.0,93.10000000000001,67.53002296427363,66.8269230769231,49.6350364963504,488.0,45640.0
5700.0,1.221624,1.4423837512731554E-8,5700.0,94.0,71.22909314101578,69.5431472081218,54.54545454545451,588.0,45640.0
5800.0,1.249145,1.4748780729456082E-8,5800.0,92.5,67.08563002492717,68.4873949579832,50.657894736842145,688.0,45640.0
5900.0,1.270604,1.5002149302098488E-8,5900.0,92.10000000000001,67.0228752713308,68.65079365079366,50.62500000000003,788.0,45640.0
6000.0,1.290219,1.523374558115999E-8,6000.0,90.9,64.60576264857804,67.8445229681979,48.587570621468956,888.0,45640.0
6100.0,1.309403,1.5460252999845478E-8,6100.0,90.4,68.95795743359912,71.59763313609469,55.76036866359447,988.0,45640.0
6200.0,1.331542,1.5721650400923356E-8,6200.0,91.7,74.47630293860783,76.35327635327637,63.27433628318585,1088.0,45640.0
6300.0,1.352613,1.5970437818517286E-8,6300.0,92.30000000000001,77.66069791461166,79.18918918918921,68.1818181818182,1188.0,45640.0
6400.0,1.371365,1.619184456972612E-8,6400.0,91.9,76.3404175770251,77.80821917808221,66.10878661087868,1288.0,45640.0
6500.0,1.399352,1.6522289895349076E-8,6500.0,91.7,75.17764432854032,76.88022284122563,64.22413793103449,1388.0,45640.0
6600.0,1.416105,1.6720094252377745E-8,6600.0,92.60000000000001,75.72051026300595,77.30061349693253,64.07766990291263,1488.0,45640.0
6700.0,1.429581,1.6879206740607815E-8,6700.0,93.10000000000001,76.91782746577819,78.0952380952381,65.32663316582916,1588.0,45640.0
6800.0,1.441839,1.7023938180257873E-8,6800.0,94.69999999999999,81.09573405621343,80.51470588235293,70.05649717514122,1688.0,45640.0
