learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10500.0,1.051282,2.306283596489165E-10,10500.0,13.8,13.8,-274.7826086956522,0.0,287830.0,848.0
10600.0,1.051624,2.3070338699552752E-10,10600.0,14.099999999999998,14.099999999999998,-257.9166666666667,0.0,287930.0,848.0
10700.0,1.051947,2.3077424615621572E-10,10700.0,14.6,14.6,-250.0,0.0,288030.0,848.0
10800.0,1.052267,2.3084444718228451E-10,10800.0,12.0,12.0,-344.44444444444457,0.0,288130.0,848.0
10900.0,1.052588,2.3091486758655977E-10,10900.0,9.2,9.2,-505.33333333333326,0.0,288230.0,848.0
11000.0,1.052912,2.3098594612545442E-10,11000.0,9.2,9.2,-505.33333333333326,0.0,288330.0,848.0
11100.0,1.053234,2.3105658590793615E-10,11100.0,9.2,9.2,-505.33333333333326,0.0,288430.0,848.0
11200.0,1.053554,2.3112678693400494E-10,11200.0,9.6,9.6,-472.15189873417717,0.0,288530.0,848.0
11300.0,1.053884,2.3119918174213838E-10,11300.0,10.9,10.9,-392.2651933701656,0.0,288630.0,848.0
11400.0,1.054199,2.3126828587717485E-10,11400.0,11.700000000000001,11.700000000000001,-350.51020408163276,0.0,288730.0,848.0
11500.0,1.054517,2.3133804814683072E-10,11500.0,14.899999999999999,14.899999999999999,-278.22222222222223,-0.23557126030624284,288830.0,848.0
11600.0,1.05484,2.3140890730751892E-10,11600.0,18.8,18.8,-257.7092511013216,-0.2469135802469138,288930.0,848.0
11700.0,1.055176,2.3148261838489116E-10,11700.0,23.9,23.9,-258.9622641509435,-0.2635046113306985,289030.0,848.0
11800.0,1.055496,2.3155281941095995E-10,11800.0,28.599999999999998,28.599999999999998,-150.52631578947367,-0.2808988764044946,289130.0,848.0
11900.0,1.055824,2.3162477546268047E-10,11900.0,34.5,34.5,-93.78698224852073,-0.306278713629403,289230.0,848.0
12000.0,1.056162,2.3169892529646565E-10,12000.0,38.9,38.9,-53.51758793969849,-0.32840722495894936,289330.0,848.0
12100.0,1.056564,2.3178711533546457E-10,12100.0,41.199999999999996,41.199999999999996,-36.42691415313224,-0.3412969283276453,289430.0,848.0
12200.0,1.056899,2.3186060703463034E-10,12200.0,43.2,43.2,-25.11013215859032,0.5253940455341511,289530.0,848.0
12300.0,1.057236,2.3193453749020904E-10,12300.0,51.9,51.9,-11.600928074245923,17.636986301369866,289630.0,848.0
12400.0,1.057568,2.3200737105475542E-10,12400.0,57.099999999999994,57.099999999999994,-1.418439716312058,26.28865979381442,289730.0,848.0
12500.0,1.057891,2.3207823021544362E-10,12500.0,60.4,60.4,-0.25316455696202556,36.025848142164776,289830.0,848.0
12600.0,1.058243,2.321554513441193E-10,12600.0,61.6,61.6,-1.3192612137203177,42.0814479638009,289930.0,848.0
12700.0,1.058567,2.3222652988301395E-10,12700.0,58.9,58.9,-0.48899755501222536,40.94827586206897,290030.0,848.0
12800.0,1.058897,2.322989246911474E-10,12800.0,56.00000000000001,56.00000000000001,-24.645892351274778,33.43419062027232,290130.0,848.0
12900.0,1.059231,2.3237219701210668E-10,12900.0,59.9,59.9,-33.22259136212624,44.15041782729806,290230.0,848.0
13000.0,1.059554,2.3244305617279488E-10,13000.0,59.5,59.5,-38.698630136986296,42.63456090651558,290330.0,848.0
13100.0,1.059876,2.3251369595527661E-10,13100.0,57.9,57.9,-56.50557620817844,33.80503144654087,290430.0,848.0
13200.0,1.060199,2.3258455511596481E-10,13200.0,60.4,60.4,-26.517571884984054,34.43708609271523,290530.0,848.0
13300.0,1.06053,2.3265716930230472E-10,13300.0,53.7,53.7,-25.47425474254742,13.780260707635014,290630.0,848.0
13400.0,1.060847,2.3272671219375413E-10,13400.0,46.2,46.2,-60.11904761904763,-16.450216450216455,290730.0,848.0
13500.0,1.061163,2.3279603570699707E-10,13500.0,41.3,41.3,-61.26373626373628,-42.130750605326874,290830.0,848.0
13600.0,1.061493,2.3286843051513053E-10,13600.0,37.0,37.0,-74.51523545706372,-70.27027027027027,290930.0,848.0
13700.0,1.061813,2.329386315411993E-10,13700.0,39.7,39.7,-98.3552631578947,-90.22082018927448,291030.0,848.0
13800.0,1.062134,2.330090519454746E-10,13800.0,47.599999999999994,47.599999999999994,-78.83959044368599,-73.50993377483441,291130.0,848.0
13900.0,1.062452,2.3307881421513043E-10,13900.0,47.8,47.8,-78.76712328767121,-155.88235294117655,291230.0,848.0
14000.0,1.062771,2.3314879586299275E-10,14000.0,52.2,52.2,-85.27131782945735,-171.590909090909,291330.0,848.0
14100.0,1.06309,2.3321877751085507E-10,14100.0,61.5,61.5,-54.61847389558233,-127.8106508875739,291430.0,848.0
14200.0,1.063404,2.332876622676851E-10,14200.0,61.4,61.4,-93.00000000000004,-124.41860465116275,291530.0,848.0
14300.0,1.063756,2.3336488339636077E-10,14300.0,68.10000000000001,68.10000000000001,-121.52777777777773,-129.4964028776978,291630.0,848.0
14309.0,1.064022,2.3342323799928043E-10,14309.0,69.0,69.0,-115.27777777777779,-123.02158273381296,291639.0,848.0
