learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
5400.0,0.979139,1.1560792713943455E-8,5400.0,96.0,82.43148278285311,80.19801980198018,69.69696969696967,5400.0,45640.0
5500.0,0.999021,1.1795541488875946E-8,5500.0,96.0,80.64266356949281,78.37837837837837,66.66666666666664,5500.0,45640.0
5600.0,1.03537,1.222471779005395E-8,5600.0,94.69999999999999,76.1977473188783,74.51923076923073,61.31386861313865,5600.0,45640.0
5700.0,1.057487,1.248585543491774E-8,5700.0,95.3,78.59589041095889,76.1421319796954,64.39393939393936,5700.0,45640.0
5800.0,1.090649,1.2877402506354781E-8,5800.0,94.39999999999999,77.03713423435244,76.47058823529409,63.15789473684208,5800.0,45640.0
5900.0,1.119066,1.321292488525311E-8,5900.0,94.0,76.36306334699022,76.19047619047616,62.49999999999998,5900.0,45640.0
6000.0,1.148665,1.3562403257108396E-8,6000.0,93.10000000000001,74.6889306256603,75.6183745583039,61.01694915254241,6000.0,45640.0
6100.0,1.175256,1.3876365870237349E-8,6100.0,92.60000000000001,76.99791737900595,78.10650887573965,65.89861751152075,6100.0,45640.0
6200.0,1.204095,1.4216870845605927E-8,6200.0,92.7,78.1408329240978,79.20227920227921,67.6991150442478,6200.0,45640.0
6300.0,1.227565,1.4493983497636183E-8,6300.0,92.80000000000001,79.38899830531764,80.54054054054055,70.24793388429754,6300.0,45640.0
6400.0,1.255479,1.482356690491239E-8,6400.0,92.30000000000001,77.6451324453322,78.9041095890411,67.7824267782427,6400.0,45640.0
6500.0,1.28517,1.517413153002659E-8,6500.0,92.2,76.48449182383872,78.27298050139277,66.3793103448276,6500.0,45640.0
6600.0,1.304526,1.540266977002223E-8,6600.0,93.7,79.52710870780312,80.67484662576689,69.41747572815537,6600.0,45640.0
6700.0,1.319258,1.5576611976656645E-8,6700.0,94.19999999999999,80.86730486300328,81.58730158730157,70.85427135678388,6700.0,45640.0
6800.0,1.331458,1.572065860446956E-8,6800.0,95.3,83.23583963475531,82.7205882352941,73.44632768361579,6800.0,45640.0
6900.0,1.343303,1.5860513711555132E-8,6900.0,95.5,83.47605129033678,82.82442748091601,73.68421052631578,6900.0,45640.0
7000.0,1.362604,1.6088402561015548E-8,7000.0,95.8,85.19124449960509,84.72727272727272,76.40449438202246,7000.0,45640.0
7100.0,1.383271,1.6332419909950755E-8,7100.0,96.2,84.6774193548387,84.16666666666666,74.66666666666664,7100.0,45640.0
7200.0,1.401854,1.6551831261151362E-8,7200.0,96.1,81.34828021578603,81.15942028985505,69.53124999999997,7200.0,45640.0
7300.0,1.415621,1.671437961566779E-8,7300.0,96.6,77.92007065577387,77.33333333333331,62.63736263736259,7300.0,45640.0
7400.0,1.42812,1.6861956566572184E-8,7400.0,97.7,75.58697405850634,77.66990291262134,59.64912280701754,7400.0,45640.0
7500.0,1.439907,1.7001126861820612E-8,7500.0,98.5,80.24236037934669,81.24999999999997,65.9090909090909,7500.0,45640.0
7600.0,1.450407,1.7125101418544842E-8,7600.0,98.5,80.24236037934669,81.24999999999997,65.9090909090909,7600.0,45640.0
7700.0,1.460166,1.7240326913694535E-8,7700.0,98.6,81.33532423208189,82.49999999999997,68.18181818181817,7700.0,45640.0
7800.0,1.476165,1.742922871684034E-8,7800.0,98.3,82.6097630835959,83.96226415094338,70.17543859649122,7800.0,45640.0
7900.0,1.495961,1.7662962081117756E-8,7900.0,98.5,88.98969435391525,89.72602739726027,80.76923076923073,7900.0,45640.0
8000.0,1.531065,1.807743854199846E-8,8000.0,97.6,86.43715315844796,84.81012658227847,77.5700934579439,8000.0,45640.0
8100.0,1.562716,1.8451145084367854E-8,8100.0,97.39999999999999,86.62812824653615,85.22727272727272,78.15126050420166,8100.0,45640.0
8200.0,1.581623,1.867438193617595E-8,8200.0,97.89999999999999,88.97220996912218,87.34939759036143,81.57894736842104,8200.0,45640.0
8300.0,1.594548,1.882698871195316E-8,8300.0,97.89999999999999,88.97220996912218,87.34939759036143,81.57894736842104,8300.0,45640.0
8400.0,1.606838,1.897209797882371E-8,8400.0,97.89999999999999,88.97220996912218,87.34939759036143,81.57894736842104,8400.0,45640.0
8500.0,1.617823,1.9101798979358535E-8,8500.0,97.89999999999999,88.97220996912218,87.34939759036143,81.57894736842104,8500.0,45640.0
8600.0,1.633874,1.9291314751737643E-8,8600.0,97.89999999999999,90.8695652173913,90.0473933649289,84.99999999999999,8600.0,45640.0
8700.0,1.652177,1.9507420114758937E-8,8700.0,97.2,88.30829359545025,87.61061946902655,80.95238095238095,8700.0,45640.0
8800.0,1.674641,1.977265482354495E-8,8800.0,97.5,90.00751434920939,89.53974895397488,83.76623376623375,8800.0,45640.0
8900.0,1.694269,2.0004404594914776E-8,8900.0,97.3,89.27004514529152,88.74999999999999,82.69230769230768,8900.0,45640.0
9000.0,1.724255,2.03584523147179E-8,9000.0,97.8,90.58049820601306,90.6779661016949,83.94160583941604,9000.0,45640.0
9100.0,1.74996,2.0661953836679457E-8,9100.0,97.6,88.55431454651239,88.73239436619717,80.16528925619832,9100.0,45640.0
9200.0,1.778545,2.0999459808485374E-8,9200.0,96.6,84.66686509547131,84.95575221238937,73.22834645669289,9200.0,45640.0
9300.0,1.793339,2.1174134055359494E-8,9300.0,96.6,84.66686509547131,84.95575221238937,73.22834645669289,9300.0,45640.0
9400.0,1.806493,2.1329444657183354E-8,9400.0,96.6,85.53240740740739,85.95041322314049,74.99999999999997,9400.0,45640.0
9500.0,1.823024,2.1524627837869853E-8,9500.0,96.39999999999999,85.72527498671656,86.2595419847328,75.51020408163264,9500.0,45640.0
9600.0,1.843586,2.1767405441237818E-8,9600.0,95.0,79.1170697072213,80.69498069498067,65.51724137931032,9600.0,45640.0
9700.0,1.867551,2.2050362608085074E-8,9700.0,95.3,82.20209333676668,83.2142857142857,70.98765432098763,9700.0,45640.0
9800.0,1.887046,2.2280542035069727E-8,9800.0,95.3,82.73632864153271,83.50877192982455,72.0238095238095,9800.0,45640.0
9900.0,1.909369,2.254411194266544E-8,9900.0,95.1,82.26436948023742,82.9861111111111,71.34502923976606,9900.0,45640.0
10000.0,1.932322,2.2815120323664608E-8,10000.0,95.89999999999999,82.3928540754101,82.91666666666664,70.50359712230212,10000.0,45640.0
10100.0,1.946274,2.297985299179951E-8,10100.0,96.39999999999999,83.65716360995096,83.85650224215246,72.30769230769228,10100.0,45640.0
10200.0,1.958578,2.3125127558079027E-8,10200.0,97.39999999999999,87.5134470570155,87.6190476190476,79.03225806451611,10200.0,45640.0
10300.0,1.969131,2.32497278911372E-8,10300.0,97.39999999999999,87.5134470570155,87.6190476190476,79.03225806451611,10300.0,45640.0
10400.0,1.985447,2.3442372545186015E-8,10400.0,97.1,86.70090800697055,86.8181818181818,77.69230769230766,10400.0,45640.0
10500.0,2.004494,2.3667262391083768E-8,10500.0,96.89999999999999,86.43326039387308,86.40350877192982,77.53623188405795,10500.0,45640.0
10600.0,2.02221,2.3876436986029146E-8,10600.0,98.3,93.00284825235845,92.85714285714285,87.94326241134752,10600.0,45640.0
10700.0,2.039109,2.4075965179751316E-8,10700.0,98.4,93.6558287073751,93.44262295081967,89.04109589041094,10700.0,45640.0
10800.0,2.058579,2.430584942921996E-8,10800.0,98.2,91.65739710789765,90.99999999999999,84.99999999999999,10800.0,45640.0
10900.0,2.072405,2.446909440267417E-8,10900.0,98.6,91.93548387096774,90.78947368421052,84.78260869565216,10900.0,45640.0
11000.0,2.083409,2.4599019738121167E-8,11000.0,98.6,91.78095059177154,90.78947368421052,84.78260869565216,11000.0,45640.0
11100.0,2.096611,2.4754897080775764E-8,11100.0,98.6,91.78095059177154,90.78947368421052,84.78260869565216,11100.0,45640.0
11200.0,2.108105,2.4890607895536557E-8,11200.0,98.4,90.86674582153621,89.99999999999999,83.33333333333331,11200.0,45640.0
11300.0,2.129409,2.51421463675797E-8,11300.0,97.6,87.44178745225261,86.95652173913044,77.98165137614677,11300.0,45640.0
11400.0,2.150628,2.539268123606841E-8,11400.0,97.0,84.68590797251629,84.84848484848483,74.35897435897434,11400.0,45640.0
11500.0,2.174922,2.5679522939026356E-8,11500.0,97.2,88.58214737185499,87.66519823788545,81.4569536423841,11500.0,45640.0
11600.0,2.196381,2.593289151166876E-8,11600.0,97.1,90.2442306398439,87.22466960352422,84.73684210526315,11600.0,45640.0
11700.0,2.226168,2.6284589618444442E-8,11700.0,97.0,91.60956509579078,86.1111111111111,87.551867219917,11700.0,45640.0
11800.0,2.262073,2.670852356693811E-8,11800.0,96.7,91.82666587410093,88.50174216027874,88.54166666666666,11800.0,45640.0
11900.0,2.300254,2.7159330476489333E-8,11900.0,95.7,90.36185626165542,87.35294117647058,87.60806916426512,11900.0,45640.0
12000.0,2.330437,2.7515704195118613E-8,12000.0,95.7,90.87482810722712,89.30348258706466,89.00255754475702,12000.0,45640.0
12100.0,2.361324,2.7880390112598737E-8,12100.0,94.19999999999999,87.90921067991927,86.66666666666666,85.9903381642512,12100.0,45640.0
12200.0,2.389301,2.8210717367215288E-8,12200.0,94.3,88.2599131645507,87.55458515283841,86.7132867132867,12200.0,45640.0
12300.0,2.411686,2.8475019315050706E-8,12300.0,95.1,89.82744016873993,88.70967741935483,88.22115384615384,12300.0,45640.0
12400.0,2.435646,2.875791744639476E-8,12400.0,95.3,90.26471684825385,88.99297423887586,88.75598086124401,12400.0,45640.0
12500.0,2.458115,2.9023211190683973E-8,12500.0,95.0,89.25863069024038,87.40554156171284,86.87664041994749,12500.0,45640.0
12600.0,2.482824,2.931495284040769E-8,12600.0,94.89999999999999,88.39231252446717,86.75324675324674,84.86646884272996,12600.0,45640.0
12700.0,2.510979,2.9647381758938235E-8,12700.0,94.69999999999999,87.08048128863666,87.16707021791767,82.56578947368419,12700.0,45640.0
12800.0,2.53867,2.997433218277163E-8,12800.0,94.89999999999999,88.29201101928373,85.79387186629525,84.95575221238937,12800.0,45640.0
12900.0,2.557132,3.019231487479475E-8,12900.0,95.89999999999999,89.52574622671393,86.64495114006515,85.4609929078014,12900.0,45640.0
13000.0,2.580245,3.046521239189638E-8,13000.0,95.8,89.55078319367871,85.95317725752507,85.7142857142857,13000.0,45640.0
13100.0,2.599967,3.06980720307264E-8,13100.0,97.3,94.08869583493886,90.18181818181817,92.58241758241758,13100.0,45640.0
13200.0,2.617596,3.0906219407916065E-8,13200.0,97.39999999999999,94.51235985411319,91.7981072555205,93.43434343434342,13200.0,45640.0
13300.0,2.639048,3.115950533085399E-8,13300.0,97.39999999999999,94.7541936186783,92.95392953929539,94.38444924406046,13300.0,45640.0
13400.0,2.658963,3.139464374010761E-8,13400.0,98.1,96.18666859340253,94.34523809523809,95.99156118143459,13400.0,45640.0
13500.0,2.684298,3.1693776634832216E-8,13500.0,98.4,96.70953863618602,95.60439560439559,96.75456389452333,13500.0,45640.0
13600.0,2.707116,3.1963191057244926E-8,13600.0,98.6,97.0136518771331,96.10027855153203,97.23320158102766,13600.0,45640.0
13700.0,2.728561,3.2216394330478363E-8,13700.0,99.1,97.93033031928104,97.0,98.0392156862745,13700.0,45640.0
13800.0,2.753096,3.250608154469065E-8,13800.0,99.1,97.86322757101206,96.88581314878893,97.63157894736841,13800.0,45640.0
13900.0,2.774139,3.2754538363466645E-8,13900.0,99.1,97.2237303193327,96.875,97.61904761904762,13900.0,45640.0
14000.0,2.798808,3.3045807729164744E-8,14000.0,98.3,93.93567535173084,93.22709163346613,94.91017964071857,14000.0,45640.0
14100.0,2.819019,3.3284441040207926E-8,14100.0,98.2,93.37285077869004,92.59259259259258,92.5311203319502,14100.0,45640.0
14200.0,2.850444,3.3655479177832585E-8,14200.0,96.8,87.99087306352827,83.50515463917525,86.77685950413222,14200.0,45640.0
14300.0,2.872499,3.391588478245667E-8,14300.0,96.8,85.39759607925454,77.46478873239435,81.71428571428571,14300.0,45640.0
14309.0,2.877032,3.396940636965962E-8,14309.0,96.8,85.39759607925454,77.46478873239435,80.72289156626505,14309.0,45640.0
