learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
6900.0,13.535741,1.8917356063301362E-7,6900.0,84.8,84.8,68.9161554192229,64.65116279069767,5187.0,54024.0
7000.0,13.544331,1.8929361488049226E-7,7000.0,85.0,85.0,69.57403651115618,64.95327102803739,5287.0,54024.0
7100.0,13.55343,1.8942078293611603E-7,7100.0,83.89999999999999,83.89999999999999,67.73547094188376,62.20657276995305,5387.0,54024.0
7200.0,13.562334,1.895452256624897E-7,7200.0,83.3,83.3,66.86507936507937,60.613207547169814,5487.0,54024.0
7300.0,13.570856,1.8966432953874268E-7,7300.0,83.0,83.0,65.99999999999999,58.93719806763285,5587.0,54024.0
7400.0,13.579583,1.8978629850472012E-7,7400.0,82.39999999999999,82.39999999999999,64.94023904382469,56.43564356435643,5687.0,54024.0
7500.0,13.588171,1.899063248001039E-7,7500.0,81.3,81.3,61.60164271047227,52.77777777777777,5787.0,54024.0
7600.0,13.597126,1.9003148030489683E-7,7600.0,80.9,80.9,60.373443983402495,51.15089514066498,5887.0,54024.0
7700.0,13.605976,1.9015516832470894E-7,7700.0,81.69999999999999,81.69999999999999,61.310782241014785,51.58730158730157,5987.0,54024.0
7800.0,13.615145,1.9028331470365326E-7,7800.0,82.39999999999999,82.39999999999999,62.393162393162385,51.780821917808204,6087.0,54024.0
7900.0,13.624858,1.9041906405240296E-7,7900.0,82.0,82.0,60.86956521739128,48.863636363636346,6187.0,54024.0
8000.0,13.634038,1.9054736416786908E-7,8000.0,81.6,81.6,59.64912280701753,46.51162790697673,6287.0,54024.0
8100.0,13.643447,1.9067886479819813E-7,8100.0,81.69999999999999,81.69999999999999,59.69162995594712,45.37313432835819,6387.0,54024.0
8200.0,13.653234,1.9081564837445815E-7,8200.0,81.10000000000001,81.10000000000001,58.46153846153847,43.58208955223882,6487.0,54024.0
8300.0,13.663117,1.9095377365127207E-7,8300.0,79.2,79.2,54.18502202643172,38.82352941176471,6587.0,54024.0
8400.0,13.676426,1.9113978086660306E-7,8400.0,77.0,77.0,49.00221729490022,33.71757925072046,6687.0,54024.0
8500.0,13.688068,1.913024900108576E-7,8500.0,76.9,76.9,49.673202614379086,33.810888252149,6787.0,54024.0
8600.0,13.700776,1.9148009762167933E-7,8600.0,76.3,76.3,49.141630901287556,34.34903047091413,6887.0,54024.0
8700.0,13.711997,1.9163692284996312E-7,8700.0,75.5,75.5,47.19827586206896,32.32044198895028,6987.0,54024.0
8800.0,13.723977,1.9180435589825116E-7,8800.0,75.0,75.0,45.53376906318082,32.24932249322493,7087.0,54024.0
8900.0,13.73536,1.9196344524621965E-7,8900.0,75.5,75.5,47.983014861995755,34.840425531914896,7187.0,54024.0
9000.0,13.747565,1.9213402290518088E-7,9000.0,74.9,74.9,46.13733905579399,33.773087071240106,7287.0,54024.0
9100.0,13.759931,1.9230685070777934E-7,9100.0,74.9,74.9,45.55314533622559,34.120734908136484,7387.0,54024.0
9200.0,13.772462,1.9248198455820483E-7,9200.0,76.2,76.2,46.63677130044842,35.67567567567568,7487.0,54024.0
9300.0,13.784741,1.9265359644467635E-7,9300.0,77.5,77.5,48.86363636363637,37.67313019390583,7587.0,54024.0
9400.0,13.797308,1.9282923343280955E-7,9400.0,79.10000000000001,79.10000000000001,52.17391304347827,40.28571428571429,7687.0,54024.0
9500.0,13.817391,1.931099143934747E-7,9500.0,79.80000000000001,79.80000000000001,52.58215962441316,40.935672514619895,7787.0,54024.0
9600.0,13.830099,1.9328752200429643E-7,9600.0,80.5,80.5,53.125000000000014,40.00000000000001,7887.0,54024.0
9700.0,13.840093,1.9342719862237578E-7,9700.0,81.6,81.6,55.23114355231142,42.679127725856674,7987.0,54024.0
9800.0,13.85005,1.9356635812669998E-7,9800.0,81.8,81.8,56.45933014354066,42.22222222222219,8087.0,54024.0
9900.0,13.862648,1.937424283723037E-7,9900.0,81.5,81.5,55.8472553699284,41.82389937106915,8187.0,54024.0
10000.0,13.87758,1.9395111871262398E-7,10000.0,81.69999999999999,81.69999999999999,57.736720554272516,43.5185185185185,8287.0,54024.0
10100.0,13.900789,1.942754887975753E-7,10100.0,81.6,81.6,58.55855855855854,45.56213017751477,8387.0,54024.0
10200.0,13.92088,1.9455628156661994E-7,10200.0,81.10000000000001,81.10000000000001,58.46153846153847,47.7900552486188,8487.0,54024.0
10300.0,13.940964,1.9483697650333253E-7,10300.0,81.2,81.2,58.40707964601771,49.32614555256066,8587.0,54024.0
10400.0,13.951229,1.9498044063026713E-7,10400.0,81.39999999999999,81.39999999999999,59.91379310344826,51.562499999999986,8687.0,54024.0
10500.0,13.961619,1.951256517631313E-7,10500.0,81.39999999999999,81.39999999999999,60.67653276955601,53.26633165829144,8787.0,54024.0
10600.0,13.972751,1.9528123312319325E-7,10600.0,81.5,81.5,61.93415637860081,54.987834549878336,8887.0,54024.0
10700.0,13.982468,1.9541703837613272E-7,10700.0,82.1,82.1,63.91129032258064,58.177570093457945,8987.0,54024.0
10800.0,13.991807,1.9554756068314122E-7,10800.0,83.1,83.1,66.19999999999999,61.23853211009174,9087.0,54024.0
10900.0,14.001227,1.9567921504999207E-7,10900.0,83.89999999999999,83.89999999999999,67.92828685258964,63.49206349206348,9187.0,54024.0
11000.0,14.0111,1.958172005663316E-7,11000.0,84.89999999999999,84.89999999999999,69.92031872509959,65.83710407239818,9287.0,54024.0
11100.0,14.021065,1.9595647187903528E-7,11100.0,86.0,86.0,71.8875502008032,67.816091954023,9387.0,54024.0
11200.0,14.031157,1.960975181497634E-7,11200.0,86.2,86.2,72.67326732673267,68.42105263157895,9487.0,54024.0
11300.0,14.04107,1.962360627080004E-7,11300.0,86.8,86.8,74.4186046511628,70.06802721088435,9587.0,54024.0
11400.0,14.050626,1.963696178173026E-7,11400.0,87.1,87.1,74.75538160469667,70.61503416856492,9687.0,54024.0
11500.0,14.060243,1.9650402546549843E-7,11500.0,87.0,87.0,74.609375,70.31963470319634,9787.0,54024.0
11600.0,14.069738,1.96636728035907E-7,11600.0,87.5,87.5,75.0,70.99767981438515,9887.0,54024.0
11700.0,14.080357,1.967851396836341E-7,11700.0,87.1,87.1,74.09638554216868,69.5754716981132,9987.0,54024.0
11800.0,14.090333,1.9692456473285958E-7,11800.0,87.0,87.0,73.5234215885947,69.33962264150944,10087.0,54024.0
11900.0,14.100084,1.9706084517141187E-7,11900.0,87.2,87.2,73.55371900826447,69.08212560386474,10187.0,54024.0
12000.0,14.110039,1.971999767236412E-7,12000.0,87.5,87.5,74.54175152749491,69.66019417475728,10287.0,54024.0
12100.0,14.119521,1.9733249760543312E-7,12100.0,86.9,86.9,73.26530612244898,68.50961538461539,10387.0,54024.0
12200.0,14.129057,1.9746577319378658E-7,12200.0,86.5,86.5,72.3360655737705,67.62589928057554,10487.0,54024.0
12300.0,14.138933,1.9760380063826843E-7,12300.0,86.4,86.4,72.1311475409836,67.84869976359337,10587.0,54024.0
12400.0,14.149149,1.9774657993887865E-7,12400.0,86.9,86.9,72.93388429752066,69.3208430913349,10687.0,54024.0
12500.0,14.158881,1.9788259483252966E-7,12500.0,87.1,87.1,73.34710743801652,69.93006993006993,10787.0,54024.0
12600.0,14.168841,1.9802179626499616E-7,12600.0,87.0,87.0,73.79032258064517,70.3872437357631,10887.0,54024.0
12700.0,14.179631,1.9817259781683488E-7,12700.0,86.7,86.7,72.96747967479675,69.90950226244344,10987.0,54024.0
12800.0,14.18946,1.9830996838708722E-7,12800.0,86.1,86.1,72.2,68.55203619909501,11087.0,54024.0
12900.0,14.199416,1.98449113915364E-7,12900.0,86.6,86.6,74.3295019157088,70.22222222222221,11187.0,54024.0
13000.0,14.208956,1.9858244540790722E-7,13000.0,86.8,86.8,74.31906614785993,70.66666666666667,11287.0,54024.0
13100.0,14.218728,1.9871901934345567E-7,13100.0,87.1,87.1,74.60629921259843,70.61503416856492,11387.0,54024.0
13200.0,14.228598,1.988569629316529E-7,13200.0,87.6,87.6,74.6938775510204,70.12048192771084,11487.0,54024.0
13300.0,14.238245,1.9899178986127182E-7,13300.0,87.0,87.0,73.68421052631578,67.5,11587.0,54024.0
13400.0,14.248446,1.991343595211705E-7,13400.0,86.5,86.5,72.83702213279678,65.02590673575129,11687.0,54024.0
13500.0,14.258329,1.9927248479798441E-7,13500.0,86.0,86.0,71.37014314928425,62.466487935656836,11787.0,54024.0
13600.0,14.267993,1.9940754932040976E-7,13600.0,85.7,85.7,70.0836820083682,60.0558659217877,11887.0,54024.0
13700.0,14.277738,1.9954374590267743E-7,13700.0,86.1,86.1,70.79831932773108,59.94236311239193,11987.0,54024.0
13800.0,14.28721,1.9967612702399497E-7,13800.0,86.5,86.5,70.58823529411764,59.09090909090908,12087.0,54024.0
13900.0,14.297633,1.9982179936642453E-7,13900.0,86.3,86.3,68.57798165137615,56.36942675159234,12187.0,54024.0
14000.0,14.308412,1.9997244718174145E-7,14000.0,84.89999999999999,84.89999999999999,64.7196261682243,50.0,12287.0,54024.0
14100.0,14.317947,2.001057087940475E-7,14100.0,85.5,85.5,65.47619047619048,50.34246575342466,12387.0,54024.0
14200.0,14.327741,2.0024259020263955E-7,14200.0,85.9,85.9,66.74528301886792,51.712328767123296,12487.0,54024.0
14300.0,14.337244,2.0037540458142764E-7,14300.0,86.4,86.4,66.99029126213593,52.613240418118465,12587.0,54024.0
14400.0,14.347296,2.005158918102583E-7,14400.0,86.6,86.6,66.66666666666666,52.4822695035461,12687.0,54024.0
14500.0,14.357158,2.0065372359007605E-7,14500.0,87.3,87.3,68.3291770573566,54.151624548736464,12787.0,54024.0
14600.0,14.367158,2.0079348406444002E-7,14600.0,87.5,87.5,68.82793017456359,54.21245421245422,12887.0,54024.0
14700.0,14.377075,2.0093208452686675E-7,14700.0,87.0,87.0,67.82178217821783,52.20588235294118,12987.0,54024.0
14800.0,14.386391,2.0106228538478423E-7,14800.0,86.8,86.8,67.8048780487805,52.0,13087.0,54024.0
14900.0,14.395923,2.0119550506894795E-7,14900.0,86.4,86.4,67.2289156626506,51.25448028673836,13187.0,54024.0
15000.0,14.405818,2.0133379805833109E-7,15000.0,87.8,87.8,70.3883495145631,56.42857142857144,13287.0,54024.0
15100.0,14.41523,2.0146534061680246E-7,15100.0,88.3,88.3,72.14285714285714,58.94736842105264,13387.0,54024.0
15200.0,14.424542,2.0159548557053017E-7,15200.0,88.1,88.1,71.73396674584323,59.38566552901025,13487.0,54024.0
15300.0,14.434555,2.017354277335108E-7,15300.0,88.1,88.1,71.93396226415095,59.66101694915255,13587.0,54024.0
15400.0,14.444456,2.0187380457917855E-7,15400.0,87.5,87.5,71.5261958997722,59.01639344262296,13687.0,54024.0
15500.0,14.454027,2.020075693291923E-7,15500.0,87.3,87.3,71.13636363636363,59.424920127795524,13787.0,54024.0
15600.0,14.463266,2.0213669403145717E-7,15600.0,87.1,87.1,71.14093959731544,60.185185185185176,13887.0,54024.0
15700.0,14.472992,2.0227262506882356E-7,15700.0,87.2,87.2,71.23595505617976,61.212121212121204,13987.0,54024.0
15800.0,14.483076,2.0241355953117218E-7,15800.0,86.7,86.7,70.50997782705099,60.06006006006005,14087.0,54024.0
15900.0,14.493099,2.0255364145462717E-7,15900.0,86.1,86.1,69.04231625835189,58.8757396449704,14187.0,54024.0
16000.0,14.503145,2.026940448271732E-7,16000.0,84.5,84.5,65.32438478747203,56.090651558073645,14287.0,54024.0
16100.0,14.513341,2.028365446068347E-7,16100.0,82.1,82.1,61.086956521739125,51.226158038147126,14387.0,54024.0
16200.0,14.523098,2.029729089016716E-7,16200.0,80.7,80.7,59.28270042194094,48.533333333333346,14487.0,54024.0
16300.0,14.533817,2.0312271815414234E-7,16300.0,79.3,79.3,56.512605042016816,46.78663239074552,14587.0,54024.0
16400.0,14.551115,2.0336447582269713E-7,16400.0,78.60000000000001,78.60000000000001,54.94736842105263,45.95959595959597,14687.0,54024.0
16500.0,14.563231,2.035338096134365E-7,16500.0,77.5,77.5,52.83018867924528,44.852941176470594,14787.0,54024.0
16600.0,14.576208,2.037151767810186E-7,16600.0,76.5,76.5,51.345755693581786,44.04761904761906,14887.0,54024.0
16700.0,14.589215,2.0389696323002383E-7,16700.0,76.1,76.1,52.104208416833664,45.18348623853212,14987.0,54024.0
16800.0,14.602655,2.04084801307569E-7,16800.0,75.2,75.2,50.4,45.73304157549234,15087.0,54024.0
16900.0,14.615549,2.042650084632139E-7,16900.0,75.0,75.0,50.199203187250994,47.58909853249476,15187.0,54024.0
17000.0,14.628182,2.044415678704779E-7,17000.0,75.0,75.0,50.59288537549407,48.559670781893004,15287.0,54024.0
17100.0,14.646472,2.046971897780896E-7,17100.0,74.2,74.2,48.80952380952381,48.50299401197605,29.0,54024.0
17200.0,14.673253,2.0507148230448373E-7,17200.0,72.1,72.1,45.07874015748031,45.07874015748031,129.0,54024.0
17300.0,14.681851,2.0519164836034187E-7,17300.0,72.3,72.3,44.599999999999994,45.03968253968254,229.0,54024.0
17400.0,14.688918,2.0529041708757488E-7,17400.0,72.7,72.7,45.29058116232464,45.4,329.0,54024.0
17500.0,14.69648,2.053961039582889E-7,17500.0,73.6,73.6,47.30538922155688,45.79055441478439,429.0,54024.0
17600.0,14.704373,2.0550641690070438E-7,17600.0,74.4,74.4,47.325102880658434,45.64755838641189,529.0,54024.0
17700.0,14.713307,2.0563127890850115E-7,17700.0,75.0,75.0,46.69509594882729,44.19642857142856,629.0,54024.0
17800.0,14.722532,2.0576020794610191E-7,17800.0,75.9,75.9,48.723404255319146,43.82284382284383,729.0,54024.0
17900.0,14.731549,2.058862299658359E-7,17900.0,76.2,76.2,48.706896551724135,41.0891089108911,829.0,54024.0
18000.0,14.740205,2.0600720663244534E-7,18000.0,76.4,76.4,48.917748917748916,38.219895287958124,929.0,54024.0
18100.0,14.749207,2.0613301901146777E-7,18100.0,77.5,77.5,50.87336244541485,37.50000000000001,1029.0,54024.0
18200.0,14.758045,2.0625653931871064E-7,18200.0,79.5,79.5,54.24107142857143,40.7514450867052,1129.0,54024.0
18300.0,14.767235,2.0638497919465112E-7,18300.0,79.3,79.3,55.1948051948052,40.85714285714286,1229.0,54024.0
18400.0,14.775587,2.065017071428399E-7,18400.0,79.0,79.0,54.44685466377442,41.176470588235304,1329.0,54024.0
18500.0,14.784413,2.0662505973751353E-7,18500.0,78.10000000000001,78.10000000000001,53.60169491525424,39.33518005540167,1429.0,54024.0
18600.0,14.792536,2.067385871708394E-7,18600.0,77.2,77.2,52.69709543568465,37.534246575342465,1529.0,54024.0
18700.0,14.800737,2.0685320473586528E-7,18700.0,76.6,76.6,51.85185185185185,37.43315508021391,1629.0,54024.0
18800.0,14.80919,2.0697134426484514E-7,18800.0,76.0,76.0,50.413223140495866,36.675461741424805,1729.0,54024.0
18900.0,14.818242,2.070978554462394E-7,18900.0,75.3,75.3,49.385245901639344,35.677083333333336,1829.0,54024.0
19000.0,14.834608,2.0732658743858347E-7,19000.0,75.0,75.0,49.69818913480885,36.548223350253814,1929.0,54024.0
19100.0,14.845361,2.0747687187666704E-7,19100.0,74.5,74.5,48.170731707317074,36.881188118811885,2029.0,54024.0
19200.0,14.856733,2.0763580748811373E-7,19200.0,74.8,74.8,48.676171079429736,38.98305084745763,2129.0,54024.0
19300.0,14.867391,2.0778476420169085E-7,19300.0,74.8,74.8,48.78048780487805,38.68613138686132,2229.0,54024.0
19400.0,14.878658,2.0794223232815673E-7,19400.0,75.0,75.0,48.45360824742268,37.34335839598998,2329.0,54024.0
19500.0,14.889667,2.08096094634384E-7,19500.0,75.8,75.8,48.9451476793249,38.88888888888889,2429.0,54024.0
19600.0,14.900207,2.0824340217436363E-7,19600.0,76.8,76.8,50.95137420718816,40.81632653061225,2529.0,54024.0
19700.0,14.911794,2.0840534263600916E-7,19700.0,77.0,77.0,51.68067226890757,41.02564102564103,2629.0,54024.0
19800.0,14.924396,2.0858146878580261E-7,19800.0,77.4,77.4,52.916666666666664,41.60206718346254,2729.0,54024.0
19900.0,14.935472,2.0873626748720815E-7,19900.0,78.10000000000001,78.10000000000001,55.122950819672134,43.55670103092784,2829.0,54024.0
20000.0,14.946594,2.0889170908679575E-7,20000.0,78.4,78.4,56.97211155378486,44.757033248081854,2929.0,54024.0
20100.0,14.957984,2.090508962670963E-7,20100.0,78.4,78.4,57.31225296442688,44.47300771208227,3029.0,54024.0
20200.0,14.969491,2.0921171864494692E-7,20200.0,78.0,78.0,56.77799607072692,43.152454780361765,3129.0,54024.0
20300.0,14.980366,2.0936370816081772E-7,20300.0,78.60000000000001,78.60000000000001,56.85483870967742,43.535620052770454,3229.0,54024.0
20400.0,14.99176,2.0952295124530802E-7,20400.0,78.9,78.9,57.800000000000004,44.619422572178486,3329.0,54024.0
20500.0,15.003566,2.096879524613421E-7,20500.0,78.5,78.5,56.91382765531062,43.42105263157895,3429.0,54024.0
20600.0,15.016282,2.0986567188054332E-7,20600.0,77.8,77.8,56.29921259842521,41.88481675392671,3529.0,54024.0
20700.0,15.026272,2.1000529259443293E-7,20700.0,77.5,77.5,55.70866141732284,40.633245382585756,3629.0,54024.0
20800.0,15.037344,2.101600353916487E-7,20800.0,76.9,76.9,54.16666666666667,39.05013192612138,3729.0,54024.0
20900.0,15.04857,2.103169305001697E-7,20900.0,76.9,76.9,53.42741935483871,38.235294117647065,3829.0,54024.0
21000.0,15.056516,2.1042798417309931E-7,21000.0,76.3,76.3,49.89429175475687,35.24590163934426,3929.0,54024.0
21100.0,15.065379,2.105518538815281E-7,21100.0,77.3,77.3,52.510460251046034,37.63736263736264,4029.0,54024.0
21200.0,15.074387,2.1067775011683514E-7,21200.0,78.10000000000001,78.10000000000001,54.27974947807933,39.835164835164846,4129.0,54024.0
21300.0,15.082949,2.1079741303498558E-7,21300.0,78.60000000000001,78.60000000000001,56.05749486652978,41.20879120879122,4229.0,54024.0
21400.0,15.090645,2.1090497269605607E-7,21400.0,79.0,79.0,58.00000000000001,43.85026737967915,4329.0,54024.0
21500.0,15.099431,2.1102776624883226E-7,21500.0,79.4,79.4,59.288537549407124,46.90721649484537,4429.0,54024.0
21600.0,15.10825,2.1115102101117383E-7,21600.0,80.7,80.7,60.93117408906884,51.26262626262628,4529.0,54024.0
21700.0,15.116863,2.112713967077435E-7,21700.0,80.80000000000001,80.80000000000001,60.81632653061225,52.82555282555285,4629.0,54024.0
21800.0,15.125439,2.1139125529055804E-7,21800.0,81.6,81.6,62.9032258064516,55.98086124401913,4729.0,54024.0
21900.0,15.133594,2.1150522995740187E-7,21900.0,81.3,81.3,63.11637080867849,57.11009174311926,4829.0,54024.0
22000.0,15.141678,2.116182123248777E-7,22000.0,82.39999999999999,82.39999999999999,66.412213740458,61.06194690265485,4929.0,54024.0
22100.0,15.150619,2.1174317216500653E-7,22100.0,82.0,82.0,64.70588235294117,60.78431372549018,5029.0,54024.0
22200.0,15.159564,2.118681879093251E-7,22200.0,81.5,81.5,63.79647749510762,60.721868365180455,5129.0,54024.0
22300.0,15.168022,2.1198639731854213E-7,22300.0,80.80000000000001,80.80000000000001,62.71844660194176,60.248447204968954,5229.0,54024.0
22400.0,15.176442,2.121040756379566E-7,22400.0,80.60000000000001,80.60000000000001,61.35458167330678,60.08230452674898,5329.0,54024.0
