learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
3200.0,0.672922,7.825487020115058E-9,3200.0,100.0,?,?,?,1945.0,44952.0
3300.0,0.681963,7.930625844746828E-9,3300.0,100.0,?,?,?,2045.0,44952.0
3400.0,0.690716,8.032415484388669E-9,3400.0,100.0,?,?,?,2145.0,44952.0
3500.0,0.702771,8.172604460269213E-9,3500.0,99.7,90.7567167858023,90.32258064516128,82.35294117647058,2245.0,44952.0
3600.0,0.718146,8.351402096450329E-9,3600.0,99.6,95.70815450643777,95.45454545454545,92.0,2345.0,44952.0
3700.0,0.735595,8.554318516204755E-9,3700.0,99.3,94.92400510500057,94.35483870967741,90.7894736842105,2445.0,44952.0
3800.0,0.746545,8.681657320509356E-9,3800.0,99.3,94.92400510500057,94.35483870967741,90.7894736842105,2545.0,44952.0
3900.0,0.755812,8.789424325029056E-9,3900.0,99.3,94.92400510500057,94.35483870967741,90.7894736842105,2645.0,44952.0
4000.0,0.765963,8.907471466809512E-9,4000.0,99.3,95.83065303885832,95.56962025316456,92.5531914893617,2745.0,44952.0
4100.0,0.779329,9.062906211862962E-9,4100.0,99.3,96.67369941647183,96.37305699481865,94.21487603305785,2845.0,44952.0
4200.0,0.791279,9.201874130715927E-9,4200.0,99.3,97.61320240043644,97.18875502008032,96.11111111111111,2945.0,44952.0
4300.0,0.803613,9.345307629555465E-9,4300.0,99.3,97.98329011812157,97.8125,96.88888888888889,3045.0,44952.0
4400.0,0.817109,9.502254159500203E-9,4400.0,98.8,96.94873881204231,96.84210526315789,95.52238805970148,3145.0,44952.0
4500.0,0.833642,9.694518310328326E-9,4500.0,98.5,96.33903467666354,96.22166246851384,94.69964664310953,3245.0,44952.0
4600.0,0.855319,9.946602626393241E-9,4600.0,97.5,93.51127999086388,92.89772727272727,90.34749034749035,71.0,44952.0
4700.0,0.879633,1.0229352917522194E-8,4700.0,96.5,90.47359825802938,89.64497041420117,85.7142857142857,22.0,44952.0
4800.0,0.886733,1.0311919630815587E-8,4800.0,96.5,90.52650953303811,89.70588235294117,85.82995951417003,122.0,44952.0
4900.0,0.895627,1.0415348975608748E-8,4900.0,96.39999999999999,90.2691656890782,89.41176470588235,85.42510121457488,222.0,44952.0
5000.0,0.902592,1.0496345758438113E-8,5000.0,96.39999999999999,89.7421285083345,88.23529411764704,84.27947598253273,322.0,44952.0
5100.0,0.910237,1.0585250339160365E-8,5100.0,96.3,88.45957107032798,86.44688644688644,81.7733990147783,422.0,44952.0
5200.0,0.942088,1.0955649266640348E-8,5200.0,94.69999999999999,79.93002014571562,78.54251012145748,67.28395061728392,16.0,44952.0
5300.0,0.956847,1.112728336825967E-8,5300.0,93.89999999999999,72.96147231432066,71.49532710280371,55.797101449275324,116.0,44952.0
5400.0,0.971059,1.1292556344221037E-8,5400.0,93.5,70.39857184494319,69.04761904761907,50.7575757575758,216.0,44952.0
5500.0,0.992732,1.1544594143827758E-8,5500.0,92.9,62.161586015774894,62.827225130890064,40.83333333333337,316.0,44952.0
5600.0,1.02337,1.1900886955360573E-8,5600.0,92.2,63.667191473900964,63.20754716981134,43.06569343065697,44.0,44952.0
5700.0,1.047322,1.2179427507023018E-8,5700.0,92.60000000000001,64.76458936461987,63.184079601990064,43.93939393939398,18.0,44952.0
5800.0,1.062791,1.235931827997168E-8,5800.0,91.60000000000001,64.12218957151646,65.28925619834712,44.73684210526319,118.0,44952.0
5900.0,1.079252,1.2550745134552321E-8,5900.0,91.10000000000001,63.26564305761929,65.50387596899226,44.37500000000003,218.0,44952.0
6000.0,1.09438,1.272667037943999E-8,6000.0,89.9,61.299716453368106,65.05190311418686,42.93785310734466,318.0,44952.0
6100.0,1.107725,1.2881860913087926E-8,6100.0,89.5,66.35564328010048,69.2982456140351,51.61290322580645,418.0,44952.0
6200.0,1.121296,1.303967962662379E-8,6200.0,90.5,71.1747357178401,72.93447293447294,57.96460176991152,518.0,44952.0
6300.0,1.135202,1.3201394093533359E-8,6300.0,90.8,73.74129466834114,74.86338797814209,61.98347107438018,618.0,44952.0
6400.0,1.151723,1.3393518694986901E-8,6400.0,90.4,71.83015933566126,72.80453257790369,59.83263598326361,718.0,44952.0
6500.0,1.181082,1.3734937869012357E-8,6500.0,90.3,71.17556163080945,72.04610951008647,58.1896551724138,60.0,44952.0
6600.0,1.19256,1.3868416845798493E-8,6600.0,92.10000000000001,74.42538038200067,74.8407643312102,61.65048543689322,160.0,44952.0
6700.0,1.200749,1.3963647664835057E-8,6700.0,93.0,76.90881621396952,76.89768976897692,64.82412060301509,260.0,44952.0
6800.0,1.207522,1.4042411657671135E-8,6800.0,94.0,78.54951843668889,76.9230769230769,66.10169491525421,360.0,44952.0
6900.0,1.216035,1.4141410309821368E-8,6900.0,94.39999999999999,79.48642807428841,77.41935483870965,67.25146198830407,460.0,44952.0
7000.0,1.239143,1.4410135888804992E-8,7000.0,94.19999999999999,79.36236834614289,77.77777777777776,67.41573033707863,99.0,44952.0
7100.0,1.25494,1.459384101132552E-8,7100.0,94.1,75.7301522007404,74.34782608695649,60.666666666666636,199.0,44952.0
7200.0,1.265157,1.4712655674666168E-8,7200.0,94.3,72.14511904296491,71.6417910447761,55.468749999999964,299.0,44952.0
7300.0,1.275766,1.4836028950909774E-8,7300.0,94.8,64.33617272265882,64.86486486486484,42.85714285714279,399.0,44952.0
7400.0,1.284851,1.494167945658167E-8,7400.0,96.1,56.12850971922241,62.857142857142826,31.57894736842105,499.0,44952.0
7500.0,1.293984,1.504788815975189E-8,7500.0,97.39999999999999,62.60929590427978,68.29268292682923,40.909090909090914,599.0,44952.0
7600.0,1.301858,1.5139455807705717E-8,7600.0,97.39999999999999,62.60929590427978,68.29268292682923,40.909090909090914,699.0,44952.0
7700.0,1.30868,1.5218789627154667E-8,7700.0,97.39999999999999,62.60929590427978,68.29268292682923,40.909090909090914,799.0,44952.0
7800.0,1.327673,1.5439661399771767E-8,7800.0,96.5,59.82737248060237,67.59259259259255,38.59649122807017,899.0,44952.0
7900.0,1.358839,1.580209438378612E-8,7900.0,95.5,62.29766413083545,69.1780821917808,42.30769230769222,12.0,44952.0
8000.0,1.373949,1.597781030461192E-8,8000.0,95.7,74.68026473844121,72.43589743589742,59.4339622641509,112.0,44952.0
8100.0,1.390061,1.616517859821518E-8,8100.0,95.3,75.14595143413146,73.29545454545453,60.50420168067223,212.0,44952.0
8200.0,1.399309,1.6272724649558463E-8,8200.0,95.7,76.46517941195785,74.09638554216865,62.28070175438592,312.0,44952.0
8300.0,1.408645,1.6381294062982002E-8,8300.0,95.7,76.46517941195785,74.09638554216865,62.28070175438592,412.0,44952.0
8400.0,1.416776,1.647585039337476E-8,8400.0,95.7,76.46517941195785,74.09638554216865,62.28070175438592,512.0,44952.0
8500.0,1.424403,1.6564545650035143E-8,8500.0,95.7,76.46517941195785,74.09638554216865,62.28070175438592,612.0,44952.0
8600.0,1.436443,1.670456018919746E-8,8600.0,95.7,80.70017953321363,79.6208530805687,69.28571428571426,712.0,44952.0
8700.0,1.447827,1.683694602921605E-8,8700.0,95.1,78.98186435152616,78.31858407079643,66.66666666666664,812.0,44952.0
8800.0,1.461547,1.699649748081962E-8,8800.0,95.5,81.80965624292595,81.09243697478989,70.58823529411762,912.0,44952.0
8900.0,1.474023,1.7141582313925026E-8,8900.0,96.7,87.16632443531826,86.47540983606557,78.84615384615384,1012.0,44952.0
9000.0,1.493921,1.73729784352084E-8,9000.0,96.5,84.77916746394835,85.41666666666666,74.63768115942027,1112.0,44952.0
9100.0,1.515578,1.7624830168982344E-8,9100.0,96.89999999999999,84.94385515017288,85.44600938967135,74.38016528925617,99.0,44952.0
9200.0,1.531052,1.780477908750375E-8,9200.0,96.3,83.14381514687659,83.62831858407078,70.86614173228344,199.0,44952.0
9300.0,1.537916,1.788460132976373E-8,9300.0,96.3,83.14381514687659,83.62831858407078,70.86614173228344,299.0,44952.0
9400.0,1.545449,1.7972203449656564E-8,9400.0,96.2,83.62746449744932,84.29752066115701,72.05882352941174,399.0,44952.0
9500.0,1.555363,1.808749449128906E-8,9500.0,96.0,83.959578136905,84.7328244274809,72.78911564625848,499.0,44952.0
9600.0,1.580415,1.8378827068954705E-8,9600.0,94.39999999999999,76.47157682450315,78.21011673151749,61.37931034482755,69.0,44952.0
9700.0,1.604368,1.8657379249731698E-8,9700.0,93.5,75.13123058323006,76.7857142857143,59.87654320987659,11.0,44952.0
9800.0,1.619926,1.8838305013875165E-8,9800.0,93.30000000000001,74.77903422522701,76.73611111111113,60.35502958579886,111.0,44952.0
9900.0,1.640515,1.907773685331146E-8,9900.0,92.2,70.72181975151085,73.10344827586208,54.38596491228074,211.0,44952.0
10000.0,1.654764,1.9243440106511114E-8,10000.0,93.0,69.6567747752434,71.31147540983609,49.640287769784216,311.0,44952.0
