learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
59300.0,25.283326,3.5367492262274077E-7,59300.0,91.7,83.27233445657257,83.19838056680162,82.11206896551725,137070.0,54072.0
59400.0,25.325715,3.542678796686237E-7,59400.0,91.3,82.43985144518004,82.49496981891349,81.08695652173914,137281.0,54072.0
59500.0,25.366532,3.5483884684741545E-7,59500.0,91.60000000000001,83.04147167723883,82.85714285714286,81.69934640522877,137471.0,54072.0
59600.0,25.427865,3.556968013755982E-7,59600.0,91.9,83.63676032096193,83.60323886639677,82.27571115973743,137750.0,54072.0
59700.0,25.472605,3.563226453028624E-7,59700.0,91.9,83.64984013177018,83.73493975903615,82.3529411764706,137962.0,54072.0
59800.0,25.520399,3.569912100024526E-7,59800.0,92.2,84.19869132751252,84.55445544554456,82.70509977827052,138192.0,54072.0
59900.0,25.561374,3.5756438735872556E-7,59900.0,92.4,84.44363478567014,84.86055776892431,82.36658932714619,138395.0,54072.0
60000.0,25.613124,3.5828829042613556E-7,60000.0,92.4,84.30679391929563,84.8906560636183,81.86157517899763,138652.0,54072.0
60100.0,25.658162,3.589183029159908E-7,60100.0,92.4,84.11590374237669,84.86055776892431,81.14143920595535,138869.0,54072.0
60200.0,25.703737,3.5955582721158907E-7,60200.0,92.10000000000001,83.06610649061135,83.97565922920893,78.98936170212767,139088.0,54072.0
60300.0,25.751028,3.602173557132487E-7,60300.0,93.10000000000001,84.99869553874251,85.88957055214725,80.83333333333334,139310.0,54072.0
60400.0,25.790869,3.607746701501315E-7,60400.0,93.89999999999999,86.51289897498032,87.18487394957982,82.52148997134668,139517.0,54072.0
60500.0,25.847639,3.615687953121965E-7,60500.0,93.8,86.0029348684953,87.24279835390945,81.60237388724035,139817.0,54072.0
60600.0,25.895686,3.6224089909344957E-7,60600.0,93.7,85.54064227089953,87.11656441717793,80.85106382978725,140069.0,54072.0
60700.0,25.951123,3.630163776315753E-7,60700.0,93.4,84.46532472178811,86.25000000000001,78.98089171974524,140300.0,54072.0
60800.0,25.992197,3.6359093984589025E-7,60800.0,92.7,82.54290141761209,84.30107526881721,76.22149837133553,140512.0,54072.0
60900.0,26.037223,3.642207844741647E-7,60900.0,92.60000000000001,82.14561457689933,83.94793926247289,75.49668874172187,140733.0,54072.0
61000.0,26.081479,3.648398579843347E-7,61000.0,92.10000000000001,80.6431378698631,82.67543859649123,73.12925170068029,140938.0,54072.0
61100.0,26.123342,3.654254570975904E-7,61100.0,91.8,79.4922070386747,81.65548098434006,71.32867132867135,141134.0,54072.0
61200.0,26.171631,3.6610094608739063E-7,61200.0,92.5,81.13397393972936,82.7188940092166,73.40425531914896,141364.0,54072.0
61300.0,26.211953,3.666649889759724E-7,61300.0,92.5,80.64276349070337,82.311320754717,72.62773722627739,141562.0,54072.0
61400.0,26.26209,3.673663286492233E-7,61400.0,92.4,80.25974025974027,81.90476190476191,71.85185185185186,141797.0,54072.0
61500.0,26.304982,3.679663218930368E-7,61500.0,92.4,80.00115782770473,80.90452261306534,70.88122605363986,142001.0,54072.0
61600.0,26.352446,3.686302703991537E-7,61600.0,92.5,79.69922369831424,80.21108179419527,69.51219512195124,142245.0,54072.0
61700.0,26.397527,3.69260884393007E-7,61700.0,92.30000000000001,78.86473429951693,79.73684210526318,68.44262295081968,142474.0,54072.0
61800.0,26.439448,3.698472948372369E-7,61800.0,92.7,80.01970659075981,80.32345013477091,70.20408163265309,142682.0,54072.0
61900.0,26.485018,3.7048474919050977E-7,61900.0,92.60000000000001,80.00118911848486,79.67032967032969,70.51792828685261,142909.0,54072.0
62000.0,26.530115,3.711155869998042E-7,62000.0,92.80000000000001,80.48780487804879,79.77528089887642,71.20000000000002,143124.0,54072.0
62100.0,26.576085,3.717586367391054E-7,62100.0,93.4,82.40337855131816,81.35593220338984,74.21875000000003,143352.0,54072.0
62200.0,26.622827,3.724124855734412E-7,62200.0,93.2,82.15644598388833,80.89887640449439,74.33962264150945,143590.0,54072.0
62300.0,26.668442,3.730505694076423E-7,62300.0,93.4,82.81250000000003,81.61559888579389,75.37313432835823,143823.0,54072.0
62400.0,26.712552,3.7366760060191195E-7,62400.0,93.7,83.49039298105852,82.20338983050848,76.31578947368423,144043.0,54072.0
62500.0,26.761594,3.7435362290591044E-7,62500.0,93.30000000000001,82.53097492803806,81.1267605633803,75.00000000000003,144296.0,54072.0
62600.0,26.808949,3.750160466693346E-7,62600.0,93.2,82.51460544721468,81.36986301369863,75.36231884057973,144525.0,54072.0
62700.0,26.851681,3.756138017587368E-7,62700.0,93.5,83.38343865676833,82.24043715846996,76.53429602888089,144739.0,54072.0
62800.0,26.899747,3.7628617132082625E-7,62800.0,93.4,82.59172315564584,81.51260504201682,74.90494296577948,144980.0,54072.0
62900.0,26.948148,3.7696322701871436E-7,62900.0,93.4,82.16756008991875,81.35593220338984,74.01574803149609,145244.0,54072.0
63000.0,26.994099,3.776060109771792E-7,63000.0,93.2,81.57820593398498,81.00558659217879,73.22834645669293,145479.0,54072.0
63100.0,27.040361,3.7825314534828106E-7,63100.0,92.80000000000001,80.1077496891836,80.05540166204987,71.08433734939761,145716.0,54072.0
63200.0,27.106911,3.7918407769873776E-7,63200.0,92.5,78.80397919963828,79.05027932960895,68.6192468619247,145950.0,54072.0
63300.0,27.146723,3.797409864701334E-7,63300.0,92.0,77.56288002871953,78.02197802197803,66.94214876033058,146160.0,54072.0
63400.0,27.190649,3.8035544378683007E-7,63400.0,91.60000000000001,76.65317739138169,77.17391304347827,65.85365853658539,146382.0,54072.0
63500.0,27.238434,3.8102388259023464E-7,63500.0,91.9,77.59013744715699,78.62796833773088,67.4698795180723,146617.0,54072.0
63600.0,27.279549,3.815990183316175E-7,63600.0,92.0,76.93394458380187,77.83933518005541,65.95744680851065,146821.0,54072.0
63700.0,27.335147,3.8237674901261965E-7,63700.0,91.8,75.57881193898278,76.23188405797102,64.19213973799128,147087.0,54072.0
63800.0,27.383343,3.830509370751683E-7,63800.0,91.2,74.07861249882176,75.4874651810585,62.71186440677967,147330.0,54072.0
63900.0,27.424442,3.8362584900111E-7,63900.0,90.9,73.0762858292504,75.00000000000001,61.603375527426174,147536.0,54072.0
64000.0,27.473221,3.843081923387949E-7,64000.0,90.9,73.00792558492716,75.40540540540542,61.92468619246863,147801.0,54072.0
64100.0,27.51386,3.848766695708041E-7,64100.0,90.8,73.03428748966803,75.26881720430109,62.13991769547326,148009.0,54072.0
64200.0,27.559658,3.8551731329411315E-7,64200.0,91.0,74.24509512144868,76.56250000000001,64.56692913385828,148240.0,54072.0
64300.0,27.605325,3.8615612452849793E-7,64300.0,91.60000000000001,75.87759603014152,78.12500000000001,66.66666666666669,148465.0,54072.0
64400.0,27.644674,3.8670655664056586E-7,64400.0,92.10000000000001,77.47388110771479,79.5336787564767,68.65079365079366,148669.0,54072.0
64500.0,27.687863,3.873107044585054E-7,64500.0,92.2,77.94117647058825,79.74025974025976,69.53125000000003,148889.0,54072.0
64600.0,27.732314,3.8793250571936416E-7,64600.0,92.2,79.01815736381978,80.50000000000001,71.63636363636365,149105.0,54072.0
64700.0,27.769398,3.884512539580469E-7,64700.0,92.10000000000001,79.57558584458832,80.7785888077859,72.56944444444446,149287.0,54072.0
64800.0,27.808194,3.889939504489307E-7,64800.0,92.0,79.97075730566628,80.62953995157386,73.50993377483445,149456.0,54072.0
64900.0,27.847324,3.8954131908714815E-7,64900.0,92.10000000000001,80.5380370516358,80.82524271844662,74.35064935064936,149659.0,54072.0
65000.0,27.890914,3.9015107627958103E-7,65000.0,92.2,81.25045071031948,81.06796116504856,75.23809523809526,149886.0,54072.0
65100.0,27.93598,3.907814804464583E-7,65100.0,92.2,81.55566170245973,80.97560975609758,75.54858934169279,150109.0,54072.0
65200.0,27.97732,3.9135976359248204E-7,65200.0,92.7,82.86996189153167,82.23844282238444,77.11598746081506,150328.0,54072.0
65300.0,28.018712,3.9193877413868947E-7,65300.0,92.10000000000001,81.74541555752737,80.49382716049384,75.61728395061729,150530.0,54072.0
65400.0,28.063324,3.9256282754242465E-7,65400.0,91.0,79.25693740204666,78.15533980582525,72.39263803680981,150753.0,54072.0
65500.0,28.109733,3.932120182178919E-7,65500.0,90.7,78.64935351160742,77.90973871733968,71.2962962962963,150970.0,54072.0
65600.0,28.151446,3.93795519061387E-7,65600.0,90.60000000000001,78.32873010969352,77.77777777777779,70.34700315457414,151171.0,54072.0
65700.0,28.192335,3.9436749340966385E-7,65700.0,91.3,79.82337334644428,79.38388625592418,72.11538461538463,151374.0,54072.0
65800.0,28.227525,3.9485974749550264E-7,65800.0,91.9,81.15174474343104,81.03044496487121,73.61563517915312,151541.0,54072.0
65900.0,28.259844,3.953118406981234E-7,65900.0,92.30000000000001,82.17609096212072,82.33944954128441,75.08090614886733,151703.0,54072.0
66000.0,28.286904,3.956903685629372E-7,66000.0,92.10000000000001,81.86259654149563,82.1266968325792,75.23510971786834,151823.0,54072.0
66100.0,28.321806,3.961785939708357E-7,66100.0,92.5,82.78126234009532,83.4070796460177,76.78018575851394,151977.0,54072.0
66200.0,28.363346,3.9675967480987355E-7,66200.0,92.4,82.78946534115357,83.51409978308027,77.3134328358209,152189.0,54072.0
66300.0,28.405427,3.973483234085147E-7,66300.0,92.5,83.33585147133323,84.04255319148936,78.81355932203391,152402.0,54072.0
66400.0,28.441469,3.978524956665938E-7,66400.0,93.5,85.75211307123067,86.0215053763441,82.14285714285717,152582.0,54072.0
66500.0,28.468626,3.9823238041251944E-7,66500.0,93.8,86.53327367428766,86.69527896995707,83.55437665782492,152699.0,54072.0
66600.0,28.511027,3.9882550531998324E-7,66600.0,94.6,88.42592592592592,88.38709677419354,86.15384615384615,152897.0,54072.0
66700.0,28.548832,3.9935433924198196E-7,66700.0,94.39999999999999,88.17122989637151,88.23529411764704,86.10421836228286,153086.0,54072.0
66800.0,28.591525,3.999515487812464E-7,66800.0,94.8,89.07746597210551,89.07563025210084,87.25490196078431,153292.0,54072.0
66900.0,28.633925,4.0054465970024513E-7,66900.0,94.5,88.497477810589,88.46960167714883,86.7149758454106,153493.0,54072.0
67000.0,28.672012,4.0107743836939383E-7,67000.0,94.6,88.64673257168326,88.67924528301886,86.73218673218672,153700.0,54072.0
67100.0,28.71416,4.0166702419519475E-7,67100.0,94.3,88.04480053693527,87.92372881355931,86.09756097560974,153908.0,54072.0
67200.0,28.753715,4.0222033793106726E-7,67200.0,94.3,87.96300206951894,87.8205128205128,85.82089552238806,154103.0,54072.0
67300.0,28.799293,4.0285790419206077E-7,67300.0,94.0,87.2409378761265,87.26114649681527,84.7328244274809,154338.0,54072.0
67400.0,28.849425,4.0355917392298635E-7,67400.0,93.89999999999999,87.13622943905523,87.10359408033825,84.74999999999999,154612.0,54072.0
67500.0,28.895882,4.04209036044777E-7,67500.0,94.1,87.51322751322749,87.3390557939914,84.87179487179486,154850.0,54072.0
