learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
190900.0,30.551368,4.2929725881251944E-7,190900.0,82.8,62.995632624082944,62.03090507726267,50.432276657060505,23814.0,54208.0
191000.0,30.564831,4.2948605919049767E-7,191000.0,82.6,62.44026058688171,61.50442477876105,49.271137026239046,24009.0,54208.0
191100.0,30.579336,4.296894722100753E-7,191100.0,83.2,63.93100516559532,63.15789473684209,51.020408163265294,24224.0,54208.0
191200.0,30.59349,4.2988796292907583E-7,191200.0,83.8,64.94705273953927,63.99999999999999,52.492668621700865,24422.0,54208.0
191300.0,30.60754,4.3008499518864605E-7,191300.0,83.39999999999999,64.08154786891063,62.696629213483135,51.31964809384163,24619.0,54208.0
191400.0,30.632161,4.3043027143511426E-7,191400.0,83.6,64.27326594632275,63.14606741573032,51.76470588235292,24820.0,54208.0
191500.0,30.656043,4.3076518420543856E-7,191500.0,83.5,63.771616268959505,61.98156682027649,51.75438596491227,25033.0,54208.0
191600.0,30.671605,4.309834202213412E-7,191600.0,82.89999999999999,62.13899196726682,60.77981651376147,49.999999999999986,25217.0,54208.0
191700.0,30.688507,4.312204479260569E-7,191700.0,83.1,61.92836224374858,60.606060606060595,49.552238805970134,25418.0,54208.0
191800.0,30.704136,4.314396235264002E-7,191800.0,83.6,62.151808174286295,61.6822429906542,50.15197568389056,25598.0,54208.0
191900.0,30.721308,4.316804376161753E-7,191900.0,83.1,59.80401484159451,60.141509433962256,47.187499999999986,25801.0,54208.0
192000.0,30.744601,4.320070904576108E-7,192000.0,83.2,59.810343095273396,60.83916083916083,47.663551401869135,25988.0,54208.0
192100.0,30.766835,4.3231889225542464E-7,192100.0,82.39999999999999,58.62795245975627,60.44943820224717,46.987951807228896,26204.0,54208.0
192200.0,30.790684,4.326533422453528E-7,192200.0,82.39999999999999,59.24624069725976,61.3186813186813,48.6880466472303,26407.0,54208.0
192300.0,30.809974,4.3292385842237124E-7,192300.0,81.5,57.66125340998553,60.129310344827566,47.4431818181818,26632.0,54208.0
192400.0,30.826706,4.331585021068644E-7,192400.0,80.80000000000001,56.28654171903176,58.88650963597431,46.3687150837989,26844.0,54208.0
192500.0,30.857964,4.33596853307551E-7,192500.0,80.30000000000001,54.52950734913953,57.90598290598291,43.87464387464389,27067.0,54208.0
192600.0,30.87721,4.338667524440413E-7,192600.0,79.4,51.82954205327748,54.92341356673961,40.80459770114943,27265.0,54208.0
192700.0,30.914728,4.3439289168351146E-7,192700.0,78.2,49.076128851409756,52.915766738660906,39.2757660167131,27723.0,54208.0
192800.0,30.933464,4.346556387593341E-7,192800.0,77.0,47.69660391775177,51.98329853862214,39.31398416886544,27928.0,54208.0
192900.0,30.970052,4.3517062907417537E-7,192900.0,75.2,45.7940084893577,48.440748440748436,38.46153846153847,168.0,54408.0
193000.0,30.988692,4.3543299431602083E-7,193000.0,72.1,40.827147401908796,41.995841995841985,34.352941176470594,369.0,54408.0
193100.0,31.00211,4.3562185787906174E-7,193100.0,69.89999999999999,36.641716272764775,37.02928870292886,30.484988452655887,572.0,54408.0
193200.0,31.015239,4.358066536548229E-7,193200.0,68.7,34.42389400554779,36.12244897959185,28.701594533029617,763.0,54408.0
193300.0,31.029912,4.3601318183044513E-7,193300.0,68.60000000000001,34.63018170311277,35.655737704918046,29.596412556053814,970.0,54408.0
193400.0,31.044224,4.3621462879081486E-7,193400.0,68.89999999999999,35.551521481444624,35.74380165289255,31.042128603104196,1172.0,54408.0
193500.0,31.058902,4.3642122734337963E-7,193500.0,68.60000000000001,35.87020456179335,36.69354838709678,32.90598290598291,1385.0,54408.0
193600.0,31.072735,4.366159321926526E-7,193600.0,69.39999999999999,38.203790167536376,40.234374999999986,36.51452282157675,1571.0,54408.0
193700.0,31.084837,4.3678627254441297E-7,193700.0,70.89999999999999,41.49389606420794,43.385214007782096,40.36885245901639,1728.0,54408.0
193800.0,31.098053,4.3697229287897464E-7,193800.0,72.0,43.55749072730204,45.09803921568627,41.66666666666666,1905.0,54408.0
193900.0,31.110708,4.371504169205816E-7,193900.0,74.0,47.506137743894556,48.818897637795274,45.3781512605042,2077.0,54408.0
194000.0,31.124105,4.373389849004638E-7,194000.0,77.0,53.46842326740685,54.7244094488189,51.271186440677965,2241.0,54408.0
194100.0,31.138267,4.375383205525569E-7,194100.0,78.5,56.51787014415844,57.509881422924906,54.44915254237288,2423.0,54408.0
194200.0,31.153434,4.377518019701036E-7,194200.0,79.2,58.12530198099534,58.64811133200796,56.66666666666668,2600.0,54408.0
194300.0,31.166792,4.3793982100983384E-7,194300.0,80.5,60.95157995914935,60.84337349397592,60.606060606060616,2766.0,54408.0
