learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
3500.0,12.954758,1.821019507447878E-7,3500.0,99.6,99.6,87.09677419354838,99.59308240081384,45098.0,54336.0
3600.0,12.965025,1.8224627152085298E-7,3600.0,99.6,99.6,95.50561797752808,99.57894736842105,45198.0,54336.0
3700.0,12.976761,1.8241124168038361E-7,3700.0,99.2,99.2,93.75,99.13419913419914,45298.0,54336.0
3800.0,12.983322,1.825034680962562E-7,3800.0,99.2,99.2,93.75,99.13419913419914,45398.0,54336.0
3900.0,12.989582,1.8259146342674884E-7,3900.0,99.2,99.2,93.75,99.13419913419914,45498.0,54336.0
4000.0,12.998163,1.8271208450198165E-7,4000.0,98.9,98.9,93.20987654320987,98.7858719646799,45598.0,54336.0
4100.0,13.00709,1.8283756921688708E-7,4100.0,98.9,98.9,94.41624365482232,98.7485779294653,45698.0,54336.0
4200.0,13.017118,1.8297853042682004E-7,4200.0,98.9,98.9,95.65217391304347,98.65853658536584,45798.0,54336.0
4300.0,13.026174,1.8310582846403113E-7,4300.0,98.9,98.9,96.54088050314465,98.58064516129032,45898.0,54336.0
4400.0,13.035954,1.8324330359697332E-7,4400.0,98.4,98.4,95.76719576719577,97.81420765027322,45998.0,54336.0
4500.0,13.046081,1.8338565642635016E-7,4500.0,98.7,98.7,96.70886075949366,98.18688981868895,46098.0,54336.0
4600.0,13.05413,1.8349879930416731E-7,4600.0,98.4,98.4,95.41547277936962,97.84075573549258,46198.0,54336.0
4700.0,13.063086,1.8362469166517245E-7,4700.0,98.0,98.0,93.97590361445782,97.35099337748345,46298.0,54336.0
4800.0,13.072933,1.8376310860117263E-7,4800.0,97.8,97.8,93.41317365269461,97.07835325365207,46398.0,54336.0
4900.0,13.083453,1.8391098573803888E-7,4900.0,97.5,97.5,92.51497005988023,96.67994687915005,46498.0,54336.0
5000.0,13.092464,1.840376512209573E-7,5000.0,97.8,97.8,92.66666666666666,97.14656290531777,46598.0,54336.0
5100.0,13.100873,1.841558545331159E-7,5100.0,97.7,97.7,91.38576779026216,97.11417816813051,46698.0,54336.0
5200.0,13.11124,1.8430158098538703E-7,5200.0,97.0,97.0,87.44769874476987,96.42004773269689,46798.0,54336.0
5300.0,13.121944,1.8445204456647223E-7,5300.0,96.1,96.1,81.4285714285714,95.47563805104407,46898.0,54336.0
5400.0,13.132445,1.8459965462485934E-7,5400.0,96.2,96.2,81.18811881188117,95.6221198156682,46998.0,54336.0
5500.0,13.148741,1.8482872361938143E-7,5500.0,95.39999999999999,95.39999999999999,74.86338797814206,94.77272727272727,47098.0,54336.0
5600.0,13.16272,1.850252230962116E-7,5600.0,94.0,94.0,70.58823529411762,93.04750869061414,47198.0,54336.0
5700.0,13.174962,1.8519730597734437E-7,5700.0,94.5,94.5,71.5025906735751,93.66359447004608,47298.0,54336.0
5800.0,13.187737,1.8537688111265485E-7,5800.0,93.89999999999999,93.89999999999999,73.70689655172411,92.8066037735849,47398.0,54336.0
5900.0,13.200521,1.8555658275882388E-7,5900.0,93.4,93.4,73.17073170731709,92.14285714285715,47498.0,54336.0
6000.0,13.218408,1.858065723193187E-7,6000.0,92.4,92.4,72.36363636363639,90.76549210206564,83.0,54024.0
6100.0,13.232778,1.860074081209797E-7,6100.0,91.8,91.8,75.22658610271904,89.52745849297574,183.0,54024.0
6200.0,13.243834,1.861619273014365E-7,6200.0,91.9,91.9,76.58959537572255,89.53488372093024,283.0,54024.0
6300.0,13.255832,1.8632961191857837E-7,6300.0,92.2,92.2,78.80434782608697,89.70976253298154,383.0,54024.0
6400.0,13.265089,1.864589881896971E-7,6400.0,91.7,91.7,76.88022284122563,89.09329829172142,483.0,54024.0
6500.0,13.287869,1.8677736255029822E-7,6500.0,91.2,91.2,75.07082152974505,88.54166666666667,69.0,54024.0
6600.0,13.295492,1.8688390195990586E-7,6600.0,92.9,92.9,77.8125,91.05793450881613,169.0,54024.0
6700.0,13.303073,1.8698985437552119E-7,6700.0,93.2,93.2,77.99352750809064,91.51061173533085,269.0,54024.0
6800.0,13.310808,1.870979591024417E-7,6800.0,94.0,94.0,77.61194029850745,92.70959902794654,369.0,54024.0
6900.0,13.321496,1.872473350974419E-7,6900.0,94.6,94.6,79.06976744186045,93.48612786489745,469.0,54024.0
7000.0,13.338978,1.8749166435872499E-7,7000.0,94.69999999999999,94.69999999999999,80.72727272727272,93.5523114355231,98.0,54024.0
7100.0,13.34896,1.876311732642351E-7,7100.0,95.19999999999999,95.19999999999999,80.0829875518672,94.35294117647058,198.0,54024.0
