learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
3800.0,208.495105,1.5497317218323143E-5,3800.0,99.5,96.32914366263363,96.09375,93.42105263157893,222144.0,300272.0
3900.0,208.543422,1.5501076810782164E-5,3900.0,99.5,96.32914366263363,96.09375,93.42105263157893,222244.0,300776.0
4000.0,208.600174,1.550551000451877E-5,4000.0,99.5,96.99280679385089,96.91358024691358,94.68085106382979,222344.0,301952.0
4100.0,208.670044,1.5510970950097686E-5,4100.0,99.5,97.60683106141829,97.46192893401015,95.86776859504131,222444.0,302120.0
4200.0,208.749187,1.5517180738767828E-5,4200.0,99.5,98.28767123287672,98.02371541501977,97.22222222222221,222544.0,303296.0
4300.0,208.836366,1.5524024844188256E-5,4300.0,99.5,98.55491329479769,98.4472049689441,97.77777777777777,222644.0,303464.0
4400.0,208.917701,1.5530413693435918E-5,4400.0,99.2,97.95618051013734,97.89473684210526,97.01492537313433,222744.0,303632.0
4500.0,209.001145,1.553696820424457E-5,4500.0,98.6,96.57220647069481,96.4735516372796,95.0530035335689,222844.0,303632.0
4600.0,209.083601,1.554344510783546E-5,4600.0,98.3,95.58767039378743,95.1841359773371,93.43629343629343,222944.0,303632.0
4700.0,209.195928,1.55523543878293E-5,4700.0,97.7,93.75712502035721,93.0722891566265,90.61224489795917,223044.0,306592.0
4800.0,209.282089,1.5559269075269513E-5,4800.0,97.6,93.51277712605214,92.81437125748502,90.28340080971658,223144.0,310216.0
4900.0,209.366503,1.5566058235652757E-5,4900.0,97.6,93.51277712605214,92.81437125748502,90.28340080971658,223244.0,310888.0
5000.0,209.437722,1.5571789257758206E-5,5000.0,97.6,93.16141900555634,92.0,89.51965065502182,223344.0,311056.0
5100.0,209.497135,1.5576572951359894E-5,5100.0,97.6,92.52815949888856,91.01123595505616,88.17733990147782,223444.0,311232.0
5200.0,209.624274,1.5586815193260307E-5,5200.0,97.2,89.5836433439481,88.3817427385892,82.71604938271604,223544.0,311400.0
5300.0,209.734987,1.55957341664119E-5,5300.0,96.8,86.299493081244,84.76190476190474,76.81159420289853,223644.0,311400.0
5400.0,209.847471,1.560475995944607E-5,5400.0,96.39999999999999,83.98120461341307,82.35294117647058,72.7272727272727,223744.0,310168.0
5500.0,209.971761,1.5614743877703125E-5,5500.0,96.1,80.48048048048048,79.14438502673795,67.49999999999997,223844.0,310504.0
5600.0,210.129728,1.5627502297810805E-5,5600.0,95.3,78.75379719369302,77.61904761904759,65.69343065693428,223944.0,312200.0
5700.0,210.234153,1.563598646480591E-5,5700.0,95.5,79.2282127031019,77.38693467336681,65.90909090909088,224044.0,314056.0
5800.0,210.384108,1.5647458778843292E-5,5800.0,94.1,75.31380753138073,75.41666666666664,61.184210526315766,224144.0,295728.0
5900.0,210.51356,1.5657422522811436E-5,5900.0,93.5,73.90396659707727,74.40944881889766,59.37500000000004,224244.0,297520.0
6000.0,210.641546,1.5667145758329178E-5,6000.0,92.30000000000001,71.48401623559391,72.98245614035089,56.49717514124297,224344.0,293664.0
6100.0,210.770924,1.5677131653808897E-5,6100.0,91.7,73.8786711482055,75.65982404692083,61.751152073732726,224444.0,298352.0
6200.0,210.894368,1.5686697351270264E-5,6200.0,91.7,74.89929476090822,76.42045454545455,63.27433628318585,224544.0,299536.0
6300.0,211.012153,1.5695666082286184E-5,6300.0,91.4,75.16116361283764,76.6304347826087,64.46280991735539,224644.0,294336.0
6400.0,211.136052,1.5705154212063397E-5,6400.0,91.4,74.84158977749435,76.17728531855957,64.01673640167365,224744.0,296016.0
6500.0,211.259217,1.5714628956152343E-5,6500.0,91.3,73.81347973705124,75.35410764872522,62.500000000000014,224844.0,297360.0
6600.0,211.346383,1.5721341973129255E-5,6600.0,92.4,75.16015165381096,76.25,63.10679611650487,224944.0,297696.0
6700.0,211.426072,1.5727493008855325E-5,6700.0,93.2,77.38895650034252,77.99352750809064,65.82914572864324,225044.0,298368.0
6800.0,211.499235,1.573314667517527E-5,6800.0,94.69999999999999,81.00821305201598,80.0751879699248,70.05649717514122,225144.0,298704.0
6900.0,211.565263,1.5738254724190475E-5,6900.0,95.1,81.91988664875873,80.85937499999999,71.34502923976606,225244.0,299040.0
7000.0,211.661252,1.574569729933723E-5,7000.0,96.1,86.2177176540435,85.50185873605946,78.08988764044943,225344.0,299712.0
7100.0,211.759352,1.575333766112312E-5,7100.0,96.5,86.00559776089564,85.10638297872339,76.66666666666664,225444.0,301056.0
7200.0,211.839722,1.5759597150182566E-5,7200.0,96.39999999999999,82.96486977589338,82.35294117647058,71.87499999999997,225544.0,301056.0
7300.0,211.902784,1.5764514114877423E-5,7300.0,97.1,81.65439408891923,80.66666666666666,68.13186813186809,225644.0,301392.0
7400.0,211.963527,1.5769250266386412E-5,7400.0,97.8,77.69712698444881,79.04761904761902,61.40350877192983,225744.0,301392.0
7500.0,212.021429,1.5773764904199383E-5,7500.0,98.9,86.1753468731148,86.58536585365852,75.0,225844.0,301392.0
7600.0,212.075718,1.577800255421136E-5,7600.0,98.9,86.1753468731148,86.58536585365852,75.0,225944.0,301728.0
7700.0,212.124794,1.578183329178228E-5,7700.0,98.9,86.1753468731148,86.58536585365852,75.0,226044.0,301728.0
7800.0,212.199202,1.5787641375594677E-5,7800.0,98.6,86.29949308124401,87.03703703703702,75.43859649122807,226144.0,301728.0
7900.0,212.279752,1.5793932387874366E-5,7900.0,98.8,91.45639915703137,91.78082191780821,84.6153846153846,226244.0,301896.0
8000.0,212.442107,1.5806632925487236E-5,8000.0,97.7,87.17119207514334,85.25641025641025,78.30188679245282,226344.0,302384.0
8100.0,212.61851,1.582040939505937E-5,8100.0,97.39999999999999,86.93532988292044,85.22727272727272,78.15126050420166,226444.0,301880.0
8200.0,212.72772,1.5828976293311773E-5,8200.0,97.89999999999999,89.23408182097815,87.34939759036143,81.57894736842104,226544.0,303224.0
8300.0,212.796551,1.5834390648129507E-5,8300.0,97.89999999999999,89.23408182097815,87.34939759036143,81.57894736842104,226644.0,304064.0
8400.0,212.86718,1.583997713303608E-5,8400.0,97.89999999999999,89.23408182097815,87.34939759036143,81.57894736842104,226744.0,305744.0
8500.0,212.923224,1.5844417307296154E-5,8500.0,97.89999999999999,89.23408182097815,87.34939759036143,81.57894736842104,226844.0,306248.0
8600.0,213.013297,1.5851553669147613E-5,8600.0,97.8,90.5821917808219,89.6713615023474,84.28571428571428,226944.0,306256.0
8700.0,213.107311,1.585901861513448E-5,8700.0,97.2,88.51150080829797,87.71929824561401,80.95238095238095,227044.0,306928.0
8800.0,213.200306,1.5866406691703538E-5,8800.0,97.5,90.11607679412973,89.49579831932772,83.66013071895424,227144.0,307096.0
8900.0,213.303028,1.5874576468024823E-5,8900.0,97.5,90.27751851160475,89.83739837398373,83.97435897435896,227244.0,307432.0
9000.0,213.451665,1.588639799645171E-5,9000.0,97.89999999999999,91.09188088572154,91.39344262295081,84.78260869565216,227344.0,307432.0
9100.0,213.584278,1.5896945090037258E-5,9100.0,98.0,90.39246769467262,90.78341013824884,83.47107438016528,227444.0,307432.0
9200.0,213.728656,1.590842788793561E-5,9200.0,97.5,88.29237224636594,89.13043478260867,80.31496062992125,227544.0,307432.0
9300.0,213.811543,1.5915027334439677E-5,9300.0,97.5,88.29237224636594,89.13043478260867,80.31496062992125,227644.0,307768.0
9400.0,213.887278,1.5921067214842062E-5,9400.0,97.5,88.98678414096915,89.83739837398373,81.61764705882352,227744.0,308272.0
9500.0,213.978061,1.5928307176056425E-5,9500.0,97.0,87.6908937231764,88.7218045112782,79.59183673469387,227844.0,308272.0
9600.0,214.092633,1.5937444314466174E-5,9600.0,95.19999999999999,78.95382996448457,81.60919540229884,66.89655172413791,227944.0,308272.0
9700.0,214.257096,1.5950560269448912E-5,9700.0,95.39999999999999,81.78823678459442,83.68794326241134,71.60493827160492,228044.0,308272.0
9800.0,214.399175,1.5961891096248814E-5,9800.0,95.39999999999999,82.46563645927833,84.24657534246575,72.78106508875737,228144.0,308272.0
9900.0,214.537984,1.597296113993766E-5,9900.0,94.6,79.42559303823028,81.50684931506848,68.42105263157893,228244.0,308272.0
10000.0,214.668213,1.5983346927023187E-5,10000.0,95.19999999999999,78.2397794964322,80.16528925619832,65.46762589928055,228344.0,308272.0
10100.0,214.744645,1.598944239330582E-5,10100.0,95.6,78.89080790635192,80.44444444444443,66.15384615384613,228444.0,308272.0
10200.0,214.808429,1.5994529179224955E-5,10200.0,96.1,80.78439101300746,81.60377358490564,68.54838709677416,228544.0,308272.0
10300.0,214.8629,1.5998873251653797E-5,10300.0,96.1,80.78439101300746,81.60377358490564,68.54838709677416,228644.0,308272.0
10400.0,214.949608,1.6005788230856677E-5,10400.0,95.7,79.73036673894595,80.6306306306306,66.92307692307689,228744.0,308272.0
10500.0,215.054368,1.6014147413482686E-5,10500.0,95.7,80.81693106586482,81.46551724137929,68.8405797101449,228844.0,308440.0
10600.0,215.150926,1.602186052175653E-5,10600.0,97.6,90.0923884774478,90.08264462809916,82.9787234042553,228944.0,308776.0
10700.0,215.242169,1.6029164927100973E-5,10700.0,97.89999999999999,91.60255282394152,91.53225806451613,85.61643835616437,229044.0,309448.0
10800.0,215.342627,1.603721139999314E-5,10800.0,97.8,89.65776607747273,89.1089108910891,81.66666666666666,229144.0,309616.0
10900.0,215.4202,1.6043431575799158E-5,10900.0,98.6,91.85895050241905,90.78947368421052,84.78260869565216,229244.0,309952.0
11000.0,215.486164,1.6048738087668193E-5,11000.0,98.7,92.25674259029827,91.55844155844154,85.86956521739128,229344.0,310960.0
11100.0,215.558717,1.6054580961983242E-5,11100.0,98.7,92.25674259029827,91.55844155844154,85.86956521739128,229444.0,311296.0
11200.0,215.624257,1.605985906189101E-5,11200.0,98.5,91.31743459134057,90.74074074074073,84.37499999999997,229544.0,311296.0
11300.0,215.719994,1.6067569001635746E-5,11300.0,97.6,87.23282016363267,86.88524590163934,77.98165137614677,229644.0,311296.0
11400.0,215.820531,1.6075665497370066E-5,11400.0,96.8,83.27252198095157,83.83838383838382,72.64957264957262,229744.0,311296.0
11500.0,215.954366,1.60862167129438E-5,11500.0,96.8,86.56873032528856,85.5203619909502,78.80794701986753,229844.0,304744.0
11600.0,216.100282,1.6097682615669653E-5,11600.0,96.7,88.66213151927435,85.20179372197309,82.6315789473684,229944.0,303744.0
11700.0,216.254852,1.6109855410756752E-5,11700.0,96.5,90.05263576731124,83.33333333333331,85.4771784232365,230044.0,304416.0
11800.0,216.430268,1.612368513107507E-5,11800.0,96.1,90.15449863677672,86.12099644128112,86.45833333333333,230144.0,304752.0
11900.0,216.655723,1.6141165477687288E-5,11900.0,94.39999999999999,87.26456501666976,83.23353293413172,83.86167146974061,230244.0,299704.0
12000.0,216.82269,1.6154198462445704E-5,12000.0,94.6,88.43886084242166,86.22448979591836,86.18925831202044,230344.0,301728.0
12100.0,216.998933,1.6166152164840865E-5,12100.0,93.5,86.38652223813953,84.77751756440283,84.29951690821258,230444.0,262176.0
12200.0,217.163977,1.6179056223221126E-5,12200.0,93.4,86.37033855252997,85.39823008849558,84.61538461538463,230544.0,302224.0
12300.0,217.279565,1.618813372552809E-5,12300.0,94.19999999999999,87.92954182205646,86.54292343387469,86.0576923076923,230644.0,303568.0
12400.0,217.432941,1.6200205506554083E-5,12400.0,94.5,88.58438011108434,86.99763593380614,86.84210526315789,230744.0,304240.0
12500.0,217.568956,1.6210845827615514E-5,12500.0,94.5,88.16634249617019,86.21553884711778,85.56430446194224,230844.0,302392.0
12600.0,217.716469,1.622253277761241E-5,12600.0,93.89999999999999,86.0956618464961,84.15584415584414,81.89910979228485,230944.0,306248.0
12700.0,217.89557,1.6236730120749112E-5,12700.0,94.1,85.69988172105558,85.78313253012047,80.59210526315788,231044.0,306416.0
12800.0,218.068867,1.6250542698440456E-5,12800.0,94.0,86.33699350096323,83.37950138504154,82.3008849557522,231144.0,308096.0
12900.0,218.18248,1.625945522192866E-5,12900.0,95.6,88.91977920141827,85.76051779935274,84.39716312056737,231244.0,303232.0
13000.0,218.331714,1.6271291183941068E-5,13000.0,95.3,88.43720170440567,84.59016393442622,84.01360544217687,231344.0,306576.0
13100.0,218.440701,1.627983134115736E-5,13100.0,96.39999999999999,92.14165968147526,87.09677419354837,90.1098901098901,231444.0,302896.0
13200.0,218.530383,1.6286882156332337E-5,13200.0,96.7,93.0379746835443,89.6551724137931,91.66666666666666,231544.0,303904.0
13300.0,218.640101,1.6295508205476737E-5,13300.0,96.7,93.34285506790287,91.15281501340482,92.87257019438444,231644.0,303904.0
13400.0,218.731162,1.6302691183889082E-5,13400.0,97.6,95.1809551346923,92.94117647058823,94.9367088607595,231744.0,304912.0
13500.0,218.843465,1.6311564394138345E-5,13500.0,97.89999999999999,95.67662826414566,94.26229508196721,95.74036511156187,231844.0,305416.0
13600.0,218.965068,1.6321172409827515E-5,13600.0,98.6,97.01033569659178,96.14325068870522,97.23320158102766,231944.0,305416.0
13700.0,219.072352,1.6329667713161975E-5,13700.0,98.7,97.01550102850426,95.72368421052632,97.1677559912854,232044.0,306088.0
13800.0,219.194953,1.6339375895967504E-5,13800.0,98.9,97.3883892534592,96.24573378839591,97.10526315789474,232144.0,306088.0
13900.0,219.295337,1.6347324821528878E-5,13900.0,99.0,96.90961234177215,96.57534246575342,97.35449735449735,232244.0,306088.0
14000.0,219.417734,1.6357016850556767E-5,14000.0,98.2,93.5937588975571,92.88537549407114,94.61077844311376,232344.0,306088.0
14100.0,219.535937,1.6366397326143668E-5,14100.0,98.0,92.6722211230554,91.83673469387755,91.70124481327801,232444.0,306760.0
14200.0,219.712605,1.6380432884090894E-5,14200.0,97.5,90.86524408067815,87.24489795918366,89.6694214876033,232544.0,307096.0
14300.0,219.850893,1.639141930629189E-5,14300.0,97.6,89.4647199810365,83.09859154929576,86.28571428571428,232644.0,307096.0
14309.0,219.878801,1.639363890985855E-5,14309.0,97.6,89.4647199810365,83.09859154929576,85.54216867469879,232653.0,307432.0
