learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
17300.0,1.106088,2.4265160163243575E-10,17300.0,49.6,49.6,-0.8000000000000007,0.0,308895.0,848.0
17400.0,1.106405,2.427211445238851E-10,17400.0,50.0,50.0,-0.20040080160320656,0.0,308995.0,848.0
17500.0,1.106723,2.42790906793541E-10,17500.0,51.300000000000004,51.300000000000004,2.794411177644713,0.0,309095.0,848.0
17600.0,1.107039,2.428602303067839E-10,17600.0,52.900000000000006,52.900000000000006,3.086419753086423,0.0,309195.0,848.0
17700.0,1.107434,2.4294688469833757E-10,17700.0,55.2,55.2,4.4776119402985115,0.0,309295.0,848.0
17800.0,1.107922,2.4305394126309247E-10,17800.0,57.099999999999994,57.099999999999994,8.723404255319133,0.0,309395.0,848.0
17900.0,1.108286,2.4313379493024574E-10,17900.0,59.599999999999994,59.599999999999994,12.93103448275861,0.0,309495.0,848.0
18000.0,1.108652,2.432140873538119E-10,18000.0,61.8,61.8,17.31601731601731,0.0,309595.0,848.0
18100.0,1.109014,2.432935022645522E-10,18100.0,64.0,64.0,21.39737991266375,0.0,309695.0,848.0
18200.0,1.109368,2.4337116214964084E-10,18200.0,65.4,65.4,22.76785714285714,0.0,309795.0,848.0
18300.0,1.109709,2.434459701180454E-10,18300.0,65.0,65.0,24.24242424242424,0.0,309895.0,848.0
18400.0,1.11004,2.435185843043853E-10,18400.0,64.3,64.3,22.559652928416483,0.0,309995.0,848.0
18500.0,1.110389,2.435951472984416E-10,18500.0,63.9,63.9,23.51694915254237,0.0,310095.0,848.0
18600.0,1.110738,2.4367171029249785E-10,18600.0,63.5,63.5,24.273858921161825,0.0,310195.0,848.0
18700.0,1.111062,2.437427888313925E-10,18700.0,62.6,62.6,23.045267489711932,0.0,310295.0,848.0
18800.0,1.111392,2.4381518363952596E-10,18800.0,62.1,62.1,21.694214876033055,0.0,310395.0,848.0
18900.0,1.111728,2.4388889471689817E-10,18900.0,61.6,61.6,21.31147540983606,0.0,310495.0,848.0
19000.0,1.112052,2.4395997325579284E-10,19000.0,60.6,60.6,20.72434607645875,0.0,310595.0,848.0
19100.0,1.112374,2.4403061303827457E-10,19100.0,59.599999999999994,59.599999999999994,17.88617886178861,0.0,310695.0,848.0
19200.0,1.1127,2.4410213033358213E-10,19200.0,58.699999999999996,58.699999999999996,15.88594704684317,0.0,310795.0,848.0
19300.0,1.113059,2.4418088710970305E-10,19300.0,58.9,58.9,16.463414634146332,0.0,310895.0,848.0
19400.0,1.113382,2.4425174627039125E-10,19400.0,60.099999999999994,60.099999999999994,17.731958762886592,0.0,310995.0,848.0
19500.0,1.113718,2.4432545734776346E-10,19500.0,60.4,60.4,16.455696202531637,0.0,311095.0,848.0
19600.0,1.114039,2.443958777520387E-10,19600.0,60.8,60.8,17.124735729386884,0.0,311195.0,848.0
19700.0,1.114378,2.4447024696403034E-10,19700.0,61.0,61.0,18.067226890756295,0.0,311295.0,848.0
19800.0,1.114699,2.445406673683056E-10,19800.0,61.3,61.3,19.374999999999996,0.0,311395.0,848.0
19900.0,1.115024,2.4461196528540674E-10,19900.0,61.199999999999996,61.199999999999996,20.49180327868852,0.0,311495.0,848.0
20000.0,1.11535,2.446834825807143E-10,20000.0,60.9,60.9,22.111553784860554,0.0,311595.0,848.0
20100.0,1.115673,2.447543417414025E-10,20100.0,61.1,61.1,23.122529644268774,0.0,311695.0,848.0
20200.0,1.115996,2.448252009020907E-10,20200.0,61.3,61.3,23.968565815324165,0.0,311795.0,848.0
20300.0,1.116321,2.4489649881919184E-10,20300.0,62.1,62.1,23.588709677419352,0.0,311895.0,848.0
20400.0,1.116637,2.4496582233243475E-10,20400.0,61.9,61.9,23.799999999999997,0.0,311995.0,848.0
20500.0,1.116973,2.4503953340980696E-10,20500.0,62.0,62.0,23.847695390781563,0.0,312095.0,848.0
20600.0,1.117318,2.451152188910374E-10,20600.0,61.8,61.8,24.803149606299215,0.0,312195.0,848.0
20700.0,1.117646,2.451871749427579E-10,20700.0,62.1,62.1,25.393700787401574,0.0,312295.0,848.0
20800.0,1.117979,2.4526022788551075E-10,20800.0,62.1,62.1,24.801587301587304,0.0,312395.0,848.0
20900.0,1.118333,2.4533788777059937E-10,20900.0,62.6,62.6,24.596774193548388,0.0,312495.0,848.0
21000.0,1.118668,2.4541137946976516E-10,21000.0,63.4,63.4,22.621564482029598,0.0,312595.0,848.0
21100.0,1.118994,2.454828967650727E-10,21100.0,63.6,63.6,23.849372384937237,0.0,312695.0,848.0
21200.0,1.119327,2.4555594970782557E-10,21200.0,63.6,63.6,24.008350730688935,0.0,312795.0,848.0
