learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
16000.0,5.202413,6.132851137055294E-8,16000.0,91.7,91.7,82.41525423728814,81.17913832199547,12627.0,45568.0
16100.0,5.232757,6.168622083134124E-8,16100.0,92.80000000000001,92.80000000000001,84.8421052631579,83.01886792452832,12727.0,45568.0
16200.0,5.264807,6.206404142909582E-8,16200.0,92.9,92.9,85.14644351464436,83.13539192399051,12827.0,45568.0
16300.0,5.302711,6.251087175475229E-8,16300.0,92.80000000000001,92.80000000000001,84.71337579617835,82.39608801955991,12927.0,45568.0
16400.0,5.336945,6.291443838013545E-8,16400.0,92.7,92.7,84.50106157112526,82.32445520581115,13027.0,45568.0
16500.0,5.371165,6.331783996687997E-8,16500.0,93.0,93.0,84.84848484848486,82.84313725490198,13127.0,45568.0
16600.0,5.407716,6.374872048695883E-8,16600.0,92.9,92.9,84.22222222222223,82.25000000000001,13227.0,45568.0
16700.0,5.443813,6.417424903975593E-8,16700.0,93.0,93.0,84.37500000000001,82.27848101265825,13327.0,45568.0
16800.0,5.475311,6.454556239975825E-8,16800.0,93.2,93.2,84.40366972477065,82.6530612244898,13427.0,45568.0
16900.0,5.50863,6.493834257125856E-8,16900.0,92.80000000000001,92.80000000000001,83.33333333333334,81.20104438642299,13527.0,45568.0
17000.0,5.544024,6.535558382670086E-8,17000.0,91.5,91.5,80.59360730593608,77.69028871391077,13627.0,45568.0
17100.0,5.576677,6.574051287439137E-8,17100.0,90.9,90.9,79.27107061503418,76.9035532994924,13727.0,45568.0
17200.0,5.60997,6.613298654556277E-8,17200.0,90.5,90.5,78.45804988662131,76.25,13827.0,45568.0
17300.0,5.642004,6.651061852773033E-8,17300.0,89.7,89.7,76.8018018018018,75.06053268765133,13927.0,45568.0
17400.0,5.672674,6.687217103110422E-8,17400.0,89.8,89.8,77.5330396475771,75.36231884057972,14027.0,45568.0
17500.0,5.706224,6.726767434014217E-8,17500.0,89.2,89.2,76.47058823529413,74.40758293838863,14127.0,45568.0
17600.0,5.741264,6.76807424757216E-8,17600.0,88.3,88.3,75.21186440677965,73.04147465437788,14227.0,45568.0
17700.0,5.782152,6.816274960835778E-8,17700.0,88.3,88.3,75.1063829787234,73.94209354120267,14327.0,45568.0
17800.0,5.8347,6.878221035003665E-8,17800.0,87.7,87.7,74.42827442827443,73.71794871794872,14427.0,45568.0
17900.0,5.883533,6.935787691010373E-8,17900.0,87.5,87.5,74.01247401247402,73.90396659707724,14527.0,45568.0
18000.0,5.927932,6.988127337561717E-8,18000.0,88.2,88.2,75.41666666666667,75.81967213114754,14627.0,45568.0
18100.0,5.963227,7.029734757211477E-8,18100.0,88.8,88.8,77.00205338809035,76.56903765690377,14727.0,45568.0
18200.0,5.99377,7.065740293926667E-8,18200.0,88.8,88.8,77.00205338809035,76.47058823529413,14827.0,45568.0
18300.0,6.043676,7.124571853213844E-8,18300.0,88.6,88.6,76.96969696969698,75.43103448275862,14927.0,45568.0
18400.0,6.088784,7.177747302585182E-8,18400.0,88.9,88.9,77.62096774193549,75.49668874172185,15027.0,45568.0
18500.0,6.137435,7.235099408361651E-8,18500.0,89.3,89.3,78.42741935483872,75.51487414187645,15127.0,45568.0
18600.0,6.185722,7.292022413677644E-8,18600.0,90.7,90.7,80.98159509202455,78.11764705882354,15227.0,45568.0
18700.0,6.232481,7.347144140137572E-8,18700.0,90.2,90.2,80.12170385395538,76.15571776155718,15327.0,45568.0
18800.0,6.28551,7.409657239913945E-8,18800.0,90.2,90.2,80.08130081300814,75.06361323155217,15427.0,45568.0
18900.0,6.339266,7.473027361763852E-8,18900.0,90.4,90.4,80.87649402390439,75.32133676092546,15527.0,45568.0
19000.0,6.389146,7.531828271018138E-8,19000.0,90.4,90.4,80.72289156626506,74.4,15627.0,45568.0
19100.0,6.438323,7.589800450536945E-8,19100.0,90.2,90.2,80.0,73.15068493150686,15727.0,45568.0
19200.0,6.474833,7.632840169800657E-8,19200.0,90.7,90.7,80.625,73.94957983193278,15827.0,45568.0
19300.0,6.506549,7.670228494538205E-8,19300.0,91.60000000000001,91.60000000000001,82.1276595744681,76.85950413223142,15927.0,45568.0
19400.0,6.539784,7.709407488505049E-8,19400.0,91.3,91.3,81.64556962025317,76.42276422764228,16027.0,45568.0
19500.0,6.573644,7.7493232621087E-8,19500.0,91.7,91.7,82.63598326359833,78.15789473684211,16127.0,45568.0
19600.0,6.60828,7.790153821309411E-8,19600.0,91.10000000000001,91.10000000000001,81.64948453608248,77.1794871794872,16227.0,45568.0
19700.0,6.641906,7.829793744617042E-8,19700.0,91.4,91.4,82.41308793456034,79.12621359223301,16327.0,45568.0
19800.0,6.672815,7.866230739487547E-8,19800.0,91.4,91.4,82.52032520325204,79.95337995337997,16427.0,45568.0
19900.0,6.714345,7.915188272794092E-8,19900.0,91.5,91.5,82.4016563146998,80.45977011494254,16527.0,45568.0
20000.0,6.749551,7.956690775023571E-8,20000.0,91.5,91.5,82.54620123203286,80.63781321184511,16627.0,45568.0
20100.0,6.782919,7.996026555697128E-8,20100.0,91.60000000000001,91.60000000000001,82.99595141700405,81.53846153846155,16727.0,45568.0
20200.0,6.81458,8.033350043826638E-8,20200.0,91.0,91.0,82.03592814371258,81.17154811715481,16827.0,45568.0
20300.0,6.849396,8.074392795562749E-8,20300.0,91.0,91.0,82.28346456692914,81.4814814814815,16927.0,45568.0
20400.0,6.879075,8.109379808108017E-8,20400.0,91.60000000000001,91.60000000000001,83.09859154929579,82.89205702647658,17027.0,45568.0
20500.0,6.909468,8.145208517710373E-8,20500.0,92.0,92.0,84.03193612774452,84.12698412698414,17127.0,45568.0
20600.0,6.943848,8.185737291971847E-8,20600.0,93.0,93.0,86.16600790513836,86.22047244094489,17227.0,45568.0
20700.0,6.976729,8.224498973952404E-8,20700.0,93.8,93.8,87.52515090543258,87.5751503006012,17327.0,45568.0
20800.0,7.00931,8.262907001707294E-8,20800.0,94.69999999999999,94.69999999999999,89.56692913385827,89.37875751503005,17427.0,45568.0
20900.0,7.041309,8.300628940264389E-8,20900.0,95.0,95.0,90.34749034749035,89.93963782696176,17527.0,45568.0
21000.0,7.070279,8.334780149989663E-8,21000.0,95.5,95.5,91.21093749999999,90.83503054989815,17627.0,45568.0
21100.0,7.100426,8.370318863126971E-8,21100.0,95.5,95.5,91.31274131274131,90.79754601226992,17727.0,45568.0
21200.0,7.130385,8.405635952949529E-8,21200.0,96.2,96.2,92.83018867924527,91.9831223628692,17827.0,45568.0
21300.0,7.163672,8.444876246982156E-8,21300.0,96.1,96.1,92.7643784786642,91.75475687103594,17927.0,45568.0
21400.0,7.191871,8.478118565347465E-8,21400.0,95.8,95.8,92.3217550274223,91.17647058823528,18027.0,45568.0
21500.0,7.222679,8.51443649662866E-8,21500.0,94.8,94.8,90.49360146252286,89.27835051546391,18127.0,45568.0
21600.0,7.259262,8.557562271753952E-8,21600.0,93.89999999999999,93.89999999999999,88.76611418047882,87.37060041407865,18227.0,45568.0
21700.0,7.289113,8.592752046055269E-8,21700.0,93.0,93.0,87.43267504488333,85.65573770491804,18327.0,45568.0
21800.0,7.323596,8.63340224160089E-8,21800.0,92.0,92.0,85.45454545454545,83.739837398374,18427.0,45568.0
21900.0,7.359418,8.675630913840405E-8,21900.0,91.2,91.2,83.85321100917432,82.4,18527.0,45568.0
22000.0,7.393489,8.715795424249443E-8,22000.0,90.60000000000001,90.60000000000001,82.87795992714027,81.85328185328186,18627.0,45568.0
22100.0,7.425703,8.753770815001599E-8,22100.0,90.3,90.3,82.36363636363636,81.34615384615385,18727.0,45568.0
22200.0,7.460612,8.794923199547667E-8,22200.0,90.2,90.2,81.91881918819189,81.26195028680688,18827.0,45568.0
22300.0,7.494704,8.8351124657525E-8,22300.0,90.10000000000001,90.10000000000001,81.49532710280376,81.07074569789675,18927.0,45568.0
22400.0,7.525348,8.871237066056999E-8,22400.0,88.5,88.5,78.38345864661653,78.01147227533461,19027.0,45568.0
22500.0,7.557871,8.909576720661592E-8,22500.0,88.4,88.4,77.90476190476191,77.47572815533981,19127.0,45568.0
22600.0,7.593155,8.951171172989745E-8,22600.0,88.0,88.0,77.14285714285715,76.47058823529413,19227.0,45568.0
22700.0,7.626872,8.990918371412494E-8,22700.0,88.2,88.2,77.52380952380953,76.81728880157172,19327.0,45568.0
22800.0,7.654725,9.023752808570867E-8,22800.0,89.0,89.0,78.8053949903661,78.38899803536346,19427.0,45568.0
22900.0,7.684716,9.059107621510828E-8,22900.0,89.60000000000001,89.60000000000001,80.22813688212929,79.6875,19527.0,45568.0
23000.0,7.72447,9.105971521801423E-8,23000.0,89.60000000000001,89.60000000000001,80.11472275334609,79.56777996070727,19627.0,45568.0
23100.0,7.756067,9.143219563696125E-8,23100.0,89.60000000000001,89.60000000000001,79.72709551656921,79.6477495107632,19727.0,45568.0
23200.0,7.786619,9.179235710038085E-8,23200.0,89.8,89.8,80.23255813953489,79.96070726915521,19827.0,45568.0
23300.0,7.817662,9.21583067046272E-8,23300.0,89.4,89.4,79.00990099009901,79.41747572815534,19927.0,45568.0
23400.0,7.850364,9.254381338755294E-8,23400.0,90.7,90.7,81.21212121212122,81.76470588235296,20027.0,45568.0
23500.0,7.880103,9.289439082145696E-8,23500.0,91.0,91.0,81.67006109979634,82.31827111984283,20127.0,45568.0
23600.0,7.912549,9.327687965499035E-8,23600.0,91.5,91.5,82.36514522821578,83.46303501945526,20227.0,45568.0
23700.0,7.946884,9.36816369162666E-8,23700.0,91.8,91.8,82.62711864406779,84.20038535645473,20327.0,45568.0
23800.0,7.976022,9.402512947718307E-8,23800.0,91.60000000000001,91.60000000000001,82.20338983050848,83.93881453154877,20427.0,45568.0
23900.0,8.006395,9.438318080372285E-8,23900.0,91.8,91.8,82.70042194092828,84.52830188679246,20527.0,45568.0
24000.0,8.037203,9.474636011653481E-8,24000.0,92.4,92.4,83.82978723404257,85.87360594795538,20627.0,45568.0
24100.0,8.066473,9.509140875604422E-8,24100.0,92.9,92.9,85.08403361344538,86.90036900369003,20727.0,45568.0
24200.0,8.097167,9.545324418279864E-8,24200.0,92.7,92.7,84.63157894736844,86.63003663003663,20827.0,45568.0
24300.0,8.129743,9.583726551797659E-8,24300.0,93.2,93.2,85.97938144329898,87.54578754578755,20927.0,45568.0
24400.0,8.161619,9.621303492122231E-8,24400.0,92.9,92.9,85.23908523908524,87.34402852049912,21027.0,45568.0
24500.0,8.194706,9.66030801667108E-8,24500.0,92.7,92.7,84.94845360824743,87.21541155866902,21127.0,45568.0
24600.0,8.228472,9.700112978617355E-8,24600.0,92.80000000000001,92.80000000000001,85.18518518518519,87.7758913412564,21227.0,45568.0
24700.0,8.259393,9.736564119656885E-8,24700.0,93.2,93.2,85.62367864693448,88.70431893687709,21327.0,45568.0
