learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
150600.0,1.697977,4.638668646415088E-10,150600.0,59.099999999999994,59.099999999999994,15.495867768595032,30.79526226734349,383209.0,1056.0
150700.0,1.698345,4.6396739780902996E-10,150700.0,58.5,58.5,13.179916317991621,29.059829059829056,383309.0,1056.0
150800.0,1.698706,4.6406601866086457E-10,150800.0,58.099999999999994,58.099999999999994,12.88981288981288,27.882960413080895,383409.0,1056.0
150900.0,1.699067,4.641646395126992E-10,150900.0,57.3,57.3,10.482180293501035,25.479930191972073,383509.0,1056.0
151000.0,1.699452,4.642698168754591E-10,151000.0,56.3,56.3,9.896907216494832,22.380106571936047,383609.0,1056.0
151100.0,1.699814,4.6436871091524894E-10,151100.0,55.7,55.7,9.775967413441965,20.466786355475776,383709.0,1056.0
151200.0,1.700173,4.6446678539117314E-10,151200.0,54.800000000000004,54.800000000000004,6.995884773662558,17.518248175182485,383809.0,1056.0
151300.0,1.700534,4.6456540624300775E-10,151300.0,54.1,54.1,4.175365344467645,15.157116451016641,383909.0,1056.0
151400.0,1.700901,4.646656662225737E-10,151400.0,53.400000000000006,53.400000000000006,5.8585858585858634,12.734082397003746,384009.0,1056.0
151500.0,1.701263,4.6476456026236355E-10,151500.0,51.300000000000004,51.300000000000004,1.4170040485829971,5.068226120857704,384109.0,1056.0
151600.0,1.701701,4.6488421658675013E-10,151600.0,49.9,49.9,-0.6024096385542175,-0.4008016032064131,384209.0,1056.0
151700.0,1.702118,4.649981359640771E-10,151700.0,49.4,49.4,-0.5964214711729627,-2.4291497975708523,384309.0,1056.0
151800.0,1.70251,4.6510522564252354E-10,151800.0,48.1,48.1,-1.5655577299412928,-7.900207900207907,384409.0,1056.0
151900.0,1.702888,4.652084906895969E-10,151900.0,47.0,47.0,-3.313840155945422,-12.765957446808523,384509.0,1056.0
152000.0,1.703265,4.6531148254871505E-10,152000.0,47.3,47.3,-1.9342359767891697,-11.41649048625794,384609.0,1056.0
152100.0,1.703634,4.654122889041914E-10,152100.0,46.800000000000004,46.800000000000004,-4.724409448818891,-13.675213675213676,384709.0,1056.0
152200.0,1.704025,4.6551910539468267E-10,152200.0,46.9,46.9,-4.1176470588235325,-13.219616204690842,384809.0,1056.0
152300.0,1.704392,4.656193653742486E-10,152300.0,46.0,46.0,-4.046242774566466,-17.391304347826093,384909.0,1056.0
