learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1700.0,0.605571,7.042254526168109E-9,1700.0,94.0,85.59292324389739,84.69387755102039,89.51048951048949,1552.0,44952.0
1800.0,0.623637,7.252346109598876E-9,1800.0,94.89999999999999,87.53361036421413,87.12121212121211,90.5027932960894,1652.0,44952.0
1900.0,0.644498,7.494941068192324E-9,1900.0,94.89999999999999,86.80465717981888,86.36363636363636,90.15444015444014,1752.0,44952.0
2000.0,0.663702,7.718266583979132E-9,2000.0,95.5,87.96521143786305,87.43016759776535,89.72602739726027,1852.0,44952.0
2100.0,0.680479,7.913368238757056E-9,2100.0,96.0,89.01098901098901,88.02395209580837,88.6039886039886,1952.0,44952.0
2200.0,0.694937,8.081501976897321E-9,2200.0,96.2,89.40707495888272,88.2716049382716,85.15624999999999,2052.0,44952.0
2300.0,0.707879,8.232005977382264E-9,2300.0,97.7,92.90561381863047,91.63636363636363,88.88888888888887,2152.0,44952.0
2400.0,0.720676,8.380823756257694E-9,2400.0,99.0,95.66423864030523,95.63318777292577,92.6470588235294,2252.0,44952.0
2500.0,0.733877,8.534339697410665E-9,2500.0,99.9,99.39254039606365,99.39393939393939,98.88888888888889,2352.0,44952.0
2600.0,0.746381,8.679750145723425E-9,2600.0,99.9,99.27483683828862,99.28571428571429,98.64864864864865,2452.0,44952.0
2700.0,0.758356,8.8190087924401E-9,2700.0,99.9,99.10650464617584,99.09090909090908,98.30508474576271,2552.0,44952.0
2800.0,0.770367,8.958686087280515E-9,2800.0,99.9,98.45574155290629,98.36065573770492,96.96969696969697,2652.0,44952.0
2900.0,0.78176,9.09117658933004E-9,2900.0,99.9,90.85923217550278,88.88888888888889,80.0,2752.0,44952.0
3000.0,0.792404,9.21495688458284E-9,3000.0,99.9,0.0,-Infinity,-Infinity,2852.0,44952.0
3100.0,0.804422,9.354715583225094E-9,3100.0,100.0,?,?,?,2952.0,44952.0
3200.0,0.815332,9.481589222947759E-9,3200.0,100.0,?,?,?,3052.0,44952.0
3300.0,0.828192,9.631139636039737E-9,3300.0,100.0,?,?,?,3152.0,44952.0
3400.0,0.840386,9.772945058842504E-9,3400.0,100.0,?,?,?,3252.0,44952.0
3500.0,0.856822,9.964081185559435E-9,3500.0,99.7,90.17166819551831,90.32258064516128,82.35294117647058,3352.0,44952.0
3600.0,0.877194,1.0200989507138732E-8,3600.0,99.7,96.74972914409534,96.59090909090908,94.0,3452.0,44952.0
3700.0,0.898836,1.0452666804194453E-8,3700.0,99.1,93.22370798698951,92.74193548387096,88.1578947368421,3552.0,44952.0
3800.0,0.911236,1.0596867824594182E-8,3800.0,99.1,93.22370798698951,92.74193548387096,88.1578947368421,3652.0,44952.0
3900.0,0.922338,1.0725974254310133E-8,3900.0,99.1,93.22370798698951,92.74193548387096,88.1578947368421,3752.0,44952.0
4000.0,0.934468,1.0867035413781804E-8,4000.0,99.1,94.47920500552078,94.30379746835442,90.42553191489361,3852.0,44952.0
4100.0,0.948679,1.1032296760628623E-8,4100.0,99.1,95.62886117263083,95.33678756476684,92.56198347107437,3952.0,44952.0
4200.0,0.961625,1.118284727757176E-8,4200.0,99.1,96.8905472636816,96.3855421686747,95.0,4052.0,44952.0
4300.0,0.975108,1.1339642629027369E-8,4300.0,99.1,97.38219895287958,97.1875,96.0,4152.0,44952.0
