learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
180400.0,0.492207,1.1714755867918324E-10,180400.0,51.300000000000004,0.0,3.5643564356435675,-0.4123711340206189,180400.0,920.0
180500.0,0.492416,1.1719730165269633E-10,180500.0,51.7,0.0,3.206412825651305,-0.41580041580041616,180500.0,920.0
180600.0,0.492627,1.1724752063552532E-10,180600.0,52.800000000000004,0.0,3.6734693877551052,-0.42553191489361747,180600.0,920.0
180700.0,0.492837,1.1729750161369636E-10,180700.0,54.0,0.0,6.882591093117416,-0.436681222707424,180700.0,920.0
180800.0,0.493046,1.1734724458720944E-10,180800.0,54.300000000000004,0.0,8.416833667334677,0.4357298474945538,180800.0,920.0
180900.0,0.493254,1.1739674955606455E-10,180900.0,54.2,0.0,8.582834331337333,1.2931034482758632,180900.0,920.0
181000.0,0.49346,1.1744577851560375E-10,181000.0,54.50000000000001,0.0,8.080808080808088,2.5695931477516085,181000.0,920.0
181100.0,0.493679,1.1749790153569639E-10,181100.0,56.00000000000001,0.0,10.204081632653072,5.5793991416309066,181100.0,920.0
181200.0,0.493896,1.1754954854647312E-10,181200.0,56.00000000000001,0.0,11.111111111111121,3.0837004405286375,181200.0,920.0
181300.0,0.494099,1.1759786349203844E-10,181300.0,54.800000000000004,0.0,9.054325955734415,0.0,181300.0,920.0
181400.0,0.4943,1.1764570242828785E-10,181400.0,53.900000000000006,0.0,7.984031936127751,0.0,181400.0,920.0
181500.0,0.494503,1.1769401737385317E-10,181500.0,53.800000000000004,0.0,8.695652173913052,0.0,181500.0,920.0
181600.0,0.494708,1.1774280832873441E-10,181600.0,54.50000000000001,0.0,9.000000000000007,0.0,181600.0,920.0
181700.0,0.494911,1.1779112327429973E-10,181700.0,55.2,0.0,8.75763747454176,0.0,181700.0,920.0
181800.0,0.49512,1.1784086624781282E-10,181800.0,56.599999999999994,0.0,10.33057851239668,0.0,181800.0,920.0
181900.0,0.49533,1.1789084722598385E-10,181900.0,58.699999999999996,0.0,15.195071868583154,0.0,181900.0,920.0
182000.0,0.495535,1.179396381808651E-10,182000.0,60.8,0.0,19.507186858316217,0.0,182000.0,920.0
