learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
2500.0,53.003806,7.50985526119669E-7,2500.0,99.9,99.9,99.40119760479041,99.8901098901099,220844.0,54768.0
2600.0,53.013609,7.511244201287625E-7,2600.0,99.9,99.9,99.29577464788733,99.89200863930886,220944.0,54768.0
2700.0,53.022924,7.51256399899721E-7,2700.0,99.9,99.9,99.10714285714286,99.89373007438893,221044.0,54768.0
2800.0,53.03154,7.513784758746622E-7,2800.0,99.9,99.9,98.4126984126984,99.8965873836608,221144.0,54768.0
2900.0,53.040504,7.515054824948308E-7,2900.0,100.0,100.0,100.0,100.0,221244.0,54768.0
3000.0,53.049289,7.516299529497819E-7,3000.0,100.0,100.0,?,100.0,221344.0,54768.0
3100.0,53.059016,7.517677701512969E-7,3100.0,100.0,100.0,?,100.0,221444.0,54768.0
3200.0,53.069422,7.519152077784138E-7,3200.0,100.0,100.0,?,100.0,221544.0,54768.0
3300.0,53.082124,7.520951763292151E-7,3300.0,100.0,100.0,?,100.0,221644.0,54768.0
3400.0,53.093088,7.522505199909207E-7,3400.0,100.0,100.0,?,100.0,221744.0,54768.0
3500.0,53.106548,7.524412282804645E-7,3500.0,99.9,99.9,96.7741935483871,99.89827060020346,221844.0,54768.0
3600.0,53.120616,7.526405510306355E-7,3600.0,99.8,99.8,97.6470588235294,99.78947368421053,221944.0,54768.0
3700.0,53.135544,7.528520587086674E-7,3700.0,99.5,99.5,96.09375,99.45887445887446,222044.0,54768.0
3800.0,53.145248,7.529895500342048E-7,3800.0,99.5,99.5,96.09375,99.45887445887446,222144.0,54768.0
3900.0,53.154528,7.531210339069364E-7,3900.0,99.5,99.5,96.09375,99.45887445887446,222244.0,54768.0
4000.0,53.16579,7.53280599787831E-7,4000.0,99.5,99.5,96.91358024691358,99.44812362030905,222344.0,54768.0
4100.0,53.179841,7.53479681673149E-7,4100.0,99.5,99.5,97.46192893401015,99.43117178612059,222444.0,54768.0
4200.0,53.19695,7.53722090894977E-7,4200.0,99.5,99.5,98.02371541501977,99.39024390243901,222544.0,54768.0
4300.0,53.214703,7.539736246441799E-7,4300.0,99.5,99.5,98.4472049689441,99.35483870967742,222644.0,54768.0
4400.0,53.229644,7.541853165129818E-7,4400.0,99.2,99.2,97.89473684210526,98.90710382513662,222744.0,54768.0
4500.0,53.244566,7.543967391798891E-7,4500.0,98.7,98.7,96.72544080604534,98.18688981868895,222844.0,54768.0
4600.0,53.257767,7.545837778225539E-7,4600.0,98.6,98.6,96.03399433427762,98.110661268556,222944.0,54768.0
4700.0,53.274297,7.548179834708569E-7,4700.0,97.89999999999999,97.89999999999999,93.67469879518072,97.21854304635761,223044.0,54768.0
4800.0,53.292517,7.550761339192587E-7,4800.0,97.8,97.8,93.41317365269461,97.07835325365207,223144.0,54768.0
4900.0,53.307943,7.552946975206334E-7,4900.0,97.8,97.8,93.41317365269461,97.07835325365207,223244.0,54768.0
5000.0,53.321041,7.55480276805659E-7,5000.0,97.8,97.8,92.66666666666666,97.14656290531777,223344.0,54768.0
5100.0,53.331992,7.556354362765947E-7,5100.0,97.8,97.8,91.76029962546815,97.2396486825596,223444.0,54768.0
5200.0,53.351734,7.559151512136061E-7,5200.0,97.39999999999999,97.39999999999999,89.2116182572614,96.89737470167064,223544.0,54768.0
5300.0,53.371137,7.56190063022077E-7,5300.0,97.0,97.0,85.7142857142857,96.51972157772622,223644.0,54768.0
5400.0,53.391916,7.564844707151253E-7,5400.0,96.6,96.6,83.33333333333331,96.08294930875576,223744.0,54768.0
5500.0,53.415343,7.568163966511686E-7,5500.0,96.39999999999999,96.39999999999999,80.74866310160427,95.9090909090909,223844.0,54768.0
5600.0,53.451051,7.573223261907696E-7,5600.0,95.5,95.5,78.57142857142854,94.7856315179606,223944.0,54768.0
5700.0,53.476531,7.576833400999506E-7,5700.0,95.7,95.7,78.39195979899495,95.04608294930875,224044.0,54768.0
5800.0,53.504652,7.580817730724812E-7,5800.0,94.5,94.5,77.08333333333331,93.51415094339622,224144.0,54768.0
5900.0,53.531524,7.584625095625718E-7,5900.0,93.89999999999999,93.89999999999999,75.98425196850391,92.73809523809523,224244.0,54768.0
6000.0,53.558951,7.58851109581689E-7,6000.0,92.4,92.4,73.33333333333336,90.76549210206564,224344.0,54768.0
6100.0,53.590146,7.592930965870618E-7,6100.0,92.0,92.0,76.53958944281526,89.78288633461048,224444.0,54768.0
6200.0,53.619756,7.597126264870166E-7,6200.0,91.9,91.9,76.98863636363637,89.53488372093024,224544.0,54768.0
6300.0,53.648066,7.601137373099723E-7,6300.0,91.9,91.9,77.98913043478262,89.31398416886545,224644.0,54768.0
6400.0,53.675506,7.605025215198595E-7,6400.0,91.9,91.9,77.56232686980611,89.35611038107754,224744.0,54768.0
