learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
212000.0,193.334465,9.693129407152945E-6,212000.0,92.10000000000001,82.51252899821141,82.97413793103449,77.55681818181819,212000.0,191040.0
213000.0,194.329417,9.742475077892755E-6,213000.0,93.4,84.8211657344716,85.03401360544218,80.12048192771086,213000.0,191712.0
214000.0,195.263827,9.788980549956774E-6,214000.0,93.2,83.82254281078562,84.43935926773457,78.27476038338659,214000.0,192384.0
215000.0,196.20828,9.836067956013397E-6,215000.0,94.0,86.2541695685642,85.88235294117645,82.24852071005915,215000.0,192720.0
216000.0,197.183977,9.884797898926254E-6,216000.0,90.3,76.51786578870922,77.44186046511629,66.31944444444446,216000.0,193056.0
217000.0,198.180233,9.934035046893275E-6,217000.0,92.2,78.62029646522237,78.57142857142858,68.03278688524593,217000.0,191040.0
218000.0,199.166741,9.983133430081522E-6,218000.0,92.60000000000001,78.02171691971394,79.27170868347339,67.25663716814161,218000.0,192384.0
219000.0,200.161159,1.0032193301839546E-5,219000.0,91.5,75.31738933478913,76.25698324022348,64.2857142857143,219000.0,190704.0
220000.0,201.087442,1.0078213778396861E-5,220000.0,88.8,68.36873023045639,72.20843672456576,58.82352941176471,220000.0,192048.0
221000.0,202.019211,1.0124506815645016E-5,221000.0,91.4,78.52952190737736,80.04640371229699,71.80327868852461,221000.0,192048.0
222000.0,203.021777,1.0174665842997945E-5,222000.0,90.5,78.65456342964994,80.0,74.04371584699454,222000.0,193392.0
223000.0,203.98289,1.0222750949869967E-5,223000.0,93.30000000000001,85.71367648940254,86.15702479338843,82.82051282051283,223000.0,193392.0
224000.0,204.987709,1.0273197380923148E-5,224000.0,87.9,75.2099979512395,75.55555555555556,73.1111111111111,224000.0,194064.0
225000.0,206.020413,1.0324325634859915E-5,225000.0,90.60000000000001,81.24501197126895,82.46268656716418,80.45738045738047,225000.0,191376.0
226000.0,207.149194,1.0380110121712915E-5,226000.0,90.60000000000001,79.42449885521414,79.24944812362031,72.91066282420749,226000.0,191032.0
227000.0,208.15356,1.0429920610851711E-5,227000.0,91.2,79.74664899101488,80.0453514739229,72.67080745341616,227000.0,191704.0
228000.0,209.132118,1.047891900697516E-5,228000.0,93.60000000000001,85.27401830623602,85.55304740406322,80.42813455657493,228000.0,193552.0
229000.0,210.086441,1.0526994242823371E-5,229000.0,92.7,83.6044955125729,83.25688073394497,78.40236686390534,229000.0,194728.0
230000.0,211.041318,1.0573771344243237E-5,230000.0,93.0,84.45252912929723,85.04273504273505,80.05698005698007,230000.0,189360.0
231000.0,211.98043,1.0620184310891974E-5,231000.0,91.8,82.95501787644469,82.70042194092828,80.19323671497585,231000.0,191040.0
232000.0,212.915706,1.0666163801817842E-5,232000.0,93.89999999999999,87.67925671581497,87.94466403162055,87.34439834024896,232000.0,190032.0
233000.0,213.957089,1.0718124777467712E-5,233000.0,90.2,80.22343482612767,79.91803278688525,78.87931034482759,233000.0,192872.0
234000.0,214.914362,1.0764936043636665E-5,234000.0,92.0,83.60151685969049,84.28290766208252,81.941309255079,234000.0,189024.0
235000.0,215.764714,1.0806740550614064E-5,235000.0,93.5,84.65533522190748,83.66834170854273,78.9644012944984,235000.0,190032.0
236000.0,216.700753,1.0853001642889446E-5,236000.0,90.8,81.15039932469259,81.22448979591837,78.75288683602773,236000.0,191040.0
237000.0,217.765662,1.0905909468759264E-5,237000.0,91.60000000000001,83.05720613329139,82.46346555323592,82.16560509554141,237000.0,192048.0
238000.0,218.689847,1.0951906043816771E-5,238000.0,92.80000000000001,83.61648000072816,85.27607361963192,78.11550151975685,238000.0,192384.0
239000.0,219.707054,1.100262073163357E-5,239000.0,89.0,77.94636556104446,78.21782178217822,77.27272727272727,239000.0,192720.0
240000.0,220.599412,1.104726598125365E-5,240000.0,94.5,88.99683108735314,89.08730158730158,88.54166666666666,240000.0,193392.0
241000.0,221.514291,1.109303797111329E-5,241000.0,92.0,82.3720208715273,82.4561403508772,76.74418604651164,241000.0,193392.0
242000.0,222.474448,1.1141158708834814E-5,242000.0,93.30000000000001,85.77494692144376,85.17699115044249,82.55208333333334,242000.0,193728.0
243000.0,223.421617,1.1188710850717292E-5,243000.0,94.19999999999999,87.4338652997023,87.41865509761388,84.36657681940699,243000.0,194064.0
244000.0,224.367723,1.1236291864009366E-5,244000.0,92.9,83.153798699758,82.38213399503724,77.31629392971247,244000.0,194400.0
245000.0,225.311504,1.1283755949752198E-5,245000.0,89.0,77.98176890465307,79.36210131332084,77.59674134419552,245000.0,194400.0
246000.0,226.264831,1.133186585030622E-5,246000.0,91.10000000000001,81.52024052756599,82.16432865731463,76.51715039577837,246000.0,195072.0
247000.0,227.274856,1.138301262020237E-5,247000.0,89.60000000000001,72.90749472477663,73.1958762886598,60.45627376425856,247000.0,195744.0
248000.0,228.315033,1.143649784974133E-5,248000.0,91.9,79.31393780901402,80.85106382978724,71.47887323943664,248000.0,198760.0
249000.0,229.319706,1.1487720838362972E-5,249000.0,89.0,72.56159920977406,73.87173396674585,63.45514950166113,249000.0,197080.0
250000.0,230.281096,1.153644456897345E-5,250000.0,93.10000000000001,86.21290472118098,85.77319587628867,86.20000000000002,250000.0,195904.0
251000.0,231.229271,1.1584787021927122E-5,251000.0,91.60000000000001,83.21389889171766,83.26693227091634,82.38993710691824,251000.0,197080.0
252000.0,232.200286,1.1633114320389513E-5,252000.0,92.9,85.78692397005246,86.3984674329502,85.65656565656566,252000.0,192384.0
252173.0,232.356479,1.1640901603837394E-5,252173.0,94.1,88.17388794458164,88.1763527054108,87.70833333333331,252173.0,192720.0
