learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
64000.0,9.175468,1.2903960459555185E-7,64000.0,86.5,72.45302731027277,74.18738049713193,68.75,23040.0,54408.0
65000.0,9.283758,1.3056382841741041E-7,65000.0,89.0,76.95128339444736,78.9272030651341,73.10513447432764,24871.0,54408.0
66000.0,9.3941,1.321169349364936E-7,66000.0,83.2,65.34496202385421,65.92292089249491,61.9047619047619,26860.0,54408.0
67000.0,9.494562,1.3353097661708788E-7,67000.0,86.0,71.2205370247791,70.02141327623126,68.10933940774487,28720.0,54408.0
68000.0,9.60586,1.350975392075876E-7,68000.0,83.6,63.8702855128657,64.03508771929823,55.91397849462365,30657.0,54408.0
69000.0,9.711924,1.3659043121462064E-7,69000.0,85.3,68.13767990289578,69.69072164948453,61.81818181818181,32423.0,54408.0
70000.0,9.814224,1.380303434592982E-7,70000.0,86.3,70.43743958016849,71.51767151767152,63.27077747989276,34261.0,54408.0
71000.0,9.917875,1.3948927155385413E-7,71000.0,82.0,61.66542434245553,62.73291925465837,54.430379746835435,36100.0,54408.0
72000.0,10.020256,1.4093032390500106E-7,72000.0,83.8,66.40021902079452,67.98418972332016,61.52019002375296,37927.0,54408.0
73000.0,10.123569,1.4238449451824028E-7,73000.0,82.89999999999999,63.10552252073426,67.11538461538461,57.03517587939698,39851.0,54408.0
74000.0,10.23691,1.43979813127468E-7,74000.0,82.3,63.7324809441849,64.6,60.491071428571416,41949.0,54408.0
75000.0,10.35069,1.455813108322521E-7,75000.0,85.0,68.64902373059897,69.26229508196721,64.20047732696898,43840.0,54408.0
76000.0,10.463355,1.4716711447884639E-7,76000.0,78.5,55.63900466306278,55.208333333333336,50.574712643678176,45624.0,54408.0
77000.0,10.573027,1.4871079048762717E-7,77000.0,83.8,67.47614917606244,66.5289256198347,66.66666666666666,47449.0,54408.0
78000.0,10.707049,1.5059720220665134E-7,78000.0,78.2,56.2201523860017,56.224899598393584,55.23613963039015,49774.0,54408.0
79000.0,10.825803,1.5226871089388925E-7,79000.0,80.2,60.53135166166997,61.923076923076934,58.227848101265835,51826.0,54408.0
80000.0,10.960979,1.5417136561125514E-7,80000.0,76.5,52.557455949093146,51.143451143451145,48.46491228070175,53758.0,54408.0
81000.0,11.094399,1.5604240077651206E-7,81000.0,75.8,49.92468009733649,51.20967741935484,42.10526315789475,1130.0,54208.0
82000.0,11.190994,1.5739701509061785E-7,82000.0,72.8,44.815944945789774,44.939271255060724,45.92445328031809,3027.0,54208.0
83000.0,11.277035,1.586036238198479E-7,83000.0,78.8,56.625460854478426,56.55737704918033,53.812636165577345,4994.0,54208.0
84000.0,11.381259,1.6006522454735305E-7,84000.0,77.9,55.951175565459344,54.71311475409837,53.57142857142857,7100.0,54208.0
85000.0,11.526946,1.6210828780714007E-7,85000.0,84.7,68.50426118819219,67.44680851063829,63.657957244655584,9326.0,54208.0
86000.0,11.637163,1.6365393225931457E-7,86000.0,89.4,78.26880261102387,79.37743190661479,75.74370709382153,11326.0,54208.0
87000.0,11.773195,1.6556159719410867E-7,87000.0,82.39999999999999,64.05111278146343,63.485477178423224,59.817351598173495,13997.0,54208.0
88000.0,11.908411,1.674578188318345E-7,88000.0,80.80000000000001,61.05539869535587,62.20472440944883,54.716981132075496,16139.0,54208.0
89000.0,12.048444,1.694215923837489E-7,89000.0,81.3,61.84358727412218,62.67465069860278,55.04807692307692,18409.0,54208.0
