learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
6800.0,38.570534,4.582000796165732E-8,6800.0,86.7,71.39194328291431,74.95291902071564,66.15776081424937,132862.0,4592.0
6900.0,39.150609,4.650911019494137E-8,6900.0,86.3,70.61624385514881,73.75478927203065,66.00496277915633,134514.0,4592.0
7000.0,39.821236,4.7305784010224876E-8,7000.0,85.39999999999999,68.19518570961769,72.03065134099617,63.0379746835443,136340.0,4592.0
7100.0,40.38599,4.7976685605115363E-8,7100.0,84.2,66.6214577550184,69.3798449612403,62.64775413711584,137967.0,4592.0
7200.0,41.075639,4.879595667537716E-8,7200.0,84.8,67.98436288882148,69.9009900990099,64.15094339622641,139867.0,4592.0
7300.0,41.677767,4.95112568512559E-8,7300.0,87.0,72.55032791800572,73.57723577235772,68.97374701670644,141516.0,4592.0
7400.0,42.270868,5.021583336922858E-8,7400.0,87.5,73.41873362593991,74.06639004149378,69.66019417475728,143155.0,4592.0
7500.0,42.818616,5.086653262376786E-8,7500.0,87.9,74.1578888917365,74.47257383966245,70.19704433497537,144623.0,4592.0
7600.0,43.316941,5.1458519643379585E-8,7600.0,88.5,75.48622539030193,75.58386411889597,71.74447174447175,145937.0,4592.0
7700.0,43.740055,5.196115947845909E-8,7700.0,89.7,77.86203101894839,77.2626931567329,73.98989898989899,147057.0,4592.0
7800.0,44.344598,5.2679328562484845E-8,7800.0,90.7,79.83328851841893,79.47019867549669,75.71801566579636,148680.0,4592.0
7900.0,44.819974,5.324405323300097E-8,7900.0,92.60000000000001,82.34058801069112,82.25419664268586,76.58227848101266,149964.0,4592.0
8000.0,45.449247,5.399160041163365E-8,8000.0,94.69999999999999,86.18424482560866,85.27777777777776,80.37037037037035,151541.0,4592.0
8100.0,45.9645,5.4603697111209235E-8,8100.0,96.89999999999999,90.18552523269801,89.93506493506493,84.72906403940885,152925.0,4592.0
8200.0,46.619419,5.538171055002345E-8,8200.0,97.6,90.43184282707149,90.66147859922178,84.21052631578945,154709.0,4592.0
8300.0,47.184457,5.6052949523760215E-8,8300.0,97.5,88.37468844165024,89.03508771929823,80.46874999999997,156224.0,4592.0
8400.0,47.908343,5.691289256430335E-8,8400.0,96.7,82.81858508444925,84.28571428571426,71.79487179487177,158135.0,4592.0
8500.0,48.53436,5.765657176574072E-8,8500.0,95.8,78.4338896020539,80.82191780821915,66.39999999999998,159648.0,4592.0
8600.0,49.0702,5.829312486781015E-8,8600.0,95.7,78.19384153515352,81.14035087719297,66.40624999999997,161017.0,4592.0
8700.0,49.762016,5.911497023370531E-8,8700.0,94.89999999999999,78.0282272656775,78.8381742738589,66.66666666666664,162739.0,4592.0
8800.0,50.549345,6.005028061982658E-8,8800.0,93.89999999999999,75.16165284948774,75.50200803212849,63.473053892215546,164543.0,4592.0
8900.0,51.135053,6.074607459621298E-8,8900.0,93.7,79.7537021801728,79.13907284768214,71.23287671232879,165908.0,4592.0
9000.0,51.910328,6.166706538862653E-8,9000.0,92.4,79.69510598620336,78.83008356545962,72.95373665480429,167806.0,4592.0
9100.0,52.59757,6.248347705437078E-8,9100.0,92.4,81.0926460344313,81.55339805825244,75.48387096774195,169609.0,4592.0
9200.0,53.360096,6.338932262526619E-8,9200.0,92.30000000000001,81.68271609637272,82.81250000000001,76.80722891566266,171475.0,4592.0
9300.0,54.032058,6.418758235871792E-8,9300.0,92.60000000000001,83.5912173099353,85.25896414342631,80.16085790884719,173277.0,4592.0
9400.0,54.686483,6.49650089484122E-8,9400.0,93.60000000000001,86.46270475159065,88.126159554731,84.31372549019609,174974.0,4592.0
9500.0,55.807532,6.629676323797968E-8,9500.0,93.89999999999999,87.310067069416,88.76611418047882,85.61320754716981,177817.0,4592.0
9600.0,57.054771,6.777842540293932E-8,9600.0,94.1,87.55421300437078,88.5658914728682,85.53921568627449,180975.0,4592.0
9700.0,57.777811,6.863736343466573E-8,9700.0,95.1,89.11217569837615,89.55223880597015,86.46408839779004,182863.0,4592.0
9800.0,58.455967,6.944298135323657E-8,9800.0,96.3,91.53101023603303,91.68539325842696,89.08554572271386,184603.0,4592.0
9900.0,59.274928,7.041586909029219E-8,9900.0,96.8,92.23771983020012,92.41706161137441,89.50819672131148,186746.0,4592.0
10000.0,59.997818,7.127462892896599E-8,10000.0,97.89999999999999,94.76481557193142,95.0,92.65734265734265,188604.0,4592.0
10100.0,60.866481,7.230656034002701E-8,10100.0,97.3,93.50374376840605,93.70629370629369,91.0299003322259,190756.0,4592.0
10200.0,61.93459,7.357542436156007E-8,10200.0,97.1,93.1920407914135,93.55555555555554,90.76433121019107,193370.0,4592.0
10300.0,62.719864,7.450829350286059E-8,10300.0,96.0,89.8580121703854,90.24390243902438,85.7142857142857,195283.0,4592.0
10400.0,63.715251,7.569076715658107E-8,10400.0,94.69999999999999,85.67505621864728,86.75,79.6934865900383,197666.0,4592.0
10500.0,64.75094,7.692111771967674E-8,10500.0,93.60000000000001,81.92529498483421,84.03990024937657,74.50199203187253,200079.0,4592.0
10600.0,65.524543,7.784012225353055E-8,10600.0,93.8,83.58224764325811,85.37735849056602,77.03703703703701,201791.0,4592.0
10700.0,66.215781,7.866128098219633E-8,10700.0,93.8,85.14422086230608,86.86440677966101,80.1916932907348,203421.0,4592.0
10800.0,67.081448,7.96896532840199E-8,10800.0,92.7,82.97542864605684,85.16260162601627,77.74390243902441,205477.0,4592.0
10900.0,67.865061,8.062054923425118E-8,10900.0,92.2,82.35956631672269,84.58498023715416,77.52161383285303,207266.0,4592.0
11000.0,68.711803,8.162643951260381E-8,11000.0,91.7,81.10372461524452,83.91472868217055,75.94202898550726,209274.0,4592.0
11100.0,69.498822,8.256138163308303E-8,11100.0,92.10000000000001,82.23968777820743,83.84458077709613,77.68361581920905,211188.0,4592.0
11200.0,70.32652,8.354464852147632E-8,11200.0,91.7,80.72510752138817,81.95652173913044,75.14970059880241,213192.0,4592.0
11300.0,71.237466,8.462681017816065E-8,11300.0,91.8,81.10947290821969,82.47863247863249,75.88235294117648,215451.0,4592.0
11400.0,71.985407,8.551532944457397E-8,11400.0,92.9,83.19653896036277,83.52668213457078,77.74294670846396,217316.0,4592.0
11500.0,72.688192,8.635020547442964E-8,11500.0,93.89999999999999,85.02479501153826,84.63476070528966,79.32203389830507,219056.0,4592.0
11600.0,73.385345,8.717839094913667E-8,11600.0,93.5,83.35467349551858,82.89473684210527,76.86832740213525,220686.0,4592.0
11700.0,74.106653,8.803527144508227E-8,11700.0,91.7,77.07030300351406,77.13498622589533,67.70428015564204,222259.0,4592.0
11800.0,74.977371,8.906964410096405E-8,11800.0,91.8,76.63817663817665,76.16279069767444,67.20000000000002,224305.0,4592.0
11900.0,75.593027,8.980101491428082E-8,11900.0,91.5,74.25708990029923,74.08536585365854,63.519313304721045,225854.0,4592.0
12000.0,76.243776,9.057407458623249E-8,12000.0,91.5,72.34333311641831,71.94719471947197,60.465116279069775,227456.0,4592.0
12100.0,76.92585,9.138434690733749E-8,12100.0,90.3,65.80316726129202,69.78193146417446,51.98019801980198,229233.0,4592.0
12200.0,77.960708,9.261371028092171E-8,12200.0,90.60000000000001,69.17891313043879,73.52112676056338,57.077625570776256,231897.0,4592.0
12300.0,78.842384,9.366110053327347E-8,12300.0,91.4,74.11244830015113,77.24867724867725,63.71308016877638,234221.0,4592.0
12400.0,79.549374,9.450097190837063E-8,12400.0,91.60000000000001,75.14616422467869,77.89473684210527,65.28925619834712,236055.0,4592.0
12500.0,80.300476,9.539324629637928E-8,12500.0,92.4,77.57463809596877,80.00000000000001,68.46473029045644,238023.0,4592.0
12600.0,81.145002,9.639650406936803E-8,12600.0,93.0,80.17502619728681,82.32323232323233,72.11155378486058,240221.0,4592.0
12700.0,82.147039,9.758687761508755E-8,12700.0,94.6,84.87394957983192,86.15384615384615,78.39999999999998,242863.0,4592.0
12800.0,82.7854,9.834522091680102E-8,12800.0,95.6,87.39767773570638,88.48167539267014,81.5899581589958,244508.0,4592.0
12900.0,83.671234,9.939755068057112E-8,12900.0,96.2,88.22362712284615,88.95348837209302,82.2429906542056,246706.0,4592.0
13000.0,84.327625,1.0017731278720827E-7,13000.0,96.6,88.9149713093375,89.30817610062893,82.82828282828281,248321.0,4592.0
13100.0,84.84952,1.0079729987515342E-7,13100.0,98.0,92.77769752997254,93.0795847750865,88.23529411764706,249679.0,4592.0
13200.0,85.494834,1.0156390301883219E-7,13200.0,98.4,93.14974654062199,92.95154185022025,88.40579710144927,251439.0,4592.0
13300.0,86.048924,1.0222213627563581E-7,13300.0,98.5,92.05356953656417,91.93548387096774,86.23853211009173,252985.0,4592.0
13400.0,86.608685,1.0288710641778177E-7,13400.0,98.5,91.47727272727272,91.47727272727272,84.99999999999999,254492.0,4592.0
13500.0,87.400825,1.0382813204907709E-7,13500.0,97.39999999999999,86.51242413238572,87.0646766169154,77.39130434782606,256521.0,4592.0
13600.0,88.018394,1.0456177541779147E-7,13600.0,96.7,81.76594098795445,83.33333333333331,69.99999999999997,258173.0,4592.0
13700.0,89.046427,1.0578303100748194E-7,13700.0,96.7,80.56308163505712,82.98969072164947,68.57142857142854,260632.0,4592.0
13800.0,90.062272,1.0698980781767104E-7,13800.0,96.8,77.78919166539414,80.72289156626505,64.04494382022467,263225.0,4592.0
13900.0,90.660847,1.0770088719411029E-7,13900.0,97.0,78.9302168783009,81.70731707317071,65.90909090909086,264861.0,4592.0
14000.0,91.189593,1.0832901295274496E-7,14000.0,96.89999999999999,80.42286609240405,82.183908045977,68.68686868686865,266297.0,4592.0
14100.0,91.727618,1.0896816173361407E-7,14100.0,96.39999999999999,82.61474269819192,82.08955223880595,72.7272727272727,267684.0,4592.0
14200.0,92.291535,1.09638069011271E-7,14200.0,95.19999999999999,81.8165287753432,80.87649402390437,72.41379310344826,269081.0,4592.0
14300.0,93.177398,1.1069043322569794E-7,14300.0,94.5,84.51663757671301,80.35714285714283,77.64227642276421,271342.0,4592.0
14400.0,93.838208,1.1147544489966499E-7,14400.0,93.5,84.49486660814473,80.06134969325154,79.23322683706073,273054.0,4592.0
14500.0,94.869235,1.1270025722268555E-7,14500.0,94.19999999999999,87.47760001727227,81.22977346278316,84.45040214477211,275601.0,4592.0
14600.0,95.537763,1.134944375231862E-7,14600.0,94.89999999999999,89.50193905361009,84.11214953271026,87.91469194312795,277292.0,4592.0
14700.0,96.735718,1.1491755257878038E-7,14700.0,94.8,89.51329593075548,85.75342465753424,88.72017353579174,280066.0,4592.0
14800.0,97.984603,1.16401170115504E-7,14800.0,93.8,87.56313713847844,84.6153846153846,87.7227722772277,282488.0,4592.0
14900.0,99.145753,1.1778056253575616E-7,14900.0,93.60000000000001,86.49076517150397,85.01170960187355,87.66859344894029,284929.0,4592.0
15000.0,100.173463,1.1900143441640668E-7,15000.0,93.89999999999999,87.22406065429563,85.12195121951218,89.71332209106241,287801.0,4592.0
15100.0,100.886397,1.1984836698820193E-7,15100.0,93.60000000000001,86.95581281591392,82.93333333333335,89.96865203761756,289933.0,4592.0
15200.0,101.647455,1.2075246864308912E-7,15200.0,94.8,89.56393295228308,83.99999999999999,92.5287356321839,292191.0,4592.0
15300.0,102.190666,1.213977781517638E-7,15300.0,95.1,90.18445217224082,85.45994065281897,92.79411764705884,293739.0,4592.0
15400.0,102.873795,1.2220930376400547E-7,15400.0,95.7,91.3863559878848,86.93009118541032,93.6764705882353,295553.0,4592.0
15500.0,103.479176,1.229284683532185E-7,15500.0,95.1,90.17965223944012,85.5457227138643,92.77286135693217,297103.0,4592.0
15600.0,104.447752,1.240790917807155E-7,15600.0,95.3,90.60300703774791,83.56643356643355,92.84627092846269,299638.0,4592.0
15700.0,105.236816,1.2501646326647863E-7,15700.0,94.39999999999999,88.76115856399717,77.59999999999998,91.03999999999999,301670.0,4592.0
15800.0,106.153374,1.2610529171923794E-7,15800.0,92.80000000000001,85.59423769507805,72.4137931034483,88.55325914149445,303920.0,4592.0
15900.0,106.748897,1.2681274546103343E-7,15900.0,92.60000000000001,85.17152933632576,68.90756302521011,87.96747967479675,305332.0,4592.0
16000.0,107.782019,1.2804004654702212E-7,16000.0,92.30000000000001,83.77881892948632,67.37288135593222,85.3889943074004,307756.0,4592.0
16100.0,108.500566,1.2889364710284603E-7,16100.0,92.60000000000001,82.28308753112432,68.2403433476395,83.29571106094808,309448.0,4592.0
16200.0,109.355907,1.2990975259492794E-7,16200.0,92.60000000000001,76.61779575328616,68.2403433476395,78.4256559766764,311457.0,4592.0
16300.0,110.321955,1.3105737287551163E-7,16300.0,92.30000000000001,65.88754408038136,59.89583333333335,73.44827586206898,313708.0,4592.0
16400.0,111.35766,1.3228774244586625E-7,16400.0,92.7,62.610120876869516,54.93827160493831,68.39826839826841,316062.0,4592.0
16500.0,112.331438,1.3344454560842777E-7,16500.0,93.7,74.68659594985539,67.35751295336789,69.26829268292684,318215.0,4592.0
16600.0,113.283579,1.3457564501712717E-7,16600.0,93.4,78.13063301876791,74.01574803149609,66.32653061224491,320342.0,4592.0
16700.0,113.883928,1.3528883182340196E-7,16700.0,93.5,78.5972999670728,75.09578544061306,67.17171717171719,321676.0,4592.0
16800.0,114.874129,1.364651447493169E-7,16800.0,94.69999999999999,81.85552892844915,79.84790874524712,71.35135135135133,323965.0,4592.0
16900.0,115.919305,1.377067654290133E-7,16900.0,94.89999999999999,82.46675559344874,80.68181818181816,72.5806451612903,326358.0,4592.0
17000.0,116.818293,1.3877472153554359E-7,17000.0,95.3,83.69255964359567,81.85328185328183,74.17582417582416,328435.0,4592.0
17100.0,117.745226,1.3987587500777507E-7,17100.0,95.89999999999999,85.50724637681158,83.1967213114754,76.57142857142856,330532.0,4592.0
17200.0,118.901193,1.4124911026408272E-7,17200.0,95.89999999999999,85.50724637681158,83.1967213114754,76.57142857142856,333243.0,4592.0
17300.0,120.368851,1.429926199921303E-7,17300.0,96.7,87.99528542118358,85.89743589743588,80.23952095808382,336610.0,4592.0
17304.0,120.395312,1.4302405443456436E-7,17304.0,96.7,87.99528542118358,85.89743589743588,80.23952095808382,336663.0,4592.0
