learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
3400.0,1.067654,1.4059830047190188E-8,3400.0,99.8,99.59980790779575,99.57356076759062,99.59349593495935,13400.0,50904.0
3500.0,1.076948,1.4182221814990042E-8,3500.0,99.7,99.39992799135896,99.3723849372385,99.39879759519037,13500.0,50904.0
3600.0,1.085461,1.4294328670948741E-8,3600.0,99.7,99.39992799135896,99.39516129032258,99.40239043824701,13600.0,50904.0
3700.0,1.09421,1.4409543387591836E-8,3700.0,99.7,99.39992799135896,99.39879759519037,99.40239043824701,13700.0,50904.0
3800.0,1.103466,1.4531434737145898E-8,3800.0,99.8,99.5999743983615,99.60396039603961,99.59758551307847,13800.0,50904.0
3900.0,1.111781,1.4640934150665996E-8,3900.0,99.8,99.5999215846306,99.61089494163424,99.59514170040485,13900.0,50904.0
4000.0,1.120517,1.4755977671593426E-8,4000.0,99.8,99.5999935998976,99.61089494163424,99.60079840319361,14000.0,50904.0
4100.0,1.128545,1.486169761046767E-8,4100.0,99.8,99.59953706484697,99.60317460317461,99.60317460317461,14100.0,50904.0
4200.0,1.13665,1.4968431554734706E-8,4200.0,99.9,99.8,99.80657640232108,99.79674796747967,14200.0,50904.0
4300.0,1.145372,1.5083290711045265E-8,4300.0,99.9,99.79999039953917,99.80506822612085,99.79508196721312,14300.0,50904.0
4400.0,1.153671,1.519257942214608E-8,4400.0,99.9,99.79996639435426,99.80806142034548,99.79716024340772,14400.0,50904.0
4500.0,1.161715,1.5298510063439607E-8,4500.0,100.0,100.0,100.0,100.0,14500.0,50904.0
4600.0,1.169826,1.5405323021113873E-8,4600.0,100.0,100.0,100.0,100.0,14600.0,50904.0
4700.0,1.17753,1.550677623599768E-8,4700.0,100.0,100.0,100.0,100.0,14700.0,50904.0
4800.0,1.185373,1.5610059928148986E-8,4800.0,100.0,100.0,100.0,100.0,14800.0,50904.0
4900.0,1.193534,1.5717531330883503E-8,4900.0,100.0,100.0,100.0,100.0,14900.0,50904.0
5000.0,1.202404,1.5834339484572412E-8,5000.0,100.0,100.0,100.0,100.0,15000.0,50904.0
5100.0,1.211314,1.5951674394309522E-8,5100.0,100.0,100.0,100.0,100.0,15100.0,50904.0
5200.0,1.221128,1.608091399073601E-8,5200.0,99.9,99.7999839987199,99.80916030534351,99.79797979797979,15200.0,50904.0
5300.0,1.229827,1.6195470262318852E-8,5300.0,99.8,99.59998559948158,99.62616822429906,99.5959595959596,15300.0,50904.0
5400.0,1.238138,1.630491700023413E-8,5400.0,99.8,99.5999935998976,99.61389961389962,99.59183673469387,15400.0,50904.0
5500.0,1.246178,1.6410794965922837E-8,5500.0,99.8,99.599870357996,99.6124031007752,99.58677685950413,15500.0,50904.0
5600.0,1.254225,1.651676511391998E-8,5600.0,99.7,99.3992646999928,99.4140625,99.38775510204081,15600.0,50904.0
5700.0,1.262773,1.6629332881420857E-8,5700.0,99.7,99.39973588378886,99.412915851272,99.37369519832984,15700.0,50904.0
5800.0,1.270917,1.673658041283489E-8,5800.0,99.7,99.3999519961597,99.4059405940594,99.38524590163934,15800.0,50904.0
5900.0,1.279418,1.6848529241979128E-8,5900.0,99.7,99.3999951999616,99.40119760479041,99.38900203665987,15900.0,50904.0
6000.0,1.28766,1.6957067325711256E-8,6000.0,99.7,99.39949557628408,99.4140625,99.39393939393939,16000.0,50904.0
6100.0,1.296249,1.707017501816154E-8,6100.0,99.7,99.3999519961597,99.4263862332696,99.37888198757764,16100.0,50904.0
6200.0,1.304898,1.7184072844684128E-8,6200.0,99.7,99.39997599903995,99.42418426103646,99.36974789915966,16200.0,50904.0
6300.0,1.313395,1.729596899822355E-8,6300.0,99.8,99.59992318525157,99.6078431372549,99.58333333333333,16300.0,50904.0
6400.0,1.321496,1.7402650266885763E-8,6400.0,99.8,99.5999439921589,99.61013645224172,99.58762886597938,16400.0,50904.0
6500.0,1.334625,1.7575544770807034E-8,6500.0,99.8,99.5997710690515,99.60707269155206,99.59432048681542,16500.0,50904.0
6600.0,1.343043,1.7686400581151253E-8,6600.0,99.9,99.7997548999976,99.80276134122288,99.79633401221996,16600.0,50904.0
6700.0,1.351312,1.779529422521592E-8,6700.0,99.9,99.79947864447564,99.80430528375733,99.7946611909651,16700.0,50904.0
6800.0,1.359603,1.7904477585107096E-8,6800.0,99.9,99.79972602520247,99.80506822612085,99.79423868312757,16800.0,50904.0
6900.0,1.367827,1.8012778628617534E-8,6900.0,99.8,99.59953866854616,99.61538461538461,99.58677685950413,16900.0,50904.0
7000.0,1.376219,1.812329204753042E-8,7000.0,99.7,99.4,99.41176470588235,99.3963782696177,17000.0,50904.0
7100.0,1.384709,1.8235096018761404E-8,7100.0,99.7,99.39999039984639,99.40119760479041,99.39024390243902,17100.0,50904.0
7200.0,1.393285,1.8348032515496023E-8,7200.0,99.8,99.59998719959039,99.59349593495935,99.58932238193019,17200.0,50904.0
7300.0,1.401726,1.845919121056796E-8,7300.0,99.8,99.59992318525157,99.59183673469387,99.58677685950413,17300.0,50904.0
7400.0,1.409842,1.8566070012748248E-8,7400.0,99.8,99.599899174592,99.59016393442623,99.58932238193019,17400.0,50904.0
7500.0,1.41794,1.8672711774706847E-8,7500.0,99.8,99.5999439921589,99.59016393442623,99.59266802443992,17500.0,50904.0
7600.0,1.425926,1.877787861973048E-8,7600.0,99.8,99.60000159999359,99.58932238193019,99.59349593495935,17600.0,50904.0
7700.0,1.434581,1.8891855459660297E-8,7700.0,99.8,99.59997599855991,99.59016393442623,99.6,17700.0,50904.0
7800.0,1.442755,1.899949805811048E-8,7800.0,99.8,99.60000159999359,99.57983193277312,99.59432048681542,17800.0,50904.0
7900.0,1.450826,1.9105784259736542E-8,7900.0,99.9,99.79999519988479,99.78021978021978,99.79508196721312,17900.0,50904.0
8000.0,1.459119,1.9214993957430128E-8,8000.0,100.0,100.0,100.0,100.0,18000.0,50904.0
8100.0,1.467402,1.9324071966111662E-8,8100.0,100.0,100.0,100.0,100.0,18100.0,50904.0
8200.0,1.476218,1.9440168999135495E-8,8200.0,99.9,99.79925322198578,99.78118161925602,99.78991596638656,18200.0,50904.0
8300.0,1.484516,1.9549444541335108E-8,8300.0,99.9,99.79930156946173,99.78118161925602,99.7907949790795,18300.0,50904.0
8400.0,1.492771,1.9658153820782902E-8,8400.0,99.9,99.79939336553738,99.78165938864629,99.79253112033194,18400.0,50904.0
8500.0,1.501952,1.9779057502746585E-8,8500.0,99.9,99.79978216299334,99.78213507625271,99.78947368421053,18500.0,50904.0
8600.0,1.511149,1.990017188712955E-8,8600.0,99.9,99.79992797407067,99.78165938864629,99.7946611909651,18600.0,50904.0
8700.0,1.519591,2.001134375110269E-8,8700.0,99.9,99.79992797407067,99.78213507625271,99.79296066252587,18700.0,50904.0
8800.0,1.528367,2.0126914028078323E-8,8800.0,99.9,99.79992797407067,99.7872340425532,99.79423868312757,18800.0,50904.0
8900.0,1.536661,2.0236136894673115E-8,8900.0,99.9,99.79983185876135,99.79035639412997,99.79508196721312,18900.0,50904.0
9000.0,1.545006,2.0346031375229364E-8,9000.0,99.9,99.8,99.79253112033194,99.79838709677419,19000.0,50904.0
9100.0,1.553896,2.0463102906942372E-8,9100.0,99.9,99.79999039953917,99.79550102249489,99.80237154150198,19100.0,50904.0
9200.0,1.56243,2.0575486309826378E-8,9200.0,100.0,100.0,100.0,100.0,19200.0,50904.0
9300.0,1.571534,2.069537598639727E-8,9300.0,99.9,99.79983185876135,99.79591836734694,99.80430528375733,19300.0,50904.0
9400.0,1.580389,2.0811986606568102E-8,9400.0,99.9,99.79995518996255,99.800796812749,99.800796812749,19400.0,50904.0
9500.0,1.589249,2.092866307124496E-8,9500.0,99.9,99.79992797407067,99.80353634577604,99.8015873015873,19500.0,50904.0
9600.0,1.598009,2.1044022645801312E-8,9600.0,99.9,99.79999519988479,99.80392156862746,99.79716024340772,19600.0,50904.0
9700.0,1.606846,2.1160396225750453E-8,9700.0,99.9,99.79994238340643,99.8003992015968,99.79633401221996,19700.0,50904.0
9800.0,1.615657,2.1276427414268262E-8,9800.0,99.9,99.79996639435426,99.79959919839679,99.79797979797979,19800.0,50904.0
9900.0,1.624688,2.1395355761051183E-8,9900.0,99.9,99.79994238340643,99.80237154150198,99.79959919839679,19900.0,50904.0
10000.0,1.633455,2.151080751791597E-8,10000.0,99.9,99.79999519988479,99.80392156862746,99.79879275653923,20000.0,50904.0
10100.0,1.660592,2.1868171989917763E-8,10100.0,99.0,97.9990635617469,98.04305283757338,97.95918367346938,20100.0,50904.0
10200.0,1.674507,2.2051417250186213E-8,10200.0,99.0,97.99713991579976,98.03149606299213,97.9253112033195,20200.0,50904.0
10300.0,1.686133,2.2204518895596276E-8,10300.0,99.1,98.19671080050011,98.23874755381604,98.125,20300.0,50904.0
10400.0,1.696637,2.2342845033854256E-8,10400.0,99.0,97.99378072023272,98.046875,97.8902953586498,20400.0,50904.0
10500.0,1.707381,2.248433170840145E-8,10500.0,98.8,97.59205377746564,97.64243614931237,97.46835443037975,20500.0,50904.0
10600.0,1.718261,2.2627609353512536E-8,10600.0,98.8,97.5914834856051,97.62845849802372,97.4630021141649,20600.0,50904.0
10700.0,1.729812,2.2779723331332218E-8,10700.0,98.6,97.18866469605449,97.29206963249516,97.0276008492569,20700.0,50904.0
10800.0,1.739335,2.290513077750803E-8,10800.0,98.6,97.18391451973673,97.27626459143968,96.98924731182795,20800.0,50904.0
10900.0,1.751243,2.306194605305792E-8,10900.0,98.5,96.97831639847546,97.02380952380952,96.73913043478261,20900.0,50904.0
11000.0,1.761398,2.3195676244795335E-8,11000.0,98.5,96.97831639847546,96.95740365111561,96.73913043478261,21000.0,50904.0
11100.0,1.771883,2.333375217393042E-8,11100.0,99.3,98.59290825761839,98.60557768924303,98.49462365591398,21100.0,50904.0
11200.0,1.781755,2.3463755566626802E-8,11200.0,99.1,98.19805389821006,98.24902723735408,98.14432989690721,21200.0,50904.0
11300.0,1.792585,2.360637476667763E-8,11300.0,98.8,97.59726087740023,97.64243614931237,97.52577319587628,21300.0,50904.0
11400.0,1.803855,2.375478828325869E-8,11400.0,98.8,97.59907804596965,97.61904761904762,97.5609756097561,21400.0,50904.0
11500.0,1.813671,2.3884054217487586E-8,11500.0,98.8,97.59939504755198,97.60956175298804,97.56592292089249,21500.0,50904.0
11600.0,1.824119,2.402164289727808E-8,11600.0,98.7,97.39864729659423,97.42574257425743,97.34693877551021,21600.0,50904.0
11700.0,1.836403,2.4183409679681075E-8,11700.0,98.8,97.6,97.6,97.6,21700.0,50904.0
11800.0,1.846932,2.432206504046918E-8,11800.0,98.7,97.4000207998336,97.4609375,97.37903225806451,21800.0,50904.0
11900.0,1.85726,2.4458073452115072E-8,11900.0,98.8,97.59926057225626,97.69673704414588,97.56592292089249,21900.0,50904.0
12000.0,1.868146,2.4601430110633386E-8,12000.0,98.8,97.5994238617268,97.72727272727273,97.57085020242914,22000.0,50904.0
12100.0,1.878476,2.4737464860081686E-8,12100.0,98.7,97.39999999999999,97.53787878787878,97.38430583501005,22100.0,50904.0
12200.0,1.887564,2.4857143834233298E-8,12200.0,98.8,97.59997119965439,97.70554493307839,97.5103734439834,22200.0,50904.0
12300.0,1.897047,2.498202452436091E-8,12300.0,99.1,98.19848672885223,98.26589595375722,98.10924369747899,22300.0,50904.0
12400.0,1.906674,2.510880153626205E-8,12400.0,99.0,97.99768532423482,98.09885931558935,97.8902953586498,22400.0,50904.0
12500.0,1.916669,2.5240424703806653E-8,12500.0,99.0,97.99647379387723,98.09523809523809,97.86780383795309,22500.0,50904.0
12600.0,1.925412,2.5355560407042517E-8,12600.0,99.1,98.194149042899,98.27915869980879,98.10126582278481,22600.0,50904.0
12700.0,1.935663,2.5490554813295618E-8,12700.0,99.1,98.19568407631053,98.31775700934583,98.08510638297872,22700.0,50904.0
12800.0,1.94521,2.5616278313100354E-8,12800.0,99.2,98.39342589877779,98.47908745247148,98.29787234042553,22800.0,50904.0
12900.0,1.954648,2.5740566402673738E-8,12900.0,99.1,98.19284366089715,98.2421875,98.09725158562368,22900.0,50904.0
13000.0,1.963781,2.586083797737958E-8,13000.0,99.0,97.9918065708089,98.03536345776031,97.88583509513742,23000.0,50904.0
13100.0,1.973667,2.599102573469283E-8,13100.0,99.1,98.19240811407913,98.21428571428571,98.09725158562368,23100.0,50904.0
13200.0,1.983565,2.6121371518820543E-8,13200.0,99.2,98.39499237621379,98.39034205231388,98.31223628691983,23200.0,50904.0
13300.0,1.993855,2.625687951222064E-8,13300.0,98.9,97.79788597053171,97.8131212723658,97.73195876288659,23300.0,50904.0
13400.0,2.00467,2.6399301178753393E-8,13400.0,99.1,98.19848672885223,98.15950920245399,98.14814814814815,23400.0,50904.0
13500.0,2.015894,2.654710892587902E-8,13500.0,99.0,97.99948786889443,97.95501022494886,97.96747967479675,23500.0,50904.0
13600.0,2.027624,2.6701580137014407E-8,13600.0,98.9,97.79920771477731,97.77777777777777,97.76422764227642,23600.0,50904.0
13700.0,2.039052,2.6852074339985865E-8,13700.0,98.8,97.5975495004905,97.5103734439834,97.5359342915811,23700.0,50904.0
13800.0,2.049471,2.6989281121641413E-8,13800.0,98.8,97.59939504755198,97.5,97.57575757575758,23800.0,50904.0
13900.0,2.059837,2.7125789951533096E-8,13900.0,98.9,97.8,97.78672032193158,97.8131212723658,23900.0,50904.0
14000.0,2.070271,2.7263194266706723E-8,14000.0,98.8,97.59997119965439,97.58064516129032,97.58551307847083,24000.0,50904.0
14100.0,2.080619,2.7399466056376712E-8,14100.0,98.9,97.79994719873277,97.77777777777777,97.75510204081633,24100.0,50904.0
14200.0,2.091239,2.753931978717448E-8,14200.0,98.9,97.79963033789677,97.82178217821782,97.75051124744377,24200.0,50904.0
14300.0,2.100932,2.7666965946555154E-8,14300.0,99.2,98.39996799935999,98.43444227005871,98.35728952772074,24300.0,50904.0
14400.0,2.110303,2.77903717197478E-8,14400.0,99.2,98.4000255995904,98.46449136276392,98.3739837398374,24400.0,50904.0
14500.0,2.120119,2.7919637653976696E-8,14500.0,99.4,98.79989919153209,98.8394584139265,98.75776397515527,24500.0,50904.0
14600.0,2.130273,2.8053354676812905E-8,14600.0,99.3,98.59941735762077,98.65900383141762,98.54469854469853,24600.0,50904.0
14700.0,2.139557,2.817561475560071E-8,14700.0,99.5,98.9998879874546,99.05660377358491,98.99396378269618,24700.0,50904.0
14800.0,2.149489,2.8306408282369395E-8,14800.0,99.4,98.80000479998078,98.8785046728972,98.78542510121457,24800.0,50904.0
14900.0,2.159318,2.8435845412313958E-8,14900.0,99.2,98.39983998399839,98.49340866290018,98.35390946502058,24900.0,50904.0
15000.0,2.169025,2.8563675936311503E-8,15000.0,99.3,98.59998879991039,98.66666666666667,98.58585858585859,25000.0,50904.0
15100.0,2.179721,2.8704530503600855E-8,15100.0,99.1,98.19985598847907,98.28897338403041,98.18548387096774,25100.0,50904.0
15200.0,2.190948,2.8852377757430097E-8,15200.0,98.8,97.59985599135948,97.6878612716763,97.56592292089249,25200.0,50904.0
15300.0,2.201255,2.898810962215068E-8,15300.0,98.8,97.59939504755198,97.64243614931237,97.54601226993866,25300.0,50904.0
15400.0,2.210685,2.911229236051442E-8,15400.0,98.8,97.6000095999616,97.60479041916167,97.52577319587628,25400.0,50904.0
15500.0,2.22054,2.9242071881890316E-8,15500.0,98.8,97.59907804596965,97.65625,97.54098360655738,25500.0,50904.0
15600.0,2.230158,2.936873037368061E-8,15600.0,98.9,97.79904918924976,97.85575048732943,97.77327935222672,25600.0,50904.0
15700.0,2.240173,2.9500616919249316E-8,15700.0,98.8,97.59995199903997,97.67891682785299,97.5103734439834,25700.0,50904.0
15800.0,2.249759,2.962685400620105E-8,15800.0,98.9,97.79938382747169,97.87234042553192,97.72256728778468,25800.0,50904.0
15900.0,2.25982,2.9759346321225188E-8,15900.0,98.9,97.79950708958806,97.90076335877862,97.75051124744377,25900.0,50904.0
16000.0,2.269892,2.989198349416258E-8,16000.0,99.0,97.99919967987195,98.13780260707635,97.94238683127571,26000.0,50904.0
16100.0,2.280694,3.003423396497967E-8,16100.0,98.9,97.79513165068471,97.93233082706764,97.69392033542977,26100.0,50904.0
16200.0,2.290757,3.016675261780622E-8,16200.0,99.0,97.99371631951271,98.1203007518797,97.9381443298969,26200.0,50904.0
16300.0,2.300032,3.028889417648318E-8,16300.0,99.0,97.9953893956099,98.10606060606061,97.98792756539235,26300.0,50904.0
16400.0,2.310445,3.04260219447315E-8,16400.0,98.9,97.79950708958806,97.94392523364488,97.80439121756487,26400.0,50904.0
16500.0,2.320643,3.0560318399220736E-8,16500.0,98.8,97.59992319754231,97.72727272727273,97.62845849802372,26500.0,50904.0
16600.0,2.330513,3.069029545411471E-8,16600.0,98.8,97.59976957787947,97.65166340508806,97.56592292089249,26600.0,50904.0
16700.0,2.340019,3.0815479028970034E-8,16700.0,98.9,97.79922532731521,97.80439121756487,97.74127310061601,26700.0,50904.0
16800.0,2.350735,3.095659697428349E-8,16800.0,98.5,96.99815086093034,96.98795180722891,96.90082644628099,26800.0,50904.0
16900.0,2.36087,3.10900637879968E-8,16900.0,98.6,97.19781429515022,97.1252566735113,97.10144927536231,26900.0,50904.0
17000.0,2.371966,3.123618591576818E-8,17000.0,98.5,96.99446982447704,96.8944099378882,96.88796680497926,27000.0,50904.0
17100.0,2.382084,3.1369428858161007E-8,17100.0,98.6,97.18105670103093,97.11340206185567,97.11340206185567,27100.0,50904.0
17200.0,2.392667,3.1508795339614186E-8,17200.0,98.6,97.17714617543633,97.1311475409836,97.0893970893971,27200.0,50904.0
17300.0,2.403559,3.1652231011539734E-8,17300.0,98.6,97.18622375148728,97.11340206185567,97.05263157894737,27300.0,50904.0
17400.0,2.415154,3.180492442101244E-8,17400.0,98.5,96.98804857675255,96.88796680497926,96.81528662420382,27400.0,50904.0
17500.0,2.428012,3.1974250152707136E-8,17500.0,98.4,96.79065438557079,96.72131147540983,96.63157894736841,27500.0,50904.0
17600.0,2.438472,3.2111996859312095E-8,17600.0,98.4,96.79435807020356,96.74134419551935,96.66666666666667,27600.0,50904.0
17700.0,2.449155,3.2252680230885784E-8,17700.0,98.4,96.79873229799,96.74134419551935,96.74134419551935,27700.0,50904.0
17800.0,2.460663,3.240422794595365E-8,17800.0,98.6,97.20001119995518,97.16024340770791,97.1943887775551,27800.0,50904.0
17900.0,2.47134,3.25448323041201E-8,17900.0,98.5,97.0,96.98795180722891,96.92622950819671,27900.0,50904.0
18000.0,2.481782,3.268234197050337E-8,18000.0,98.4,96.8,96.83794466403161,96.6804979253112,28000.0,50904.0
18100.0,2.492434,3.28226171061397E-8,18100.0,98.6,97.19910371318822,97.24950884086444,97.14285714285714,28100.0,50904.0
18200.0,2.502595,3.295642631128435E-8,18200.0,98.5,96.99750192159877,97.02970297029702,96.95121951219512,28200.0,50904.0
18300.0,2.512976,3.309313267469411E-8,18300.0,98.5,96.99675649701678,97.03557312252964,96.91358024691358,28300.0,50904.0
18400.0,2.523574,3.323269668966536E-8,18400.0,98.6,97.19505207185475,97.25490196078431,97.10144927536231,28400.0,50904.0
18500.0,2.533107,3.335823582485323E-8,18500.0,98.7,97.39683455081378,97.43589743589743,97.28033472803347,28500.0,50904.0
18600.0,2.544112,3.3503159582614943E-8,18600.0,98.7,97.39864729659423,97.44597249508841,97.36842105263158,28600.0,50904.0
18700.0,2.554339,3.3637837935239124E-8,18700.0,98.7,97.39995839933438,97.4559686888454,97.37373737373737,28700.0,50904.0
18800.0,2.564394,3.377025123685603E-8,18800.0,98.8,97.59956792222599,97.64243614931237,97.54601226993866,28800.0,50904.0
18900.0,2.573942,3.389598790556197E-8,18900.0,99.0,98.0,98.00399201596807,98.01587301587301,28900.0,50904.0
19000.0,2.584456,3.4034445732832E-8,19000.0,99.1,98.19906351302677,98.17073170731707,98.2107355864811,29000.0,50904.0
19100.0,2.594257,3.416351413354282E-8,19100.0,98.9,97.79883778635119,97.74127310061601,97.81746031746032,29100.0,50904.0
19200.0,2.604133,3.4293570201844025E-8,19200.0,99.2,98.39908427620598,98.38056680161942,98.42209072978304,29200.0,50904.0
19300.0,2.614126,3.442516703158622E-8,19300.0,99.2,98.39892407697974,98.38709677419355,98.44357976653696,29300.0,50904.0
19400.0,2.625386,3.4573448859155225E-8,19400.0,99.3,98.59926040949621,98.56850715746421,98.65900383141762,29400.0,50904.0
19500.0,2.63597,3.471282850950961E-8,19500.0,99.3,98.59959668384495,98.57142857142857,98.66666666666667,29500.0,50904.0
19600.0,2.645913,3.484376689419155E-8,19600.0,99.3,98.59912585453323,98.59154929577466,98.62745098039215,29600.0,50904.0
19700.0,2.655508,3.497012250125413E-8,19700.0,99.3,98.59808217641734,98.59437751004016,98.6111111111111,29700.0,50904.0
19800.0,2.666973,3.5121103953570174E-8,19800.0,99.3,98.59847514095335,98.61386138613861,98.6328125,29800.0,50904.0
19900.0,2.676967,3.525271395221357E-8,19900.0,99.1,98.19887609868559,98.22134387351778,98.22485207100591,29900.0,50904.0
20000.0,2.687559,3.5392198953777595E-8,20000.0,99.2,98.39532075532253,98.41584158415841,98.41897233201581,30000.0,50904.0
