learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
3300.0,2.35717,3.46855130046606E-8,3300.0,78.60000000000001,45.39339719413923,46.76616915422886,30.74433656957931,7739.0,56880.0
3400.0,2.410565,3.547121491283177E-8,3400.0,77.4,43.717531739825574,42.49363867684479,28.706624605678225,7974.0,56880.0
3500.0,2.465078,3.6273368075489986E-8,3500.0,77.7,43.28874421443468,43.256997455470746,28.06451612903228,8197.0,56880.0
3600.0,2.51619,3.702547587454318E-8,3600.0,77.4,40.16351774972466,40.68241469816274,22.602739726027416,8437.0,56880.0
3700.0,2.572893,3.785985466092824E-8,3700.0,76.2,39.35749520975171,39.74683544303798,23.717948717948733,8672.0,56880.0
3800.0,2.628291,3.86750305071473E-8,3800.0,77.0,41.62673597011288,41.62436548223351,27.215189873417717,8901.0,56880.0
3900.0,2.70565,3.9813360199332227E-8,3900.0,77.3,43.11404256172251,42.67676767676768,29.283489096573206,9144.0,56880.0
4000.0,2.780808,4.091930240392684E-8,4000.0,76.4,41.537851763773276,40.7035175879397,28.048780487804876,9383.0,56880.0
4100.0,2.850787,4.19490361586213E-8,4100.0,77.4,42.61191945354357,41.14583333333334,28.25396825396825,9616.0,56880.0
4200.0,2.919301,4.295721258968114E-8,4200.0,77.0,41.59620121378328,40.25974025974027,26.984126984126977,9844.0,56880.0
4300.0,2.986734,4.3949482217431055E-8,4300.0,77.4,42.97537343560758,42.05128205128206,29.374999999999996,10077.0,56880.0
4400.0,3.042198,4.476562924683093E-8,4400.0,78.8,44.250138059799646,44.21052631578949,30.491803278688543,10310.0,56880.0
4500.0,3.093464,4.5520003139972675E-8,4500.0,78.2,44.96422674738581,44.94949494949496,31.661442006269592,10547.0,56880.0
4600.0,3.143846,4.6261369064450255E-8,4600.0,78.3,45.71743045827496,45.20202020202021,32.398753894081,10780.0,56880.0
4700.0,3.195074,4.7015183791518206E-8,4700.0,79.3,45.978391356542616,45.953002610966074,31.45695364238413,11027.0,56880.0
4800.0,3.242945,4.7719600610435004E-8,4800.0,78.3,43.206800527627166,44.64285714285715,26.68918918918921,11256.0,56880.0
4900.0,3.29312,4.8457920551300047E-8,4900.0,78.10000000000001,41.42881595275794,43.55670103092784,23.693379790940785,11490.0,56880.0
5000.0,3.345265,4.922522883862257E-8,5000.0,79.0,42.046583508113486,43.85026737967915,24.460431654676277,11734.0,56880.0
5100.0,3.39333,4.993250034749508E-8,5100.0,78.7,42.15728872474474,44.24083769633509,25.00000000000002,11962.0,56880.0
5200.0,3.443267,5.0667318142950536E-8,5200.0,80.2,45.937090432503275,47.75725593667548,29.28571428571431,12199.0,56880.0
5300.0,3.49461,5.142282508313656E-8,5300.0,80.5,47.56091001989997,48.6842105263158,31.57894736842108,12434.0,56880.0
5400.0,3.545547,5.2172357775270936E-8,5400.0,79.60000000000001,47.59636873661012,48.22335025380712,32.6732673267327,12674.0,56880.0
5500.0,3.593501,5.2877995930612084E-8,5500.0,79.4,46.49044880486679,45.646437994722966,31.56146179401996,12909.0,56880.0
5600.0,3.642596,5.3600423783063884E-8,5600.0,79.2,46.103936485562095,45.118733509234836,32.0261437908497,13141.0,56880.0
5700.0,3.692874,5.434025935828685E-8,5700.0,76.8,43.09597158722995,41.41414141414142,30.53892215568862,13376.0,56880.0
5800.0,3.752688,5.5220416188240044E-8,5800.0,77.4,44.39496306939804,41.60206718346254,32.93768545994065,13614.0,56880.0
5900.0,3.821484,5.623274222016334E-8,5900.0,76.8,44.3743796064967,41.11675126903554,33.14121037463977,13845.0,56880.0
6000.0,3.893106,5.7286652550101276E-8,6000.0,76.0,44.83468794821816,41.74757281553399,34.78260869565217,14079.0,56880.0
6100.0,3.965764,5.8355807512998574E-8,6100.0,76.3,44.93545599018597,41.19106699751862,34.710743801652896,14311.0,56880.0
6200.0,4.035441,5.9381097368896E-8,6200.0,75.7,43.32493702770782,40.44117647058824,33.057851239669425,14537.0,56880.0
6300.0,4.107815,6.044607330113649E-8,6300.0,75.2,42.71776488414206,38.76543209876544,32.608695652173914,14771.0,56880.0
6400.0,4.179854,6.150611974298954E-8,6400.0,75.7,42.94113779597818,40.44117647058824,32.12290502793296,15008.0,56880.0
6500.0,4.259713,6.268123667687177E-8,6500.0,77.0,46.49868805478534,44.578313253012055,36.46408839779006,15249.0,56880.0
6600.0,4.330066,6.371647380292415E-8,6600.0,77.3,48.006853017434885,46.3356973995272,38.48238482384824,15478.0,56880.0
6700.0,4.400761,6.475674342364072E-8,6700.0,79.10000000000001,51.19832626604152,49.63855421686748,40.793201133144485,15712.0,56880.0
6800.0,4.473347,6.582483891397714E-8,6800.0,79.3,53.03864896503535,50.5966587112172,43.902439024390254,15943.0,56880.0
6900.0,4.550718,6.696334518492222E-8,6900.0,80.2,53.96804731526773,52.28915662650604,44.692737430167604,16179.0,56880.0
7000.0,4.620765,6.799407955259085E-8,7000.0,80.0,52.60663507109006,51.219512195121965,41.86046511627908,16412.0,56880.0
7100.0,4.738254,6.972291804850102E-8,7100.0,79.3,52.62941095702322,50.5966587112172,42.97520661157026,15.0,56880.0
7200.0,4.809428,7.077170912590292E-8,7200.0,78.7,51.57814332869576,49.164677804295955,41.96185286103543,53.0,56960.0
7300.0,4.859715,7.15127178778251E-8,7300.0,77.8,48.65959926735861,47.268408551068894,37.98882681564246,288.0,56960.0
7400.0,4.910792,7.226536774800884E-8,7400.0,75.7,44.63431305536568,42.28028503562946,34.32432432432432,521.0,56960.0
7500.0,4.97022,7.314107455313206E-8,7500.0,74.2,41.24157909839985,37.98076923076923,29.700272479564028,753.0,56960.0
7600.0,5.059891,7.446242988937431E-8,7600.0,73.5,39.92836741170603,34.72906403940887,27.397260273972595,984.0,56960.0
7700.0,5.128394,7.547186219857799E-8,7700.0,73.2,40.16922286964481,34.79318734793188,28.15013404825737,1222.0,56960.0
7752.0,5.161978,7.596674234502845E-8,7752.0,73.8,39.99633565408575,35.14851485148515,26.404494382022463,1329.0,56960.0
