learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
35000.0,17.725318,2.4831683590594266E-7,35000.0,89.3,78.05812341587853,77.80082987551867,75.51487414187645,85231.0,54152.0
36000.0,18.224834,2.553146360359258E-7,36000.0,92.4,84.62938618667206,84.19958419958421,83.58531317494601,87158.0,54152.0
37000.0,18.612627,2.607472906572123E-7,37000.0,91.7,83.11800312418642,82.07343412526998,81.63716814159294,88991.0,54152.0
38000.0,19.010355,2.663191262943049E-7,38000.0,92.10000000000001,84.17822924343898,84.4793713163065,83.19148936170212,90797.0,54152.0
39000.0,19.429625,2.721927472804155E-7,39000.0,92.60000000000001,85.15385819125844,84.12017167381975,84.01727861771059,92832.0,54152.0
40000.0,19.839552,2.779354806741078E-7,40000.0,91.4,82.78788266939927,83.587786259542,82.97029702970298,95046.0,54152.0
41000.0,20.186382,2.827942780281106E-7,41000.0,91.0,81.75456237304218,82.49027237354086,80.9725158562368,96907.0,54152.0
42000.0,20.566159,2.881146352137956E-7,42000.0,91.3,82.2866869182093,82.94117647058825,79.90762124711317,98983.0,54152.0
43000.0,20.949547,2.9348557948031355E-7,43000.0,92.30000000000001,83.96875364346509,83.61702127659575,81.12745098039217,101110.0,54152.0
44000.0,21.285087,2.9818621340518194E-7,44000.0,92.2,83.27479511624018,82.89473684210526,78.39335180055403,102920.0,54152.0
45000.0,21.633076,3.0306124737693203E-7,45000.0,92.0,82.41827795823463,82.49452954048141,77.33711048158641,104844.0,54152.0
46000.0,21.980514,3.079285623009006E-7,46000.0,90.3,79.55553307366753,80.08213552361397,75.56675062972293,106586.0,54152.0
47000.0,22.366557,3.133367008902133E-7,47000.0,88.9,77.47126063518867,77.20739219712526,74.94356659142211,108474.0,54152.0
48000.0,22.757081,3.188076145305402E-7,48000.0,90.4,80.04946071198488,80.6841046277666,76.2962962962963,110386.0,54152.0
49000.0,23.138347,3.2414883135714466E-7,49000.0,91.4,82.33048566509285,83.23586744639377,79.85948477751758,112280.0,54152.0
50000.0,23.523557,3.2954530031523774E-7,50000.0,91.10000000000001,82.07105502775966,81.87372708757637,81.104033970276,114059.0,54152.0
51000.0,23.892418,3.3471273349805016E-7,51000.0,92.4,84.79762843003509,85.76779026217228,84.36213991769547,115905.0,54152.0
52000.0,24.247249,3.396836181502376E-7,52000.0,91.60000000000001,83.19334456444753,83.4319526627219,83.09859154929579,117583.0,54152.0
53000.0,24.607561,3.447312870145672E-7,53000.0,91.60000000000001,83.0443471064371,83.09859154929579,81.29175946547885,119297.0,54152.0
54000.0,24.988105,3.500623892268373E-7,54000.0,92.7,85.22446666396795,85.25252525252526,83.17972350230416,121242.0,54152.0
55000.0,25.4124,3.5600640624761585E-7,55000.0,90.3,80.45899208689906,80.28455284552845,78.86710239651417,123353.0,54152.0
56000.0,25.81133,3.615950808963842E-7,56000.0,89.2,77.71541762958071,77.31092436974791,74.28571428571429,125261.0,54152.0
57000.0,26.196867,3.669961308501661E-7,57000.0,92.2,83.66758937807019,83.88429752066116,80.45112781954889,127183.0,54152.0
58000.0,26.592478,3.7253830909315084E-7,58000.0,87.3,73.53284428142715,73.97540983606558,68.56435643564357,129136.0,54152.0
59000.0,27.011617,3.784100948791537E-7,59000.0,91.4,82.42516389556461,83.42967244701349,80.36529680365298,131024.0,54152.0
60000.0,27.367798,3.8339989189886383E-7,60000.0,90.8,80.72289156626506,81.33874239350914,77.50611246943765,132750.0,54152.0
61000.0,27.733061,3.885169201199379E-7,61000.0,92.4,83.51045133630436,83.03571428571429,79.29155313351501,134501.0,54152.0
62000.0,28.113677,3.938490309918092E-7,62000.0,91.2,79.28085739579214,79.39110070257613,71.2418300653595,136297.0,54152.0
63000.0,28.552693,3.999992768735521E-7,63000.0,90.2,77.23968469995867,78.41409691629956,70.2127659574468,138282.0,54152.0
64000.0,28.927915,4.0525582233029934E-7,64000.0,91.5,82.4016563146998,83.74760994263863,80.32407407407408,140158.0,54152.0
65000.0,29.284767,4.1025501949712634E-7,65000.0,91.4,82.0349024244526,83.5249042145594,78.97310513447434,141989.0,54152.0
66000.0,29.676534,4.1574334652473527E-7,66000.0,88.3,76.09219829171604,76.26774847870182,73.46938775510205,143978.0,54152.0
67000.0,30.039856,4.2083318296406E-7,67000.0,93.2,86.11887954861864,85.43897216274091,84.51025056947609,145838.0,54152.0
68000.0,30.419498,4.261516489129927E-7,68000.0,92.10000000000001,83.08264236277668,82.67543859649123,78.76344086021506,147775.0,54152.0
69000.0,30.782443,4.3123620389857223E-7,69000.0,89.8,78.39761102992566,78.96907216494846,73.50649350649351,149541.0,54152.0
70000.0,31.146057,4.3633013101294636E-7,70000.0,91.7,82.34147752899828,82.74428274428274,77.74798927613942,151379.0,54152.0
71000.0,31.504549,4.413523032040232E-7,71000.0,93.0,85.34123510564783,85.50724637681161,82.27848101265825,153218.0,54152.0
72000.0,31.858827,4.4631544079010685E-7,72000.0,91.3,82.09065832269754,82.80632411067195,79.33491686460809,155045.0,54152.0
73000.0,32.221354,4.513941399463349E-7,73000.0,92.4,84.12645368266276,85.38461538461539,80.90452261306534,156969.0,54152.0
74000.0,32.614229,4.568979891244736E-7,74000.0,92.80000000000001,85.33150792098573,85.60000000000001,83.92857142857144,159067.0,54152.0
75000.0,33.002699,4.623401279478437E-7,75000.0,90.60000000000001,80.58998195281302,80.73770491803279,77.5656324582339,160958.0,54152.0
76000.0,33.390299,4.677700788010326E-7,76000.0,87.0,73.46884630298578,72.91666666666666,70.11494252873564,162742.0,54152.0
77000.0,33.773228,4.731345928625928E-7,77000.0,93.8,87.59305210918113,87.19008264462809,87.24279835390945,164567.0,54152.0
78000.0,34.218027,4.793658537231386E-7,78000.0,90.2,80.41934568646178,80.32128514056225,79.87679671457906,166892.0,54152.0
79000.0,34.650875,4.854296910990444E-7,79000.0,89.7,79.32855950163767,80.1923076923077,78.27004219409282,168944.0,54152.0
80000.0,35.046238,4.909683950700694E-7,80000.0,87.2,74.22763441899424,73.38877338877339,71.9298245614035,170876.0,54152.0
81000.0,35.421517,4.962257390490008E-7,81000.0,88.4,75.89880823762113,76.61290322580645,72.24880382775119,172737.0,54152.0
82000.0,35.808155,5.016422130891846E-7,82000.0,89.7,79.42962134526283,79.14979757085021,79.52286282306163,174634.0,54152.0
83000.0,36.191282,5.070095009646483E-7,83000.0,91.8,83.49987725518446,83.19672131147541,82.13507625272331,176601.0,54152.0
84000.0,36.602336,5.127680226829318E-7,84000.0,89.4,78.75794072263082,78.27868852459017,77.73109243697479,178707.0,54152.0
85000.0,37.042619,5.189360181718237E-7,85000.0,90.9,81.35215331398877,80.63829787234043,78.38479809976248,180933.0,54152.0
86000.0,37.433898,5.244175087288023E-7,86000.0,92.80000000000001,85.29237532223998,85.99221789883269,83.52402745995424,182933.0,54152.0
87000.0,37.987902,5.321786400303245E-7,87000.0,89.9,79.54123757282105,79.04564315352698,76.9406392694064,185604.0,54152.0
88000.0,38.475987,5.390163014394542E-7,88000.0,94.3,88.35575021654219,88.77952755905511,86.5566037735849,187746.0,54152.0
89000.0,38.947869,5.456269724108279E-7,89000.0,89.0,77.45458122909426,78.0439121756487,73.5576923076923,190016.0,54152.0
90000.0,39.425348,5.523160526570348E-7,90000.0,86.8,72.4356832609422,74.11764705882354,67.32673267326733,192214.0,54152.0
91000.0,39.957911,5.597768135348129E-7,91000.0,90.8,81.33366878624211,81.81818181818183,79.95642701525055,194371.0,54152.0
