learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1500.0,27.131106,3.819117739755245E-7,1500.0,93.0,85.75382611527192,85.44698544698545,84.30493273542602,573.0,54096.0
1600.0,27.143891,3.8209069588118117E-7,1600.0,92.5,84.89109501285265,84.34237995824635,83.90557939914164,673.0,54096.0
1700.0,27.164708,3.8238202300750534E-7,1700.0,92.0,83.81687172038792,84.00000000000001,82.57080610021788,773.0,54096.0
1800.0,27.177131,3.8255587884121455E-7,1800.0,93.30000000000001,86.50923412720786,86.57314629258518,85.77494692144376,873.0,54096.0
1900.0,27.199791,3.828729981515141E-7,1900.0,94.89999999999999,89.8,89.21775898520083,89.738430583501,973.0,54096.0
2000.0,27.221949,3.831830921355219E-7,2000.0,94.39999999999999,88.5059358631221,87.95698924731181,88.52459016393442,39.0,54096.0
2100.0,27.230549,3.8330344633095775E-7,2100.0,94.8,88.58688017980052,87.28606356968214,88.59649122807016,139.0,54096.0
2200.0,27.239113,3.834232967181336E-7,2200.0,95.1,88.1142968029884,86.07954545454544,88.19277108433734,239.0,54096.0
2300.0,27.247758,3.835442806738944E-7,2300.0,95.1,86.70126148033957,82.9861111111111,86.46408839779004,339.0,54096.0
2400.0,27.256771,3.8367041466964594E-7,2400.0,95.89999999999999,87.06820418359364,82.0175438596491,86.64495114006515,439.0,54096.0
2500.0,27.265297,3.8378973325921406E-7,2500.0,96.5,88.17024038071546,82.49999999999999,84.51327433628317,539.0,54096.0
2600.0,27.273847,3.839093877209555E-7,2600.0,97.2,88.64235589989048,81.20805369127515,83.03030303030302,639.0,54096.0
2700.0,27.28254,3.840310434210629E-7,2700.0,98.0,84.43700879309,81.30841121495325,85.40145985401459,739.0,54096.0
2800.0,27.291421,3.841553301198612E-7,2800.0,98.2,65.77426224520835,67.85714285714286,76.92307692307689,839.0,54096.0
2900.0,27.299911,3.842741449011694E-7,2900.0,98.8,13.87971867374829,40.0,-9.090909090909092,939.0,54096.0
3000.0,27.309223,3.8440446330441344E-7,3000.0,100.0,,,,1039.0,54096.0
3100.0,27.317837,3.8452501342528373E-7,3100.0,100.0,,,,1139.0,54096.0
3200.0,27.326714,3.8464924414538654E-7,3200.0,100.0,,,,1239.0,54096.0
3300.0,27.336187,3.8478181569112653E-7,3300.0,100.0,,,,1339.0,54096.0
3400.0,27.351355,3.8499408690465804E-7,3400.0,99.7,-0.13351134846104246,25.0,-50.0,1439.0,54096.0
3500.0,27.360458,3.8512148042105946E-7,3500.0,99.7,-0.13351134846104246,25.0,-50.0,1539.0,54096.0
3600.0,27.371254,3.852725669203531E-7,3600.0,99.7,-0.13351134846104246,25.0,-50.0,1639.0,54096.0
3700.0,27.377196,3.8535572327259495E-7,3700.0,99.7,-0.13351134846104246,25.0,-50.0,1739.0,54096.0
3800.0,27.384404,3.854565968819788E-7,3800.0,99.7,-0.13351134846104246,25.0,-50.0,1839.0,54096.0
3900.0,27.390841,3.855466805977952E-7,3900.0,99.7,-0.13351134846104246,25.0,-50.0,1939.0,54096.0
4000.0,27.396861,3.8563092853460026E-7,4000.0,99.7,-0.13351134846104246,25.0,-50.0,2039.0,54096.0
4100.0,27.403165,3.857191509587895E-7,4100.0,99.7,-0.13351134846104246,25.0,-50.0,2139.0,54096.0
4200.0,27.409138,3.858027411459219E-7,4200.0,99.7,-0.13351134846104246,25.0,-50.0,2239.0,54096.0
4300.0,27.415357,3.8588977402283066E-7,4300.0,99.7,-0.13351134846104246,25.0,-50.0,2339.0,54096.0
4400.0,27.421654,3.859778984843027E-7,4400.0,100.0,,,,2439.0,54096.0
4500.0,27.428119,3.860683740509879E-7,4500.0,100.0,,,,2539.0,54096.0
4600.0,27.434159,3.8615290188127075E-7,4600.0,100.0,,,,2639.0,54096.0
4700.0,27.460031,3.865149720840982E-7,4700.0,98.0,27.74566473988414,44.44444444444444,0.0,73.0,54096.0
4800.0,27.473032,3.8669691683931465E-7,4800.0,97.7,29.378531073446357,47.72727272727273,4.166666666666666,173.0,54096.0
4900.0,27.4889,3.8691898432456767E-7,4900.0,97.1,44.03273120271723,58.571428571428505,21.62162162162162,273.0,54096.0
5000.0,27.504609,3.871388266566725E-7,5000.0,95.89999999999999,48.69869869869872,58.163265306122405,25.454545454545453,373.0,54096.0
5100.0,27.51383,3.872678715445927E-7,5100.0,95.89999999999999,48.69869869869872,58.163265306122405,25.454545454545453,473.0,54096.0
5200.0,27.522688,3.873918363658916E-7,5200.0,95.89999999999999,48.69869869869872,58.163265306122405,25.454545454545453,573.0,54096.0
5300.0,27.530861,3.8750621483557734E-7,5300.0,95.89999999999999,48.69869869869872,58.163265306122405,25.454545454545453,673.0,54096.0
5400.0,27.539763,3.876307954225273E-7,5400.0,95.89999999999999,48.69869869869872,58.163265306122405,25.454545454545453,773.0,54096.0
5500.0,27.548443,3.877522691918742E-7,5500.0,95.89999999999999,48.69869869869872,58.163265306122405,25.454545454545453,873.0,54096.0
5600.0,27.559994,3.8791392166995316E-7,5600.0,95.5,60.56091148115688,65.38461538461536,39.999999999999915,973.0,54096.0
5700.0,27.571714,3.880779392479192E-7,5700.0,97.2,86.5565584789706,78.29457364341084,77.77777777777776,1073.0,54096.0
5800.0,27.582179,3.8822439351015595E-7,5800.0,97.2,90.51651143099068,84.09090909090908,84.86486486486486,1173.0,54096.0
5900.0,27.599456,3.88466179490917E-7,5900.0,96.5,90.07542675664946,83.09178743961351,85.10638297872339,1273.0,54096.0
6000.0,27.614383,3.8867507798804153E-7,6000.0,97.0,92.4073314807222,87.17948717948717,88.92988929889299,1373.0,54096.0
6100.0,27.631086,3.8890883102599094E-7,6100.0,96.7,92.27932919068652,88.77551020408163,89.38906752411575,1473.0,54096.0
