learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
6200.0,3.711701,5.185186397284271E-8,6200.0,78.5,49.59771947262805,47.30392156862746,40.77134986225896,14537.0,54000.0
6300.0,3.775994,5.275002680718901E-8,6300.0,77.9,48.60943168077389,45.43209876543211,39.94565217391305,14771.0,54000.0
6400.0,3.838188,5.3618866950273534E-8,6400.0,78.0,47.81981708474062,46.078431372549026,38.547486033519554,15008.0,54000.0
6500.0,3.899093,5.446969997137787E-8,6500.0,78.7,50.03612411683572,48.67469879518074,41.16022099447515,15249.0,54000.0
6600.0,3.950881,5.519316997379067E-8,6600.0,78.5,50.338162465814186,49.17257683215131,41.734417344173444,15478.0,54000.0
6700.0,4.005279,5.595310125499966E-8,6700.0,79.5,51.60071772594201,50.602409638554235,41.926345609065166,15712.0,54000.0
6800.0,4.063029,5.675985943526032E-8,6800.0,79.5,53.214292234941865,51.073985680190944,44.44444444444445,15943.0,54000.0
6900.0,4.116891,5.75123028829694E-8,6900.0,80.5,54.45500154152303,53.0120481927711,45.53072625698325,16179.0,54000.0
7000.0,4.173164,5.8298427611589456E-8,7000.0,80.5,53.68875040373911,52.439024390243915,43.31395348837211,16412.0,54000.0
7100.0,4.233239,5.913766566663983E-8,7100.0,79.80000000000001,53.56983602337139,51.789976133651564,44.35261707988982,16646.0,54000.0
7200.0,4.289572,5.992462858557704E-8,7200.0,79.7,53.62713475086579,51.55131264916469,44.686648501362406,16883.0,54000.0
7300.0,4.341504,6.065011024475101E-8,7300.0,79.9,53.90965374914012,52.256532066508335,43.854748603351965,17118.0,54000.0
7400.0,4.398595,6.144766230136159E-8,7400.0,79.3,53.71405572201603,50.831353919239916,44.05405405405406,17351.0,54000.0
7500.0,4.451,6.217975169420245E-8,7500.0,78.4,52.08411899110451,48.07692307692309,41.14441416893734,17583.0,54000.0
7600.0,4.504674,6.292956881225112E-8,7600.0,77.7,51.00839228437103,45.07389162561577,38.904109589041106,17814.0,54000.0
7700.0,4.580469,6.398841273039582E-8,7700.0,78.2,53.03606743848371,46.958637469586385,41.5549597855228,18052.0,54000.0
7752.0,4.612387,6.443430203944447E-8,7752.0,78.7,53.282916900617636,47.27722772277229,40.1685393258427,18159.0,54000.0
