learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
2800.0,1.893175,2.213741083525949E-9,2800.0,74.2,37.512110056190664,39.15094339622642,19.374999999999986,6570.0,4520.0
2900.0,1.945225,2.2746045659813612E-9,2900.0,74.1,38.01929777539534,38.186157517899765,19.8142414860681,6802.0,4520.0
3000.0,1.994173,2.331840795361333E-9,3000.0,76.1,40.89776054443301,41.42156862745099,22.40259740259742,7034.0,4520.0
3100.0,2.045267,2.391586400982406E-9,3100.0,75.3,40.43599884248094,40.338164251207736,22.81249999999999,7268.0,4520.0
3200.0,2.096798,2.4518430026041133E-9,3200.0,74.7,39.79057591623037,38.442822384428226,22.153846153846143,7502.0,4520.0
3300.0,2.149815,2.513837224493424E-9,3300.0,75.9,40.194355935399976,40.0497512437811,22.006472491909403,7739.0,4520.0
3400.0,2.204503,2.5777853921883634E-9,3400.0,74.2,37.1237784222455,34.35114503816794,18.611987381703454,7974.0,4520.0
3500.0,2.255004,2.636837586760521E-9,3500.0,74.9,37.73257256263956,36.1323155216285,19.032258064516142,8197.0,4520.0
3600.0,2.308009,2.6988177767230405E-9,3600.0,74.8,34.29286608260327,33.85826771653544,13.698630136986312,8437.0,4520.0
3700.0,2.368082,2.7690627715653844E-9,3700.0,73.6,33.99735989439579,33.164556962025316,15.384615384615397,8672.0,4520.0
3800.0,2.418002,2.827435587015417E-9,3800.0,74.1,35.29400007994563,34.263959390862944,18.037974683544288,8901.0,4520.0
3900.0,2.475264,2.8943936030069987E-9,3900.0,74.3,36.39495515473102,35.101010101010104,19.93769470404983,9144.0,4520.0
4000.0,2.526715,2.9545566584501003E-9,4000.0,73.0,34.01501524986312,32.1608040201005,17.68292682926828,9383.0,4520.0
4100.0,2.578336,3.0149184995227392E-9,4100.0,74.4,35.599104425045894,33.33333333333333,18.730158730158713,9616.0,4520.0
4200.0,2.630762,3.076221649017599E-9,4200.0,74.8,36.249335930582596,34.54545454545455,19.999999999999986,9844.0,4520.0
4300.0,2.682162,3.1363250687718393E-9,4300.0,74.8,36.64521319388576,35.38461538461539,21.24999999999999,10077.0,4520.0
4400.0,2.728989,3.1910811550915242E-9,4400.0,76.5,38.391359060402685,38.15789473684211,22.950819672131164,10310.0,4520.0
4500.0,2.783977,3.2553801209562354E-9,4500.0,75.7,39.26336206034672,38.63636363636364,23.8244514106583,10547.0,4520.0
4600.0,2.835235,3.3153174962434504E-9,4600.0,76.0,40.654873471244805,39.3939393939394,25.233644859813076,10780.0,4520.0
