learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
192300.0,193.85165,9.573400669569786E-6,192300.0,91.4,76.20957702841021,77.24867724867725,66.53696498054477,192300.0,193048.0
192400.0,193.967561,9.57918945681926E-6,192400.0,91.0,75.31812198332604,76.43979057591625,65.3846153846154,192400.0,193048.0
192500.0,194.091627,9.585385518270663E-6,192500.0,90.9,75.44151301869684,76.72634271099746,66.044776119403,192500.0,193048.0
192600.0,194.210343,9.591314391864271E-6,192600.0,90.8,75.64294677983872,76.41025641025642,66.05166051660518,192600.0,193048.0
192700.0,194.326249,9.597102929405469E-6,192700.0,90.8,75.83716349310572,77.22772277227725,66.54545454545456,192700.0,193048.0
192800.0,194.4473,9.60315893893442E-6,192800.0,91.5,77.74636087548436,79.61630695443647,68.86446886446888,192800.0,193384.0
192900.0,194.570552,9.609325061365976E-6,192900.0,90.10000000000001,73.8714581309911,75.85365853658537,63.05970149253732,192900.0,193384.0
193000.0,194.686206,9.615116093175294E-6,193000.0,90.2,73.74976562290735,75.80246913580247,62.45210727969349,193000.0,193552.0
193100.0,194.82345,9.621988180345973E-6,193100.0,89.4,71.99427203601644,74.14634146341464,60.59479553903346,193100.0,193552.0
193200.0,195.052307,9.633447517392551E-6,193200.0,89.5,71.6807094386847,73.28244274809161,59.30232558139535,193200.0,193552.0
193300.0,195.157817,9.638730618419761E-6,193300.0,89.1,70.43506563957904,71.61458333333334,57.25490196078432,193300.0,193552.0
193400.0,195.254472,9.643570331525487E-6,193400.0,89.5,71.42857142857144,71.92513368983958,58.00000000000001,193400.0,193552.0
193500.0,195.340749,9.647894146738382E-6,193500.0,89.2,69.87951807228916,70.57220708446866,55.00000000000001,193500.0,193720.0
193600.0,195.419451,9.651838337019514E-6,193600.0,89.5,69.94504236317839,70.67039106145252,54.545454545454554,193600.0,193720.0
193700.0,195.493122,9.655533598075739E-6,193700.0,89.4,68.91222101651172,68.26347305389223,52.03619909502263,193700.0,193888.0
193800.0,195.564478,9.659112741129693E-6,193800.0,89.5,67.37671505269437,66.01941747572818,49.27536231884058,193800.0,193888.0
193900.0,195.639655,9.662883541586097E-6,193900.0,91.0,71.34469781391884,70.19867549668875,55.66502463054188,193900.0,193888.0
194000.0,195.727219,9.667279466814891E-6,194000.0,90.8,71.03858164601591,69.23076923076924,54.90196078431373,194000.0,194056.0
194100.0,195.803592,9.671113576694507E-6,194100.0,91.3,72.01780568135035,71.19205298013247,55.612244897959194,194100.0,194056.0
194200.0,195.882112,9.67506229641124E-6,194200.0,91.4,72.06268354167209,72.0779220779221,55.670103092783506,194200.0,194392.0
