learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
28300.0,18.972238,2.9393818160726E-7,28300.0,72.6,45.189695662784594,44.758064516129025,44.19551934826884,88300.0,59888.0
28400.0,19.046912,2.950951109992137E-7,28400.0,72.1,44.14906394631903,43.86317907444667,42.1161825726141,88400.0,59888.0
28500.0,19.112543,2.9611193657335343E-7,28500.0,72.2,44.35013772340016,44.51097804391217,43.49593495934958,88500.0,59888.0
28600.0,19.181711,2.9718356113053065E-7,28600.0,71.39999999999999,42.71475956222858,43.7007874015748,40.66390041493775,88600.0,59888.0
28700.0,19.244221,2.981520328380999E-7,28700.0,71.0,41.7658989136328,42.11576846307384,39.20335429769391,88700.0,59888.0
28800.0,19.305507,2.991015410299106E-7,28800.0,71.0,41.79114663412323,40.93686354378818,39.7089397089397,88800.0,59888.0
28900.0,19.364541,3.0001615883161657E-7,28900.0,71.5,42.631464528128696,41.95519348268839,41.35802469135801,88900.0,59888.0
29000.0,19.422973,3.009214498061276E-7,29000.0,71.2,41.82758342086127,41.81818181818181,40.98360655737704,89000.0,59888.0
29100.0,19.481883,3.0183414646734826E-7,29100.0,70.3,40.192351064858066,40.95427435387673,39.139344262295076,89100.0,59888.0
29200.0,19.542299,3.0277017568962474E-7,29200.0,70.5,40.572119258662354,40.04065040650406,37.76371308016876,89200.0,59888.0
29300.0,19.60717,3.037752265317576E-7,29300.0,70.89999999999999,41.593474525923654,41.212121212121204,40.24640657084188,89300.0,59888.0
29400.0,19.669536,3.047414672374729E-7,29400.0,69.89999999999999,39.78410300319283,40.03984063745019,39.79999999999999,89400.0,59888.0
29500.0,19.730465,3.05685444403854E-7,29500.0,69.1,38.12773319236869,37.0672097759674,36.55030800821354,89500.0,59888.0
29600.0,19.790993,3.0662320884979466E-7,29600.0,69.3,38.64711901259832,37.090163934426215,36.57024793388429,89600.0,59888.0
29700.0,19.851371,3.075586493354708E-7,29700.0,69.39999999999999,39.015883771449055,38.55421686746987,37.037037037037024,89700.0,59888.0
29800.0,19.91229,3.0850247157116766E-7,29800.0,68.8,37.82284293093552,36.71399594320486,35.13513513513512,89800.0,59888.0
29900.0,19.974387,3.0946454464147524E-7,29900.0,68.89999999999999,37.9756529508432,36.65987780040732,36.13963039014372,89900.0,59888.0
30000.0,20.034262,3.10392192113731E-7,30000.0,70.0,40.13409961685823,38.52459016393441,39.393939393939384,90000.0,59888.0
30100.0,20.105415,3.114945704117421E-7,30100.0,70.7,41.30608974358974,38.83089770354905,41.16465863453814,90100.0,59888.0
30200.0,20.216888,3.1322162922885716E-7,30200.0,70.0,40.21808442800663,38.016528925619824,39.7590361445783,90200.0,59888.0
30300.0,20.278504,3.1417625013324985E-7,30300.0,69.5,39.24157549582857,36.983471074380155,36.7219917012448,90300.0,59888.0
30400.0,20.341513,3.151524528819657E-7,30400.0,69.3,38.814394362155,38.10483870967741,34.81953290870487,90400.0,59888.0
30500.0,20.404415,3.161269978723596E-7,30500.0,69.8,39.72657419419219,39.96023856858846,37.34439834024895,90500.0,59888.0
30600.0,20.470477,3.171505009589927E-7,30600.0,68.4,36.8414320205945,37.30158730158731,36.16161616161617,90600.0,59888.0
30700.0,20.533953,3.181339389706655E-7,30700.0,68.8,37.55603945177404,38.09523809523808,37.22334004024144,90700.0,59888.0
30800.0,20.598407,3.1913252920326296E-7,30800.0,68.4,36.69744986878745,38.64077669902914,36.54618473895583,90800.0,59888.0
30900.0,20.658223,3.2005926258448137E-7,30900.0,67.60000000000001,35.41184913483774,36.47058823529413,33.87755102040817,90900.0,59888.0
31000.0,20.719086,3.2100221720834615E-7,31000.0,67.10000000000001,34.59088487200491,36.363636363636374,31.742738589211623,91000.0,59888.0
31100.0,20.779143,3.219326844190562E-7,31100.0,66.9,34.36602737987596,36.8320610687023,30.753138075313814,91100.0,59888.0
31200.0,20.83917,3.2286268683771333E-7,31200.0,67.7,35.698871644595926,38.24091778202678,33.946830265848675,91200.0,59888.0
31300.0,20.90202,3.238364261885488E-7,31300.0,68.60000000000001,37.26699884523331,41.5270018621974,37.20000000000001,91300.0,59888.0
