learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
2700.0,11.059718,1.2886650930676193E-8,2700.0,63.2,14.17750331162896,14.018691588785057,11.11111111111112,22797.0,4504.0
2800.0,11.638706,1.3561280812654227E-8,2800.0,63.7,14.936495289872056,15.384615384615397,11.46341463414635,23617.0,4504.0
2900.0,12.222031,1.4240964115079903E-8,2900.0,63.5,14.414076422367723,13.095238095238107,10.757946210268958,24439.0,4504.0
3000.0,12.864811,1.4989923671301866E-8,3000.0,62.7,13.860791649346465,12.44131455399062,10.120481927710852,25301.0,4504.0
3100.0,13.492133,1.57208717510932E-8,3100.0,62.8,14.878816724024327,12.67605633802818,11.004784688995224,26144.0,4504.0
3200.0,14.116299,1.6448142497489848E-8,3200.0,62.6,15.314491185008416,10.096153846153854,11.583924349881807,26993.0,4504.0
3300.0,14.839737,1.7291083789120116E-8,3300.0,63.0,16.278606694996185,8.866995073891633,12.529550827423177,27857.0,4504.0
3400.0,15.561517,1.813209319901135E-8,3400.0,63.4,14.255593299754004,9.405940594059414,9.629629629629639,28687.0,4504.0
3500.0,16.319084,1.9014801192614764E-8,3500.0,62.7,13.08602852083141,8.353808353808361,8.578431372549026,29539.0,4504.0
3600.0,17.120769,1.9948914951334395E-8,3600.0,61.6,12.330368395097794,4.239401496259355,8.133971291866034,30385.0,4504.0
3700.0,17.904478,2.086208329018619E-8,3700.0,60.8,10.50391773666233,0.50761421319797,6.220095693779909,31216.0,4504.0
3800.0,18.691359,2.177894760544101E-8,3800.0,60.199999999999996,9.324122972892905,-1.5306122448979604,5.011933174224348,32019.0,4504.0
3900.0,19.473402,2.2690174741049603E-8,3900.0,59.8,10.188068864750386,0.0,6.293706293706299,32842.0,4504.0
4000.0,20.29324,2.3645440157916805E-8,4000.0,60.099999999999994,10.53811659192826,0.0,6.775700934579445,33677.0,4504.0
4100.0,21.148184,2.4641610665453798E-8,4100.0,59.599999999999994,9.329215742602686,-1.5075376884422125,5.607476635514023,34527.0,4504.0
4200.0,22.060203,2.5704284279296787E-8,4200.0,60.0,8.745802306906125,0.7444168734491321,4.306220095693783,35416.0,4504.0
4300.0,22.847029,2.6621084509210447E-8,4300.0,59.8,6.565950029052875,3.827751196172252,1.2285012285012296,36247.0,4504.0
4400.0,23.669902,2.757988627172178E-8,4400.0,59.0,5.117630995524346,3.529411764705885,-0.24449877750611268,37066.0,4504.0
4500.0,24.568861,2.8627342530008813E-8,4500.0,59.099999999999994,4.897875665017318,4.215456674473071,-0.4914004914004918,37906.0,4504.0
4600.0,25.458,2.966335664192835E-8,4600.0,58.699999999999996,4.189671971419308,4.3981481481481515,-0.7317073170731713,38740.0,4504.0
