learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
103000.0,115.459446,1.617489982756475E-6,103000.0,91.5,75.4944357954218,76.45429362880888,66.40316205533598,546446.0,54152.0
104000.0,115.668161,1.6204139048212927E-6,104000.0,88.6,70.19935065953543,75.054704595186,60.82474226804124,547446.0,54152.0
105000.0,115.880447,1.6233878536004982E-6,105000.0,91.5,77.82971131675865,77.92207792207793,66.53543307086616,548446.0,54152.0
106000.0,116.090978,1.6263372163019242E-6,106000.0,92.10000000000001,80.12778588318157,80.25000000000001,71.9858156028369,549446.0,54152.0
107000.0,116.304947,1.629334742499308E-6,107000.0,90.5,77.34902529279366,78.84187082405344,69.9367088607595,550446.0,54152.0
108000.0,116.502521,1.6321025884999992E-6,108000.0,93.2,85.22554937056496,86.29032258064517,82.15223097112863,551446.0,54152.0
109000.0,116.710853,1.6350211450561049E-6,109000.0,90.60000000000001,79.50533733342637,80.73770491803279,74.17582417582418,552446.0,54152.0
110000.0,116.924684,1.638016737989253E-6,110000.0,92.7,83.58443894760514,84.94845360824743,78.65497076023394,553446.0,54152.0
111000.0,117.146004,1.6411172455300883E-6,111000.0,89.0,75.89041095890411,76.4957264957265,70.66666666666667,554446.0,54152.0
112000.0,117.375626,1.6443340571266078E-6,112000.0,88.2,71.38811297330851,72.99771167048056,62.65822784810127,555446.0,54152.0
113000.0,117.66186,1.648343955352902E-6,113000.0,84.6,66.38538069647744,66.66666666666666,59.366754617414244,556446.0,54152.0
114000.0,117.974188,1.6527194086296686E-6,114000.0,85.39999999999999,68.0222880271942,69.70954356846472,61.37566137566137,557446.0,54152.0
115000.0,118.218453,1.6561413563725844E-6,115000.0,91.2,80.8626591335134,81.51260504201682,76.02179836512263,558446.0,54152.0
116000.0,118.456929,1.6594822050817305E-6,116000.0,91.8,82.32027045674073,83.2310838445808,78.64583333333334,559446.0,54152.0
117000.0,118.693443,1.6627955678167436E-6,117000.0,90.4,77.74975895572203,79.17570498915401,71.0843373493976,560446.0,54152.0
118000.0,118.932645,1.6661465871768687E-6,118000.0,90.0,76.33472169632715,76.74418604651163,69.13580246913581,561446.0,54152.0
119000.0,119.163237,1.669376987659682E-6,119000.0,89.3,75.42399353214634,75.2314814814815,68.15476190476191,562446.0,54152.0
120000.0,119.402525,1.6727292118076642E-6,120000.0,90.4,78.70405288493534,79.70401691331924,73.84196185286103,563446.0,54152.0
121000.0,119.642546,1.676091704670753E-6,121000.0,88.7,74.38222625255044,75.6989247311828,67.2463768115942,564446.0,54152.0
122000.0,119.878283,1.6793941822875698E-6,122000.0,89.8,76.5086296239999,77.07865168539327,69.36936936936937,565446.0,54152.0
123000.0,120.108336,1.6826170318325354E-6,123000.0,90.8,79.64025210679131,79.6008869179601,75.26881720430109,566446.0,54152.0
124000.0,120.348629,1.685983335187451E-6,124000.0,88.5,75.47765267826681,77.18253968253968,71.46401985111663,567446.0,54152.0
125000.0,120.583959,1.6892801110756886E-6,125000.0,85.9,69.00363163124433,69.87179487179486,62.2994652406417,568446.0,54152.0
126000.0,120.817899,1.6925574142299584E-6,126000.0,88.7,75.42452501913843,77.4,69.6236559139785,569446.0,54152.0
127000.0,121.05657,1.6959009947255245E-6,127000.0,90.2,76.24818225884636,77.92792792792793,68.38709677419355,570446.0,54152.0
128000.0,121.280991,1.6990449446750176E-6,128000.0,90.8,78.08010292821234,80.12958963282938,70.7936507936508,571446.0,54152.0
129000.0,121.505775,1.70219397995E-6,129000.0,91.9,82.85873908038194,82.42950108459871,79.95049504950497,572446.0,54152.0
130000.0,121.742483,1.705510060462272E-6,130000.0,91.10000000000001,81.45833333333334,81.68724279835392,78.80952380952382,573446.0,54152.0
131000.0,121.95597,1.708500834243992E-6,131000.0,91.7,82.51232564999368,83.66141732283465,79.75609756097562,574446.0,54152.0
132000.0,122.179256,1.7116288837956048E-6,132000.0,92.7,84.80951548597066,85.04098360655739,82.36714975845412,575446.0,54152.0
133000.0,122.404303,1.714781603479964E-6,133000.0,90.9,79.1274829120602,79.50450450450451,72.8358208955224,576446.0,54152.0
134000.0,122.641648,1.7181066078278744E-6,134000.0,88.9,74.73367932258947,76.07758620689656,68.4659090909091,577446.0,54152.0
