learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4900.0,0.077508,2.261795103549958E-11,4900.0,73.9,0.0,27.90055248618784,0.0,4900.0,1128.0
5000.0,0.078377,2.2871537754933045E-11,5000.0,75.6,0.0,25.835866261398166,0.0,5000.0,1128.0
5100.0,0.07919,2.3108782867590592E-11,5100.0,78.0,0.0,26.17449664429532,0.0,5100.0,1128.0
5200.0,0.079983,2.334019169211388E-11,5200.0,82.8,0.0,34.35114503816792,0.0,5200.0,1128.0
5300.0,0.080771,2.3570141444603608E-11,5300.0,84.1,0.0,36.144578313253,0.0,5300.0,1128.0
5400.0,0.081602,2.3812639216581987E-11,5400.0,84.7,0.0,37.2950819672131,0.0,5400.0,1128.0
5500.0,0.082357,2.403295909365019E-11,5500.0,85.1,0.0,37.656903765690366,0.0,5500.0,1128.0
5600.0,0.083146,2.4263200660546627E-11,5600.0,84.1,0.0,39.31297709923663,0.0,5600.0,1128.0
5700.0,0.083975,2.450511480371158E-11,5700.0,84.3,0.0,37.19999999999999,0.0,5700.0,1128.0
5800.0,0.08479,2.4742943545182553E-11,5800.0,82.39999999999999,0.0,37.58865248226949,0.0,5800.0,1128.0
5900.0,0.085582,2.497406055529913E-11,5900.0,81.69999999999999,0.0,37.75510204081632,0.0,5900.0,1128.0
6000.0,0.086336,2.519408861796062E-11,6000.0,79.3,0.0,38.02395209580839,0.0,6000.0,1128.0
6100.0,0.087108,2.5419369339942938E-11,6100.0,75.1,0.0,37.121212121212125,0.0,6100.0,1128.0
6200.0,0.088133,2.571847910682361E-11,6200.0,74.7,0.0,35.786802030456855,0.0,6200.0,1128.0
6300.0,0.088963,2.5960685064395275E-11,6300.0,73.0,0.0,32.1608040201005,0.0,6300.0,1128.0
6400.0,0.089789,2.620172376434009E-11,6400.0,73.4,0.0,32.82828282828283,0.0,6400.0,1128.0
6500.0,0.09417,2.7480162680149086E-11,6500.0,73.8,0.0,31.770833333333332,0.0,6500.0,1128.0
6600.0,0.094897,2.7692311753829328E-11,6600.0,76.2,0.0,30.0,0.0,6600.0,1128.0
6700.0,0.095653,2.791292344530424E-11,6700.0,78.7,0.0,30.618892508143347,0.0,6700.0,1128.0
6800.0,0.096413,2.8134702394406008E-11,6800.0,80.7,0.0,29.56204379562046,0.0,6800.0,1128.0
6900.0,0.097187,2.8360566745201753E-11,6900.0,81.3,0.0,28.897338403041807,0.0,6900.0,1128.0
7000.0,0.098002,2.8598395486672726E-11,7000.0,81.5,0.0,30.711610486891374,0.0,7000.0,1128.0
7100.0,0.098779,2.882513528068861E-11,7100.0,85.9,0.0,30.198019801980173,0.0,7100.0,1128.0
7200.0,0.099524,2.9042537013689686E-11,7200.0,85.1,0.0,29.71698113207545,0.0,7200.0,1128.0
7300.0,0.100291,2.926635866363844E-11,7300.0,90.10000000000001,0.0,34.868421052631604,0.0,7300.0,1128.0
7400.0,0.101053,2.948872124155363E-11,7400.0,93.30000000000001,0.0,34.31372549019612,0.0,7400.0,1128.0
7500.0,0.101806,2.97084574898084E-11,7500.0,95.19999999999999,0.0,36.842105263157805,0.0,7500.0,1128.0
7600.0,0.10255,2.9925567408402766E-11,7600.0,95.19999999999999,0.0,36.842105263157805,0.0,7600.0,1128.0
7700.0,0.103303,3.014530365665754E-11,7700.0,95.19999999999999,0.0,36.842105263157805,0.0,7700.0,1128.0
7800.0,0.104067,3.036824986338616E-11,7800.0,94.3,0.0,38.70967741935477,0.0,7800.0,1128.0
7900.0,0.104851,3.059703235824903E-11,7900.0,91.4,0.0,39.43661971830989,0.0,7900.0,1128.0
8000.0,0.105594,3.081385046243668E-11,8000.0,88.8,0.0,27.272727272727295,0.0,8000.0,1128.0
8100.0,0.106318,3.102512409289678E-11,8100.0,85.8,0.0,26.80412371134018,0.0,8100.0,1128.0
8200.0,0.107043,3.12366895377636E-11,8200.0,88.1,0.0,28.31325301204821,0.0,8200.0,1128.0
8300.0,0.10778,3.145175675551097E-11,8300.0,88.1,0.0,28.31325301204821,0.0,8300.0,1128.0
8400.0,0.108493,3.165982042749723E-11,8400.0,88.1,0.0,28.31325301204821,0.0,8400.0,1128.0
8500.0,0.109187,3.186233962575595E-11,8500.0,88.1,0.0,28.31325301204821,0.0,8500.0,1128.0
8600.0,0.109854,3.205697983503342E-11,8600.0,86.8,0.0,30.526315789473664,0.0,8600.0,1128.0
8700.0,0.110527,3.2253370930751166E-11,8700.0,86.8,0.0,30.526315789473664,0.0,8700.0,1128.0
8800.0,0.11123,3.24585164586703E-11,8800.0,85.7,0.0,31.904761904761887,0.0,8800.0,1128.0
8900.0,0.111885,3.2649654895067215E-11,8900.0,86.2,0.0,33.333333333333314,0.0,8900.0,1128.0
9000.0,0.112622,3.2864722112814584E-11,9000.0,87.8,0.0,38.99999999999999,0.0,9000.0,1128.0
9100.0,0.113299,3.306228046615918E-11,9100.0,90.60000000000001,0.0,42.68292682926832,0.0,9100.0,1128.0
9200.0,0.113942,3.3249917129675546E-11,9200.0,90.60000000000001,0.0,42.68292682926832,0.0,9200.0,1128.0
9300.0,0.114597,3.344105556607246E-11,9300.0,90.60000000000001,0.0,42.68292682926832,0.0,9300.0,1128.0
9400.0,0.115302,3.3646784722805024E-11,9400.0,89.9,0.0,42.613636363636395,0.0,9400.0,1128.0
9500.0,0.116002,3.385105480750402E-11,9500.0,88.1,0.0,41.66666666666666,0.0,9500.0,1128.0
9600.0,0.11666,3.404306868712107E-11,9600.0,87.0,0.0,41.9642857142857,0.0,9600.0,1128.0
9700.0,0.117255,3.421669825911522E-11,9700.0,86.3,0.0,42.43697478991596,0.0,9700.0,1128.0
9800.0,0.117943,3.441746657093366E-11,9800.0,85.7,0.0,42.105263157894726,0.0,9800.0,1128.0
9900.0,0.118554,3.459576517343521E-11,9900.0,87.8,0.0,41.34615384615384,0.0,9900.0,1128.0
10000.0,0.119173,3.477639829119046E-11,10000.0,89.8,0.0,43.956043956043985,0.0,10000.0,1128.0
10100.0,0.119816,3.4964034954706825E-11,10100.0,90.10000000000001,0.0,43.75000000000003,0.0,10100.0,1128.0
10200.0,0.120416,3.5139123598734536E-11,10200.0,90.10000000000001,0.0,43.75000000000003,0.0,10200.0,1128.0
10300.0,0.121019,3.531508768598238E-11,10300.0,90.10000000000001,0.0,43.75000000000003,0.0,10300.0,1128.0
10400.0,0.121636,3.549513717492421E-11,10400.0,89.8,0.0,43.956043956043985,0.0,10400.0,1128.0
10500.0,0.122231,3.5668766746918357E-11,10500.0,90.10000000000001,0.0,44.692737430167625,0.0,10500.0,1128.0
10600.0,0.122822,3.584122906128565E-11,10600.0,89.8,0.0,45.45454545454548,0.0,10600.0,1128.0
10700.0,0.12343,3.6018652220567063E-11,10700.0,89.0,0.0,43.877551020408156,0.0,10700.0,1128.0
10800.0,0.124026,3.619257360696792E-11,10800.0,91.60000000000001,0.0,44.000000000000036,0.0,10800.0,1128.0
10900.0,0.124631,3.63691213230292E-11,10900.0,91.9,0.0,43.750000000000036,0.0,10900.0,1128.0
11000.0,0.125235,3.654537722468376E-11,11000.0,93.2,0.0,43.33333333333337,0.0,11000.0,1128.0
11100.0,0.125851,3.6725134899218875E-11,11100.0,93.2,0.0,43.33333333333337,0.0,11100.0,1128.0
11200.0,0.126425,3.689263636867205E-11,11200.0,92.80000000000001,0.0,43.750000000000036,0.0,11200.0,1128.0
11300.0,0.127024,3.706743319829305E-11,11300.0,91.0,0.0,42.30769230769234,0.0,11300.0,1128.0
11400.0,0.127606,3.7237269182999925E-11,11400.0,89.7,0.0,42.134831460674185,0.0,11400.0,1128.0
11500.0,0.128237,3.7421404073635736E-11,11500.0,85.8,0.0,33.01886792452828,0.0,11500.0,1128.0
11600.0,0.128934,3.762479871511459E-11,11600.0,82.0,0.0,16.279069767441825,0.0,11600.0,1128.0
11700.0,0.129543,3.7802513688802716E-11,11700.0,76.5,0.0,1.6736401673640184,0.0,11700.0,1128.0
11800.0,0.13014,3.797672688961029E-11,11800.0,71.3,0.0,5.280528052805284,0.0,11800.0,1128.0
11900.0,0.130729,3.8148605575164156E-11,11900.0,65.60000000000001,0.0,1.1494252873563229,0.0,11900.0,1128.0
12000.0,0.131304,3.8316398859024046E-11,12000.0,60.9,0.0,6.235011990407679,0.0,12000.0,1128.0
12100.0,0.131887,3.848652665813764E-11,12100.0,57.599999999999994,0.0,9.012875536480673,0.0,12100.0,1128.0
12200.0,0.132506,3.866715977589289E-11,12200.0,56.99999999999999,0.0,10.041841004184086,0.0,12200.0,1128.0
