learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
76000.0,68.579858,9.729525417710343E-7,76000.0,90.7,79.16311916903418,78.47222222222223,74.02234636871509,279560.0,54840.0
77000.0,68.929289,9.779099708112576E-7,77000.0,90.10000000000001,76.15538021330097,77.08333333333334,68.8679245283019,280560.0,54840.0
78000.0,69.257111,9.825608297872045E-7,78000.0,94.1,87.81243544722163,88.47656249999999,86.11764705882352,281560.0,54840.0
79000.0,69.552521,9.867518549474575E-7,79000.0,94.69999999999999,86.63640948058496,87.07317073170731,79.99999999999999,282560.0,54840.0
80000.0,69.872499,9.91291429940611E-7,80000.0,90.7,76.75929628148741,77.42718446601943,69.50819672131149,283560.0,54840.0
81000.0,70.205262,9.960123876109717E-7,81000.0,90.2,78.97609281411434,79.45492662473795,75.37688442211056,284560.0,54840.0
82000.0,70.546917,1.0008594973944126E-6,82000.0,89.3,76.93786586890363,77.08779443254818,72.0626631853786,285560.0,54840.0
83000.0,70.882293,1.0056175260804592E-6,83000.0,93.4,85.05400937521232,85.62091503267975,80.29850746268659,286560.0,54840.0
84000.0,71.203573,1.010175572739293E-6,84000.0,93.4,86.19708884055547,86.10526315789475,84.1346153846154,287560.0,54840.0
85000.0,71.531106,1.0148223316296934E-6,85000.0,92.80000000000001,84.68508710356711,85.15463917525774,81.8639798488665,288560.0,54840.0
86000.0,71.852355,1.0193799384869635E-6,86000.0,92.5,83.59565700487319,84.27672955974843,80.10610079575598,289560.0,54840.0
87000.0,72.174203,1.0239460434454183E-6,87000.0,92.60000000000001,81.99644794783836,83.84279475982534,74.91525423728815,290560.0,54840.0
88000.0,72.508313,1.0286861112030845E-6,88000.0,91.9,82.76082237262165,83.22981366459629,79.23076923076924,291560.0,54840.0
89000.0,72.826137,1.0331951270811262E-6,89000.0,94.1,87.99690767791023,88.15261044176705,86.97571743929359,292560.0,54840.0
90000.0,73.148655,1.0377707374282184E-6,90000.0,90.9,80.37727386425388,81.5040650406504,76.42487046632125,293560.0,54840.0
91000.0,73.513287,1.0429438252933326E-6,91000.0,89.4,77.70120455568599,78.75751503006012,73.69727047146402,294560.0,54840.0
92000.0,73.855004,1.0477918146799012E-6,92000.0,93.4,84.94862006212117,84.72222222222223,80.53097345132744,295560.0,54840.0
93000.0,74.180506,1.0524097594742978E-6,93000.0,93.7,82.02772864723,80.31250000000001,73.19148936170214,296560.0,54840.0
94000.0,74.514074,1.0571421377981707E-6,94000.0,91.8,79.16666666666667,79.65260545905709,72.66666666666669,297560.0,54840.0
95000.0,74.851477,1.0619289238316321E-6,95000.0,93.10000000000001,82.91876262526242,83.45323741007195,76.4505119453925,298560.0,54840.0
96000.0,75.176156,1.0665351926038666E-6,96000.0,92.0,82.82849096778627,83.50515463917526,79.7979797979798,299560.0,54840.0
97000.0,75.54045,1.0717034852132205E-6,97000.0,91.0,80.29979336672154,80.81023454157783,76.06382978723406,300560.0,54840.0
98000.0,75.900838,1.0768163628255332E-6,98000.0,90.3,78.7377687370673,79.79166666666667,74.54068241469817,301560.0,54840.0
99000.0,76.26416,1.0819708655277893E-6,99000.0,87.9,75.09775674006998,75.94433399602386,71.52941176470588,302560.0,54840.0
100000.0,76.65138,1.0874644126743084E-6,100000.0,90.7,79.32322468762506,80.2547770700637,73.04347826086958,303560.0,54840.0
101000.0,77.018446,1.092672032055756E-6,101000.0,90.2,80.0163132137031,79.66804979253112,78.22222222222223,304560.0,54840.0
102000.0,77.383262,1.0978477303559588E-6,102000.0,90.10000000000001,80.13659601447822,80.3960396039604,79.8780487804878,305560.0,54840.0
103000.0,77.83932,1.1043178923428066E-6,103000.0,89.7,79.40065917890628,78.4518828451883,79.35871743486975,306560.0,54840.0
104000.0,78.216263,1.1096656381773458E-6,104000.0,89.4,77.97100485469176,78.84231536926148,73.69727047146402,307560.0,54840.0
105000.0,78.568857,1.114667941164226E-6,105000.0,86.9,72.1844742653304,73.21063394683026,65.52631578947368,308560.0,54840.0
106000.0,78.943964,1.1199896393964695E-6,106000.0,87.1,74.23771598379972,73.5655737704918,74.50592885375494,309560.0,54840.0
107000.0,79.289999,1.1248988888847338E-6,107000.0,91.7,82.28388473852722,81.55555555555556,77.80748663101605,310560.0,54840.0
108000.0,79.649935,1.130005353906503E-6,108000.0,87.6,72.2346618898343,71.94570135746606,64.57142857142857,311560.0,54840.0
109000.0,79.989118,1.134817393062016E-6,109000.0,88.7,76.59389369899333,77.66798418972333,72.9665071770335,312560.0,54840.0
110000.0,80.358614,1.140059487211208E-6,110000.0,85.9,71.79277895141156,71.16564417177914,71.8562874251497,313560.0,54840.0
111000.0,80.677389,1.1445819950662558E-6,111000.0,93.30000000000001,86.59678322797473,86.29856850715747,86.29856850715747,314560.0,54840.0
112000.0,80.977089,1.1488338830880826E-6,112000.0,92.60000000000001,84.90436712579151,84.61538461538463,82.7102803738318,315560.0,54840.0
113000.0,81.276038,1.1530751165623473E-6,113000.0,91.2,82.35426224774616,82.81250000000001,81.0344827586207,316560.0,54840.0
114000.0,81.591877,1.1575559709531572E-6,114000.0,89.5,78.93326056948413,77.9874213836478,77.89473684210526,317560.0,54840.0
115000.0,81.932771,1.1623922843175635E-6,115000.0,84.8,69.59075558969926,68.85245901639344,67.0995670995671,318560.0,54840.0
116000.0,82.254928,1.1669627731045092E-6,116000.0,89.0,77.90942865749574,77.31958762886599,76.8421052631579,319560.0,54840.0
117000.0,82.58225,1.1716065385068462E-6,117000.0,87.9,75.39310030667112,74.47257383966245,71.86046511627907,320560.0,54840.0
118000.0,82.898654,1.1760954086358354E-6,118000.0,88.6,76.75888361093556,76.54320987654322,73.79310344827587,321560.0,54840.0
119000.0,83.244722,1.181005126299958E-6,119000.0,89.3,78.33358982043204,79.46257197696738,76.0626398210291,322560.0,54840.0
120000.0,83.577589,1.1857275594336297E-6,120000.0,89.9,79.80807676929228,78.27956989247312,79.5959595959596,323560.0,54840.0
