learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
113000.0,43.132005,6.040693442958097E-7,113000.0,85.6,69.0934065934066,70.06237006237006,62.10526315789473,33476.0,54152.0
114000.0,43.779061,6.131206645506124E-7,114000.0,84.7,69.16690177743742,69.7029702970297,69.76284584980237,440.0,54072.0
115000.0,44.103629,6.176608726816873E-7,115000.0,83.6,61.09761651738271,63.39285714285713,52.87356321839079,2708.0,54072.0
116000.0,44.385341,6.216015911536912E-7,116000.0,87.1,71.53474085581134,68.76513317191284,64.85013623978202,4705.0,54072.0
117000.0,44.688506,6.258424041668574E-7,117000.0,88.4,75.4153950491692,77.29941291585128,71.84466019417476,6933.0,54072.0
118000.0,44.951172,6.295166983331244E-7,118000.0,85.1,70.17184221905478,70.3187250996016,69.95967741935483,8856.0,54072.0
119000.0,45.210281,6.331412355291347E-7,119000.0,89.9,79.78544552077496,79.75951903807615,78.73684210526316,10715.0,54072.0
120000.0,45.445654,6.364337425182264E-7,120000.0,92.2,84.21749106669527,83.22580645161291,82.70509977827052,12446.0,54072.0
121000.0,45.669037,6.3955852781112E-7,121000.0,91.2,82.39662015106902,82.67716535433071,81.89300411522635,14090.0,54072.0
122000.0,45.903234,6.428345843652885E-7,122000.0,89.4,78.79024351201554,80.07518796992481,76.39198218262806,15807.0,54072.0
123000.0,46.238912,6.475302043432991E-7,123000.0,83.3,66.41379809664781,64.23982869379013,61.784897025171624,17768.0,54072.0
124000.0,46.692723,6.538783236655097E-7,124000.0,88.0,75.92372636512471,74.94780793319416,74.13793103448276,19770.0,54072.0
125000.0,47.122999,6.598972244622807E-7,125000.0,87.5,74.69963405550698,75.72815533980582,73.11827956989248,21633.0,54072.0
126000.0,47.550368,6.658754607910912E-7,126000.0,87.9,75.09652668582108,75.25562372188139,72.11981566820278,23587.0,54072.0
127000.0,47.978289,6.718614187526206E-7,127000.0,87.4,74.49475320637389,74.54545454545455,72.36842105263158,25373.0,54072.0
128000.0,48.405825,6.778419911550979E-7,128000.0,90.7,81.13054417075844,80.37974683544304,79.28730512249443,27309.0,54072.0
129000.0,48.750515,6.82663675180326E-7,129000.0,90.10000000000001,80.22262531663777,80.16032064128257,80.0,29420.0,54072.0
130000.0,49.11328,6.877382007117073E-7,130000.0,89.5,78.92666479348132,75.9725400457666,79.08366533864543,31550.0,54072.0
131000.0,49.446425,6.923983879076939E-7,131000.0,92.5,84.94520052992894,84.14376321353066,84.17721518987342,33534.0,54072.0
