learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
111000.0,2.765811,8.07103496044874E-10,111000.0,51.2,0.0,2.5948103792415194,0.6109979633401228,831790.0,1128.0
112000.0,2.768342,8.078420783082642E-10,112000.0,56.99999999999999,0.0,11.70431211498972,0.0,832790.0,1128.0
113000.0,2.770817,8.085643189648785E-10,113000.0,53.800000000000004,0.0,12.00000000000001,0.0,833790.0,1128.0
114000.0,2.773398,8.093174919486044E-10,114000.0,46.6,0.0,-12.421052631578949,-13.617021276595745,834790.0,1128.0
115000.0,2.775913,8.100514051814872E-10,115000.0,46.400000000000006,0.0,-6.986027944111771,-15.517241379310349,835790.0,1128.0
116000.0,2.778379,8.107710195084411E-10,116000.0,47.3,0.0,-10.714285714285724,-11.41649048625794,836790.0,1128.0
117000.0,2.78092,8.115125199158985E-10,117000.0,57.8,0.0,10.970464135021084,2.0881670533642707,837790.0,1128.0
118000.0,2.78349,8.122624829411505E-10,118000.0,56.49999999999999,0.0,12.99999999999999,0.0,838790.0,1128.0
119000.0,2.785963,8.129841399689514E-10,119000.0,55.400000000000006,0.0,13.899613899613911,0.0,839790.0,1128.0
120000.0,2.788459,8.137125087281067E-10,120000.0,49.5,0.0,-5.208333333333338,-1.8145161290322596,840790.0,1128.0
121000.0,2.790987,8.144502155482768E-10,121000.0,49.5,0.0,-9.782608695652184,-2.020202020202022,841790.0,1128.0
122000.0,2.793464,8.151730398337045E-10,122000.0,49.3,0.0,3.244274809160308,-4.320987654320992,842790.0,1128.0
123000.0,2.796276,8.15993621945381E-10,123000.0,57.49999999999999,0.0,16.173570019723858,2.0737327188940107,843790.0,1128.0
124000.0,2.798989,8.16785314430793E-10,124000.0,59.5,0.0,19.32270916334661,0.0,844790.0,1128.0
125000.0,2.80159,8.175443237026531E-10,125000.0,58.699999999999996,0.0,14.315352697095426,0.0,845790.0,1128.0
126000.0,2.804065,8.182665643592675E-10,126000.0,59.9,0.0,16.458333333333325,0.0,846790.0,1128.0
127000.0,2.806542,8.189893886446952E-10,127000.0,51.9,0.0,6.420233463035024,0.0,847790.0,1128.0
128000.0,2.809018,8.197119211157162E-10,128000.0,55.300000000000004,0.0,7.64462809917356,0.0,848790.0,1128.0
129000.0,2.811539,8.204475852350393E-10,129000.0,61.4,0.0,16.630669546436277,0.0,849790.0,1128.0
130000.0,2.814034,8.211756621797879E-10,130000.0,67.9,0.0,23.75296912114016,0.0,850790.0,1128.0
131000.0,2.81651,8.218981946508089E-10,131000.0,62.8,0.0,17.880794701986748,0.0,851790.0,1128.0
132000.0,2.819002,8.226253961523373E-10,132000.0,58.4,0.0,11.3006396588486,0.0,852790.0,1128.0
133000.0,2.821497,8.233534730970858E-10,133000.0,56.2,0.0,13.267326732673279,0.0,853790.0,1128.0
134000.0,2.823972,8.240757137537002E-10,134000.0,57.599999999999994,0.0,12.936344969199167,0.0,854790.0,1128.0
135000.0,2.826434,8.247941608230272E-10,135000.0,53.800000000000004,0.0,8.875739644970421,0.0,855790.0,1128.0
136000.0,2.828935,8.25523988654216E-10,136000.0,53.400000000000006,0.0,8.806262230919772,0.0,856790.0,1128.0
137000.0,2.831407,8.262453538676101E-10,137000.0,55.50000000000001,0.0,12.22879684418147,0.0,857790.0,1128.0
138000.0,2.833862,8.269617582360902E-10,138000.0,50.3,0.0,1.38888888888889,-1.42857142857143,858790.0,1128.0
139000.0,2.836322,8.276796216766037E-10,139000.0,51.2,0.0,0.40816326530612285,1.4141414141414155,859790.0,1128.0
140000.0,2.838826,8.284103249510127E-10,140000.0,56.2,0.0,11.336032388663977,0.0,860790.0,1128.0
141000.0,2.841312,8.291357755661009E-10,141000.0,46.9,0.0,-0.37807183364839353,-1.335877862595421,861790.0,1128.0
142000.0,2.843777,8.298550980786481E-10,142000.0,53.6,0.0,5.306122448979597,5.306122448979597,862790.0,1128.0
143000.0,2.846237,8.305729615191617E-10,143000.0,59.199999999999996,0.0,15.352697095435675,0.0,863790.0,1128.0
144000.0,2.848691,8.31289074073235E-10,144000.0,55.00000000000001,0.0,8.906882591093126,0.0,864790.0,1128.0
145000.0,2.851197,8.320203609764574E-10,145000.0,53.800000000000004,0.0,2.941176470588238,0.0,865790.0,1128.0
146000.0,2.853697,8.327498969932395E-10,146000.0,50.1,0.0,-4.831932773109248,-0.8080808080808087,866790.0,1128.0
147000.0,2.856198,8.334797248244283E-10,147000.0,58.099999999999994,0.0,9.50323974082072,-2.4449877750611266,867790.0,1128.0
148000.0,2.858746,8.342232679327327E-10,148000.0,62.6,0.0,20.594479830148614,0.0,868790.0,1128.0
149000.0,2.861244,8.349522203207014E-10,149000.0,53.6,0.0,8.48126232741618,0.0,869790.0,1128.0
150000.0,2.863714,8.356730019052821E-10,150000.0,42.199999999999996,0.0,-24.301075268817215,-25.108225108225117,870790.0,1128.0
151000.0,2.866248,8.364124596118924E-10,151000.0,50.6,0.0,2.17821782178218,1.9841269841269857,871790.0,1128.0
152000.0,2.868743,8.37140536556641E-10,152000.0,59.8,0.0,19.599999999999994,0.0,872790.0,1128.0
153000.0,2.8712,8.378575245539345E-10,153000.0,51.4,0.0,6.358381502890179,0.0,873790.0,1128.0
154000.0,2.873663,8.385762634376682E-10,154000.0,47.3,0.0,-9.563409563409571,-10.251046025104612,874790.0,1128.0
155000.0,2.876138,8.392985040942826E-10,155000.0,43.3,0.0,-13.627254509018035,-30.946882217090057,875790.0,1128.0
156000.0,2.878635,8.400271646678445E-10,156000.0,37.3,0.0,-37.80219780219781,-68.09651474530831,876790.0,1128.0
157000.0,2.88111,8.407494053244589E-10,157000.0,36.7,0.0,-37.31019522776574,-72.47956403269755,877790.0,1128.0
158000.0,2.883627,8.414839021861551E-10,158000.0,45.800000000000004,0.0,-1.8796992481203023,-18.340611353711797,878790.0,1128.0
159000.0,2.886122,8.422119791309036E-10,159000.0,49.0,0.0,-3.8696537678207776,-4.081632653061228,879790.0,1128.0
160000.0,2.888612,8.429385970036186E-10,160000.0,55.00000000000001,0.0,17.88321167883212,2.5974025974026,880790.0,1128.0
161000.0,2.891067,8.436550013720987E-10,161000.0,48.9,0.0,0.5836575875486386,-5.57851239669422,881790.0,1128.0
162000.0,2.893543,8.443775338431197E-10,162000.0,43.4,0.0,-22.246220302375818,-30.414746543778787,882790.0,1128.0
163000.0,2.896014,8.450986072421072E-10,163000.0,42.0,0.0,-16.23246492985972,-38.09523809523809,883790.0,1128.0
164000.0,2.89847,8.458153034249939E-10,164000.0,37.4,0.0,-29.338842975206614,-67.37967914438502,884790.0,1128.0
165000.0,2.901056,8.465699354807534E-10,165000.0,42.4,0.0,-9.090909090909088,-35.84905660377357,885790.0,1128.0
