learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
20000.0,49.006165,5.786207221551901E-7,20000.0,91.7,83.39402184786525,83.91472868217055,83.72549019607844,4411.0,45640.0
21000.0,49.206779,5.809893918430639E-7,21000.0,93.0,85.99327677285098,86.16600790513836,85.41666666666667,5411.0,45640.0
22000.0,49.403416,5.833111046916908E-7,22000.0,93.4,86.62131427343603,86.72032193158955,84.89702517162473,6411.0,45640.0
23000.0,49.59687,5.855952355389794E-7,23000.0,93.2,85.03837217489264,85.77405857740587,80.89887640449439,7411.0,45640.0
24000.0,49.789325,5.878675710927281E-7,24000.0,91.3,80.19324111427818,81.04575163398692,73.95209580838325,8411.0,45640.0
25000.0,49.991233,5.902515191688306E-7,25000.0,90.7,78.12567622237485,79.19463087248323,72.48520710059172,9411.0,45640.0
26000.0,50.192643,5.926295873088141E-7,26000.0,91.5,81.30125655555948,82.14285714285715,76.64835164835165,10411.0,45640.0
27000.0,50.423879,5.953598140324984E-7,27000.0,90.5,80.45460530647179,80.92369477911647,78.21100917431194,11411.0,45640.0
28000.0,50.663572,5.981898934062985E-7,28000.0,92.60000000000001,85.21035275307285,84.42105263157896,85.14056224899599,12411.0,45640.0
29000.0,50.912177,6.011251976610059E-7,29000.0,90.3,80.56158970124967,80.0,79.74947807933195,13411.0,45640.0
30000.0,51.161287,6.040664645015366E-7,30000.0,92.30000000000001,84.59112448770493,84.38133874239352,84.0909090909091,14411.0,45640.0
31000.0,51.401867,6.069070167736048E-7,31000.0,92.0,83.96922090413594,84.76190476190477,83.50515463917526,15411.0,45640.0
32000.0,51.653805,6.098816740947467E-7,32000.0,92.4,84.73239504526042,84.80000000000001,83.69098712446352,16411.0,45640.0
33000.0,51.888087,6.126478652469815E-7,33000.0,92.4,83.82923673997414,83.47826086956522,82.03309692671395,17411.0,45640.0
34000.0,52.118852,6.153725308262641E-7,34000.0,90.0,79.95381358650332,78.02197802197803,78.63247863247864,18411.0,45640.0
35000.0,52.347945,6.180774549332758E-7,35000.0,93.89999999999999,87.7927733218065,87.18487394957982,87.60162601626014,19411.0,45640.0
36000.0,52.585029,6.208767295815051E-7,36000.0,91.4,82.73265736371852,82.15767634854772,81.22270742358079,20411.0,45640.0
37000.0,52.915415,6.247776303336852E-7,37000.0,87.1,73.46006665843723,72.66949152542372,69.13875598086125,21411.0,45640.0
38000.0,53.33743,6.297604039104448E-7,38000.0,89.60000000000001,78.42108757718611,78.28810020876827,74.25742574257427,22411.0,45640.0
39000.0,53.773283,6.349065641458663E-7,39000.0,90.9,81.10857380112103,79.08045977011496,75.92592592592592,23411.0,45640.0
40000.0,54.200976,6.399563784400622E-7,40000.0,93.4,86.29841227662261,85.7451403887689,83.98058252427187,24411.0,45640.0
41000.0,54.576228,6.443870165695746E-7,41000.0,92.2,84.0141003832517,83.75000000000001,81.81818181818184,25411.0,45640.0
42000.0,54.987505,6.492430054996576E-7,42000.0,87.1,74.08951770348767,74.55621301775149,72.78481012658227,26411.0,45640.0
43000.0,55.481728,6.550783461994595E-7,43000.0,91.3,81.17811988888602,81.60676532769557,75.69832402234637,27411.0,45640.0
44000.0,55.932083,6.603957330083682E-7,44000.0,91.7,82.48546082229707,83.09572301425663,78.88040712468194,28411.0,45640.0
45000.0,56.337076,6.651775261180268E-7,45000.0,94.1,87.39337789097621,87.75933609958506,84.09703504043125,29411.0,45640.0
46000.0,56.622471,6.685472136052946E-7,46000.0,94.0,87.54116606379753,87.17948717948717,85.25798525798524,30411.0,45640.0
47000.0,56.855836,6.713025776462423E-7,47000.0,92.9,85.25612805156618,85.11530398322851,81.9796954314721,31411.0,45640.0
48000.0,57.141116,6.746709073169364E-7,48000.0,88.8,76.93850405017523,76.56903765690377,71.9298245614035,32411.0,45640.0
49000.0,57.415272,6.779078948001067E-7,49000.0,94.39999999999999,88.70512303348124,88.40579710144927,87.77292576419212,33411.0,45640.0
50000.0,57.711115,6.814009428748655E-7,50000.0,88.7,76.70813854741235,76.9857433808554,75.32751091703057,34411.0,45640.0
51000.0,58.041585,6.853028354234995E-7,51000.0,92.0,83.75020820045745,83.50515463917526,81.77676537585423,35411.0,45640.0
52000.0,58.329263,6.886994785215293E-7,52000.0,93.8,86.90878378378378,86.52173913043477,84.49999999999999,36411.0,45640.0
53000.0,58.62998,6.922500744048093E-7,53000.0,89.60000000000001,79.31813481394276,79.15831663326654,80.66914498141263,37411.0,45640.0
54000.0,58.928222,6.957714477140044E-7,54000.0,93.2,86.40244755943931,86.58777120315582,86.12244897959185,38411.0,45640.0
55000.0,59.233611,6.993772063714764E-7,55000.0,89.60000000000001,77.40653038169928,77.87234042553192,71.5068493150685,39411.0,45640.0
56000.0,59.536686,7.029556433980665E-7,56000.0,92.7,82.89115965126092,83.33333333333334,76.60256410256412,40411.0,45640.0
57000.0,59.854641,7.067097700821858E-7,57000.0,89.60000000000001,73.95624649411012,76.1467889908257,64.38356164383563,41411.0,45640.0
58000.0,60.189527,7.106638027872478E-7,58000.0,90.4,74.34801197092776,75.2577319587629,63.07692307692309,42411.0,45640.0
59000.0,60.495202,7.142729382755029E-7,59000.0,91.9,80.40998752043652,81.25000000000001,73.5294117647059,43411.0,45640.0
60000.0,61.012409,7.203796533764238E-7,60000.0,87.6,73.54768243566113,72.62693156732891,66.66666666666666,44411.0,45640.0
