learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
59000.0,83.727533,1.9154753497035968E-6,59000.0,90.4,76.54004809290142,77.93103448275863,68.62745098039217,779790.0,95080.0
60000.0,83.891818,1.9195353515094353E-6,60000.0,86.7,71.39342005643886,71.2121212121212,64.24731182795699,780790.0,95528.0
61000.0,84.013507,1.9226008484160733E-6,61000.0,93.2,85.88233340115352,86.06557377049181,83.45498783454988,781790.0,97376.0
62000.0,84.136461,1.9256982122423746E-6,62000.0,91.60000000000001,81.9525610175318,82.53638253638255,77.89473684210527,782790.0,97376.0
63000.0,84.252244,1.9286400903223286E-6,63000.0,89.9,77.8906352611532,79.34560327198365,72.92225201072387,783790.0,98216.0
64000.0,84.38277,1.9319849310691153E-6,64000.0,85.8,70.45655032372963,72.848948374761,66.02870813397129,784790.0,99056.0
65000.0,84.519957,1.935623688238362E-6,65000.0,88.0,74.19188334731273,73.09417040358744,68.9922480620155,785790.0,102528.0
66000.0,84.652622,1.939079079236835E-6,66000.0,93.5,83.80941943068937,84.48687350835323,77.8156996587031,786790.0,100680.0
67000.0,84.762951,1.941962297223508E-6,67000.0,91.8,82.6943613164104,82.55319148936171,80.04866180048663,787790.0,101016.0
68000.0,84.87806,1.9450004475377495E-6,68000.0,91.5,82.12152316209259,82.93172690763053,79.61630695443647,788790.0,102024.0
69000.0,84.998493,1.9482000547150765E-6,69000.0,90.2,80.05900905483773,80.5940594059406,78.46153846153847,789790.0,102696.0
70000.0,85.188587,1.9518981992370547E-6,70000.0,80.5,59.48607567585537,62.28239845261123,56.278026905829606,790790.0,75200.0
71000.0,85.302582,1.9543334140338825E-6,71000.0,89.7,74.67345975293101,75.93457943925235,66.55844155844157,791790.0,82576.0
72000.0,85.428863,1.9570036461928647E-6,72000.0,85.2,66.6052926098415,66.51583710407239,59.562841530054634,792790.0,81736.0
73000.0,85.548066,1.959616233195281E-6,73000.0,91.10000000000001,80.95197328995806,81.41962421711901,76.76240208877286,793790.0,84720.0
74000.0,85.661957,1.9621272461281876E-6,74000.0,89.9,78.39978784742124,78.37259100642399,74.03598971722366,794790.0,85224.0
75000.0,85.772733,1.9646321697698694E-6,75000.0,92.10000000000001,83.62259832660271,83.0472103004292,81.27962085308059,795790.0,87408.0
76000.0,85.889427,1.9672962728680832E-6,76000.0,90.2,78.14422137673564,77.62557077625571,72.70194986072424,796790.0,88248.0
77000.0,86.017538,1.9701611025569334E-6,77000.0,87.2,69.56569292735236,72.0524017467249,59.62145110410094,797790.0,86440.0
78000.0,86.127237,1.9726464402303094E-6,78000.0,92.60000000000001,84.71680655607695,84.7107438016529,82.54716981132077,798790.0,87576.0
79000.0,86.235058,1.9750892299848293E-6,79000.0,95.5,88.65275410265978,88.88888888888889,83.08270676691728,799790.0,87576.0
80000.0,86.349398,1.977704561098168E-6,80000.0,89.3,73.41614906832298,74.58432304038006,64.91803278688526,800790.0,88416.0
81000.0,86.464154,1.980354344962785E-6,81000.0,87.5,72.97881539126675,73.23340471092077,68.75,801790.0,89256.0
82000.0,86.622162,1.9844148810394104E-6,82000.0,85.6,68.35290032482231,69.68421052631578,62.20472440944882,802790.0,99336.0
83000.0,86.745049,1.987610253486782E-6,83000.0,92.4,82.9173559663382,83.14855875831486,77.3809523809524,803790.0,100512.0
84000.0,86.860038,1.9906102532210446E-6,84000.0,92.4,84.1253263707572,84.19958419958421,81.68674698795182,804790.0,100848.0
85000.0,86.983001,1.993828978594392E-6,85000.0,92.60000000000001,84.20430240649588,84.48637316561846,81.36020151133503,805790.0,101184.0
86000.0,87.099639,1.996866930543134E-6,86000.0,91.3,80.82112057563093,80.87912087912088,76.86170212765958,806790.0,100680.0
87000.0,87.221647,2.000071262835214E-6,87000.0,89.9,75.20766647683759,77.45535714285715,65.87837837837839,807790.0,101520.0
88000.0,87.35142,2.0035077304144696E-6,88000.0,89.1,76.82330427386775,77.47933884297521,72.05128205128204,808790.0,102360.0
89000.0,87.47235,2.0067152858277156E-6,89000.0,92.4,84.47008243116774,85.21400778210118,83.22295805739515,809790.0,102528.0
90000.0,87.607622,2.0102805726726842E-6,90000.0,88.2,74.4167895238921,75.46777546777547,69.43005181347151,810790.0,101880.0
91000.0,87.741544,2.013848250044716E-6,91000.0,87.5,73.47693979053147,74.74747474747475,68.98263027295286,811790.0,102976.0
92000.0,87.871141,2.0174509097966877E-6,92000.0,91.7,81.19602352536045,80.78703703703705,75.51622418879057,812790.0,107456.0
93000.0,87.990793,2.020823911585741E-6,93000.0,93.10000000000001,79.82432543070679,78.02547770700639,70.51282051282053,813790.0,108968.0
94000.0,88.116167,2.024369115063713E-6,94000.0,89.5,73.17733612629644,75.80645161290323,64.88294314381272,814790.0,109304.0
95000.0,88.241995,2.027927156310114E-6,95000.0,90.10000000000001,75.29373009772704,76.97674418604652,66.32653061224491,815790.0,109304.0
96000.0,88.369274,2.031531759281125E-6,96000.0,90.60000000000001,79.73919603405541,80.57851239669422,76.32241813602016,816790.0,109472.0
97000.0,88.495733,2.0351351239573618E-6,97000.0,89.4,76.51708492839927,77.82426778242679,71.80851063829788,817790.0,110144.0
98000.0,88.622703,2.038775122575461E-6,98000.0,89.3,76.66750983453558,77.93814432989691,71.91601049868767,818790.0,110816.0
99000.0,88.754518,2.0425024583583895E-6,99000.0,86.0,71.17858980957283,71.6024340770791,67.05882352941175,819790.0,109304.0
100000.0,88.93636,2.0472458633925342E-6,100000.0,89.0,75.45902773129866,76.79324894514768,68.11594202898551,820790.0,100832.0
101000.0,89.065727,2.0503136132264295E-6,101000.0,90.10000000000001,79.85249584839309,79.83706720977597,78.04878048780488,821790.0,91664.0
102000.0,89.211604,2.053347485450406E-6,102000.0,89.9,79.72408698165934,78.8259958071279,79.4297352342159,822790.0,80392.0
103000.0,89.329096,2.055820444164176E-6,103000.0,91.3,82.59916475990849,82.31707317073172,82.49496981891349,823790.0,81360.0
104000.0,89.442774,2.058081375786827E-6,104000.0,91.10000000000001,81.65099785584695,80.98290598290599,77.69423558897243,824790.0,76880.0
105000.0,89.556986,2.060452205087575E-6,105000.0,87.1,72.38846222998484,73.34710743801652,66.2303664921466,825790.0,80240.0
106000.0,89.675205,2.0629370402834476E-6,106000.0,86.3,72.64049207173385,70.66381156316916,72.87128712871286,826790.0,81248.0
107000.0,89.788816,2.0653595844221605E-6,107000.0,88.9,76.35823031769428,77.84431137724552,70.32085561497327,827790.0,82424.0
108000.0,89.905786,2.0678791716011855E-6,108000.0,88.6,74.64051822323462,76.0,67.24137931034483,828790.0,83264.0
109000.0,90.016243,2.0702680670904608E-6,109000.0,89.8,78.71452420701169,80.078125,75.71428571428572,829790.0,83600.0
110000.0,90.136766,2.072853711237095E-6,110000.0,85.1,70.19236924652711,70.3187250996016,70.08032128514056,830790.0,82928.0
111000.0,90.245631,2.075208175937748E-6,111000.0,92.80000000000001,85.59446827581793,85.62874251497007,85.33604887983708,831790.0,83600.0
112000.0,90.355222,2.0775783421161268E-6,112000.0,93.7,87.1297242083759,87.06365503080083,85.34883720930235,832790.0,83600.0
113000.0,90.461561,2.079924392814023E-6,113000.0,92.60000000000001,85.13220284497308,85.90476190476191,83.982683982684,833790.0,85280.0
114000.0,90.57187,2.0823580296399684E-6,114000.0,90.2,80.2927927927928,79.36842105263159,79.14893617021276,834790.0,85280.0
115000.0,90.693343,2.084985172344992E-6,115000.0,85.9,71.73895614527379,71.8562874251497,69.61206896551724,835790.0,83600.0
116000.0,90.818132,2.087775715171462E-6,116000.0,90.4,80.6768730349789,79.83193277310924,79.70401691331924,836790.0,86440.0
117000.0,90.934761,2.090423127640452E-6,117000.0,89.60000000000001,78.78970811375243,78.05907172995781,75.87006960556846,837790.0,87744.0
118000.0,91.053017,2.0930714948268393E-6,118000.0,89.0,77.58624202783382,78.0,74.71264367816093,838790.0,86568.0
119000.0,91.175142,2.095790585767891E-6,119000.0,89.4,78.483972589393,79.53667953667954,76.23318385650224,839790.0,86064.0
120000.0,91.289768,2.0983825675812023E-6,120000.0,91.3,82.60556621880998,81.87500000000001,82.45967741935485,840790.0,87408.0
121000.0,91.40621,2.101066221412684E-6,121000.0,90.5,80.99619923984798,79.34782608695653,80.80808080808082,841790.0,89088.0
122000.0,91.52411,2.1037834779587047E-6,122000.0,91.60000000000001,83.1976476706739,83.96946564885496,82.71604938271606,842790.0,89088.0
123000.0,91.634306,2.1063231794204968E-6,123000.0,91.10000000000001,82.00566114031541,82.4457593688363,79.49308755760369,843790.0,89088.0
124000.0,91.744469,2.1088812718209284E-6,124000.0,92.4,84.30497903888649,84.86055776892431,81.23456790123458,844790.0,89760.0
125000.0,91.852444,2.1113838639462152E-6,125000.0,92.7,84.87360132615002,84.85477178423237,82.32445520581115,845790.0,89592.0
126000.0,91.968008,2.114082440669751E-6,126000.0,89.7,78.63868264963291,78.54166666666667,74.3142144638404,846790.0,90264.0
127000.0,92.096232,2.117122024432238E-6,127000.0,85.3,70.46532186771678,71.40077821011673,69.43866943866944,847790.0,91632.0
128000.0,92.228922,2.1202430350809454E-6,128000.0,87.4,74.403874359589,73.96694214876032,71.81208053691275,848790.0,90920.0
129000.0,92.360521,2.1232683882262134E-6,129000.0,91.60000000000001,82.59687738257037,81.8574514038877,78.23834196891193,849790.0,88864.0
130000.0,92.468394,2.1258045602320786E-6,130000.0,92.30000000000001,82.32160896317386,81.71021377672211,76.01246105919004,850790.0,90880.0
131000.0,92.575141,2.128342095615548E-6,131000.0,89.0,75.65682317116352,75.71743929359823,70.43010752688173,851790.0,91888.0
132000.0,92.693942,2.131289599912447E-6,132000.0,87.7,74.41125072813513,73.77398720682302,70.4326923076923,852790.0,95904.0
133000.0,92.810879,2.134215058909935E-6,133000.0,90.3,80.36135113904163,80.79207920792079,77.85388127853882,853790.0,96704.0
134000.0,92.928489,2.137188023810998E-6,134000.0,91.60000000000001,82.90904355752329,82.75154004106777,80.18867924528304,854790.0,97712.0
135000.0,93.047875,2.1402110714527453E-6,135000.0,89.60000000000001,79.13657518857326,79.48717948717949,77.4891774891775,855790.0,97880.0
136000.0,93.166479,2.1432194723168166E-6,136000.0,90.3,80.53912638733959,81.01761252446184,79.18454935622317,856790.0,98048.0
137000.0,93.289852,2.1463542012870295E-6,137000.0,92.30000000000001,84.44947087810002,84.81262327416175,82.69662921348315,857790.0,98216.0
138000.0,93.42043,2.149643623133499E-6,138000.0,89.2,78.40025919688965,78.57142857142857,77.9591836734694,858790.0,97376.0
139000.0,93.551113,2.152942722079653E-6,139000.0,88.0,76.00460711543384,75.51020408163265,75.75757575757575,859790.0,97584.0
140000.0,93.695161,2.1557841282462064E-6,140000.0,81.39999999999999,62.65180235173167,62.348178137651814,57.53424657534245,860790.0,76248.0
141000.0,93.817521,2.1583453668198637E-6,141000.0,89.9,79.68918418893483,80.90737240075615,80.72519083969466,861790.0,80912.0
142000.0,93.942355,2.161001795145371E-6,142000.0,89.1,78.00041980850274,77.75510204081633,77.75510204081633,862790.0,82256.0
143000.0,94.05602,2.1634699514218487E-6,143000.0,92.4,84.26735559088502,84.23236514522823,81.37254901960786,863790.0,83936.0
144000.0,94.162451,2.1657717750800966E-6,144000.0,91.10000000000001,82.04559209199113,81.9838056680162,80.22222222222223,864790.0,83600.0
145000.0,94.274195,2.168178791834247E-6,145000.0,89.60000000000001,79.11747225033332,78.15126050420169,77.4891774891775,865790.0,83264.0
146000.0,94.383691,2.170584974487621E-6,146000.0,92.80000000000001,85.60017279792643,84.87394957983194,85.45454545454547,866790.0,84944.0
147000.0,94.488346,2.1728938727825866E-6,147000.0,91.10000000000001,81.81104743842326,80.77753779697625,78.239608801956,867790.0,85280.0
148000.0,94.597321,2.1753075513864543E-6,148000.0,88.2,75.56247721925843,74.94692144373673,68.44919786096257,868790.0,85616.0
149000.0,94.711978,2.1778570465371E-6,149000.0,92.60000000000001,85.10131108462457,85.40433925049311,84.05172413793103,869790.0,85952.0
150000.0,94.818437,2.1802335060222267E-6,150000.0,90.10000000000001,79.93075095480972,78.70967741935485,78.57142857142857,870790.0,86288.0
151000.0,94.930119,2.182770242347484E-6,151000.0,90.4,80.79262436775723,80.990099009901,80.95238095238095,871790.0,87800.0
152000.0,95.039563,2.185270414787033E-6,152000.0,90.9,81.39896161236254,81.80000000000001,77.363184079602,872790.0,88304.0
153000.0,95.150604,2.187807069586382E-6,153000.0,89.3,78.61078016679593,79.38342967244701,77.98353909465021,873790.0,88304.0
154000.0,95.262058,2.1903531590849153E-6,154000.0,90.2,80.2700188844105,79.62577962577963,79.4979079497908,874790.0,88304.0
155000.0,95.380352,2.193055503649843E-6,155000.0,91.60000000000001,82.72308812459123,83.16633266533067,80.60046189376445,875790.0,88304.0
156000.0,95.501717,2.195828003084493E-6,156000.0,88.4,74.59293946548802,74.50549450549451,68.90080428954424,876790.0,88304.0
157000.0,95.67667,2.1996776772994123E-6,157000.0,85.6,68.50214579131796,68.763557483731,60.76294277929155,877790.0,85056.0
158000.0,95.795379,2.202214086142678E-6,158000.0,85.0,69.68423094957072,71.80451127819548,67.24890829694323,878790.0,82592.0
159000.0,95.924363,2.2050984379359405E-6,159000.0,90.3,80.5587846234016,80.24439918533605,80.20408163265307,879790.0,86440.0
160000.0,96.038504,2.207699295737676E-6,160000.0,89.1,78.26520438683947,80.10948905109488,76.40692640692642,880790.0,88080.0
161000.0,96.152466,2.2103257926884614E-6,161000.0,88.8,77.56742790531852,78.21011673151752,76.85950413223141,881790.0,89088.0
162000.0,96.27088,2.2130960672679863E-6,162000.0,91.8,83.12784974732928,82.28941684665227,81.10599078341015,882790.0,90432.0
163000.0,96.392691,2.215783461183308E-6,163000.0,86.0,70.86247086247086,71.94388777555109,66.66666666666666,883790.0,85280.0
164000.0,96.508459,2.2183274714979845E-6,164000.0,89.7,77.38232219870179,78.71900826446281,72.45989304812835,884790.0,84944.0
165000.0,96.631804,2.221139331325473E-6,165000.0,90.0,79.17707812760287,81.06060606060606,76.41509433962264,885790.0,88120.0
166000.0,96.759545,2.2240278762351293E-6,166000.0,89.3,76.73508436249783,77.56813417190776,71.84210526315789,886790.0,87408.0
167000.0,96.88603,2.226860533551208E-6,167000.0,87.6,75.08308985761192,74.94949494949495,75.249500998004,887790.0,86568.0
168000.0,97.01568,2.22991996815221E-6,168000.0,89.1,78.19843028698067,77.70961145194273,79.03846153846155,888790.0,91216.0
169000.0,97.136743,2.232824124236486E-6,169000.0,91.0,81.77606427784619,80.72805139186296,80.9725158562368,889790.0,92728.0
170000.0,97.250951,2.2353917629913307E-6,170000.0,93.10000000000001,84.82596036276952,85.22483940042828,80.45325779036828,890790.0,86904.0
171000.0,97.356688,2.2377689556487715E-6,171000.0,93.4,86.1428379467885,86.85258964143428,83.33333333333334,891790.0,86904.0
172000.0,97.457765,2.2400589535157694E-6,172000.0,93.7,86.9634313904018,87.06365503080083,84.55882352941177,892790.0,87576.0
173000.0,97.552954,2.2421865934650913E-6,173000.0,95.7,90.9154673675137,90.57017543859648,88.88888888888889,893790.0,86400.0
174000.0,97.655046,2.244552409692355E-6,174000.0,91.60000000000001,80.07788597910076,80.09478672985783,71.71717171717174,894790.0,89576.0
175000.0,97.786101,2.2476642564684135E-6,175000.0,90.5,75.76530612244898,76.88564476885645,65.45454545454547,895790.0,91784.0
176000.0,97.896461,2.2503340437925507E-6,176000.0,90.2,76.01084897115918,75.56109725685786,68.07817589576548,896790.0,93512.0
177000.0,98.01385,2.2530429245407367E-6,177000.0,90.10000000000001,76.28538029626507,76.65094339622642,68.96551724137932,897790.0,89200.0
178000.0,98.128694,2.25572801582929E-6,178000.0,90.10000000000001,79.04176404836907,78.75536480686695,75.97087378640778,898790.0,90376.0
179000.0,98.275432,2.2593841373837642E-6,179000.0,85.6,70.36158861885002,71.25748502994011,67.85714285714285,899790.0,96312.0
180000.0,98.401582,2.262072224906748E-6,180000.0,86.6,72.80788977049046,74.13127413127413,71.84873949579831,900790.0,82368.0
181000.0,98.515327,2.2643839246200175E-6,181000.0,90.7,81.03511562461765,82.08092485549133,81.51093439363818,901790.0,78560.0
182000.0,98.617801,2.2665200022028535E-6,182000.0,94.0,87.25373147011211,87.17948717948717,84.251968503937,902790.0,80576.0
183000.0,98.716035,2.2685933132055715E-6,183000.0,91.4,76.16738256893446,77.77777777777779,65.18218623481783,903790.0,81584.0
184000.0,98.810719,2.27059581360883E-6,184000.0,94.5,85.31375166889184,85.75129533678755,77.91164658634536,904790.0,81752.0
185000.0,98.907751,2.2726943615244477E-6,185000.0,92.4,81.12532782325361,82.28438228438229,73.97260273972604,905790.0,83600.0
186000.0,99.009594,2.274910237580122E-6,186000.0,91.9,80.65311269920129,82.27571115973743,74.36708860759495,906790.0,84104.0
187000.0,99.12445,2.2773743045557688E-6,187000.0,90.10000000000001,79.11216136382818,80.08048289738431,74.93670886075951,907790.0,82928.0
188000.0,99.228432,2.279614124287746E-6,188000.0,91.3,80.57498057498059,81.29032258064517,73.95209580838325,908790.0,83264.0
189000.0,99.334317,2.2819179452293434E-6,189000.0,92.5,81.99158646919842,82.79816513761469,75.24752475247527,909790.0,84104.0
190000.0,99.449774,2.284580092390791E-6,190000.0,91.3,82.08888852288916,82.0618556701031,79.1866028708134,910790.0,89128.0
191000.0,99.577746,2.2874516132577414E-6,191000.0,90.4,80.70545673801628,82.70270270270271,79.35483870967742,911790.0,86736.0
192000.0,99.696362,2.2901647505267613E-6,192000.0,89.8,79.36851473533041,79.26829268292683,77.07865168539327,912790.0,88416.0
193000.0,99.818523,2.293074009004565E-6,193000.0,90.8,81.15333401618356,81.70974155069584,79.91266375545852,913790.0,92056.0
194000.0,99.940511,2.2959473366455883E-6,194000.0,89.4,78.62455030893575,80.1125703564728,76.23318385650224,914790.0,91048.0
195000.0,100.050802,2.2985643247577037E-6,195000.0,94.3,88.07661091262038,87.52735229759298,85.0785340314136,915790.0,91720.0
196000.0,100.164087,2.301272048834296E-6,196000.0,87.6,74.87834229474187,75.2988047808765,73.44753747323341,916790.0,92392.0
197000.0,100.294349,2.3045195417851193E-6,197000.0,88.1,76.1168867659455,74.73460721868365,74.84143763213531,917790.0,96368.0
198000.0,100.42096,2.3076374944651274E-6,198000.0,90.60000000000001,81.18140723034358,81.01010101010101,80.45738045738047,918790.0,95192.0
199000.0,100.542535,2.3106684164185473E-6,199000.0,90.8,81.19955042403188,82.44274809160305,79.55555555555556,919790.0,96368.0
200000.0,100.657525,2.313565157202795E-6,200000.0,91.2,79.8549556809025,79.90867579908677,71.79487179487181,920790.0,97376.0
201000.0,100.775303,2.3164161042517237E-6,201000.0,89.1,77.99064703459305,76.50862068965517,76.25272331154684,921790.0,93568.0
202000.0,100.906279,2.319704167327531E-6,202000.0,87.8,74.88295870511358,73.47826086956522,69.72704714640199,922790.0,97040.0
202881.0,101.01238,2.3223308698522526E-6,202881.0,89.3,74.46154433666845,75.51487414187645,65.25974025974027,923671.0,95696.0
