learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
77000.0,879.07514,6.817143469195602E-5,77000.0,92.10000000000001,81.29770269502473,82.75109170305677,75.07886435331231,797790.0,305648.0
78000.0,880.801696,6.831175065058176E-5,78000.0,95.1,89.90223716965889,89.87603305785123,88.44339622641509,798790.0,314144.0
79000.0,882.150738,6.842197263605269E-5,79000.0,94.69999999999999,86.7604592372026,86.91358024691357,80.0751879699248,799790.0,315824.0
80000.0,883.656563,6.854369860481054E-5,80000.0,90.10000000000001,75.45129934536799,76.48456057007127,67.54098360655739,800790.0,312472.0
81000.0,885.199956,6.866872976189477E-5,81000.0,89.1,76.61947661947663,76.65952890792292,72.75,801790.0,313144.0
82000.0,886.919986,6.880799562876214E-5,82000.0,89.9,78.11218696093134,78.73684210526316,73.49081364829398,802790.0,312976.0
83000.0,888.551759,6.894089569723439E-5,83000.0,93.7,85.72360907162671,86.03104212860312,81.25000000000001,803790.0,314824.0
84000.0,890.056511,6.906358131394616E-5,84000.0,93.5,86.42779587404996,86.4864864864865,84.33734939759037,804790.0,315160.0
85000.0,891.543396,6.918384085762001E-5,85000.0,94.1,87.51047849685433,87.63102725366875,85.13853904282115,805790.0,312640.0
86000.0,892.979133,6.930071233645079E-5,86000.0,92.0,82.46967253348294,82.41758241758242,78.72340425531917,806790.0,314656.0
87000.0,894.429761,6.941898510884077E-5,87000.0,91.4,79.16101267785834,80.80357142857143,70.94594594594597,807790.0,315160.0
88000.0,895.986529,6.954638531887693E-5,88000.0,92.7,84.5214367499258,84.91735537190084,81.2820512820513,808790.0,316336.0
89000.0,897.547818,6.96741555110489E-5,89000.0,94.0,87.77242028636991,88.32684824902722,86.75496688741721,809790.0,316336.0
90000.0,899.120272,6.980297608917369E-5,90000.0,90.7,80.04411752083567,80.66528066528068,75.90673575129534,810790.0,316672.0
91000.0,900.812967,6.994083796175193E-5,91000.0,91.7,82.6599256257051,83.23232323232324,79.4044665012407,811790.0,314824.0
92000.0,902.413199,7.007151691153849E-5,92000.0,93.10000000000001,84.32203004717024,84.02777777777779,79.64601769911506,812790.0,315664.0
93000.0,903.973252,7.020033536926529E-5,93000.0,93.8,82.44461559371176,80.25477707006368,73.50427350427347,813790.0,319184.0
94000.0,905.538441,7.032760841352447E-5,94000.0,90.7,76.62682335910247,78.57142857142858,68.89632107023412,814790.0,314320.0
95000.0,907.113386,7.045608546397127E-5,95000.0,93.2,83.1513013141985,84.18604651162792,76.87074829931974,815790.0,315328.0
96000.0,908.640917,7.058109302465903E-5,96000.0,92.7,84.46557315651042,84.91735537190084,81.61209068010076,816790.0,316336.0
97000.0,910.129264,7.070302328207216E-5,97000.0,91.5,81.5046912806587,82.21757322175733,77.39361702127661,817790.0,316672.0
98000.0,911.618019,7.082524577959333E-5,98000.0,92.80000000000001,84.45293774697157,85.15463917525774,81.10236220472441,818790.0,317344.0
99000.0,913.265738,7.096051876365928E-5,99000.0,88.4,76.2075684545175,76.47058823529413,72.70588235294117,819790.0,317344.0
100000.0,915.004764,7.110404000095398E-5,100000.0,92.5,83.34813499111901,84.17721518987342,78.2608695652174,820790.0,319016.0
101000.0,916.600897,7.12353521023773E-5,101000.0,92.10000000000001,83.9802084600722,83.91038696537679,82.48337028824835,821790.0,318008.0
102000.0,918.304091,7.137303273567304E-5,102000.0,91.9,83.73911926251888,83.01886792452831,83.5030549898167,822790.0,312472.0
103000.0,920.324865,7.153805001540312E-5,103000.0,90.5,80.99923996959879,80.69105691056912,80.88531187122737,823790.0,315656.0
104000.0,922.483907,7.171285694900895E-5,104000.0,91.3,82.05075304311946,81.41025641025642,78.19548872180452,824790.0,312968.0
105000.0,924.823577,7.189467166502023E-5,105000.0,88.8,76.34975336171364,76.85950413223141,70.68062827225131,825790.0,300384.0
106000.0,926.70192,7.204243285725508E-5,106000.0,90.7,81.40669359030748,80.08565310492506,81.58415841584159,826790.0,304080.0
107000.0,928.455476,7.218083486646408E-5,107000.0,92.9,84.7961831995683,85.82834331337327,81.01604278074868,827790.0,305088.0
108000.0,929.940959,7.229859530955547E-5,108000.0,90.7,79.12851448885058,80.42105263157895,73.27586206896552,828790.0,306432.0
109000.0,931.302581,7.240677348747844E-5,109000.0,93.10000000000001,85.75792602377808,86.52343750000001,83.57142857142858,829790.0,307104.0
110000.0,932.807846,7.252701803203667E-5,110000.0,87.0,73.99469491776321,74.10358565737052,73.89558232931726,830790.0,308784.0
111000.0,934.185414,7.263706180290625E-5,111000.0,93.60000000000001,87.19631253801096,87.22554890219561,86.96537678207741,831790.0,308784.0
112000.0,935.498616,7.27420779957001E-5,112000.0,93.5,86.69069167451576,86.65297741273102,84.88372093023257,832790.0,309120.0
113000.0,936.783836,7.284491233799603E-5,113000.0,93.7,87.35193736197552,88.00000000000001,86.36363636363637,833790.0,309288.0
114000.0,938.13951,7.295356067785369E-5,114000.0,91.5,82.91402336557559,82.10526315789475,81.91489361702128,834790.0,309792.0
115000.0,939.668026,7.307652618886279E-5,115000.0,89.1,78.17171053685577,78.2435129740519,76.50862068965517,835790.0,310968.0
116000.0,941.36557,7.321308960424112E-5,116000.0,90.3,80.49890633041689,79.6218487394958,79.49260042283298,836790.0,310968.0
117000.0,943.114662,7.335379993477212E-5,117000.0,89.3,78.15702445596702,77.42616033755274,75.1740139211137,837790.0,310968.0
118000.0,944.787688,7.34900598618305E-5,118000.0,91.2,82.03091499397628,82.4,79.77011494252875,838790.0,314824.0
119000.0,946.477424,7.362782761574615E-5,119000.0,90.9,81.57312835632305,82.43243243243244,79.59641255605382,839790.0,315160.0
120000.0,948.040412,7.375539719714055E-5,120000.0,92.30000000000001,84.60369511317285,83.95833333333334,84.47580645161291,840790.0,315496.0
121000.0,949.595725,7.388334786330242E-5,121000.0,92.4,84.79665526415813,83.47826086956522,84.64646464646466,841790.0,318000.0
122000.0,951.109351,7.400839848315546E-5,122000.0,92.0,83.99596698367989,84.73282442748092,83.53909465020577,842790.0,319352.0
123000.0,952.592459,7.413112118516527E-5,123000.0,91.9,83.53323846310226,84.02366863905326,81.33640552995392,843790.0,319856.0
124000.0,953.984982,7.42465903381382E-5,124000.0,92.9,85.22741458948859,85.8565737051793,82.46913580246915,844790.0,320528.0
125000.0,955.326443,7.435782538805567E-5,125000.0,93.0,85.51090614792952,85.47717842323652,83.05084745762713,845790.0,320528.0
126000.0,956.762628,7.447710228720675E-5,126000.0,90.4,80.08224373524322,80.0,76.05985037406484,846790.0,321032.0
127000.0,958.310785,7.460352866217283E-5,127000.0,88.0,75.91028991966081,76.65369649805449,75.05197505197505,847790.0,315664.0
128000.0,960.157384,7.47506385864855E-5,128000.0,91.10000000000001,81.9551677155648,81.6115702479339,80.08948545861298,848790.0,307944.0
129000.0,961.643763,7.486982667159078E-5,129000.0,93.2,85.69553364073913,85.31317494600434,82.38341968911918,849790.0,309960.0
130000.0,963.081233,7.498546774640468E-5,130000.0,92.10000000000001,81.89219668283381,81.2351543942993,75.38940809968848,850790.0,310968.0
131000.0,964.474635,7.509786645268189E-5,131000.0,90.60000000000001,79.43071213500455,79.24944812362031,74.73118279569894,851790.0,311808.0
132000.0,965.997446,7.522090248176616E-5,132000.0,89.1,77.32379129566448,76.7590618336887,73.79807692307693,852790.0,312312.0
133000.0,967.647839,7.535596462001813E-5,133000.0,90.5,80.70815293764063,81.1881188118812,78.31050228310502,853790.0,316336.0
134000.0,969.158369,7.547971218139342E-5,134000.0,91.8,83.17023512412979,83.16221765913758,80.66037735849058,854790.0,316672.0
135000.0,970.695637,7.560565020723885E-5,135000.0,90.9,81.73614957892794,82.05128205128206,80.30303030303031,855790.0,316672.0
136000.0,972.227236,7.572913000204286E-5,136000.0,90.2,80.32507789663038,80.82191780821918,78.96995708154508,856790.0,311640.0
137000.0,973.790672,7.58555842409593E-5,137000.0,92.0,83.87584399879069,84.22090729783038,82.02247191011237,857790.0,312648.0
138000.0,975.386778,7.598481964237362E-5,138000.0,90.8,81.59712915214774,81.74603174603176,81.22448979591837,858790.0,312984.0
139000.0,977.0292,7.611794797751427E-5,139000.0,88.1,76.20571062944893,75.71428571428571,75.95959595959596,859790.0,313320.0
140000.0,979.171627,7.629030118209615E-5,140000.0,85.2,69.90744506075443,70.04048582995951,66.21004566210044,860790.0,310968.0
141000.0,981.236708,7.645660731324714E-5,141000.0,90.5,80.90052996003185,82.04158790170133,81.87022900763358,861790.0,311296.0
142000.0,983.089681,7.660438609118051E-5,142000.0,90.60000000000001,81.05266552713903,80.81632653061224,80.81632653061224,862790.0,308280.0
143000.0,984.788104,7.674013442341648E-5,143000.0,91.4,82.21082243918585,82.15767634854772,78.921568627451,863790.0,308952.0
144000.0,986.462149,7.687451637210734E-5,144000.0,91.2,82.25806451612904,82.18623481781377,80.44444444444446,864790.0,310296.0
145000.0,988.183558,7.701210188575499E-5,145000.0,89.60000000000001,79.07916123529508,78.15126050420169,77.4891774891775,865790.0,308952.0
146000.0,989.806299,7.714264757601954E-5,146000.0,94.19999999999999,88.40013919832961,87.81512605042016,88.28282828282828,866790.0,310968.0
147000.0,991.210687,7.725587143034774E-5,147000.0,92.5,84.60085413929042,83.8012958963283,81.66259168704157,867790.0,311640.0
148000.0,992.757247,7.738082626790839E-5,148000.0,89.3,77.40423195506187,77.2823779193206,71.39037433155082,868790.0,312312.0
149000.0,994.269273,7.75031223497767E-5,149000.0,93.10000000000001,86.1099927530397,86.3905325443787,85.12931034482759,869790.0,312648.0
150000.0,995.673867,7.761611862784662E-5,150000.0,92.10000000000001,83.95469944511696,83.01075268817205,82.9004329004329,870790.0,310968.0
151000.0,997.126875,7.773351489996949E-5,151000.0,91.5,82.99469434463553,83.16831683168317,83.13492063492063,871790.0,312312.0
152000.0,998.551535,7.784886845855453E-5,152000.0,91.7,82.89717700391512,83.4,79.35323383084578,872790.0,312984.0
153000.0,1000.004513,7.79667043492798E-5,153000.0,91.2,82.39802857920088,83.04431599229288,81.89300411522635,873790.0,313488.0
154000.0,1001.455166,7.808435168350527E-5,154000.0,90.7,81.29901467926805,80.66528066528068,80.5439330543933,874790.0,313488.0
155000.0,1002.990008,7.820896012315938E-5,155000.0,92.80000000000001,85.19121839250676,85.57114228456915,83.37182448036953,875790.0,313824.0
156000.0,1004.489114,7.833079758974205E-5,156000.0,90.60000000000001,79.54805554225938,79.34065934065934,74.79892761394102,876790.0,314160.0
157000.0,1006.220847,7.847169197561632E-5,157000.0,85.9,69.63536596921327,69.41431670281996,61.58038147138964,877790.0,314496.0
158000.0,1008.399498,7.865244219712084E-5,158000.0,88.0,75.78848823320527,77.44360902255639,73.79912663755458,878790.0,320696.0
159000.0,1010.264691,7.880888509412399E-5,159000.0,91.0,81.97837404885864,81.67006109979634,81.63265306122449,879790.0,324216.0
160000.0,1012.013855,7.89534710822151E-5,160000.0,91.60000000000001,83.17307692307693,84.67153284671532,81.81818181818183,880790.0,319520.0
161000.0,1013.845179,7.910278280556823E-5,161000.0,90.60000000000001,81.19420781600734,81.71206225680935,80.57851239669422,881790.0,315160.0
162000.0,1015.622354,7.924582958636806E-5,162000.0,92.60000000000001,84.80692475732144,84.01727861771059,82.94930875576037,882790.0,311136.0
163000.0,1017.675306,7.94125822872565E-5,163000.0,87.2,73.55371900826447,74.34869739478958,69.52380952380952,883790.0,313976.0
164000.0,1019.501154,7.95616062497244E-5,164000.0,91.7,81.91421673305385,82.85123966942149,77.80748663101605,884790.0,315496.0
165000.0,1021.382083,7.971537111580992E-5,165000.0,90.7,80.64081000516245,82.38636363636364,78.06603773584906,885790.0,316000.0
166000.0,1023.265684,7.986976373905936E-5,166000.0,90.10000000000001,78.69684971595801,79.24528301886792,73.94736842105264,886790.0,316840.0
167000.0,1025.219704,8.003009822793303E-5,167000.0,87.8,75.51213754952771,75.35353535353535,75.64870259481037,887790.0,317176.0
168000.0,1027.194958,8.019148826068887E-5,168000.0,89.1,78.19843028698067,77.70961145194273,79.03846153846155,888790.0,315832.0
169000.0,1028.723338,8.031696385658035E-5,169000.0,91.5,82.7985364590079,81.79871520342613,82.02959830866808,889790.0,317344.0
170000.0,1030.166466,8.0435565950469E-5,170000.0,92.10000000000001,82.78266934007497,83.08351177730194,77.6203966005666,890790.0,317680.0
171000.0,1031.562834,8.055044649560831E-5,171000.0,93.30000000000001,85.8026784200712,86.65338645418328,83.0808080808081,891790.0,318016.0
172000.0,1032.908039,8.066123474112814E-5,172000.0,94.19999999999999,87.98435480128607,88.09034907597535,85.78431372549018,892790.0,318352.0
173000.0,1034.16045,8.076432623665985E-5,173000.0,95.3,90.08932261574405,89.69298245614034,87.85529715762273,893790.0,318184.0
174000.0,1035.505687,8.087500018500411E-5,174000.0,91.5,79.74319132913264,79.85781990521328,71.3804713804714,894790.0,318016.0
175000.0,1037.001785,8.099808561364601E-5,175000.0,92.0,79.28266217791014,80.53527980535281,70.90909090909092,895790.0,318016.0
176000.0,1038.466527,8.111859135385808E-5,176000.0,93.5,84.28190048750291,83.79052369077307,78.82736156351794,896790.0,318016.0
177000.0,1039.948667,8.123808369034487E-5,177000.0,90.4,77.1032785243063,77.35849056603774,69.90595611285266,897790.0,311640.0
178000.0,1041.499347,8.136357359035768E-5,178000.0,91.9,82.97918838045928,82.61802575107296,80.33980582524272,898790.0,312816.0
179000.0,1043.311045,8.151034403973776E-5,179000.0,88.5,76.40619101547755,77.04590818363273,74.33035714285714,899790.0,313152.0
180000.0,1045.180567,8.166196146966475E-5,180000.0,88.6,76.93194925028835,77.99227799227799,76.05042016806722,900790.0,313488.0
181000.0,1047.007028,8.181047979664678E-5,181000.0,91.4,82.42063735410153,83.42967244701349,82.90258449304176,901790.0,314320.0
182000.0,1048.488918,8.193001638324931E-5,182000.0,94.6,88.47006273139942,88.46153846153845,85.8267716535433,902790.0,311808.0
183000.0,1049.767291,8.203352520272135E-5,183000.0,91.5,76.86621596612126,78.03617571059432,65.58704453441297,903790.0,312984.0
184000.0,1051.064928,8.213881940271084E-5,184000.0,93.7,83.04117495046948,83.67875647668396,74.69879518072291,904790.0,313656.0
185000.0,1052.364244,8.224430631235862E-5,185000.0,94.0,85.3113983548766,86.013986013986,79.45205479452054,905790.0,313824.0
186000.0,1053.747898,8.235676060043896E-5,186000.0,91.4,79.79627123740792,81.18161925601751,72.78481012658229,906790.0,314160.0
187000.0,1055.353195,8.24876471862259E-5,187000.0,92.0,83.29121326677668,83.90342052313883,79.746835443038,907790.0,315168.0
188000.0,1056.967787,8.261929163228099E-5,188000.0,92.60000000000001,83.56286095068859,84.08602150537635,77.84431137724552,908790.0,315168.0
189000.0,1058.545883,8.274802899341409E-5,189000.0,91.9,80.91207299600333,81.42201834862387,73.26732673267328,909790.0,315336.0
190000.0,1060.157501,8.287894065096354E-5,190000.0,91.5,82.55952332099505,82.47422680412372,79.66507177033493,910790.0,313992.0
191000.0,1061.934851,8.30236236981613E-5,191000.0,91.4,82.75896633988894,84.50450450450452,81.50537634408602,911790.0,314664.0
192000.0,1063.710294,8.316846016353617E-5,192000.0,89.4,78.49244191944811,78.45528455284553,76.17977528089888,912790.0,315336.0
193000.0,1065.420924,8.330852622489135E-5,193000.0,92.5,84.63089558845228,85.08946322067595,83.62445414847163,913790.0,316504.0
194000.0,1066.973846,8.343594915563448E-5,194000.0,90.9,81.55699496566764,82.9268292682927,79.59641255605382,914790.0,317176.0
195000.0,1068.403532,8.355357080484017E-5,195000.0,95.89999999999999,91.32935752654062,91.02844638949671,89.26701570680628,915790.0,318016.0
196000.0,1070.008004,8.368557226722026E-5,196000.0,89.4,78.56515989177429,78.88446215139443,77.30192719486082,916790.0,318016.0
197000.0,1071.753961,8.382921383731483E-5,197000.0,91.0,81.88259924309527,80.89171974522293,80.9725158562368,917790.0,318016.0
198000.0,1073.361201,8.396179229280602E-5,198000.0,93.89999999999999,87.7907209479204,87.67676767676767,87.31808731808731,918790.0,318856.0
199000.0,1074.914942,8.408995770806033E-5,199000.0,91.4,82.43586025480258,83.587786259542,80.8888888888889,919790.0,318856.0
200000.0,1076.306513,8.420486695985828E-5,200000.0,94.5,87.28899735611144,87.44292237442922,82.37179487179486,920790.0,319192.0
201000.0,1078.019437,8.434631199947662E-5,201000.0,90.10000000000001,79.99660548456707,78.66379310344827,78.43137254901961,921790.0,319192.0
202000.0,1079.711606,8.448369326655236E-5,202000.0,89.9,79.11583474628841,78.04347826086956,74.93796526054591,922790.0,313824.0
202881.0,1081.066287,8.459414608053036E-5,202881.0,90.9,78.39916445119637,79.17620137299772,70.45454545454547,923671.0,315168.0
