learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
3500.0,0.080047,3.097949135634634E-11,3500.0,96.8,4.2546825444319065,0.0,-88.23529411764706,3500.0,1496.0
3600.0,0.081639,3.15956212580204E-11,3600.0,91.2,7.368421052631696,0.0,-75.99999999999977,3600.0,1496.0
3700.0,0.083281,3.2231101973189245E-11,3700.0,86.4,18.5979697375981,0.0,-47.8260869565218,3700.0,1496.0
3800.0,0.084857,3.2841039614544975E-11,3800.0,86.4,18.5979697375981,0.0,-47.8260869565218,3800.0,1496.0
3900.0,0.086477,3.3468005971776114E-11,3900.0,86.4,18.5979697375981,0.0,-47.8260869565218,3900.0,1496.0
4000.0,0.088098,3.409535934527715E-11,4000.0,83.0,13.176710929519885,0.0,-54.5454545454546,4000.0,1496.0
4100.0,0.08966,3.469987875885434E-11,4100.0,79.4,12.882408167062781,0.0,-50.3649635036496,4100.0,1496.0
4200.0,0.091322,3.53430997994211E-11,4200.0,73.8,16.86973296781396,0.0,-33.67346938775514,4200.0,1496.0
4300.0,0.092868,3.5941426952679954E-11,4300.0,66.9,9.650722248304943,0.0,-36.77685950413222,4300.0,1496.0
4400.0,0.094806,3.6691464483737946E-11,4400.0,61.199999999999996,4.595168778031325,0.0,-36.619718309859145,4400.0,1496.0
4500.0,0.096667,3.741170176201396E-11,4500.0,60.099999999999994,3.7895813038320347,0.0,-35.7142857142857,4500.0,1496.0
4600.0,0.098412,3.808704515298207E-11,4600.0,63.6,8.714733542319737,0.0,-32.36363636363635,4600.0,1496.0
4700.0,0.100353,3.8838243732849755E-11,4700.0,63.9,6.067860116569528,0.0,-38.84615384615383,4700.0,1496.0
4800.0,0.102114,3.95197793841362E-11,4800.0,63.800000000000004,6.158783486019746,0.0,-38.69731800766282,4800.0,1496.0
4900.0,0.103927,4.022143988145722E-11,4900.0,63.800000000000004,6.158783486019746,0.0,-38.69731800766282,4900.0,1496.0
5000.0,0.105786,4.094090312719345E-11,5000.0,67.10000000000001,10.698775297489798,0.0,-34.83606557377048,5000.0,1496.0
5100.0,0.107528,4.1615085469351877E-11,5100.0,70.19999999999999,13.170163170163146,0.0,-35.45454545454549,5100.0,1496.0
5200.0,0.109334,4.231403685278363E-11,5200.0,73.8,8.015953263678261,0.0,-52.325581395348806,5200.0,1496.0
5300.0,0.111125,4.300718299216694E-11,5300.0,75.1,7.13113531254663,0.0,-56.603773584905625,5300.0,1496.0
5400.0,0.112596,4.357648392518361E-11,5400.0,75.6,5.857659868355066,0.0,-59.4771241830065,5400.0,1496.0
5500.0,0.11394,4.409663379192352E-11,5500.0,76.1,6.016515926071603,0.0,-60.402684563758356,5500.0,1496.0
5600.0,0.11518,4.457653396659427E-11,5600.0,73.8,2.0333684816667983,0.0,-64.77987421383645,5600.0,1496.0
5700.0,0.116206,4.497361265950733E-11,5700.0,75.0,5.5541703500540205,0.0,-59.23566878980889,5700.0,1496.0
5800.0,0.117177,4.5349405457576116E-11,5800.0,71.8,2.774713150926761,0.0,-60.227272727272705,5800.0,1496.0
5900.0,0.118286,4.577860650089052E-11,5900.0,70.6,1.6794750887894803,0.0,-60.65573770491801,5900.0,1496.0
6000.0,0.119343,4.618768269817034E-11,6000.0,66.60000000000001,-1.7355971026676944,0.0,-61.35265700483094,6000.0,1496.0
6100.0,0.120311,4.656231444742944E-11,6100.0,60.4,-5.882919159995498,0.0,-59.03614457831326,6100.0,1496.0
6200.0,0.121278,4.6936559180418644E-11,6200.0,60.6,-4.237767936039276,0.0,-55.73122529644269,6200.0,1496.0
6300.0,0.122214,4.729880640904108E-11,6300.0,60.199999999999996,-0.9639776763064215,0.0,-47.407407407407405,6300.0,1496.0
6400.0,0.123223,4.7689305825365906E-11,6400.0,60.4,-1.4115670648009857,0.0,-48.87218045112782,6400.0,1496.0
6500.0,0.128481,4.972423737247784E-11,6500.0,61.6,0.7012970893067546,0.0,-46.56488549618321,6500.0,1496.0
6600.0,0.129628,5.016814503404828E-11,6600.0,66.0,6.261717285339322,0.0,-42.85714285714285,6600.0,1496.0
6700.0,0.130791,5.0618244955937055E-11,6700.0,69.3,8.586333805786118,0.0,-44.13145539906108,6700.0,1496.0
6800.0,0.132007,5.108885674013031E-11,6800.0,72.6,12.039088031537496,0.0,-41.968911917098495,6800.0,1496.0
6900.0,0.133139,5.152695915765232E-11,6900.0,73.7,13.326039098854492,0.0,-40.64171122994649,6900.0,1496.0
7000.0,0.134387,5.2009955462482235E-11,7000.0,73.3,11.642067641802928,0.0,-44.324324324324294,7000.0,1496.0
7100.0,0.135509,5.244418771730528E-11,7100.0,79.80000000000001,16.610936351852313,0.0,-43.262411347517684,7100.0,1496.0
7200.0,0.136707,5.290783320864041E-11,7200.0,78.8,16.403126207619945,0.0,-42.281879194630825,7200.0,1496.0
7300.0,0.137866,5.3356385065449604E-11,7300.0,84.8,14.797251090258873,0.0,-53.53535353535359,7300.0,1496.0
7400.0,0.138927,5.376700932780901E-11,7400.0,89.8,18.41435907280318,0.0,-52.238805970149336,7400.0,1496.0
7500.0,0.140095,5.4219044331047263E-11,7500.0,92.4,16.841736694678048,0.0,-58.3333333333331,7500.0,1496.0
7600.0,0.141175,5.463702190253469E-11,7600.0,92.4,16.841736694678048,0.0,-58.3333333333331,7600.0,1496.0
7700.0,0.142309,5.5075898352596485E-11,7700.0,92.4,16.841736694678048,0.0,-58.3333333333331,7700.0,1496.0
7800.0,0.143471,5.552561125821536E-11,7800.0,90.7,12.771066256471977,0.0,-63.15789473684191,7800.0,1496.0
7900.0,0.144629,5.597377609875466E-11,7900.0,85.8,9.6738079487049,0.0,-65.11627906976753,7900.0,1496.0
8000.0,0.14588,5.645793345239426E-11,8000.0,84.6,22.578828828828808,0.0,-37.500000000000036,8000.0,1496.0
8100.0,0.147009,5.689487482110658E-11,8100.0,80.60000000000001,20.384779539709175,0.0,-36.61971830985911,8100.0,1496.0
8200.0,0.148175,5.7346135791805044E-11,8200.0,83.39999999999999,20.83098846803193,0.0,-39.49579831932777,8200.0,1496.0
8300.0,0.149322,5.7790043453375484E-11,8300.0,83.39999999999999,20.83098846803193,0.0,-39.49579831932777,8300.0,1496.0
