learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
39000.0,0.876655,2.5582055871685346E-10,39000.0,62.2,0.0,13.103448275862078,0.0,242560.0,1128.0
40000.0,0.879295,2.5659094875057536E-10,40000.0,58.8,0.0,11.015118790496746,0.0,243560.0,1128.0
41000.0,0.88188,2.5734528899192807E-10,41000.0,57.099999999999994,0.0,10.624999999999988,0.0,244560.0,1128.0
42000.0,0.884428,2.580888321002324E-10,42000.0,52.6,0.0,6.508875739644976,0.0,245560.0,1128.0
43000.0,0.887019,2.588449232280254E-10,43000.0,64.2,0.0,24.312896405919663,0.0,246560.0,1128.0
44000.0,0.889507,2.59570957471927E-10,44000.0,60.699999999999996,0.0,19.959266802443988,0.0,247560.0,1128.0
45000.0,0.892095,2.6032617315649983E-10,45000.0,62.9,0.0,23.029045643153527,0.0,248560.0,1128.0
46000.0,0.894941,2.6115667695800463E-10,46000.0,59.3,0.0,13.034188034188023,0.0,249560.0,1128.0
47000.0,0.897417,2.6187920942902563E-10,47000.0,60.6,0.0,17.400419287211733,0.0,250560.0,1128.0
48000.0,0.89987,2.6259503016869226E-10,48000.0,60.099999999999994,0.0,16.52719665271966,0.0,251560.0,1128.0
49000.0,0.902496,2.633613348007202E-10,49000.0,54.2,0.0,5.175983436853007,0.0,252560.0,1128.0
50000.0,0.905358,2.641965076327324E-10,50000.0,42.1,0.0,-17.92260692464359,-26.41921397379914,253560.0,1128.0
51000.0,0.907918,2.649435525139173E-10,51000.0,43.9,0.0,-15.670103092783508,-27.79043280182234,254560.0,1128.0
52000.0,0.910478,2.656905973951022E-10,52000.0,40.0,0.0,-30.43478260869566,-49.999999999999986,255560.0,1128.0
53000.0,0.913049,2.664408522347609E-10,53000.0,53.400000000000006,0.0,6.613226452905817,13.38289962825279,256560.0,1128.0
54000.0,0.915581,2.6717972631255786E-10,54000.0,49.5,0.0,0.394477317554241,-3.061224489795921,257560.0,1128.0
55000.0,0.918023,2.678923370937506E-10,55000.0,36.5,0.0,-35.10638297872342,-73.97260273972603,258560.0,1128.0
56000.0,0.920496,2.686139941215515E-10,56000.0,31.2,0.0,-57.07762557077628,-120.51282051282048,259560.0,1128.0
57000.0,0.922966,2.693347757061322E-10,57000.0,29.2,0.0,-62.38532110091741,-142.4657534246575,260560.0,1128.0
58000.0,0.925444,2.7005789180596664E-10,58000.0,26.0,0.0,-90.72164948453607,-184.6153846153846,261560.0,1128.0
59000.0,0.927986,2.707996840278307E-10,59000.0,30.599999999999998,0.0,-60.64814814814813,-126.79738562091501,262560.0,1128.0
60000.0,0.930524,2.7154030899206787E-10,60000.0,37.2,0.0,-38.63134657836646,-68.81720430107528,263560.0,1128.0
