learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
76000.0,69.110772,1.6615681261072552E-6,76000.0,83.5,65.51118691682552,67.0,61.53846153846153,358845.0,90072.0,10.0,329246.5,338487.21883411723,234139.2,234001.66722141104,1904.6000000000001,1905.5464774646086,952.8000000000001,952.7732387323043,952.8000000000001,952.7732387323043,21.1,9.206881484339128,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,69.338183,1.6666530406640632E-6,77000.0,91.3,79.57497159277659,79.5774647887324,72.20447284345049,359845.0,86432.0,10.0,321067.8,352899.6396811233,225540.8,246455.0926922703,1834.8000000000002,2007.037717632631,917.9000000000001,1003.5188588163155,917.9000000000001,1003.5188588163155,19.799999999999997,9.425733098515172,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,69.60991,1.673020168373154E-6,78000.0,86.4,70.01340577153744,71.66666666666667,63.043478260869556,360845.0,90576.0,10.0,332692.39999999997,352462.4717338161,236604.80000000002,247167.22429822464,1924.7999999999995,2012.9737979196627,962.8999999999997,1006.4868989598314,962.8999999999997,1006.4868989598314,20.7,8.60297106301719,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,69.896209,1.6794674443060322E-6,79000.0,90.8,80.39950913553314,81.74603174603176,76.04166666666667,361845.0,87048.0,10.0,219844.5,316558.60190395854,165462.4,228244.21013525547,1345.0,1858.1599022210714,673.0,929.0799511105357,673.0,929.0799511105357,17.0,7.363574011458174,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,70.132775,1.684551433542122E-6,80000.0,90.2,79.03626725764428,78.74186550976138,74.41253263707573,362845.0,83072.0,10.0,139821.30000000002,203627.97442506655,106181.59999999999,130756.70476389007,862.5999999999999,1065.168447815754,431.79999999999995,532.584223907877,431.79999999999995,532.584223907877,15.7,6.412661087428699,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,70.364361,1.6897766717709597E-6,81000.0,87.3,74.09749133183765,72.68817204301075,71.77777777777777,363845.0,87216.0,10.0,149487.0,205256.58395611416,114071.19999999998,132098.98378682218,926.4,1075.994237902787,463.7,537.9971189513935,463.7,537.9971189513935,15.899999999999999,6.723920813863821,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,70.617169,1.6955320134862425E-6,82000.0,90.10000000000001,77.40963855421687,76.20192307692308,70.88235294117648,364845.0,88000.0,10.0,146617.4,210748.49680613252,111086.40000000001,136951.51649738435,902.4,1115.420418995058,451.7,557.710209497529,451.7,557.710209497529,15.800000000000002,6.696599468718765,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,70.836477,1.7007058040487266E-6,83000.0,90.3,77.1064432381402,78.44444444444446,70.15384615384616,365845.0,91192.0,10.0,157367.80000000002,208764.1506989806,119552.0,136114.66998413097,971.1999999999999,1108.5255271956728,486.09999999999997,554.2627635978364,486.09999999999997,554.2627635978364,16.8,6.356099432828281,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,71.04968,1.7052691717176799E-6,84000.0,89.7,78.19090370119422,79.14979757085021,74.3142144638404,366845.0,82736.0,10.0,77897.0,63035.97760362287,66661.6,66013.85455123123,541.0,537.1331306110246,271.0,268.5665653055123,271.0,268.5665653055123,15.0,5.163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,71.222745,1.7090185613743957E-6,85000.0,94.39999999999999,87.64380623723008,87.15596330275228,84.04558404558404,367845.0,83744.0,10.0,89904.0,62979.55907364794,73719.2,69330.05873805548,598.8,564.3989526724672,299.9,282.1994763362336,299.9,282.1994763362336,15.2,5.0508525133002165,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,71.407686,1.7130895430408414E-6,86000.0,92.5,80.68404244359742,81.15577889447238,72.42647058823532,368845.0,85088.0,10.0,101873.40000000001,62996.74936798988,81702.4,71868.16510991962,663.8,585.1922381197103,332.4,292.59611905985514,332.4,292.59611905985514,16.0,4.618802153517006,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,71.602575,1.7173879735420144E-6,87000.0,90.5,78.56304720642659,78.69955156950674,73.23943661971832,369845.0,85256.0,10.0,113882.2,62953.35765963737,90298.4,74144.74253212803,733.8000000000001,603.8014390325496,367.40000000000003,301.9007195162748,367.40000000000003,301.9007195162748,16.5,4.352521619066866,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,71.805707,1.7219035237696433E-6,88000.0,86.6,71.92294314605518,73.98058252427184,67.86570743405275,370845.0,85928.0,10.0,125873.6,62961.63156540481,100028.79999999999,76563.785922879,812.8000000000001,623.5699729068992,406.90000000000003,311.7849864534496,406.90000000000003,311.7849864534496,17.3,4.029061098237818,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,72.024033,1.727224946365588E-6,89000.0,88.6,72.93755697356427,72.39709443099274,63.92405063291139,371845.0,94216.0,10.0,137276.69999999998,63550.54374109547,108864.0,78210.0386168198,884.8000000000001,636.9653400652538,442.90000000000003,318.4826700326269,442.90000000000003,318.4826700326269,17.9,4.201851443775179,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,72.24098,1.7322896071730385E-6,90000.0,93.7,86.88101286910167,86.82008368200837,84.78260869565219,372845.0,90240.0,10.0,140934.5,75516.3656100083,113180.00000000001,86197.96058427884,920.0,702.0049065988704,460.5,351.0024532994352,460.5,351.0024532994352,17.6,4.765617600176405,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,72.450129,1.7371994924069275E-6,91000.0,91.9,83.04772588382042,83.29896907216495,80.43478260869567,373845.0,90744.0,10.0,152386.2,75980.91802229761,121953.6,88865.39460354883,991.2,723.6097474928504,496.1,361.8048737464252,496.1,361.8048737464252,18.3,4.498147766951785,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,72.65941,1.7421488592608102E-6,92000.0,91.9,82.5648973266176,82.50539956803456,79.23076923076924,374845.0,91416.0,10.0,163794.0,76547.54212180093,130662.4,92635.23555585579,1062.0,754.4435771554498,531.5,377.2217885777249,531.5,377.2217885777249,18.7,4.6678569910494145,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,72.875928,1.7472787869556079E-6,93000.0,91.7,81.54751847471344,82.26495726495727,76.88022284122563,375845.0,91584.0,10.0,175240.90000000002,77092.45319232688,140439.2,96247.8419599918,1141.8,784.0516989756904,571.4,392.0258494878452,571.4,392.0258494878452,19.0,4.594682917363407,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,73.089371,1.7523729655477733E-6,94000.0,91.3,78.58514251956876,78.78048780487806,69.14893617021278,376845.0,92256.0,10.0,186643.0,77728.4218588456,148834.4,98938.75255957314,1210.2,806.0930191705891,605.6,403.04650958529453,605.6,403.04650958529453,19.400000000000006,4.857983120596447,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,73.310596,1.7576721043843359E-6,95000.0,92.10000000000001,83.65066225165563,83.94308943089432,81.41176470588236,377845.0,92592.0,10.0,198099.5,78320.10542957664,157748.8,101255.3232496939,1282.6,824.8284939576496,641.8,412.4142469788248,641.8,412.4142469788248,20.0,5.011098792790969,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,73.520987,1.7627300176479747E-6,96000.0,93.10000000000001,85.92124056315039,86.6795366795367,84.66666666666669,378845.0,92928.0,10.0,209488.3,78927.57433953119,166400.80000000002,103899.89414260461,1352.6,846.1440906974545,676.8,423.0720453487273,676.8,423.0720453487273,20.4,5.037636129950017,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,73.74259,1.7680574734467595E-6,97000.0,87.2,72.14678643548498,75.43186180422265,65.59139784946237,379845.0,92928.0,10.0,220914.2,79580.35358302951,175967.2,106699.39867455258,1430.6000000000001,868.9036770551728,715.8000000000001,434.4518385275864,715.8000000000001,434.4518385275864,20.799999999999997,4.9396356140913875,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,73.976926,1.7733990776000747E-6,98000.0,87.7,73.83045539262827,74.79508196721312,69.09547738693468,380845.0,88112.0,10.0,219185.3,104140.29479083601,178319.19999999998,119897.11651504476,1450.0,976.4608429311324,725.5,488.2304214655662,725.5,488.2304214655662,20.400000000000002,6.003702561290362,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,74.195399,1.7784170712696178E-6,99000.0,91.5,80.20401509152732,79.26829268292684,74.6268656716418,381845.0,88784.0,10.0,231221.69999999995,104097.35616458066,187736.0,122806.0595247645,1526.8000000000002,1000.5156226222113,763.9000000000001,500.2578113111056,763.9000000000001,500.2578113111056,20.9,5.40473043833928,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,74.410229,1.7834167489202483E-6,100000.0,92.10000000000001,77.35637059882369,73.12925170068029,67.48971193415639,382845.0,89960.0,10.0,243207.1,103944.72231426128,196283.2,123348.8886882335,1596.6,1005.0033941346777,798.8,502.50169706733885,798.8,502.50169706733885,21.300000000000004,5.888784066153027,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,74.638161,1.7887213457003232E-6,101000.0,87.8,69.15702613057198,72.9490022172949,60.3896103896104,383845.0,89960.0,10.0,255199.5,103958.75348665932,206407.99999999997,125185.04316765995,1678.8000000000002,1019.9113033331214,839.9000000000001,509.9556516665607,839.9000000000001,509.9556516665607,21.5,5.948856099191582,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,74.86126,1.7939328579749495E-6,102000.0,89.9,74.68087879912161,75.89498806682579,66.4451827242525,384845.0,90296.0,10.0,267238.7,103972.52819647442,215951.20000000004,127558.5816694083,1756.4,1039.3378447624987,878.7,519.6689223812493,878.7,519.6689223812493,21.799999999999997,5.921711464320654,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,75.093126,1.7993592415067054E-6,103000.0,87.8,73.75700709421234,74.04255319148936,69.72704714640199,385845.0,90464.0,10.0,279238.1,104034.89162824172,226292.0,130262.21357110607,1840.2,1061.5524062009897,920.6,530.7762031004949,920.6,530.7762031004949,22.2,6.562519841239847,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,75.322771,1.8047735698169303E-6,104000.0,89.1,76.18818759339037,75.93818984547461,71.46596858638745,386845.0,91136.0,10.0,291189.5,104102.58527822982,236286.40000000002,132635.21925709542,1921.6000000000001,1081.1216603345085,961.3000000000001,540.5608301672543,961.3000000000001,540.5608301672543,22.599999999999998,6.363087999461338,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,75.553763,1.81021965627662E-6,105000.0,88.9,74.970912141137,75.92190889370933,68.99441340782123,387845.0,91136.0,10.0,303076.5,104098.4750333922,247414.4,135488.86746166434,2012.1999999999998,1104.7526419972935,1006.5999999999999,552.3763209986467,1006.5999999999999,552.3763209986467,22.900000000000002,6.707375708046247,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,75.789164,1.8157696935017075E-6,106000.0,88.7,76.83742743760455,77.30923694779118,73.78190255220419,388845.0,91136.0,10.0,315003.30000000005,104021.56959448363,257623.19999999998,138409.8556516519,2095.2,1128.5847381172186,1048.1,564.2923690586093,1048.1,564.2923690586093,23.3,7.242620765686656,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,76.063265,1.821993900609927E-6,107000.0,88.9,76.62173546756529,77.84431137724552,71.89873417721519,389845.0,87776.0,10.0,265117.6,170086.93936938382,225996.0,179972.74623305237,1838.2,1466.355785233887,919.6,733.1778926169435,919.6,733.1778926169435,21.2,10.261037417770627,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,76.286071,1.8271307837859623E-6,108000.0,91.4,81.0472496473907,81.30434782608697,76.37362637362638,390845.0,89120.0,10.0,277146.2,170099.01066065414,235570.4,182975.3235015282,1916.4,1490.9498985546095,958.7,745.4749492773047,958.7,745.4749492773047,22.0,9.672412085697939,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,76.534272,1.8328747335262597E-6,109000.0,85.6,71.31119779733751,68.55895196506549,71.54150197628458,391845.0,89456.0,10.0,289148.4,170095.20807816883,247321.6,185953.700514223,2011.4,1514.889889654617,1006.2,757.4449448273085,1006.2,757.4449448273085,22.9,9.011720763045819,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,76.789816,1.839018149295201E-6,110000.0,88.2,76.39395685295436,76.5873015873016,76.06490872210954,392845.0,92928.0,10.0,300939.80000000005,169969.0590357878,258239.20000000004,188782.2161285326,2100.3999999999996,1537.9643255507153,1050.6999999999998,768.9821627753577,1050.6999999999998,768.9821627753577,23.2,8.929352346801718,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,77.108976,1.84628403827755E-6,111000.0,85.9,71.74801635008416,70.74688796680498,69.41431670281996,393845.0,88000.0,10.0,181428.4,181694.88176806498,166074.4,185389.9608472188,1350.6,1509.8087590449622,675.8,754.9043795224811,675.8,754.9043795224811,18.700000000000003,10.306955580254208,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,77.342531,1.8515740041455462E-6,112000.0,89.5,77.72781265908706,78.17047817047818,73.41772151898735,394845.0,87552.0,10.0,150467.59999999998,167094.91704430882,149101.59999999998,190035.0294745097,1212.2,1547.7766706544658,606.6,773.8883353272329,606.6,773.8883353272329,18.9,8.962266578395345,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,77.611292,1.857579611933066E-6,113000.0,84.6,66.54021475098531,68.50715746421268,59.580052493438316,395845.0,86376.0,10.0,120257.7,145717.29363016595,103159.2,128635.53129054196,838.0,1047.4978652855468,419.5,523.7489326427734,419.5,523.7489326427734,16.700000000000003,7.242620765686656,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,77.843239,1.862524011967083E-6,114000.0,83.7,67.30295517094737,66.80244399185335,67.78656126482213,396845.0,82400.0,10.0,112131.99999999999,150131.50316602073,97404.0,132943.58648522897,791.3999999999999,1082.5356242534367,396.19999999999993,541.2678121267184,396.19999999999993,541.2678121267184,16.7,7.242620765686656,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,78.068097,1.8673954779447783E-6,115000.0,88.2,73.82280255737909,73.24263038548753,66.189111747851,397845.0,83744.0,10.0,124159.19999999998,150091.4967461885,109534.4,135460.47160637754,889.8,1102.9488554678217,445.4,551.4744277339108,445.4,551.4744277339108,18.3,6.272515001532037,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,78.32033,1.8731523460439513E-6,116000.0,85.5,68.0306905370844,67.41573033707864,60.273972602739725,398845.0,88224.0,10.0,135787.19999999998,149003.18566005374,121522.4,136922.30795211325,987.2,1114.8586158492624,494.1,557.4293079246312,494.1,557.4293079246312,20.0,6.036923425424944,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,78.544016,1.8780178646287988E-6,117000.0,89.2,77.33073616335304,78.98832684824903,73.7864077669903,399845.0,84080.0,10.0,99434.2,90933.81063999854,98839.19999999998,119674.15775698797,802.4,974.1626831968741,401.7,487.08134159843706,401.7,487.08134159843706,19.099999999999998,6.332456079595025,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,78.768526,1.8829598520406422E-6,118000.0,83.2,66.37054059355995,65.07276507276507,66.19718309859154,400845.0,85088.0,10.0,111418.99999999999,90922.7216266649,110602.4,121045.47186280406,898.0,985.2021789121932,449.5,492.6010894560966,449.5,492.6010894560966,19.799999999999997,5.996295152471696,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,79.000556,1.8881278786849647E-6,119000.0,85.9,71.76272679937517,70.3157894736842,69.87179487179486,401845.0,86096.0,10.0,123444.20000000003,90896.50514342611,122922.40000000001,122742.77245180489,998.2,999.2317938185203,499.6,499.61589690926013,499.6,499.61589690926013,20.6,5.891613625409521,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,79.219595,1.893025595152544E-6,120000.0,88.2,76.17124394184168,75.6198347107438,73.89380530973452,402845.0,86432.0,10.0,135496.2,90875.43746469669,134887.19999999998,125286.33958417016,1095.6,1019.9608053471685,548.3,509.98040267358425,548.3,509.98040267358425,21.1,5.743595467030116,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,79.448041,1.8981038663619098E-6,121000.0,87.3,74.58719194474016,75.99243856332704,73.7603305785124,403845.0,85928.0,10.0,147543.8,90797.58604329132,147328.0,127590.89511229066,1197.0000000000002,1038.9024122708652,599.0000000000001,519.4512061354326,599.0000000000001,519.4512061354326,21.7,5.888784066153027,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,79.692623,1.9035939847346813E-6,122000.0,87.1,74.19752296220436,74.30278884462152,71.3968957871397,404845.0,86768.0,10.0,159455.40000000002,90767.3784489168,160131.99999999997,129745.68400271868,1301.4,1056.4173417736006,651.2,528.2086708868003,651.2,528.2086708868003,22.2,5.940445175985458,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,79.950642,1.9096286915967037E-6,123000.0,80.80000000000001,60.8257603271049,59.916492693110655,56.26423690205012,405845.0,90408.0,10.0,171213.5,90645.78015948797,172198.4,131579.17899728665,1399.6,1071.3634304007205,700.3,535.6817152003603,700.3,535.6817152003603,22.799999999999997,6.142746399887703,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,80.224549,1.9163762582176265E-6,124000.0,84.2,68.15966918299323,69.08023483365949,65.87473002159825,406845.0,95224.0,10.0,182103.4,90610.47376202034,183823.19999999998,134671.9124760451,1494.0,1096.5688912846895,747.5,548.2844456423447,747.5,548.2844456423447,23.5,6.1869037310901955,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,80.502002,1.922865499409123E-6,125000.0,81.10000000000001,61.94181326116374,61.428571428571445,59.179265658747305,407845.0,90408.0,10.0,177486.40000000002,107003.79137228943,187194.40000000002,146735.08140349019,1521.2,1194.2999623210242,761.1,597.1499811605121,761.1,597.1499811605121,23.1,8.06156863698926,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,80.744501,1.9285899120962457E-6,126000.0,86.4,72.11114528862915,71.78423236514523,68.73563218390805,408845.0,91248.0,10.0,188831.80000000002,106782.12804564048,199692.0,149327.3305103032,1622.8000000000002,1215.5220003493698,811.9000000000001,607.7610001746849,811.9000000000001,607.7610001746849,23.799999999999997,7.390684827688314,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,81.005145,1.9349880950463317E-6,127000.0,83.39999999999999,66.39472032714536,67.19367588932805,63.516483516483504,409845.0,94888.0,10.0,199734.9,106903.01442319887,212142.40000000002,151802.8859828136,1723.8,1235.407337232902,862.4,617.703668616451,862.4,617.703668616451,24.2,7.0206045956804095,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,81.244864,1.9405739530672633E-6,128000.0,87.0,73.59601909210926,74.20634920634922,71.04677060133629,410845.0,90072.0,10.0,195554.0,123769.61305407541,209216.80000000005,169596.10290910446,1700.6000000000001,1380.1667532101571,850.8000000000001,690.0833766050786,850.8000000000001,690.0833766050786,23.799999999999997,8.854377448471462,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,81.492859,1.946428103906413E-6,129000.0,82.3,64.71432558510425,62.658227848101255,63.87755102040815,411845.0,91248.0,10.0,206955.09999999998,123593.86914267049,222188.0,172179.97795072198,1806.1999999999998,1401.359403499965,903.5999999999999,700.6797017499825,903.5999999999999,700.6797017499825,24.9,8.292566952799758,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,81.732867,1.9521354388818146E-6,130000.0,83.39999999999999,66.58346082615346,64.06926406926405,67.06349206349206,412845.0,91920.0,10.0,218362.6,123468.70854341102,234308.8,174484.75503021906,1904.6000000000004,1419.9010294148438,952.8000000000002,709.9505147074219,952.8000000000002,709.9505147074219,25.2,8.443274772793368,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,81.980094,1.9579607154615225E-6,131000.0,89.3,78.54421495889312,78.64271457085829,77.3784355179704,413845.0,91080.0,10.0,212754.19999999998,141500.0581608047,226945.59999999998,193723.93552980374,1844.8000000000002,1576.2087989152253,922.9000000000001,788.1043994576127,922.9000000000001,788.1043994576127,23.9,10.52457441736561,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,82.208458,1.963401083890349E-6,132000.0,89.3,77.8894555433408,77.61506276150628,73.04785894206549,414845.0,92088.0,10.0,224136.0,141340.14523206852,238414.4,197740.67520826924,1938.0,1609.092843119308,969.5,804.546421559654,969.5,804.546421559654,24.800000000000004,10.485969461883606,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,82.431715,1.968768302742392E-6,133000.0,92.30000000000001,83.98542465662256,84.02489626556017,81.57894736842107,415845.0,92928.0,10.0,235561.80000000002,141325.9491324144,249322.4,201324.41746439447,2026.8,1638.2335880114558,1013.9,819.1167940057279,1013.9,819.1167940057279,25.6,10.553567064162609,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,82.664805,1.9743820427171887E-6,134000.0,90.8,80.43726955316173,80.5084745762712,75.97911227154049,416845.0,93096.0,10.0,246958.09999999998,141212.81289084375,261140.8,205513.74045915063,2122.8,1672.405174192745,1061.9,836.2025870963726,1061.9,836.2025870963726,25.900000000000002,10.354279845122553,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,82.901781,1.9801202712766827E-6,135000.0,88.9,77.29968505869361,76.53276955602537,74.8868778280543,417845.0,93600.0,10.0,258318.1,141181.44321597103,272488.0,209081.32380594025,2215.0,1701.2466017600154,1108.0,850.6233008800077,1108.0,850.6233008800077,26.5,10.34139470499238,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,83.191599,1.987007877919823E-6,136000.0,83.5,66.74433041220907,66.04938271604938,64.818763326226,418845.0,91864.0,10.0,228532.40000000002,178680.68767011916,256980.0,238427.0404127854,2088.6,1939.9871248140912,1044.8,969.9935624070456,1044.8,969.9935624070456,24.2,13.73398056727263,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,83.434746,1.9926419113762676E-6,137000.0,86.1,71.30328505128247,70.9812108559499,66.58653846153845,419845.0,89568.0,10.0,203737.0,186022.3475404083,247602.4,255209.89668166605,2012.4,2076.5796771507603,1006.7,1038.2898385753801,1006.7,1038.2898385753801,24.4,13.882042757141727,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,83.672616,1.9982260375283657E-6,138000.0,87.0,71.82280445459787,71.1111111111111,64.18732782369145,420845.0,90744.0,10.0,215130.59999999998,186479.22748493406,259624.0,258453.96541400216,2110.2,2103.01163942465,1055.6,1051.505819712325,1055.6,1051.505819712325,25.5,13.46806923389128,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,83.916442,2.004045357859383E-6,139000.0,83.7,61.58776841430538,60.62801932367149,46.38157894736842,421845.0,92256.0,10.0,226493.19999999998,186853.3028862779,272697.6,263300.45234176447,2216.2,2142.396415232251,1108.6,1071.1982076161255,1108.6,1071.1982076161255,26.2,13.079245645933357,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,84.152721,2.0096845562569795E-6,140000.0,84.2,63.712863101034415,62.91079812206573,56.35359116022099,422845.0,92256.0,10.0,237867.3,187365.7587109887,284411.2,266309.4843142717,2311.3999999999996,2166.918098231782,1156.1999999999998,1083.459049115891,1156.1999999999998,1083.459049115891,26.700000000000003,12.927576038152791,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,84.412679,2.015519818835374E-6,141000.0,79.10000000000001,55.47279792746115,57.947686116700204,49.39467312348669,423845.0,86768.0,10.0,239536.69999999998,198876.7029884764,291156.8,276588.9125040586,2366.4,2250.367486039163,1183.7,1125.1837430195815,1183.7,1125.1837430195815,25.8,14.770842148563426,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,84.673605,2.021490212983141E-6,142000.0,78.4,55.50813418417161,55.82822085889572,50.79726651480638,424845.0,88448.0,10.0,251550.3,198836.83454198766,305692.80000000005,281074.6424472411,2484.6000000000004,2287.0407468555904,1242.8000000000002,1143.5203734277952,1242.8000000000002,1143.5203734277952,27.200000000000003,13.685353078707502,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,84.927625,2.027324667363945E-6,143000.0,81.0,59.950760513979304,61.38211382113822,54.54545454545456,425845.0,88784.0,10.0,263523.5,198824.94463066972,319207.2,284577.81998868275,2594.4,2315.5555224994664,1297.7,1157.7777612497332,1297.7,1157.7777612497332,27.700000000000003,13.872835166452298,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,85.203392,2.033869787088285E-6,144000.0,80.4,59.50547089352419,61.188118811881196,56.05381165919283,426845.0,91744.0,10.0,275373.4,198851.95120278694,332170.39999999997,288304.1444659904,2699.7999999999997,2345.8574741208995,1350.3999999999999,1172.9287370604497,1350.3999999999999,1172.9287370604497,28.400000000000002,13.318324886327776,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,85.495685,2.0407061153153576E-6,145000.0,82.0,63.70382319728988,64.28571428571428,62.499999999999986,427845.0,90408.0,10.0,246695.1,209379.80765078036,287021.6,293361.314933271,2332.6,2386.7619720263497,1166.8,1193.3809860131748,1166.8,1193.3809860131748,25.900000000000002,14.098463273231827,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,85.761272,2.047132744416594E-6,146000.0,81.69999999999999,62.09799015790433,62.95546558704452,56.83962264150942,428845.0,93536.0,10.0,258266.30000000008,207998.73258911405,299114.4000000001,295194.09841857536,2430.8,2401.603251533812,1215.9,1200.801625766906,1215.9,1200.801625766906,26.599999999999998,13.91402170474087,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,86.01766,2.0527095823900562E-6,147000.0,83.0,65.90836167618558,65.37678207739307,65.4471544715447,429845.0,84080.0,10.0,167746.9,180970.52912035154,190172.0,237317.48355315079,1545.6,1930.5096736354365,773.3,965.2548368177182,773.3,965.2548368177182,22.2,15.504837954651444,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,86.252937,2.057929478693339E-6,148000.0,85.39999999999999,70.8,70.32520325203252,70.44534412955466,430845.0,85760.0,10.0,179772.1,180968.70133531073,202026.40000000002,241500.8754137343,1642.0,1964.8000746471214,821.5,982.4000373235607,821.5,982.4000373235607,23.5,14.676133308500876,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,86.492951,2.0632961965848995E-6,149000.0,84.1,67.57352041440633,65.80645161290322,61.59420289855072,431845.0,86432.0,10.0,191753.5,180979.9844735753,214258.4,246715.73888956138,1741.2,2007.164379029392,871.1,1003.582189514696,871.1,1003.582189514696,24.000000000000004,14.445299120013633,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,86.734462,2.068738373360699E-6,150000.0,79.4,58.4019902426416,57.786885245901644,56.54008438818566,432845.0,87104.0,10.0,203801.90000000002,181007.33699153378,226780.8,250452.86195867055,1843.0,2037.7394883110603,922.0,1018.8697441555302,922.0,1018.8697441555302,24.800000000000004,14.604413336005281,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,86.969462,2.0740338321278485E-6,151000.0,85.9,71.55973665526366,72.62135922330097,69.41431670281996,433845.0,87104.0,10.0,215746.7,180922.43588347774,238475.2,254264.34991987722,1938.1999999999998,2069.2139570377926,969.5999999999999,1034.6069785188963,969.5999999999999,1034.6069785188963,25.200000000000003,14.566323413194484,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,87.203067,2.0793790791514838E-6,152000.0,84.8,69.4900421117708,69.96047430830039,68.53002070393373,434845.0,88448.0,10.0,227738.1,180910.24645844568,249215.99999999997,257580.0761377151,2025.3999999999999,2096.1568643591536,1013.1999999999999,1048.0784321795768,1013.1999999999999,1048.0784321795768,25.7,14.461058820923943,0.0,0.0,0.0,0.0,1.0,0.0
