learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4800.0,2.512037,2.401903880139191E-9,4800.0,70.3,26.20898014350739,24.234693877551013,-0.33783783783783805,11256.0,3696.0
4900.0,2.560591,2.4483291680614143E-9,4900.0,71.1,27.187156721456862,25.515463917525764,-0.6968641114982583,11490.0,3696.0
5000.0,2.613699,2.499108798801898E-9,5000.0,73.1,30.451419411551782,28.074866310160424,3.237410071942449,11734.0,3696.0
5100.0,2.663862,2.547072544693946E-9,5100.0,72.1,28.59044186903641,26.963350785340307,1.7605633802816916,11962.0,3696.0
5200.0,2.711387,2.592513946195443E-9,5200.0,74.1,32.60122827105237,31.662269129287594,7.500000000000005,12199.0,3696.0
5300.0,2.762466,2.6413535326719278E-9,5300.0,74.4,35.13239579374128,32.631578947368425,10.175438596491237,12434.0,3696.0
5400.0,2.811585,2.6883190497755997E-9,5400.0,73.2,35.46678224854921,31.979695431472084,11.551155115511559,12674.0,3696.0
5500.0,2.882207,2.7558448289831474E-9,5500.0,74.3,37.807935417049826,32.189973614775724,14.617940199335559,12909.0,3696.0
5600.0,2.930981,2.8024804716308906E-9,5600.0,73.3,35.66699114276628,29.551451187335086,12.745098039215696,13141.0,3696.0
5700.0,2.983501,2.8526978815595303E-9,5700.0,71.2,33.88308325221766,27.272727272727266,13.77245508982034,13376.0,3696.0
5800.0,3.048433,2.914783122638861E-9,5800.0,71.8,35.863904114262304,27.131782945736425,16.320474777448055,13614.0,3696.0
5900.0,3.121788,2.9849220812320705E-9,5900.0,71.3,35.31607226569542,27.157360406091364,17.291066282420733,13845.0,3696.0
6000.0,3.184875,3.045243211090564E-9,6000.0,70.0,34.53897985546206,27.18446601941747,18.478260869565204,14079.0,3696.0
6100.0,3.231739,3.0900525922576582E-9,6100.0,70.89999999999999,36.0529507937345,27.79156327543424,19.83471074380164,14311.0,3696.0
6200.0,3.300424,3.155726293722788E-9,6200.0,70.0,34.03548890696805,26.470588235294112,17.355371900826434,14537.0,3696.0
6300.0,3.355039,3.2079468543330823E-9,6300.0,69.5,33.56277772937178,24.69135802469135,17.11956521739129,14771.0,3696.0
6400.0,3.410095,3.2605890805522595E-9,6400.0,70.19999999999999,33.780132261964006,26.960784313725483,16.759776536312835,15008.0,3696.0
6500.0,3.471763,3.3195534224311505E-9,6500.0,70.39999999999999,34.42971574395688,28.67469879518072,18.232044198895014,15249.0,3696.0
6600.0,3.524902,3.3703626940647756E-9,6600.0,70.6,36.22033920366537,30.49645390070922,20.32520325203251,15478.0,3696.0
6700.0,3.581269,3.4242584432164823E-9,6700.0,72.0,37.98312254977961,32.53012048192771,20.679886685552397,15712.0,3696.0
6800.0,3.649598,3.4895917524894074E-9,6800.0,70.8,37.08333872003378,30.310262529832933,20.867208672086708,15943.0,3696.0
6900.0,3.704902,3.542471105853716E-9,6900.0,72.1,39.2670248243315,32.7710843373494,22.06703910614524,16179.0,3696.0
7000.0,3.759121,3.5943130279580747E-9,7000.0,72.7,39.21771191421904,33.41463414634146,20.639534883720916,16412.0,3696.0
7100.0,3.822137,3.654566270609696E-9,7100.0,71.5,38.844351363878246,31.980906921241047,21.487603305785115,16646.0,3696.0
7200.0,3.877629,3.70762538164854E-9,7200.0,70.89999999999999,38.73632620064168,30.548926014319804,20.708446866485,16883.0,3696.0
7300.0,3.933609,3.7611510977149E-9,7300.0,71.2,38.931297709923655,31.59144893111639,19.553072625698313,17118.0,3696.0
7400.0,3.990322,3.815377677480379E-9,7400.0,69.8,36.97829716193656,28.266033254156763,18.378378378378365,17351.0,3696.0
7500.0,4.043212,3.865948865811029E-9,7500.0,69.0,35.27994555164451,25.480769230769223,15.531335149863745,17583.0,3696.0
7600.0,4.098206,3.918531810243923E-9,7600.0,68.60000000000001,33.501344797645025,22.66009852216751,13.972602739726039,17814.0,3696.0
7700.0,4.155113,3.972943884630996E-9,7700.0,68.30000000000001,33.77400431200175,22.871046228710483,15.013404825737279,18052.0,3696.0
7752.0,4.181459,3.9981348191698375E-9,7752.0,69.39999999999999,34.17429613822536,24.257425742574252,14.0449438202247,18159.0,3696.0
