learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
8300.0,1.256039,1.7593453228473664E-8,8300.0,99.8,99.5985564088462,99.56236323851203,99.581589958159,18300.0,54144.0
8400.0,1.263293,1.7695060670375825E-8,8400.0,99.8,99.59874326390255,99.56331877729258,99.5850622406639,18400.0,54144.0
8500.0,1.271111,1.7804568111896517E-8,8500.0,99.8,99.59953866854616,99.56427015250544,99.57894736842105,18500.0,54144.0
8600.0,1.278114,1.79026597738266E-8,8600.0,99.8,99.59984153724875,99.56331877729258,99.58932238193019,18600.0,54144.0
8700.0,1.285232,1.800236225128174E-8,8700.0,99.9,99.79992797407067,99.78213507625271,99.79296066252587,18700.0,54144.0
8800.0,1.292475,1.8103815615177158E-8,8800.0,99.9,99.79992797407067,99.7872340425532,99.79423868312757,18800.0,54144.0
8900.0,1.299534,1.8202691674232487E-8,8900.0,99.9,99.79983185876135,99.79035639412997,99.79508196721312,18900.0,54144.0
9000.0,1.306701,1.8303080499172213E-8,9000.0,99.9,99.8,99.79253112033194,99.79838709677419,19000.0,54144.0
9100.0,1.313734,1.8401592373847964E-8,9100.0,99.9,99.79999039953917,99.79550102249489,99.80237154150198,19100.0,54144.0
9200.0,1.320486,1.849616825580597E-8,9200.0,100.0,100.0,100.0,100.0,19200.0,54144.0
9300.0,1.327045,1.8588040769100192E-8,9300.0,100.0,100.0,100.0,100.0,19300.0,54144.0
9400.0,1.333936,1.8684563636779787E-8,9400.0,100.0,100.0,100.0,100.0,19400.0,54144.0
9500.0,1.340599,1.8777892887592316E-8,9500.0,100.0,100.0,100.0,100.0,19500.0,54144.0
9600.0,1.347298,1.8871726393699647E-8,9600.0,100.0,100.0,100.0,100.0,19600.0,54144.0
9700.0,1.354243,1.8969005644321443E-8,9700.0,100.0,100.0,100.0,100.0,19700.0,54144.0
