learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
9400.0,30.855726,4.3466654070963447E-7,9400.0,89.8,89.37110273767047,82.94314381270902,87.12121212121212,5747.0,54312.0
9500.0,31.221023,4.3979916565741085E-7,9500.0,89.1,88.5874868599046,81.92371475953566,86.06138107416879,8590.0,54312.0
9600.0,31.684202,4.463070868576565E-7,9600.0,89.8,89.35039497505696,82.29166666666666,87.10493046776233,11748.0,54312.0
9700.0,31.951188,4.500583878656227E-7,9700.0,90.4,89.9594403224693,81.85255198487712,87.8017789072427,13636.0,54312.0
9800.0,32.348024,4.5563415321211006E-7,9800.0,91.3,90.87839006730071,82.77227722772278,88.8888888888889,15376.0,54312.0
9900.0,32.976524,4.644649259249368E-7,9900.0,93.5,93.20754401511479,85.96112311015119,91.7929292929293,17519.0,54312.0
10000.0,33.517085,4.7206010703618315E-7,10000.0,96.8,96.65017576109052,92.69406392694063,95.95448798988622,19377.0,54312.0
10100.0,33.905695,4.775283352264927E-7,10100.0,95.5,95.27870338506476,90.06622516556291,94.25287356321839,1344.0,54392.0
10200.0,34.23491,4.821608015646536E-7,10200.0,94.3,94.02513218084772,87.97468354430379,92.76649746192894,3958.0,54392.0
10300.0,34.500428,4.858969715361793E-7,10300.0,93.60000000000001,93.37446685162948,84.97652582159625,92.15686274509804,5871.0,54392.0
10400.0,34.831889,4.905610419002671E-7,10400.0,92.0,91.8004642987091,80.34398034398036,90.53254437869823,8254.0,54392.0
10500.0,35.173952,4.95374295649429E-7,10500.0,90.0,89.78372138164951,75.42997542997544,88.30409356725146,10667.0,54392.0
10600.0,35.417599,4.988027133275236E-7,10600.0,88.8,88.5509370853548,73.95348837209302,86.83901292596946,12379.0,54392.0
10700.0,35.662178,5.022442454099653E-7,10700.0,87.8,87.5172660766358,74.63617463617463,85.6301531213192,14009.0,54392.0
10800.0,35.965437,5.065114784013064E-7,10800.0,85.3,85.0126933311583,70.65868263473052,82.86713286713287,16065.0,54392.0
10900.0,36.234164,5.102928030118344E-7,10900.0,84.89999999999999,84.58261776940088,71.1281070745698,82.31850117096018,17854.0,54392.0
11000.0,36.531953,5.144830662695068E-7,11000.0,83.2,83.01987483222018,68.48030018761726,81.25,19862.0,54392.0
11100.0,36.79511,5.181860140214361E-7,11100.0,83.7,83.57715713537259,68.53281853281852,82.12719298245614,21776.0,54392.0
11200.0,37.064312,5.219740224753814E-7,11200.0,84.39999999999999,84.32226981373651,68.09815950920245,83.15334773218143,23780.0,54392.0
11300.0,37.36493,5.262040932973223E-7,11300.0,85.5,85.42775078840893,70.82494969818913,84.34125269978402,26039.0,54392.0
11400.0,37.609967,5.296520700119432E-7,11400.0,87.0,86.93522484478042,71.73913043478261,85.96112311015118,27904.0,54392.0
11500.0,37.842241,5.329204553717538E-7,11500.0,88.9,88.84552152713854,73.94366197183099,88.01295896328294,29644.0,54392.0
11600.0,38.091721,5.364309506470128E-7,11600.0,89.7,89.6521931322711,74.81662591687042,88.9247311827957,31274.0,54392.0
11700.0,38.340315,5.399289787953924E-7,11700.0,89.2,89.15660473213802,72.37851662404093,88.39957035445755,32847.0,54392.0
11800.0,38.668669,5.445493297879064E-7,11800.0,90.7,90.6478524251225,75.26595744680851,89.86928104575163,34893.0,54392.0
11900.0,38.919709,5.480817762120728E-7,11900.0,90.7,90.66354112810525,73.94957983193278,89.98923573735199,36442.0,54392.0
12000.0,39.194378,5.519467121859389E-7,12000.0,91.5,91.45780153960565,74.3975903614458,90.80086580086581,38044.0,54392.0
12100.0,39.492855,5.561466564631294E-7,12100.0,91.8,91.75730282865243,76.09329446064142,91.14470842332614,39821.0,54392.0
12200.0,39.945268,5.625126725724999E-7,12200.0,92.10000000000001,92.02958135123819,79.10052910052912,91.2707182320442,42485.0,54392.0
12300.0,40.357367,5.683114203376072E-7,12300.0,91.60000000000001,91.52187406955092,79.05236907730674,90.7182320441989,44809.0,54392.0
12400.0,40.679532,5.728446843682061E-7,12400.0,91.9,91.82544808654933,79.90074441687347,91.04972375690609,46643.0,54392.0
12500.0,41.025151,5.777079754798773E-7,12500.0,92.80000000000001,92.73303491675793,82.13399503722086,92.04419889502763,48611.0,54392.0
12600.0,41.417092,5.832230750016037E-7,12600.0,92.4,92.31772281130912,81.90476190476191,91.53674832962139,50809.0,54392.0
12700.0,41.879436,5.897288326877683E-7,12700.0,93.0,92.92576295646515,83.0097087378641,92.23085460599336,53451.0,54392.0
