learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
5200.0,1.178553,1.370552783831954E-8,5200.0,95.19999999999999,95.1999615996928,51.51515151515146,95.16129032258064,5086.0,44952.0
5300.0,1.194481,1.3890756374845901E-8,5300.0,95.19999999999999,95.1999615996928,51.51515151515146,95.16129032258064,5186.0,44952.0
5400.0,1.209475,1.406512331838409E-8,5400.0,95.19999999999999,95.1999615996928,51.51515151515146,95.16129032258064,5286.0,44952.0
5500.0,1.222483,1.4216394840429225E-8,5500.0,95.19999999999999,95.1999615996928,51.51515151515146,95.16129032258064,5386.0,44952.0
5600.0,1.241637,1.4439138900488613E-8,5600.0,93.89999999999999,93.89958517179167,53.78787878787875,93.79450661241097,5486.0,44952.0
5700.0,1.272007,1.4792315109322467E-8,5700.0,95.5,95.49490473725784,73.05389221556885,95.31737773152965,5586.0,44952.0
5800.0,1.294362,1.5052283965051172E-8,5800.0,95.7,95.67975533349275,82.0083682008368,95.3713670613563,5686.0,44952.0
5900.0,1.328525,1.5449569405366974E-8,5900.0,94.8,94.76309553422972,81.75438596491227,94.30449069003285,5786.0,44952.0
6000.0,1.361623,1.5834469838688768E-8,6000.0,96.2,96.1726960133593,88.0503144654088,95.8378970427163,5886.0,44952.0
6100.0,1.389658,1.616049206505219E-8,6100.0,94.8,94.75574372126374,86.3157894736842,94.24141749723145,5986.0,44952.0
6200.0,1.424677,1.6567732027421392E-8,6200.0,94.6,94.55404155669697,87.78280542986424,94.01993355481727,6086.0,44952.0
6300.0,1.465149,1.667511373551355E-8,6300.0,92.4,92.3353177464624,84.48979591836736,91.58361018826136,0.0,10256.0
6400.0,1.486422,1.6922499889300925E-8,6400.0,91.2,91.12510475906173,83.7037037037037,90.25470653377631,100.0,44952.0
6500.0,1.501865,1.710208830527133E-8,6500.0,91.10000000000001,91.02425367677833,84.76027397260275,90.14396456256921,200.0,44952.0
6600.0,1.515688,1.7262837555673384E-8,6600.0,91.9,91.83967890647668,86.36363636363636,91.11842105263158,300.0,44952.0
6700.0,1.530381,1.7433704135732514E-8,6700.0,91.9,91.87076727913578,86.10634648370498,91.36460554371001,400.0,44952.0
