learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
2100.0,1.509673,1.7653017511798276E-9,2100.0,74.1,31.01942109580579,33.58974358974359,16.181229773462793,4928.0,4520.0
2200.0,1.570605,1.8365511981149515E-9,2200.0,74.5,31.89466374659475,35.92964824120603,16.393442622950833,5159.0,4520.0
2300.0,1.629721,1.9056771467957235E-9,2300.0,72.3,30.161963734645685,32.4390243902439,14.241486068111437,5393.0,4520.0
2400.0,1.688467,1.9743704444004433E-9,2400.0,73.8,32.85632278169594,37.170263788968825,16.02564102564104,5624.0,4520.0
2500.0,1.761043,2.0592355376316446E-9,2500.0,72.8,31.67202572347264,36.00000000000001,14.465408805031426,5866.0,4520.0
2600.0,1.820012,2.128189595209228E-9,2600.0,72.5,33.81786676934922,37.21461187214611,17.910447761194014,6103.0,4520.0
2700.0,1.873956,2.1912677834431336E-9,2700.0,74.3,36.97396558827567,39.09952606635071,18.927444794952667,6331.0,4520.0
2800.0,1.931588,2.258658450510767E-9,2800.0,74.2,37.512110056190664,39.15094339622642,19.374999999999986,6570.0,4520.0
2900.0,1.985601,2.32181732232372E-9,2900.0,74.1,38.01929777539534,38.186157517899765,19.8142414860681,6802.0,4520.0
3000.0,2.036468,2.381297490662999E-9,3000.0,76.1,40.89776054443301,41.42156862745099,22.40259740259742,7034.0,4520.0
3100.0,2.088798,2.442488384743532E-9,3100.0,75.3,40.43599884248094,40.338164251207736,22.81249999999999,7268.0,4520.0
3200.0,2.140864,2.5033705764346658E-9,3200.0,74.7,39.79057591623037,38.442822384428226,22.153846153846143,7502.0,4520.0
3300.0,2.195651,2.56743450752563E-9,3300.0,75.9,40.194355935399976,40.0497512437811,22.006472491909403,7739.0,4520.0
3400.0,2.247947,2.6285856444802554E-9,3400.0,74.2,37.1237784222455,34.35114503816794,18.611987381703454,7974.0,4520.0
3500.0,2.297257,2.6862451703184187E-9,3500.0,74.9,37.73257256263956,36.1323155216285,19.032258064516142,8197.0,4520.0
3600.0,2.348765,2.746474877413777E-9,3600.0,74.8,34.29286608260327,33.85826771653544,13.698630136986312,8437.0,4520.0
3700.0,2.407121,2.8147121373977933E-9,3700.0,73.6,33.99735989439579,33.164556962025316,15.384615384615397,8672.0,4520.0
3800.0,2.455643,2.871450233376689E-9,3800.0,74.1,35.29400007994563,34.263959390862944,18.037974683544288,8901.0,4520.0
3900.0,2.51459,2.9403785657551558E-9,3900.0,74.3,36.39495515473102,35.101010101010104,19.93769470404983,9144.0,4520.0
4000.0,2.567546,3.002301458683279E-9,4000.0,73.0,34.01501524986312,32.1608040201005,17.68292682926828,9383.0,4520.0
4100.0,2.619661,3.063240947408809E-9,4100.0,74.4,35.599104425045894,33.33333333333333,18.730158730158713,9616.0,4520.0
4200.0,2.671378,3.123715043895775E-9,4200.0,74.8,36.249335930582596,34.54545454545455,19.999999999999986,9844.0,4520.0
4300.0,2.721194,3.18196624931362E-9,4300.0,74.8,36.64521319388576,35.38461538461539,21.24999999999999,10077.0,4520.0
4400.0,2.767041,3.2355763949453836E-9,4400.0,76.5,38.391359060402685,38.15789473684211,22.950819672131164,10310.0,4520.0
4500.0,2.819342,3.2967333785361718E-9,4500.0,75.7,39.26336206034672,38.63636363636364,23.8244514106583,10547.0,4520.0
4600.0,2.870872,3.3569888108306464E-9,4600.0,76.0,40.654873471244805,39.3939393939394,25.233644859813076,10780.0,4520.0
4700.0,2.926295,3.421796434041527E-9,4700.0,77.2,41.16675612072171,40.46997389033943,24.503311258278163,11027.0,4520.0
4800.0,2.981243,3.4860486268169357E-9,4800.0,76.3,38.75715791867366,39.54081632653062,19.93243243243245,11256.0,4520.0
4900.0,3.03541,3.549387575023705E-9,4900.0,76.6,38.87945670628182,39.69072164948454,18.466898954703847,11490.0,4520.0
5000.0,3.087706,3.6105387119783303E-9,5000.0,77.5,39.31973376196076,39.83957219251337,19.064748201438864,11734.0,4520.0
5100.0,3.137013,3.6681947298347956E-9,5100.0,77.10000000000001,38.53339059480353,40.05235602094241,19.366197183098606,11962.0,4520.0
5200.0,3.187783,3.727561473432515E-9,5200.0,78.0,40.074090215733264,41.95250659630608,21.42857142857145,12199.0,4520.0
5300.0,3.242544,3.791595002015432E-9,5300.0,78.5,42.31594762824642,43.42105263157895,24.56140350877195,12434.0,4520.0
5400.0,3.295557,3.853584546595813E-9,5400.0,77.9,43.515243216717444,43.90862944162438,27.062706270627086,12674.0,4520.0
5500.0,3.346386,3.913020280500254E-9,5500.0,78.2,43.01994301994302,42.48021108179421,27.574750830564803,12909.0,4520.0
5600.0,3.397068,3.972284123301507E-9,5600.0,78.0,43.10894120567669,41.95250659630608,28.104575163398714,13141.0,4520.0
5700.0,3.451077,4.035438317805529E-9,5700.0,75.9,40.354211834120356,39.141414141414145,27.8443113772455,13376.0,4520.0
5800.0,3.504786,4.09824171413978E-9,5800.0,77.3,44.104089512252784,41.343669250646,32.640949554896146,13614.0,4520.0
5900.0,3.556235,4.158402430928416E-9,5900.0,76.6,43.143991486177185,40.60913705583757,32.564841498559076,13845.0,4520.0
6000.0,3.611222,4.222700227465895E-9,6000.0,75.6,43.226238784855376,40.77669902912622,33.69565217391305,14079.0,4520.0
6100.0,3.664628,4.285149317648676E-9,6100.0,76.2,44.38446690875782,40.942928039702245,34.435261707988985,14311.0,4520.0
6200.0,3.71888,4.348587658670214E-9,6200.0,75.4,42.36743338284423,39.70588235294118,32.231404958677686,14537.0,4520.0
6300.0,3.773066,4.4119488240944025E-9,6300.0,74.8,41.436751691827176,37.777777777777786,31.521739130434778,14771.0,4520.0
6400.0,3.825925,4.473758292280966E-9,6400.0,74.8,40.39058360457195,38.235294117647065,29.60893854748603,15008.0,4520.0
6500.0,3.885983,4.543985747214821E-9,6500.0,75.5,42.4553030374205,40.96385542168675,32.32044198895028,15249.0,4520.0
6600.0,3.939115,4.606114441735878E-9,6600.0,75.2,42.33175055691717,41.37115839243499,32.79132791327913,15478.0,4520.0
6700.0,3.991724,4.667631578114298E-9,6700.0,77.0,45.585055290315566,44.578313253012055,34.844192634560905,15712.0,4520.0
6800.0,4.044079,4.728851705375645E-9,6800.0,76.7,46.24548969666768,44.39140811455849,36.856368563685635,15943.0,4520.0
6900.0,4.098791,4.792827936924166E-9,6900.0,77.5,47.23808987815517,45.78313253012049,37.150837988826815,16179.0,4520.0
7000.0,4.150433,4.8532143338686895E-9,7000.0,77.9,47.12210248262924,46.09756097560977,35.75581395348838,16412.0,4520.0
7100.0,4.202094,4.913622948030631E-9,7100.0,76.7,46.47812264549681,44.39140811455849,35.81267217630854,16646.0,4520.0
7200.0,4.251752,4.97168939974573E-9,7200.0,77.0,48.12131492166319,45.1073985680191,37.32970027247956,16883.0,4520.0
7300.0,4.338227,5.07280697218246E-9,7300.0,77.4,49.007220216606505,46.31828978622329,36.871508379888276,17118.0,4520.0
7400.0,4.404407,5.150193048434126E-9,7400.0,76.1,47.354509009207455,43.23040380047507,35.4054054054054,17351.0,4520.0
7500.0,4.463332,5.219095655613476E-9,7500.0,75.3,45.94097717702469,40.62500000000001,32.69754768392371,17583.0,4520.0
7600.0,4.520502,5.285946093499661E-9,7600.0,74.9,45.50349559251379,38.177339901477836,31.232876712328768,17814.0,4520.0
7700.0,4.586824,5.363498214218352E-9,7700.0,74.2,44.66108129673243,37.22627737226278,30.831099195710454,18052.0,4520.0
7752.0,4.623025,5.405829029364719E-9,7752.0,74.8,45.17925513400626,37.62376237623763,29.21348314606741,18159.0,4520.0
