learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
30000.0,300.843294,4.202840708216859E-6,30000.0,87.9,87.9,75.35641547861506,78.8091068301226,3353.0,54080.0
31000.0,301.165062,4.20734241457863E-6,31000.0,87.9,87.9,75.15400410677618,78.43137254901961,5360.0,54080.0
32000.0,301.462877,4.211509005663295E-6,32000.0,90.10000000000001,90.10000000000001,80.62622309197653,79.2887029288703,7278.0,54080.0
33000.0,301.767411,4.2157695991504516E-6,33000.0,89.9,89.9,79.80000000000001,78.09110629067246,9122.0,54080.0
34000.0,302.087648,4.220249886003633E-6,34000.0,86.1,86.1,72.36580516898609,68.48072562358276,10998.0,54080.0
35000.0,302.414261,4.2248193765059105E-6,35000.0,89.4,89.4,78.05383022774328,78.84231536926148,12823.0,54080.0
36000.0,302.775698,4.229876073387761E-6,36000.0,89.8,89.8,79.47686116700201,79.55911823647295,14870.0,54080.0
37000.0,303.08804,4.234245904969672E-6,37000.0,90.60000000000001,90.60000000000001,79.43107221006565,76.08142493638678,16606.0,54080.0
38000.0,303.365079,4.2381218287059E-6,38000.0,91.4,91.4,82.19461697722568,81.9706498951782,18196.0,54080.0
39000.0,303.623413,4.241736059491005E-6,39000.0,92.7,92.7,85.22267206477734,85.98848368522074,19705.0,54080.0
40000.0,303.929896,4.246023920530246E-6,40000.0,89.9,89.9,79.21810699588477,80.72519083969466,21385.0,54080.0
41000.0,304.265389,4.250717646980451E-6,41000.0,88.6,88.6,74.72283813747228,79.64285714285714,23213.0,54080.0
42000.0,304.651419,4.256118413081599E-6,42000.0,88.2,88.2,75.05285412262155,80.96774193548387,25121.0,54080.0
43000.0,305.020741,4.261285425329374E-6,43000.0,90.3,90.3,80.56112224448898,82.07024029574863,27075.0,54080.0
44000.0,305.412466,4.266765867525505E-6,44000.0,87.9,87.9,74.84407484407485,78.88307155322863,29090.0,54080.0
45000.0,305.788744,4.2720301979324885E-6,45000.0,90.4,90.4,80.990099009901,83.1578947368421,31127.0,54080.0
46000.0,306.173516,4.277413363941014E-6,46000.0,89.4,89.4,76.80525164113786,78.45528455284553,33139.0,54080.0
47000.0,306.608523,4.2834993444590104E-6,47000.0,85.39999999999999,85.39999999999999,68.73661670235546,72.08413001912045,35196.0,54080.0
48000.0,307.054616,4.28974042404443E-6,48000.0,87.7,87.7,76.3915547024952,79.56810631229236,37358.0,54080.0
49000.0,307.505321,4.296046027975778E-6,49000.0,90.3,90.3,79.49260042283298,83.61486486486486,39443.0,54080.0
50000.0,308.029583,4.303380733666321E-6,50000.0,90.5,90.5,81.40900195694717,82.66423357664233,420.0,54080.0
51000.0,308.370818,4.308154793766638E-6,51000.0,90.4,90.4,81.64435946462716,81.98874296435274,2510.0,54080.0
52000.0,308.869805,4.315135888693234E-6,52000.0,90.7,90.7,80.17057569296375,83.36314847942757,4731.0,54080.0
53000.0,309.244598,4.320379443156223E-6,53000.0,89.5,89.5,78.48360655737704,80.9090909090909,6840.0,54080.0
54000.0,309.624519,4.3256947410810325E-6,54000.0,91.7,91.7,83.09572301425663,85.0987432675045,9215.0,54080.0
55000.0,309.979673,4.330663535433511E-6,55000.0,89.9,89.9,79.17525773195877,74.55919395465995,11351.0,54080.0
56000.0,310.337693,4.335672426658372E-6,56000.0,90.0,90.0,79.12317327766179,77.01149425287358,13342.0,54080.0
57000.0,310.698042,4.340713901838495E-6,57000.0,94.0,94.0,86.013986013986,82.75862068965516,15481.0,54080.0
58000.0,311.055494,4.34571484643966E-6,58000.0,93.2,93.2,85.65400843881858,82.78481012658229,17676.0,54080.0
59000.0,311.406491,4.350625482139488E-6,59000.0,90.0,90.0,79.50819672131148,78.21350762527234,19801.0,54080.0
60000.0,311.800537,4.356138396366603E-6,60000.0,90.9,90.9,80.21739130434783,78.22966507177036,21990.0,54080.0
61000.0,312.190293,4.361591291199956E-6,61000.0,90.5,90.5,78.00925925925927,67.57679180887374,24277.0,54080.0
62000.0,312.613324,4.367509721074668E-6,62000.0,90.8,90.8,73.56321839080461,63.346613545816744,26457.0,54080.0
63000.0,313.102678,4.374356045180725E-6,63000.0,90.60000000000001,90.60000000000001,73.14285714285715,62.99212598425198,28818.0,54080.0
64000.0,313.579966,4.3810335594953766E-6,64000.0,88.5,88.5,68.91891891891892,52.083333333333336,31140.0,54080.0
65000.0,314.025026,4.387260186858475E-6,65000.0,89.1,89.1,73.21867321867323,65.28662420382165,33224.0,54080.0
66000.0,314.444774,4.393132685807844E-6,66000.0,88.5,88.5,72.22222222222223,64.0625,35161.0,54080.0
67000.0,314.862847,4.3989817506116304E-6,67000.0,92.2,92.2,84.30583501006038,80.83538083538085,37038.0,54080.0
68000.0,315.318916,4.405362399770983E-6,68000.0,91.60000000000001,91.60000000000001,82.53638253638255,77.35849056603774,39198.0,54080.0
69000.0,315.794479,4.412015780413318E-6,69000.0,90.0,90.0,79.67479674796748,72.29916897506926,41276.0,54080.0
70000.0,316.287731,4.418916639623544E-6,70000.0,88.9,88.9,77.84431137724552,70.86614173228347,43379.0,54080.0
71000.0,316.789442,4.425935844766598E-6,71000.0,88.7,88.7,76.55601659751038,71.1734693877551,45509.0,54080.0
72000.0,317.308581,4.433198876947993E-6,72000.0,90.0,90.0,77.52808988764045,70.76023391812866,47773.0,54080.0
73000.0,317.764429,4.439576434199182E-6,73000.0,94.69999999999999,94.69999999999999,88.30022075055186,83.59133126934984,49806.0,54080.0
74000.0,318.195298,4.445604521884688E-6,74000.0,92.4,92.4,83.03571428571429,80.90452261306534,51721.0,54080.0
75000.0,318.647953,4.4519374073586545E-6,75000.0,93.30000000000001,93.30000000000001,85.65310492505354,81.74386920980929,53772.0,54080.0
76000.0,319.190831,4.459532560842734E-6,76000.0,91.0,91.0,80.1762114537445,76.43979057591625,55909.0,54080.0
77000.0,319.837859,4.468584828513366E-6,77000.0,87.2,87.2,71.36465324384787,62.4633431085044,58015.0,54080.0
78000.0,320.340638,4.475618975547454E-6,78000.0,88.0,88.0,70.1492537313433,54.372623574144484,1363.0,54080.0
79000.0,320.734489,4.481129161620307E-6,79000.0,81.3,81.3,55.04807692307692,45.321637426900566,1155.0,54080.0
80000.0,321.243214,4.488235967771876E-6,80000.0,87.6,87.6,74.32712215320912,69.07730673316709,389.0,54000.0
81000.0,321.748801,4.495298936569858E-6,81000.0,86.8,86.8,72.5,66.3265306122449,2792.0,54000.0
