learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
2000.0,62.140392,8.696312878405055E-7,2000.0,79.80000000000001,59.211860060334146,60.23622047244095,59.840954274353884,254.0,54096.0
2100.0,62.151791,8.697908131281536E-7,2100.0,77.8,55.25203986196665,55.42168674698795,55.42168674698795,354.0,54096.0
2200.0,62.163007,8.699477773904802E-7,2200.0,76.3,52.2820072966247,52.69461077844312,52.788844621513945,454.0,54096.0
2300.0,62.17356,8.700954631840191E-7,2300.0,76.0,51.97714111917273,52.662721893491124,52.09580838323353,554.0,54096.0
2400.0,62.185263,8.70259242852529E-7,2400.0,75.6,51.214635609317206,52.98651252408478,51.68316831683168,654.0,54096.0
2500.0,62.196267,8.704132402439914E-7,2500.0,76.1,52.07539602967716,53.94990366088632,51.717171717171716,754.0,54096.0
2600.0,62.207191,8.705661180615427E-7,2600.0,75.5,50.93955753488299,52.88461538461539,49.897750511247445,854.0,54096.0
2700.0,62.217873,8.707156091680131E-7,2700.0,75.2,50.28844727568663,53.11909262759925,49.69574036511156,954.0,54096.0
2800.0,62.229187,8.708739449083806E-7,2800.0,76.4,52.49138403066319,55.218216318785586,52.41935483870967,1054.0,54096.0
2900.0,62.239411,8.710170264542103E-7,2900.0,78.4,56.3854876748619,59.3984962406015,56.97211155378486,1154.0,54096.0
3000.0,62.249478,8.711579108362398E-7,3000.0,80.5,60.48343952142407,64.15441176470588,60.92184368737475,1254.0,54096.0
3100.0,62.260099,8.71306548267603E-7,3100.0,80.9,61.19211326213815,64.6950092421442,61.80000000000001,1354.0,54096.0
3200.0,62.271018,8.714593561117848E-7,3200.0,81.10000000000001,61.53533051123414,65.06469500924216,61.66328600405681,1454.0,54096.0
3300.0,62.282261,8.716166982303064E-7,3300.0,80.80000000000001,61.06361232336671,64.83516483516483,60.00000000000001,1554.0,54096.0
3400.0,62.292458,8.717594019199412E-7,3400.0,80.60000000000001,60.78795988244474,63.87337057728121,58.458244111349046,1654.0,54096.0
3500.0,62.303826,8.719184933726987E-7,3500.0,80.0,59.67091466365544,63.09963099630996,57.446808510638306,1754.0,54096.0
3600.0,62.315145,8.720768990864356E-7,3600.0,79.9,59.4034529282027,62.84658040665436,56.95931477516061,1854.0,54096.0
3700.0,62.325281,8.722187491009633E-7,3700.0,79.80000000000001,59.09142459050922,61.59695817490495,55.89519650655023,1954.0,54096.0
3800.0,62.335385,8.723601512859265E-7,3800.0,79.9,59.23152437589753,62.569832402234645,56.11353711790393,2054.0,54096.0
3900.0,62.344791,8.72491785188516E-7,3900.0,79.3,57.69535752532148,61.16322701688557,53.58744394618834,2154.0,54096.0
4000.0,62.354142,8.726226493840417E-7,4000.0,78.60000000000001,56.100042669117414,58.92514395393474,51.58371040723983,2254.0,54096.0
4100.0,62.363535,8.727541013558706E-7,4100.0,78.8,56.30811844621777,59.15221579961465,51.152073732718904,2354.0,54096.0
4200.0,62.373395,8.728920888404052E-7,4200.0,78.3,55.24592057285223,57.69980506822613,50.56947608200456,2454.0,54096.0
