learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
44400.0,434.183667,5.048636304015911E-6,44400.0,89.2,77.95873385171126,77.82340862422998,75.17241379310346,27868.0,44952.0
44500.0,434.209734,5.0489394401448435E-6,44500.0,89.60000000000001,78.75252824483626,78.33333333333333,76.09195402298852,27968.0,44952.0
44600.0,434.232682,5.0492063050654996E-6,44600.0,89.7,78.95450904751786,79.0224032586558,76.43020594965677,28068.0,44952.0
44700.0,434.25938,5.0495167791657115E-6,44700.0,90.10000000000001,79.75095722747653,79.79591836734694,77.34553775743707,28168.0,44952.0
44800.0,434.284739,5.0498116818815434E-6,44800.0,90.5,80.49024923193193,80.41237113402062,77.85547785547786,28268.0,44952.0
44900.0,434.312303,5.050132226794955E-6,44900.0,90.60000000000001,80.57698744942785,80.49792531120332,77.5656324582339,28368.0,44952.0
45000.0,434.337513,5.050425396772719E-6,45000.0,90.3,80.09652161066334,79.83367983367984,77.5462962962963,28468.0,44952.0
45100.0,434.361567,5.050705123494065E-6,45100.0,90.60000000000001,80.680697139099,80.77709611451944,78.13953488372094,28568.0,44952.0
45200.0,434.387373,5.0510052244241E-6,45200.0,91.3,82.17359232849766,82.31707317073172,80.00000000000001,28668.0,44952.0
45300.0,434.41323,5.051305918438977E-6,45300.0,91.2,82.07885304659499,82.18623481781377,80.18018018018019,28768.0,44952.0
45400.0,434.438249,5.051596867255863E-6,45400.0,90.8,81.29860837253172,81.06995884773663,79.51002227171493,28868.0,44952.0
45500.0,434.464019,5.051896549537774E-6,45500.0,90.4,80.63141584350184,80.08298755186722,79.3991416309013,28968.0,44952.0
45600.0,434.489184,5.052189196205384E-6,45600.0,89.9,79.71137930480339,78.55626326963908,78.91440501043841,29068.0,44952.0
45700.0,434.514511,5.052483726789551E-6,45700.0,89.7,79.36616050322529,77.94432548179871,78.9795918367347,29168.0,44952.0
45800.0,434.540225,5.052782757841047E-6,45800.0,89.60000000000001,79.20723588191309,77.14285714285715,79.2,29268.0,44952.0
45900.0,434.566769,5.053091441057619E-6,45900.0,88.8,77.6265796234074,75.05567928730513,77.68924302788844,29368.0,44952.0
46000.0,434.592355,5.053388983582454E-6,46000.0,89.0,78.01538922754072,75.82417582417582,78.17460317460318,29468.0,44952.0
46100.0,434.620601,5.053717459551987E-6,46100.0,88.6,77.21749696233293,74.32432432432432,77.69080234833659,29568.0,44952.0
46200.0,434.646777,5.054021863254405E-6,46200.0,87.9,75.7936095129114,72.5,76.50485436893204,29668.0,44952.0
46300.0,434.672277,5.054318405675388E-6,46300.0,87.3,74.58820892894303,71.07061503416855,75.0,29768.0,44952.0
46400.0,434.704327,5.0546911187966635E-6,46400.0,87.1,74.2,71.0762331838565,74.55621301775149,29868.0,44952.0
46500.0,434.74561,5.055171203532564E-6,46500.0,86.4,72.78987783455445,69.91150442477876,72.85429141716565,29968.0,44952.0
46600.0,434.784692,5.055625692587343E-6,46600.0,86.2,72.39701887803882,69.86899563318777,72.56461232604373,30068.0,44952.0
46700.0,434.857225,5.056469187152879E-6,46700.0,85.6,71.18789891754537,68.89848812095032,71.08433734939759,30168.0,44952.0
46800.0,434.90072,5.05697499549016E-6,46800.0,85.1,70.1646749751706,68.82845188284519,69.95967741935483,30268.0,44952.0
46900.0,434.943506,5.057472558785227E-6,46900.0,84.6,69.1209496310555,67.84968684759916,68.82591093117408,30368.0,44952.0
47000.0,434.98431,5.057947073175258E-6,47000.0,84.5,68.84422110552762,67.77546777546777,67.64091858037577,30468.0,44952.0
47100.0,435.042433,5.058622992200153E-6,47100.0,84.2,68.22677236292265,67.01461377870564,66.31130063965884,30568.0,44952.0
47200.0,435.089038,5.0591649670836795E-6,47200.0,83.39999999999999,66.56744313444317,64.90486257928117,62.8635346756152,30668.0,44952.0
47300.0,435.136415,5.059715919643637E-6,47300.0,83.3,66.22086296592958,64.76793248945147,62.30248306997741,30768.0,44952.0
47400.0,435.178769,5.060208459161219E-6,47400.0,81.39999999999999,62.170363530603346,60.50955414012738,57.43707093821509,74.0,44952.0
47500.0,435.197624,5.060427726116028E-6,47500.0,80.60000000000001,60.53878793056455,59.32914046121594,55.707762557077636,174.0,44952.0
47600.0,435.217927,5.060663832028703E-6,47600.0,80.4,60.08341751116038,59.33609958506225,54.524361948955935,274.0,44952.0
47700.0,435.238738,5.060905845531569E-6,47700.0,80.80000000000001,60.86025889307921,60.165975103734446,54.823529411764724,374.0,44952.0
