learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
24000.0,189.472235,2.650782108037837E-6,24000.0,88.9,88.9,78.10650887573965,77.93240556660041,10307.0,54000.0
25000.0,189.724338,2.654303946263261E-6,25000.0,90.2,90.2,81.26195028680688,79.83539094650206,12248.0,54000.0
26000.0,189.977753,2.657844112916954E-6,26000.0,90.9,90.9,81.19834710743802,84.52380952380952,14150.0,54000.0
27000.0,190.239687,2.6615032886258438E-6,27000.0,93.30000000000001,93.30000000000001,85.27472527472528,89.64451313755796,16166.0,54000.0
28000.0,190.491716,2.6650240930832103E-6,28000.0,89.9,89.9,77.04545454545455,84.50920245398773,18119.0,54000.0
29000.0,190.743289,2.6685385272941665E-6,29000.0,92.4,92.4,84.00000000000001,87.9746835443038,20093.0,54000.0
30000.0,190.989526,2.6719784184462503E-6,30000.0,92.10000000000001,92.10000000000001,83.91038696537679,86.16462346760072,22013.0,54000.0
31000.0,191.245031,2.675547782062657E-6,31000.0,90.7,90.7,80.9034907597536,83.42245989304814,24020.0,54000.0
32000.0,191.506214,2.679196466422744E-6,32000.0,92.2,92.2,84.73581213307241,83.68200836820084,25938.0,54000.0
33000.0,191.759491,2.6827347052387076E-6,33000.0,91.5,91.5,83.0,81.56182212581345,27782.0,54000.0
34000.0,192.030698,2.6865234232611136E-6,34000.0,88.3,88.3,76.73956262425448,73.46938775510205,29658.0,54000.0
35000.0,192.402884,2.691722801617451E-6,35000.0,89.7,89.7,78.67494824016563,79.44111776447106,65.0,54000.0
36000.0,192.674959,2.6955236454597788E-6,36000.0,83.89999999999999,83.89999999999999,67.6056338028169,67.73547094188376,2112.0,54000.0
37000.0,192.902561,2.698703208669193E-6,37000.0,90.10000000000001,90.10000000000001,78.33698030634574,74.80916030534351,3848.0,54000.0
38000.0,193.12046,2.7017472225344853E-6,38000.0,91.4,91.4,82.19461697722568,81.9706498951782,5438.0,54000.0
39000.0,193.320629,2.7045435511610585E-6,39000.0,91.2,91.2,82.18623481781377,83.10940499040308,6947.0,54000.0
40000.0,193.562873,2.7079276607475357E-6,40000.0,89.2,89.2,77.77777777777779,79.38931297709924,8627.0,54000.0
41000.0,193.809561,2.7113738522968368E-6,41000.0,89.4,89.4,76.49667405764967,81.07142857142856,10455.0,54000.0
42000.0,194.068391,2.7149896656266527E-6,42000.0,89.0,89.0,76.74418604651163,82.25806451612904,12363.0,54000.0
43000.0,194.356641,2.7190164716086464E-6,43000.0,91.2,91.2,82.36472945891784,83.73382624768948,14317.0,54000.0
44000.0,194.63377,2.7228879190153556E-6,44000.0,89.0,89.0,77.13097713097713,80.80279232111694,16332.0,54000.0
45000.0,194.90604,2.726691486976214E-6,45000.0,90.5,90.5,81.1881188118812,83.33333333333333,18369.0,54000.0
46000.0,195.200062,2.730798926866718E-6,46000.0,88.9,88.9,75.71115973741794,77.4390243902439,20381.0,54000.0
47000.0,195.595844,2.7363279375351147E-6,47000.0,86.7,86.7,71.5203426124197,74.5697896749522,22438.0,54000.0
48000.0,196.014585,2.742177681728371E-6,48000.0,84.5,84.5,70.24952015355086,74.25249169435216,906.0,54000.0
49000.0,196.279538,2.7458790323800523E-6,49000.0,88.7,88.7,76.10993657505286,80.91216216216216,2991.0,54000.0
50000.0,196.522639,2.749275114118226E-6,50000.0,92.7,92.7,85.71428571428572,86.67883211678831,5010.0,54000.0
51000.0,196.770369,2.7527358622393683E-6,51000.0,94.0,94.0,88.52772466539196,88.74296435272045,7100.0,54000.0
52000.0,197.03547,2.7564392804271652E-6,52000.0,91.9,91.9,82.72921108742005,85.50983899821111,9321.0,54000.0
53000.0,197.298981,2.7601204865715575E-6,53000.0,90.9,90.9,81.35245901639345,83.45454545454545,11430.0,54000.0
54000.0,197.607379,2.7644287568620516E-6,54000.0,92.4,92.4,84.52138492871691,86.35547576301617,13805.0,54000.0
55000.0,197.89597,2.7684603265590143E-6,55000.0,90.2,90.2,79.79381443298969,75.31486146095719,15941.0,54000.0
56000.0,198.293891,2.774019218712218E-6,56000.0,89.8,89.8,78.70563674321504,76.55172413793105,17932.0,54000.0
57000.0,198.769687,2.780666012047894E-6,57000.0,94.5,94.5,87.17948717948717,84.19540229885057,20071.0,54000.0
58000.0,199.136394,2.785788849658437E-6,58000.0,91.5,91.5,82.06751054852322,78.48101265822785,1809.0,54000.0
59000.0,199.515941,2.7910910599968508E-6,59000.0,89.5,89.5,78.48360655737704,77.12418300653596,3934.0,54000.0
60000.0,199.927347,2.7968383354238344E-6,60000.0,89.5,89.5,77.17391304347827,74.88038277511963,6123.0,54000.0
61000.0,200.28876,2.801887216708727E-6,61000.0,91.5,91.5,80.32407407407408,70.98976109215019,8410.0,54000.0
62000.0,200.601214,2.8062521486646606E-6,62000.0,91.60000000000001,91.60000000000001,75.86206896551725,66.53386454183268,10590.0,54000.0
63000.0,201.083297,2.812986770375736E-6,63000.0,91.0,91.0,74.28571428571429,64.56692913385828,12951.0,54000.0
