learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
44000.0,196.053461,2.276276375291249E-6,44000.0,89.7,89.7,79.10750507099392,82.05574912891986,42261.0,44880.0
45000.0,196.267703,2.278763829482099E-6,45000.0,90.7,90.7,80.66528066528068,83.62676056338027,43261.0,44880.0
46000.0,196.471688,2.2811321948965397E-6,46000.0,90.9,90.9,80.0,81.54158215010142,44261.0,44880.0
47000.0,196.702921,2.283816922890644E-6,47000.0,88.1,88.1,75.25987525987526,77.33333333333333,45261.0,44880.0
48000.0,196.93131,2.286468630656601E-6,48000.0,87.4,87.4,73.75,78.96494156928213,46261.0,44880.0
49000.0,197.134001,2.2888219720994443E-6,49000.0,92.30000000000001,92.30000000000001,84.15637860082306,87.01517706576729,47261.0,44880.0
50000.0,197.332284,2.2911241345107567E-6,50000.0,94.89999999999999,94.89999999999999,89.90099009900989,90.6934306569343,48261.0,44880.0
51000.0,197.524466,2.29335546133419E-6,51000.0,94.8,94.8,89.53722334004023,90.2439024390244,49261.0,44880.0
52000.0,197.720335,2.2956295960272366E-6,52000.0,92.9,92.9,84.69827586206897,87.36654804270462,50261.0,44880.0
53000.0,197.917364,2.2979171988864754E-6,53000.0,91.8,91.8,83.29938900203668,85.0091407678245,51261.0,44880.0
54000.0,198.123469,2.3003101785356815E-6,54000.0,93.2,93.2,86.00823045267491,87.76978417266187,52261.0,44880.0
55000.0,198.338163,2.3028028806671516E-6,55000.0,90.3,90.3,79.53586497890296,75.56675062972293,53261.0,44880.0
56000.0,198.548225,2.305241803017757E-6,56000.0,92.10000000000001,92.10000000000001,83.97565922920893,81.88073394495414,54261.0,44880.0
57000.0,198.752122,2.307609146709245E-6,57000.0,93.5,93.5,85.19362186788156,81.32183908045978,55261.0,44880.0
