learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
22000.0,427.132732,4.9592195006708305E-6,22000.0,90.3,90.3,80.60000000000001,78.44444444444446,5468.0,44880.0
23000.0,427.306032,4.961231598258019E-6,23000.0,91.5,91.5,81.95329087048833,81.2775330396476,6468.0,44880.0
24000.0,427.478854,4.963238146031896E-6,24000.0,90.5,90.5,81.51750972762648,81.11332007952286,7468.0,44880.0
25000.0,427.653406,4.965264779950181E-6,25000.0,89.5,89.5,79.24901185770752,78.48360655737704,8468.0,44880.0
26000.0,427.826851,4.967278561058143E-6,26000.0,90.10000000000001,90.10000000000001,79.41787941787942,83.13458262350937,9468.0,44880.0
27000.0,428.016712,4.969482939938704E-6,27000.0,93.30000000000001,93.30000000000001,85.33916849015318,89.61240310077521,10468.0,44880.0
28000.0,428.208685,4.971711840170125E-6,28000.0,88.7,88.7,75.64655172413794,82.69525267993875,11468.0,44880.0
29000.0,428.400963,4.973944281600415E-6,29000.0,92.5,92.5,83.83620689655173,88.15165876777252,12468.0,44880.0
30000.0,428.590811,4.9761485095446305E-6,30000.0,91.3,91.3,82.31707317073172,84.76357267950965,13468.0,44880.0
31000.0,428.77761,4.9783173371106385E-6,31000.0,90.4,90.4,79.03930131004367,82.91814946619218,14468.0,44880.0
32000.0,428.989236,4.9807744182646275E-6,32000.0,91.4,91.4,83.30097087378641,81.9706498951782,15468.0,44880.0
33000.0,429.191183,4.983119121504327E-6,33000.0,91.5,91.5,83.03393213572855,81.5217391304348,16468.0,44880.0
34000.0,429.404274,4.985593212023378E-6,34000.0,88.5,88.5,77.0,73.98190045248869,17468.0,44880.0
35000.0,429.621985,4.988120942997436E-6,35000.0,91.2,91.2,82.53968253968254,82.47011952191235,18468.0,44880.0
36000.0,429.839723,4.990648987454673E-6,36000.0,91.5,91.5,82.75862068965519,82.93172690763053,19468.0,44880.0
37000.0,430.042277,4.993000738260647E-6,37000.0,91.9,91.9,83.08977035490607,79.44162436548224,20468.0,44880.0
38000.0,430.246278,4.995369289442897E-6,38000.0,91.2,91.2,81.11587982832619,81.47368421052632,21468.0,44880.0
39000.0,430.448494,4.997717115903894E-6,39000.0,92.30000000000001,92.30000000000001,84.1237113402062,85.2772466539197,22468.0,44880.0
40000.0,430.656556,5.000132817278306E-6,40000.0,90.60000000000001,90.60000000000001,80.41666666666667,82.02676864244742,23468.0,44880.0
41000.0,430.865607,5.002560001425445E-6,41000.0,90.2,90.2,78.31858407079646,82.5,24468.0,44880.0
42000.0,431.074174,5.0049815660963455E-6,42000.0,88.1,88.1,75.4639175257732,80.83735909822866,25468.0,44880.0
43000.0,431.300166,5.007605443522334E-6,43000.0,89.8,89.8,79.72166998011929,81.1111111111111,26468.0,44880.0
44000.0,431.52067,5.010165602589647E-6,44000.0,88.6,88.6,76.8762677484787,80.13937282229965,27468.0,44880.0
45000.0,431.746788,5.012790942937136E-6,45000.0,90.3,90.3,79.83367983367984,82.9225352112676,28468.0,44880.0
46000.0,431.967522,5.015353772416711E-6,46000.0,89.0,89.0,75.82417582417582,77.68762677484787,29468.0,44880.0
47000.0,432.326231,5.019518558991453E-6,47000.0,84.5,84.5,67.77546777546777,70.47619047619047,30468.0,44880.0
48000.0,432.607464,5.0227838113904E-6,48000.0,81.69999999999999,81.69999999999999,61.87499999999999,69.449081803005,674.0,44880.0
49000.0,432.776066,5.0247413629045095E-6,49000.0,90.60000000000001,90.60000000000001,80.65843621399178,84.14839797639124,1674.0,44880.0
50000.0,432.940888,5.026655026773612E-6,50000.0,94.3,94.3,88.7128712871287,89.59854014598538,2674.0,44880.0
51000.0,433.104786,5.028557962551713E-6,51000.0,94.5,94.5,88.93360160965794,89.6810506566604,3674.0,44880.0
52000.0,433.272177,5.030501453764737E-6,52000.0,91.5,91.5,81.68103448275863,84.87544483985765,4674.0,44880.0
53000.0,433.451117,5.032579034504792E-6,53000.0,90.10000000000001,90.10000000000001,79.83706720977597,81.90127970749545,5674.0,44880.0
54000.0,433.668496,5.035102910796802E-6,54000.0,91.8,91.8,83.12757201646092,85.25179856115108,6674.0,44880.0
55000.0,433.862058,5.0373502600938096E-6,55000.0,89.5,89.5,77.84810126582279,73.55163727959699,7674.0,44880.0
56000.0,434.098995,5.040101214312019E-6,56000.0,90.3,90.3,80.32454361054768,77.75229357798166,8674.0,44880.0
57000.0,434.278183,5.042181674453121E-6,57000.0,94.89999999999999,94.89999999999999,88.38268792710706,85.34482758620689,9674.0,44880.0
58000.0,434.453527,5.044217503877979E-6,58000.0,94.0,94.0,87.75510204081631,84.8866498740554,10674.0,44880.0
59000.0,434.641833,5.046403828449549E-6,59000.0,90.8,90.8,81.88976377952757,79.86870897155362,11674.0,44880.0
60000.0,434.871341,5.049068528351686E-6,60000.0,91.7,91.7,83.46613545816733,80.14354066985648,12674.0,44880.0
61000.0,435.093013,5.051642248469096E-6,61000.0,91.3,91.3,79.4811320754717,70.40816326530613,13674.0,44880.0
62000.0,435.324585,5.054330912418665E-6,62000.0,90.7,90.7,73.19884726224785,62.94820717131475,14674.0,44880.0
63000.0,435.564048,5.057111194729806E-6,63000.0,91.60000000000001,91.60000000000001,78.68020304568529,67.05882352941178,15674.0,44880.0
64000.0,435.800733,5.059859223105015E-6,64000.0,88.9,88.9,70.08086253369272,53.16455696202532,16674.0,44880.0
65000.0,436.095685,5.0632837597901635E-6,65000.0,91.0,91.0,79.21478060046189,71.42857142857143,17674.0,44880.0
66000.0,436.458799,5.0674996905649715E-6,66000.0,89.1,89.1,75.66964285714286,65.9375,18674.0,44880.0
67000.0,436.849192,5.072032343844574E-6,67000.0,89.9,89.9,79.08902691511388,75.1842751842752,19674.0,44880.0
68000.0,437.264182,5.076850580299896E-6,68000.0,91.4,91.4,81.26361655773421,76.75675675675676,20674.0,44880.0
69000.0,437.658839,5.0814327407007435E-6,69000.0,90.9,90.9,80.04385964912282,74.86187845303867,21674.0,44880.0
70000.0,438.081922,5.086344940836233E-6,70000.0,89.3,89.3,77.47368421052632,71.98952879581152,22674.0,44880.0
71000.0,438.333679,5.089267962488038E-6,71000.0,85.1,85.1,69.27835051546391,61.98979591836734,888.0,44880.0
72000.0,438.512813,5.091347795662783E-6,72000.0,89.2,89.2,76.67386609071275,68.32844574780059,1888.0,44880.0
73000.0,438.674376,5.093223620951178E-6,73000.0,95.39999999999999,95.39999999999999,89.89010989010988,85.80246913580245,2888.0,44880.0
