learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
7700.0,62.995229,1.437889098703034E-6,7700.0,98.2,78.61216730038021,75.67567567567563,62.5,197010.0,84088.0,10.0,32302.300000000003,17308.771354110864,10289.6,4886.744774273452,82.2,39.532827427904074,41.6,19.766413713952037,41.6,19.766413713952037,9.1,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
7800.0,63.016464,1.4383510369455654E-6,7800.0,98.3,82.91937947110362,81.3186813186813,70.17543859649122,197110.0,84088.0,10.0,33428.299999999996,17114.012128142902,10413.6,4842.368639874957,83.20000000000002,39.17425458412989,42.10000000000001,19.587127292064945,42.10000000000001,19.587127292064945,9.2,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
7900.0,63.046366,1.4390015138623621E-6,7900.0,97.7,84.11470563858883,83.57142857142857,73.25581395348834,197210.0,84088.0,10.0,34578.700000000004,16912.677231066114,10925.599999999999,4748.15714426836,87.39999999999999,38.39907406291054,44.199999999999996,19.19953703145527,44.199999999999996,19.19953703145527,9.399999999999999,1.9550504398153572,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,63.08658,1.4398763141677617E-6,8000.0,96.7,81.61682784437807,78.4313725490196,70.53571428571426,197310.0,84088.0,10.0,35720.4,16735.596587978438,11752.8,4709.240391683851,94.19999999999999,38.05493105732525,47.599999999999994,19.027465528662624,47.599999999999994,19.027465528662624,9.399999999999999,1.9550504398153572,0.0,0.0,0.0,0.0,1.0,0.0
8100.0,63.132095,1.4407635661131812E-6,8100.0,96.5,84.5953416313093,81.38297872340424,75.35211267605632,197410.0,75352.0,10.0,23587.9,16229.775746037487,8277.599999999999,5811.753975063523,66.0,47.095647357266465,33.5,23.547823678633232,33.5,23.547823678633232,6.6,4.351245032554858,0.0,0.0,0.0,0.0,1.0,0.0
8200.0,63.151612,1.4411559388082893E-6,8200.0,97.89999999999999,89.4072071344982,86.87499999999999,82.35294117647058,197510.0,77712.0,10.0,24784.5,16241.19437486733,8498.4,5941.804948367494,67.8,48.14976635457331,34.4,24.074883177286655,34.4,24.074883177286655,6.699999999999999,4.191260749066641,0.0,0.0,0.0,0.0,1.0,0.0
8300.0,63.165966,1.4414445137770645E-6,8300.0,97.89999999999999,89.4072071344982,86.87499999999999,82.35294117647058,197610.0,77712.0,10.0,25993.3,16242.555129111377,8524.000000000002,5950.681156155338,68.0,48.24244327698726,34.5,24.12122163849363,34.5,24.12122163849363,6.800000000000002,4.263540521418529,0.0,0.0,0.0,0.0,1.0,0.0
8400.0,63.182042,1.4417732976170056E-6,8400.0,97.89999999999999,89.4072071344982,86.87499999999999,82.35294117647058,197710.0,79056.0,10.0,27191.7,16244.343036201182,8647.2,6029.773181656356,69.0,48.880807412862296,35.0,24.440403706431148,35.0,24.440403706431148,6.8999999999999995,4.280446497997869,0.0,0.0,0.0,0.0,1.0,0.0
8500.0,63.195582,1.4420502155812256E-6,8500.0,97.89999999999999,89.4072071344982,86.87499999999999,82.35294117647058,197810.0,79056.0,10.0,28391.1,16238.467206331734,8672.0,6040.331411069723,69.2,48.96665532107878,35.1,24.48332766053939,35.1,24.48332766053939,6.8999999999999995,4.280446497997869,0.0,0.0,0.0,0.0,1.0,0.0
8600.0,63.221102,1.44257436491963E-6,8600.0,97.7,89.52564849897988,87.63440860215053,82.57575757575756,197910.0,79392.0,10.0,29575.899999999998,16233.08073348987,9094.4,5744.4429417578085,72.60000000000001,46.5503311839275,36.800000000000004,23.27516559196375,36.800000000000004,23.27516559196375,7.799999999999999,2.936362072739365,0.0,0.0,0.0,0.0,1.0,0.0
8700.0,63.24021,1.4429734634152723E-6,8700.0,97.6,89.10675381263616,87.09677419354837,81.8181818181818,198010.0,80736.0,10.0,30777.300000000007,16225.625583214558,9293.599999999999,5824.6105296596625,74.2,47.180033441653634,37.6,23.590016720826817,37.6,23.590016720826817,8.0,2.8284271247461903,0.0,0.0,0.0,0.0,1.0,0.0
8800.0,63.266072,1.4435136290681036E-6,8800.0,97.39999999999999,88.9411584561857,87.55980861244018,81.8181818181818,198110.0,80736.0,10.0,31975.1,16224.974462914332,9612.8,5882.050375695725,76.80000000000001,47.66037254482083,38.900000000000006,23.830186272410415,38.900000000000006,23.830186272410415,8.2,2.5298221281347035,0.0,0.0,0.0,0.0,1.0,0.0
8900.0,63.299288,1.444207393754688E-6,8900.0,96.8,85.95110986232086,84.07960199004974,76.81159420289853,198210.0,80736.0,10.0,33176.9,16240.756149952571,10374.400000000001,5772.395058475391,83.0,46.78081278093022,42.0,23.39040639046511,42.0,23.39040639046511,8.8,1.9321835661585918,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,63.341802,1.4451265962173546E-6,9000.0,97.2,86.55035929754446,85.49222797927459,77.04918032786883,198310.0,83576.0,10.0,34363.899999999994,16246.871134330928,11143.2,5937.179218001312,89.2,48.087420392447754,45.1,24.043710196223877,45.1,24.043710196223877,9.200000000000001,1.9321835661585918,0.0,0.0,0.0,0.0,1.0,0.0
9100.0,63.377548,1.4459025737601855E-6,9100.0,97.3,83.10091880930324,83.33333333333333,71.27659574468082,198410.0,83912.0,10.0,35506.4,16219.942609845039,11836.8,5948.579901492829,94.80000000000001,48.22585751786414,47.900000000000006,24.11292875893207,47.900000000000006,24.11292875893207,9.6,1.8973665961010275,0.0,0.0,0.0,0.0,1.0,0.0
9200.0,63.405664,1.446472709919844E-6,9200.0,97.2,82.56364270412989,82.71604938271604,70.21276595744678,198510.0,78384.0,10.0,32786.0,19526.234540569603,11049.6,7089.824495555428,88.39999999999999,57.45761723024875,44.699999999999996,28.728808615124375,44.699999999999996,28.728808615124375,8.999999999999998,3.2659863237109046,0.0,0.0,0.0,0.0,1.0,0.0
9300.0,63.424816,1.4468644036311247E-6,9300.0,97.2,82.56364270412989,82.71604938271604,70.21276595744678,198610.0,79056.0,10.0,33996.8,19529.556857918375,11149.6,7128.026487043941,89.2,57.746187945371965,45.1,28.873093972685982,45.1,28.873093972685982,8.999999999999998,3.2659863237109046,0.0,0.0,0.0,0.0,1.0,0.0
9400.0,63.444909,1.447282328738107E-6,9400.0,97.0,82.39705209299049,82.95454545454545,70.29702970297026,198710.0,80400.0,10.0,35197.399999999994,19525.117960662305,11474.4,7168.323455003657,91.8,58.04366172689888,46.4,29.02183086344944,46.4,29.02183086344944,9.299999999999999,2.750757471437035,0.0,0.0,0.0,0.0,1.0,0.0
9500.0,63.468241,1.44776965164476E-6,9500.0,96.2,80.30210352799692,81.37254901960782,68.06722689075627,198810.0,80736.0,10.0,36383.6,19525.733289402702,11792.800000000001,7106.691632226316,94.39999999999998,57.55036441626103,47.69999999999999,28.775182208130516,47.69999999999999,28.775182208130516,9.299999999999999,2.750757471437035,0.0,0.0,0.0,0.0,1.0,0.0
9600.0,63.495121,1.4483310797148284E-6,9600.0,95.5,78.02090456188336,79.54545454545453,65.38461538461536,198910.0,80736.0,10.0,37609.2,19519.330804785975,12234.4,6857.149702642086,98.00000000000001,55.47572041493067,49.50000000000001,27.737860207465335,49.50000000000001,27.737860207465335,9.799999999999999,2.250925735484551,0.0,0.0,0.0,0.0,1.0,0.0
9700.0,63.526259,1.4489814423355795E-6,9700.0,95.5,78.96763820598626,80.76923076923075,67.15328467153282,199010.0,80736.0,10.0,38809.6,19531.155590776267,12777.599999999999,6656.82024860385,102.4,53.839679708474414,51.7,26.919839854237207,51.7,26.919839854237207,10.3,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
9800.0,63.557327,1.4496330434415078E-6,9800.0,95.39999999999999,79.3029596767662,80.83333333333331,67.83216783216781,199110.0,81072.0,10.0,40001.0,19506.307538275352,13388.8,6435.208928663898,107.39999999999999,52.04954904276842,54.199999999999996,26.02477452138421,54.199999999999996,26.02477452138421,10.399999999999999,1.7763883459298975,0.0,0.0,0.0,0.0,1.0,0.0
9900.0,63.583033,1.4501744197143452E-6,9900.0,96.39999999999999,81.64089592427888,82.52427184466018,70.49180327868851,199210.0,81408.0,10.0,41175.0,19505.426549780677,13640.799999999997,6569.221107220821,109.4,53.18980687646417,55.2,26.594903438232084,55.2,26.594903438232084,10.399999999999999,1.7763883459298975,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,63.617338,1.4508968935741323E-6,10000.0,96.2,76.38343360015907,79.12087912087911,62.74509803921564,199310.0,81408.0,10.0,42371.4,19508.245306365545,14288.8,6722.437071314077,114.60000000000001,54.412416883567225,57.800000000000004,27.206208441783613,57.800000000000004,27.206208441783613,10.7,1.946506842754191,0.0,0.0,0.0,0.0,1.0,0.0
10100.0,63.645304,1.4514858661426443E-6,10100.0,96.5,77.89678429787553,80.11363636363636,64.64646464646461,199410.0,81408.0,10.0,43590.4,19494.095072896078,14661.6,6736.590156253632,117.6,54.52053639582876,59.3,27.26026819791438,59.3,27.26026819791438,10.8,1.873795909674026,0.0,0.0,0.0,0.0,1.0,0.0
10200.0,63.668036,1.4519646090600232E-6,10200.0,96.6,78.41900143450164,80.68181818181816,65.65656565656562,199510.0,81408.0,10.0,44771.6,19504.915677849007,15006.4,6869.2006198360195,120.4,55.58616934294198,60.7,27.79308467147099,60.7,27.79308467147099,10.899999999999999,1.6633299933166201,0.0,0.0,0.0,0.0,1.0,0.0
10300.0,63.684903,1.4523198332720338E-6,10300.0,96.6,78.41900143450164,80.68181818181816,65.65656565656562,199610.0,81408.0,10.0,45983.0,19496.338436856407,15152.0,6854.8045113547105,121.59999999999998,55.47411808922948,61.29999999999999,27.73705904461474,61.29999999999999,27.73705904461474,10.899999999999999,1.6633299933166201,0.0,0.0,0.0,0.0,1.0,0.0
10400.0,63.710335,1.4528554390205284E-6,10400.0,95.89999999999999,74.39228520748493,77.2222222222222,59.8039215686274,199710.0,81408.0,10.0,47197.8,19502.282503451857,15572.0,6749.51955491813,124.99999999999999,54.61786439537078,62.99999999999999,27.30893219768539,62.99999999999999,27.30893219768539,11.0,1.4907119849998596,0.0,0.0,0.0,0.0,1.0,0.0
10500.0,63.737048,1.4534203450092017E-6,10500.0,96.39999999999999,77.14227662924769,79.54545454545453,63.26530612244894,199810.0,81744.0,10.0,48382.799999999996,19510.004213223532,15939.999999999998,6775.942017330301,128.0,54.8634668973808,64.5,27.4317334486904,64.5,27.4317334486904,11.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
10600.0,63.763186,1.4539810433569887E-6,10600.0,97.3,83.93507389866005,85.5614973262032,73.52941176470586,199910.0,82920.0,10.0,49578.799999999996,19507.44867309237,16329.6,6853.154653961277,131.2,55.493342944096554,66.1,27.746671472048277,66.1,27.746671472048277,11.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
10700.0,63.788603,1.4545284845328172E-6,10700.0,97.0,83.49471830985912,84.69387755102039,72.72727272727269,200010.0,83256.0,10.0,50762.4,19490.293961639243,16578.399999999998,6900.705844734693,133.2,55.86849639008454,67.1,27.93424819504227,67.1,27.93424819504227,11.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
10800.0,63.814081,1.4550794541856487E-6,10800.0,97.2,80.31496062992123,81.33333333333333,66.66666666666661,200110.0,83592.0,10.0,51947.59999999999,19466.418766686387,16874.399999999998,6967.60968418231,135.6,56.4273377401809,68.3,28.21366887009045,68.3,28.21366887009045,11.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
10900.0,63.836779,1.4555703054761728E-6,10900.0,97.3,79.94533246182183,81.24999999999999,66.66666666666661,200210.0,83592.0,10.0,53146.600000000006,19452.389143181816,17196.8,6942.212980503167,138.20000000000002,56.23126848609727,69.60000000000001,28.115634243048635,69.60000000000001,28.115634243048635,11.299999999999999,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,63.855157,1.455967735426708E-6,11000.0,98.2,84.97997329773031,84.99999999999999,73.52941176470584,200310.0,83592.0,10.0,54336.2,19465.446929823567,17297.600000000002,6895.483146395343,139.0,55.84104424365846,70.0,27.92052212182923,70.0,27.92052212182923,11.299999999999999,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
11100.0,63.87468,1.4563907748605649E-6,11100.0,98.2,84.97997329773031,84.99999999999999,73.52941176470584,200410.0,83760.0,10.0,55536.200000000004,19465.897729105636,17444.8,6822.176856888618,140.20000000000002,55.25054046995579,70.60000000000001,27.625270234977894,70.60000000000001,27.625270234977894,11.4,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
11200.0,63.892746,1.4567838132526318E-6,11200.0,97.89999999999999,83.09396535067947,83.59374999999999,70.83333333333329,200510.0,84096.0,10.0,56719.4,19472.868356881696,17592.0,6783.557637569112,141.4,54.94077619481626,71.2,27.47038809740813,71.2,27.47038809740813,11.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
11300.0,63.919364,1.457365220079406E-6,11300.0,96.89999999999999,78.85113930959199,79.33333333333333,65.55555555555551,200610.0,84432.0,10.0,57914.8,19487.6577567558,18109.600000000002,6813.604221620808,145.60000000000002,55.18494158534353,73.30000000000001,27.592470792671765,73.30000000000001,27.592470792671765,11.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
11400.0,63.957425,1.4582458828037818E-6,11400.0,95.7,72.33018455123418,74.99999999999999,58.25242718446597,200710.0,89440.0,10.0,59094.7,19484.762291767038,18918.400000000005,6700.229966202653,152.2,54.27665755696048,76.6,27.13832877848024,76.6,27.13832877848024,11.9,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
11500.0,64.001722,1.4591323108557204E-6,11500.0,94.19999999999999,72.11189860270991,71.70731707317071,59.440559440559404,200810.0,77352.0,10.0,41528.4,36791.18436739371,12954.400000000001,11694.520684681542,104.0,94.88823835322151,52.5,47.444119176610755,52.5,47.444119176610755,7.6000000000000005,6.168017869984201,0.0,0.0,0.0,0.0,1.0,0.0
11600.0,64.029063,1.4596510829610963E-6,11600.0,94.19999999999999,77.8558338423946,72.5118483412322,67.77777777777776,200910.0,73344.0,10.0,27888.0,35445.84410994703,8010.400000000001,10112.098487565388,63.99999999999999,82.18813107066548,32.5,41.09406553533274,32.5,41.09406553533274,5.4,5.699902533279748,0.0,0.0,0.0,0.0,1.0,0.0
11700.0,64.060043,1.4602577521983125E-6,11700.0,94.0,82.09863651281437,74.24892703862659,74.46808510638296,201010.0,75696.0,10.0,29092.2,35410.74582289017,8626.4,10298.319379609688,69.0,83.7244156610112,35.0,41.8622078305056,35.0,41.8622078305056,6.699999999999999,4.808557187163549,0.0,0.0,0.0,0.0,1.0,0.0
11800.0,64.100641,1.4610598248077768E-6,11800.0,93.2,82.50668861905743,77.48344370860929,76.22377622377624,201110.0,76368.0,10.0,30291.2,35421.28264130981,9540.800000000003,10715.889892014464,76.39999999999999,87.12213649048482,38.699999999999996,43.56106824524241,38.699999999999996,43.56106824524241,7.9,4.280446497997869,0.0,0.0,0.0,0.0,1.0,0.0
11900.0,64.145656,1.4619783217977324E-6,11900.0,92.60000000000001,83.08957952468008,78.48837209302326,78.48837209302326,201210.0,78872.0,10.0,26934.600000000002,36160.49058541349,8917.6,11168.18850525406,71.4,90.84687972382736,36.2,45.42343986191368,36.2,45.42343986191368,7.2,4.3410188256265885,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,64.186159,1.4628399614451666E-6,12000.0,92.2,83.2693421419532,80.92909535452324,80.05115089514068,201310.0,82232.0,10.0,28040.800000000003,36032.989800397576,9552.8,11136.6828973243,76.6,90.61665287229373,38.8,45.308326436146864,38.8,45.308326436146864,7.8,4.131182235954578,0.0,0.0,0.0,0.0,1.0,0.0
12100.0,64.222793,1.4635255072224477E-6,12100.0,91.10000000000001,81.47346333827376,80.65217391304348,79.00943396226417,201410.0,72336.0,10.0,14235.800000000003,26911.409017160153,5160.0,7782.602592392283,40.8,63.31894573418677,20.9,31.659472867093385,20.9,31.659472867093385,5.7,2.9078437983419185,0.0,0.0,0.0,0.0,1.0,0.0
12200.0,64.256434,1.4641784374001959E-6,12200.0,91.10000000000001,81.59712170712544,81.14406779661017,79.30232558139537,201510.0,75024.0,10.0,15448.4,26900.247822898084,5705.599999999999,7709.943294214297,45.2,62.733652142300066,23.1,31.366826071150033,23.1,31.366826071150033,5.9,2.64365067451978,0.0,0.0,0.0,0.0,1.0,0.0
12300.0,64.285257,1.4647403615547557E-6,12300.0,91.7,82.70213493168386,81.95652173913044,80.14354066985648,201610.0,75360.0,10.0,16649.2,26898.72260411883,6150.399999999999,7665.525990505224,48.800000000000004,62.371289691474054,24.900000000000002,31.185644845737027,24.900000000000002,31.185644845737027,6.4,2.6331223544175333,0.0,0.0,0.0,0.0,1.0,0.0
12400.0,64.31765,1.4653775167299647E-6,12400.0,92.60000000000001,84.7648851189986,83.982683982684,82.79069767441861,201710.0,76032.0,10.0,17839.2,26892.045853333246,6892.8,7502.418407124169,54.800000000000004,61.05334643662959,27.900000000000002,30.526673218314794,27.900000000000002,30.526673218314794,7.0,2.494438257849294,0.0,0.0,0.0,0.0,1.0,0.0
12500.0,64.349124,1.4659993314329126E-6,12500.0,94.1,87.59785085469726,86.65158371040724,85.17587939698491,201810.0,76368.0,10.0,19073.6,26905.425442959764,7455.2,7617.873205677408,59.40000000000001,62.002150500338836,30.200000000000006,31.001075250169418,30.200000000000006,31.001075250169418,7.3999999999999995,2.4129281427805145,0.0,0.0,0.0,0.0,1.0,0.0
12600.0,64.380152,1.466612334756388E-6,12600.0,92.9,84.21871527006002,82.93269230769232,79.71428571428572,201910.0,76368.0,10.0,20248.6,26890.89263920655,7880.0,7728.935761151079,62.800000000000004,62.88225328165155,31.900000000000002,31.441126640825775,31.900000000000002,31.441126640825775,7.799999999999999,2.1499353995462793,0.0,0.0,0.0,0.0,1.0,0.0
12700.0,64.41761,1.467358884049787E-6,12700.0,92.9,83.714849305014,83.56481481481482,78.80597014925374,202010.0,77040.0,10.0,21448.6,26889.701313162834,8882.4,7816.263432385352,71.0,63.63786434016919,36.0,31.818932170084594,36.0,31.818932170084594,8.4,2.1186998109427604,0.0,0.0,0.0,0.0,1.0,0.0
12800.0,64.453289,1.468082382699682E-6,12800.0,93.4,85.69502663759435,81.86813186813188,82.49336870026526,202110.0,78384.0,10.0,22652.8,26882.940240151474,9319.2,7772.087218587638,74.6,63.286298324009714,37.8,31.643149162004857,37.8,31.643149162004857,8.700000000000001,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
12900.0,64.486981,1.4687714462189214E-6,12900.0,93.4,84.6254193067462,80.35714285714288,80.00000000000001,202210.0,79056.0,10.0,23871.399999999998,26878.97003317732,9984.8,7711.102252956808,80.0,62.76056794587576,40.5,31.38028397293788,40.5,31.38028397293788,8.899999999999999,1.7919573407620808,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,64.518821,1.469422632923557E-6,13000.0,93.30000000000001,84.86559747007003,79.94011976047905,80.85714285714288,202310.0,79056.0,10.0,25067.399999999998,26830.772164314116,10443.2,7831.836293828755,83.80000000000001,63.750904133022125,42.400000000000006,31.875452066511063,42.400000000000006,31.875452066511063,9.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
13100.0,64.5444,1.469947994049225E-6,13100.0,94.39999999999999,88.27667057444313,80.88737201365186,86.34146341463413,202410.0,79392.0,10.0,26274.600000000002,26861.086133413643,10564.799999999997,7777.749414551457,84.8,63.30490590081555,42.9,31.652452950407774,42.9,31.652452950407774,9.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
13200.0,64.571324,1.4705009798167486E-6,13200.0,94.69999999999999,89.21826304183314,84.63768115942028,88.24833702882482,202510.0,79392.0,10.0,27492.600000000002,26869.230899963542,10856.0,7686.442668028487,87.2,62.55628576641111,44.1,31.278142883205554,44.1,31.278142883205554,9.1,1.9119507199599979,0.0,0.0,0.0,0.0,1.0,0.0
13300.0,64.607005,1.4712369250837305E-6,13300.0,94.6,89.20932314480288,86.11825192802056,89.17835671342684,202610.0,79728.0,10.0,28707.8,26888.955348494543,11465.6,7680.895133019617,92.2,62.533191186760966,46.6,31.266595593380483,46.6,31.266595593380483,9.2,1.873795909674026,0.0,0.0,0.0,0.0,1.0,0.0
13400.0,64.632905,1.4717733817878702E-6,13400.0,95.8,91.44452999914444,87.89625360230546,90.94827586206897,202710.0,80064.0,10.0,29915.800000000007,26896.04507399224,11656.800000000001,7633.105393976659,93.80000000000001,62.1267521550365,47.400000000000006,31.06337607751825,47.400000000000006,31.06337607751825,9.2,1.873795909674026,0.0,0.0,0.0,0.0,1.0,0.0
13500.0,64.664849,1.4724350255313852E-6,13500.0,95.0,89.41036936631649,86.33879781420764,89.51781970649894,202810.0,80064.0,10.0,31109.8,26905.465594269957,12377.6,7480.616302596108,99.60000000000001,60.9192543910015,50.300000000000004,30.45962719550075,50.300000000000004,30.45962719550075,9.499999999999998,1.840893502864543,0.0,0.0,0.0,0.0,1.0,0.0
13600.0,64.697654,1.4731145028356054E-6,13600.0,96.2,91.4586779831691,89.70189701897017,92.32323232323232,202910.0,80064.0,10.0,32303.999999999996,26917.990419461523,12766.400000000001,7403.733640685774,102.8,60.26939521846889,51.9,30.134697609234443,51.9,30.134697609234443,9.499999999999998,1.840893502864543,0.0,0.0,0.0,0.0,1.0,0.0
13700.0,64.721056,1.4735992194298247E-6,13700.0,96.6,91.69252571651964,89.1025641025641,92.3076923076923,203010.0,80064.0,10.0,33472.4,26909.654823336383,12992.800000000001,7347.619974446751,104.6,59.798179087847004,52.8,29.899089543923502,52.8,29.899089543923502,9.499999999999998,1.840893502864543,0.0,0.0,0.0,0.0,1.0,0.0
13800.0,64.751141,1.4742223584238032E-6,13800.0,96.1,90.38157998579433,87.92569659442722,89.0449438202247,203110.0,80064.0,10.0,34647.6,26913.73482567343,13536.8,7328.571011231771,109.0,59.67318400160066,55.0,29.83659200080033,55.0,29.83659200080033,9.700000000000001,1.7029386365926404,0.0,0.0,0.0,0.0,1.0,0.0
13900.0,64.778192,1.4747826553467252E-6,13900.0,96.8,89.73141225170875,89.57654723127035,90.69767441860465,203210.0,80064.0,10.0,35845.200000000004,26925.291083952194,13752.0,7250.830940887626,110.8,59.02504176665659,55.9,29.512520883328296,55.9,29.512520883328296,9.800000000000002,1.6193277068654832,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,64.809372,1.4754284746530989E-6,14000.0,96.0,85.77878906388878,85.07462686567163,86.30136986301369,203310.0,80064.0,10.0,37043.600000000006,26911.336711505057,14201.599999999999,7247.956634650745,114.39999999999999,58.97683160925709,57.699999999999996,29.488415804628545,57.699999999999996,29.488415804628545,9.9,1.5951314818673867,0.0,0.0,0.0,0.0,1.0,0.0
14100.0,64.832789,1.4759257148537377E-6,14100.0,96.0,85.28892550311873,84.49612403100774,79.89949748743716,203410.0,82080.0,10.0,38231.8,26932.452513649776,14370.4,7283.474677499592,115.80000000000001,59.25612954698347,58.400000000000006,29.628064773491737,58.400000000000006,29.628064773491737,10.0,1.5634719199411433,0.0,0.0,0.0,0.0,1.0,0.0
14200.0,64.873683,1.4767940643760899E-6,14200.0,93.60000000000001,76.66056437672768,69.811320754717,69.52380952380955,203510.0,82080.0,10.0,39407.2,26942.609152707453,15384.800000000001,7242.006302737445,123.80000000000001,58.9704257328291,62.400000000000006,29.48521286641455,62.400000000000006,29.48521286641455,10.3,1.567021236472421,0.0,0.0,0.0,0.0,1.0,0.0
14294.0,64.903913,1.4774620621361672E-6,14294.0,94.1,74.30492648595913,62.65822784810125,62.17948717948715,203604.0,85416.0,10.0,40483.600000000006,26965.77057514046,15672.800000000001,7166.676911620585,126.2,58.34152323459967,63.6,29.170761617299835,63.6,29.170761617299835,10.399999999999999,1.6465452046971285,0.0,0.0,0.0,0.0,1.0,0.0
