learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
16000.0,185.833454,2.3076118777195616E-7,16000.0,66.5,35.79226593885125,34.05511811023623,21.72897196261684,736790.0,4800.0
17000.0,187.034155,2.3225217436750732E-7,17000.0,69.1,39.748699429854994,38.69047619047618,18.89763779527558,737790.0,4800.0
18000.0,188.235074,2.3374343166748685E-7,18000.0,75.0,50.4832831563936,47.257383966244724,33.86243386243386,738790.0,4800.0
19000.0,189.438918,2.3523832112550736E-7,19000.0,71.3,42.99674267100977,43.05555555555555,40.824742268041234,739790.0,4800.0
20000.0,190.627235,2.3671392972270648E-7,20000.0,73.3,45.98290874955491,48.75239923224568,47.233201581027664,740790.0,4800.0
21000.0,191.817542,2.381920094291369E-7,21000.0,77.9,55.22073543356865,55.62248995983936,53.76569037656904,741790.0,4800.0
22000.0,192.995763,2.3965508118271826E-7,22000.0,78.7,55.53235908141963,58.4795321637427,51.590909090909086,742790.0,4800.0
23000.0,194.166626,2.411090160409609E-7,23000.0,82.39999999999999,58.988889717396155,61.98704103671705,50.56179775280898,743790.0,4800.0
24000.0,195.32911,2.425525461634E-7,24000.0,79.5,51.961381637531055,54.845814977973575,38.80597014925374,744790.0,4800.0
25000.0,196.491277,2.4399568264683085E-7,25000.0,81.6,54.701225036435964,59.20177383592016,45.23809523809522,745790.0,4800.0
26000.0,197.640698,2.4542299161354697E-7,26000.0,80.60000000000001,54.05891825329165,59.41422594142261,46.9945355191257,746790.0,4800.0
27000.0,198.817939,2.468848464389642E-7,27000.0,77.60000000000001,52.46422083764835,51.724137931034484,48.38709677419356,747790.0,4800.0
28000.0,200.010214,2.483653699358304E-7,28000.0,75.1,50.46786976033609,47.46835443037975,49.79838709677419,748790.0,4800.0
29000.0,201.272526,2.499328628182411E-7,29000.0,75.3,49.67400162999186,49.17695473251029,48.0,749790.0,4800.0
30000.0,202.488387,2.5144267454743384E-7,30000.0,73.7,46.85795110123257,46.76113360323886,45.54865424430641,750790.0,4800.0
31000.0,203.713819,2.529643711944421E-7,31000.0,75.0,50.20317106206677,50.29821073558648,48.77049180327869,751790.0,4800.0
32000.0,204.941358,2.544886842370033E-7,32000.0,76.1,50.82304526748971,52.00803212851406,49.57805907172996,752790.0,4800.0
33000.0,206.164484,2.5600751737753547E-7,33000.0,77.10000000000001,54.85336214306557,47.59725400457667,44.81927710843374,753790.0,4800.0
34000.0,207.369704,2.5750411550203957E-7,34000.0,76.7,53.92561656621265,49.12663755458515,50.31982942430704,754790.0,4800.0
35000.0,208.580318,2.590074116985003E-7,35000.0,80.10000000000001,60.26770383266914,60.120240480961925,59.470468431771906,755790.0,4800.0
36000.0,209.792006,2.6051204154888787E-7,36000.0,77.2,53.2342227035542,54.12474849094567,50.10940919037199,756790.0,4800.0
37000.0,211.034255,2.620546209315459E-7,37000.0,74.0,44.27106553722693,44.68085106382978,37.79904306220096,757790.0,4800.0
38000.0,212.232532,2.6354259749253593E-7,38000.0,76.2,47.61217158554625,49.68287526427061,41.0891089108911,758790.0,4800.0
39000.0,213.449296,2.650535305341085E-7,39000.0,77.5,48.86177679188335,48.51258581235699,40.633245382585756,759790.0,4800.0
40000.0,214.617313,2.6650393133362137E-7,40000.0,65.7,20.321501579632063,30.98591549295775,16.747572815533996,760790.0,4800.0
41000.0,215.813684,2.6798954109350845E-7,41000.0,74.3,44.51401183125351,44.13043478260869,40.23255813953489,761790.0,4800.0
42000.0,217.072547,2.6955275113383936E-7,42000.0,70.6,39.537772439918214,38.62212943632567,37.57961783439489,762790.0,4800.0
43000.0,218.3472,2.711355686187745E-7,43000.0,71.0,28.982490510591397,36.54266958424506,19.220055710306394,763790.0,4800.0
44000.0,219.623127,2.7271996811032304E-7,44000.0,78.0,50.98628952844355,54.45134575569358,44.0203562340967,764790.0,4800.0
45000.0,220.90159,2.743075167139372E-7,45000.0,80.5,55.17488690279158,59.87654320987655,47.15447154471546,765790.0,4800.0
46000.0,222.129999,2.7583291009068496E-7,46000.0,74.3,41.7756391086462,47.443762781186095,37.1638141809291,766790.0,4800.0
47000.0,223.357438,2.773570989569029E-7,47000.0,73.5,37.91875556388513,45.0207468879668,32.74111675126903,767790.0,4800.0
48000.0,224.631522,2.7893920987844476E-7,48000.0,68.0,25.51210428305401,31.182795698924735,20.000000000000018,768790.0,4800.0
49000.0,225.934276,2.805569221576056E-7,49000.0,79.10000000000001,56.81853868976289,59.33852140077822,54.26695842450766,769790.0,4800.0
50000.0,227.252216,2.821934918562572E-7,50000.0,67.80000000000001,37.4001220892029,33.88090349075976,29.694323144104807,770790.0,4800.0
51000.0,228.575261,2.8383640075723337E-7,51000.0,74.7,50.45821257930603,47.291666666666664,42.49999999999999,771790.0,4800.0
52000.0,229.868069,2.8544176245729136E-7,52000.0,68.2,40.10239100707094,32.3404255319149,20.300751879699266,772790.0,4800.0
53000.0,231.198587,2.87093951056401E-7,53000.0,75.8,50.835991304877794,50.0,54.76635514018692,773790.0,4800.0
54000.0,232.526036,2.887423286835353E-7,54000.0,76.5,53.16299278510782,53.64891518737673,52.235772357723576,774790.0,4800.0
55000.0,233.874284,2.904165337483089E-7,55000.0,72.39999999999999,45.69558835681933,40.89935760171306,24.79564032697547,775790.0,4800.0
56000.0,235.211693,2.920772793392341E-7,56000.0,73.4,45.89537059637132,33.5,14.193548387096785,776790.0,4800.0
57000.0,236.545191,2.9373316839337356E-7,57000.0,64.9,29.265245254121158,11.586901763224192,-21.03448275862067,777790.0,4800.0
58000.0,237.914461,2.954334778090319E-7,58000.0,67.80000000000001,33.445772773120375,16.79586563307495,-22.900763358778605,778790.0,4800.0
59000.0,239.279551,2.97128596653541E-7,59000.0,74.5,47.57616874306155,41.379310344827594,16.66666666666668,779790.0,4800.0
60000.0,240.712588,2.9890808959801995E-7,60000.0,71.2,43.3855444423476,37.662337662337656,22.580645161290313,780790.0,4800.0
