learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
69000.0,190.945326,2.2545106808965407E-6,69000.0,91.9,83.51514164767178,83.96039603960396,82.1978021978022,55827.0,45640.0
70000.0,191.381084,2.2596557194574013E-6,70000.0,83.7,66.49537512846864,68.47195357833655,63.45291479820626,56827.0,45640.0
71000.0,191.809438,2.2647133382451203E-6,71000.0,92.2,81.50185930029599,81.77570093457945,74.67532467532469,57827.0,45640.0
72000.0,192.503837,2.2729121771227155E-6,72000.0,85.1,66.99830783269692,66.28959276018098,59.289617486338784,58827.0,45640.0
73000.0,193.014687,2.2789438344848653E-6,73000.0,91.8,82.51144220884751,82.88100208768267,78.59007832898173,59827.0,45640.0
74000.0,193.523713,2.284953955695447E-6,74000.0,91.8,82.66890420976544,82.44111349036403,78.9203084832905,60827.0,45640.0
75000.0,194.017515,2.2907843256058792E-6,75000.0,92.7,84.94435598967142,84.33476394849787,82.70142180094788,61827.0,45640.0
76000.0,194.529367,2.296827813682871E-6,76000.0,90.9,79.89501219555305,79.22374429223746,74.65181058495823,62827.0,45640.0
77000.0,195.00111,2.3023977307602767E-6,77000.0,90.4,76.6873728126199,79.03930131004367,69.71608832807571,63827.0,45640.0
78000.0,195.473613,2.307976621234169E-6,78000.0,94.1,87.81857522752424,87.8099173553719,86.08490566037734,64827.0,45640.0
79000.0,195.760477,2.3113636533522774E-6,79000.0,94.3,85.86043004137683,85.92592592592592,78.57142857142856,65827.0,45640.0
80000.0,196.075253,2.315080245263461E-6,80000.0,88.8,72.5200579041637,73.39667458432304,63.27868852459018,66827.0,45640.0
81000.0,196.389993,2.3187964121190215E-6,81000.0,89.8,78.09278350515464,78.15845824411134,74.50000000000001,67827.0,45640.0
82000.0,196.73094,2.322822007661065E-6,82000.0,89.4,77.06412092834053,77.6842105263158,72.17847769028872,68827.0,45640.0
83000.0,197.04431,2.3265219987887482E-6,83000.0,92.4,82.66170243831218,83.14855875831486,77.3809523809524,69827.0,45640.0
84000.0,197.357321,2.3302177511673016E-6,84000.0,92.60000000000001,84.48799916151347,84.61538461538463,82.1686746987952,70827.0,45640.0
85000.0,197.663048,2.33382750062479E-6,85000.0,93.7,86.7331553189518,86.7924528301887,84.13098236775821,71827.0,45640.0
86000.0,197.95596,2.3372859420875714E-6,86000.0,92.80000000000001,84.29100048872445,84.17582417582419,80.85106382978725,72827.0,45640.0
87000.0,198.250981,2.3407692847256036E-6,87000.0,91.3,78.81397206366523,80.58035714285715,70.60810810810813,73827.0,45640.0
88000.0,198.573468,2.344576921189825E-6,88000.0,90.3,79.31681521600068,79.95867768595042,75.12820512820514,74827.0,45640.0
89000.0,198.881197,2.348210308462796E-6,89000.0,94.3,88.4037921634048,88.91050583657587,87.41721854304635,75827.0,45640.0
90000.0,199.204595,2.352028701195701E-6,90000.0,91.0,80.60244495404936,81.2889812889813,76.6839378238342,76827.0,45640.0
91000.0,199.524038,2.355800396845573E-6,91000.0,92.2,83.67141870250582,84.24242424242425,80.64516129032259,77827.0,45640.0
92000.0,199.846523,2.3596080096955936E-6,92000.0,93.30000000000001,84.82088646023072,84.49074074074076,80.23598820058999,78827.0,45640.0
93000.0,200.151534,2.3632093052690235E-6,93000.0,93.60000000000001,81.8783128709283,79.61783439490448,72.64957264957268,79827.0,45640.0
94000.0,200.457513,2.3668220301158733E-6,94000.0,89.7,73.63409239842727,76.26728110599079,65.55183946488296,80827.0,45640.0
95000.0,200.767614,2.370483423831563E-6,95000.0,90.60000000000001,76.46893899947932,78.13953488372094,68.02721088435375,81827.0,45640.0
96000.0,201.076548,2.374131038660805E-6,96000.0,92.10000000000001,83.1444372375653,83.67768595041323,80.1007556675063,82827.0,45640.0
97000.0,201.382471,2.377743102310019E-6,97000.0,89.9,77.90398515847875,78.8702928870293,73.13829787234043,83827.0,45640.0
98000.0,201.705538,2.381557586892612E-6,98000.0,91.5,81.54148171955214,82.47422680412372,77.69028871391077,84827.0,45640.0
99000.0,202.030064,2.3853892980350396E-6,99000.0,89.0,77.4104117465859,77.68762677484787,74.11764705882354,85827.0,45640.0
