learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
45000.0,229.606986,3.25746811311692E-6,45000.0,94.6,88.45596377737967,88.88888888888889,85.36585365853657,765790.0,54840.0
46000.0,230.301928,3.2673273575802646E-6,46000.0,90.7,80.58001035732781,80.98159509202455,77.26161369193156,766790.0,54840.0
47000.0,230.761147,3.2738423651394747E-6,47000.0,93.60000000000001,86.58573392803247,86.72199170124483,83.756345177665,767790.0,54840.0
48000.0,231.320978,3.281784769954781E-6,48000.0,90.3,79.96695580338702,79.13978494623656,75.75,768790.0,54840.0
49000.0,231.987801,3.2912450860254468E-6,49000.0,93.5,86.95512563217468,87.35408560311285,85.77680525164115,769790.0,54840.0
50000.0,232.595232,3.299862799048424E-6,50000.0,90.60000000000001,80.68109418994185,80.69815195071868,79.4759825327511,770790.0,54840.0
51000.0,233.106219,3.3071122468449177E-6,51000.0,92.0,83.84491114701132,83.33333333333334,81.81818181818183,771790.0,54840.0
52000.0,233.720689,3.315829823197176E-6,52000.0,93.7,86.88057575530401,86.59574468085107,84.2105263157895,772790.0,54840.0
53000.0,234.352541,3.324794000542412E-6,53000.0,88.0,76.08370702541107,75.20661157024794,77.57009345794394,773790.0,54840.0
54000.0,234.913596,3.3327537704259156E-6,54000.0,93.2,86.40065276866711,86.58777120315582,86.1788617886179,774790.0,54840.0
55000.0,235.51531,3.341290375528236E-6,55000.0,90.9,80.26732355517777,80.51391862955033,75.20435967302454,775790.0,54840.0
56000.0,236.162329,3.3504697293353574E-6,56000.0,93.60000000000001,84.85135391024428,84.00000000000001,79.35483870967744,776790.0,54840.0
57000.0,236.698873,3.3580817580533523E-6,57000.0,90.4,76.15262321144675,75.81863979848868,66.89655172413794,777790.0,54840.0
58000.0,237.289503,3.3664611128158865E-6,58000.0,89.7,72.51955647097745,73.38501291989664,60.68702290076337,778790.0,54840.0
59000.0,237.945483,3.375767597649246E-6,59000.0,91.4,79.48942990154929,80.22988505747128,71.89542483660132,779790.0,54840.0
60000.0,238.61644,3.3852865633865194E-6,60000.0,89.7,77.77259857744632,77.7056277056277,72.31182795698925,780790.0,54840.0
61000.0,239.187443,3.393387467010567E-6,61000.0,94.89999999999999,89.39214935853703,89.54918032786884,87.5912408759124,781790.0,54840.0
62000.0,239.716411,3.400892013901223E-6,62000.0,91.4,81.67405386975794,82.12058212058213,77.36842105263159,782790.0,54840.0
63000.0,240.235491,3.408256278280168E-6,63000.0,91.2,80.85349880551942,82.00408997955012,76.40750670241287,783790.0,54840.0
64000.0,240.976555,3.418769862347592E-6,64000.0,88.2,75.59966914805625,77.43785850860421,71.77033492822967,784790.0,54840.0
65000.0,241.530676,3.4266312585522723E-6,65000.0,91.9,82.68890465647094,81.83856502242153,79.06976744186048,785790.0,54840.0
66000.0,241.963099,3.4327661073145757E-6,66000.0,94.3,86.00416437495089,86.3961813842482,80.54607508532422,786790.0,54840.0
67000.0,242.403587,3.4390153754192085E-6,67000.0,95.39999999999999,90.37870263079735,90.21276595744679,88.80778588807785,787790.0,54840.0
68000.0,242.808661,3.444762219892193E-6,68000.0,93.8,87.05415123257008,87.55020080321285,85.13189448441246,788790.0,54840.0
69000.0,243.340305,3.4523047315888097E-6,69000.0,91.9,83.56331168831169,83.96039603960396,82.1978021978022,789790.0,54840.0
70000.0,244.081623,3.4628219191916278E-6,70000.0,85.5,70.24811024203676,71.95357833655706,67.48878923766816,790790.0,54840.0
71000.0,244.619386,3.4704512420420836E-6,71000.0,92.9,83.23827151167184,83.41121495327104,76.94805194805197,791790.0,54840.0
72000.0,245.552323,3.4836869566080463E-6,72000.0,86.9,71.32550585309903,70.36199095022624,64.20765027322403,792790.0,54840.0
73000.0,246.006705,3.490133340936153E-6,73000.0,92.7,84.50053505002295,84.75991649269312,80.93994778067886,793790.0,54840.0
74000.0,246.578847,3.4982504037208845E-6,74000.0,91.5,82.009515907821,81.79871520342613,78.14910025706942,794790.0,54840.0
75000.0,247.917307,3.517239332788933E-6,75000.0,93.30000000000001,86.15507963928818,85.62231759656653,84.12322274881518,795790.0,54840.0
76000.0,248.579289,3.526630968879907E-6,76000.0,91.2,80.7615791245644,79.90867579908677,75.4874651810585,796790.0,54840.0
77000.0,249.832314,3.5444078190252174E-6,77000.0,89.5,74.96900924954706,77.07423580786026,66.8769716088328,797790.0,54840.0
78000.0,251.120413,3.562682269172121E-6,78000.0,93.2,85.93832715722606,85.95041322314052,83.96226415094341,798790.0,54840.0
