learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
3700.0,57.111024,6.784525136152903E-8,3700.0,95.39999999999999,66.19238005644401,64.61538461538458,49.999999999999936,272295.0,4592.0
3800.0,57.171355,6.791692179524236E-8,3800.0,95.39999999999999,66.19238005644401,64.61538461538458,49.999999999999936,272395.0,4592.0
3900.0,57.229762,6.798630660606755E-8,3900.0,95.39999999999999,66.19238005644401,64.61538461538458,49.999999999999936,272495.0,4592.0
4000.0,57.294794,6.806356161004967E-8,4000.0,94.3,63.827896941236176,65.24390243902437,48.18181818181813,272595.0,4592.0
4100.0,57.369665,6.815250489032932E-8,4100.0,93.0,63.436928702010974,64.82412060301509,48.905109489051135,272695.0,4592.0
4200.0,57.440865,6.823708719263475E-8,4200.0,92.10000000000001,71.08514874677911,69.01960784313728,59.69387755102042,272795.0,4592.0
4300.0,57.511433,6.832091870821186E-8,4300.0,91.3,73.30895346554095,72.98136645962734,63.90041493775935,272895.0,4592.0
4400.0,57.584545,6.840777237796122E-8,4400.0,90.2,73.60368901913465,74.47916666666667,65.49295774647888,272995.0,4592.0
4500.0,57.654592,6.849098496966893E-8,4500.0,91.0,76.59261262854558,77.32997481108313,69.28327645051195,273095.0,4592.0
4600.0,57.721615,6.857060518943602E-8,4600.0,91.5,76.93977211068909,76.77595628415301,69.09090909090911,273195.0,4592.0
4700.0,57.795127,6.8657934040659E-8,4700.0,91.2,74.65481587299759,75.95628415300547,66.02316602316604,273295.0,4592.0
4800.0,57.860376,6.873544683059056E-8,4800.0,91.2,74.81612912457432,76.08695652173914,66.28352490421457,273395.0,4592.0
4900.0,57.928459,6.881632628126276E-8,4900.0,91.2,74.81612912457432,76.08695652173914,66.28352490421457,273495.0,4592.0
5000.0,57.989974,6.888940325213803E-8,5000.0,92.30000000000001,76.98001745931144,76.94610778443115,68.31275720164611,273595.0,4592.0
5100.0,58.051252,6.896219867799017E-8,5100.0,93.2,78.19394561313496,77.7049180327869,69.09090909090911,273695.0,4592.0
5200.0,58.118796,6.904243782162666E-8,5200.0,93.2,72.5912549980653,74.90774907749079,60.46511627906981,273795.0,4592.0
5300.0,58.190094,6.912713654339313E-8,5300.0,92.5,66.80828465215085,71.37404580152673,53.125000000000036,273895.0,4592.0
5400.0,58.26841,6.922017232411437E-8,5400.0,92.4,64.61264818453574,69.72111553784862,50.32679738562095,273995.0,4592.0
5500.0,58.344821,6.931094505306746E-8,5500.0,92.30000000000001,62.99855838539167,68.57142857142858,48.6666666666667,274095.0,4592.0
5600.0,58.434856,6.941790246301227E-8,5600.0,90.8,56.504061196894774,65.41353383458647,42.138364779874244,274195.0,4592.0
5700.0,58.527158,6.952755296395885E-8,5700.0,91.5,60.14105377675241,66.92607003891052,45.859872611465,274295.0,4592.0
5800.0,58.612543,6.962898638927274E-8,5800.0,90.10000000000001,57.39663304299929,65.62500000000001,43.75000000000003,274395.0,4592.0
5900.0,58.686784,6.971718125873141E-8,5900.0,89.5,56.02867767764415,65.00000000000001,42.622950819672155,274495.0,4592.0
6000.0,58.759936,6.980408244662814E-8,6000.0,88.6,57.360542792809625,66.56891495601172,44.927536231884055,274595.0,4592.0
6100.0,58.837221,6.98958934471011E-8,6100.0,88.3,63.46992044560453,70.75,53.01204819277109,274695.0,4592.0
6200.0,58.90742,6.997928660776878E-8,6200.0,88.6,65.0955585629168,71.13924050632912,54.9407114624506,274795.0,4592.0
6300.0,58.976434,7.006127204332085E-8,6300.0,89.0,68.40896036760482,72.36180904522614,59.25925925925927,274895.0,4592.0
6400.0,59.051112,7.014998604853947E-8,6400.0,88.2,65.28840044242583,69.97455470737913,55.63909774436091,274995.0,4592.0
6500.0,59.127142,7.024030616713893E-8,6500.0,88.8,66.97256363679256,70.75718015665797,57.25190839694657,275095.0,4592.0
6600.0,59.192531,7.031798527058627E-8,6600.0,90.7,70.96181947618871,72.48520710059172,60.92436974789916,275195.0,4592.0
6700.0,59.25404,7.039105511373942E-8,6700.0,92.30000000000001,74.16835522872749,74.5874587458746,64.01869158878506,275295.0,4592.0
6800.0,59.317471,7.046640820387335E-8,6800.0,93.7,77.41611700602238,76.6666666666667,67.35751295336789,275395.0,4592.0
6900.0,59.37866,7.053909790184761E-8,6900.0,94.3,79.1431875064034,77.90697674418603,69.35483870967741,275495.0,4592.0
7000.0,59.446066,7.06191731078757E-8,7000.0,93.4,75.3400089672695,74.71264367816094,64.5161290322581,275595.0,4592.0
7100.0,59.513213,7.069894063389962E-8,7100.0,93.89999999999999,70.53937099142259,69.19191919191915,56.73758865248224,275695.0,4592.0
7200.0,59.589846,7.078997708857058E-8,7200.0,92.30000000000001,62.72341743963133,63.157894736842124,48.322147651006745,275795.0,4592.0
7300.0,59.655714,7.086822522183257E-8,7300.0,93.4,50.55661267848321,55.40540540540545,33.33333333333337,275895.0,4592.0
7400.0,59.719808,7.094436592525904E-8,7400.0,95.39999999999999,48.11054709531863,54.90196078431367,31.343283582089438,275995.0,4592.0
7500.0,59.780495,7.10164592704839E-8,7500.0,95.8,23.95712630359198,43.24324324324316,12.5,276095.0,4592.0
7600.0,59.844208,7.109214736355673E-8,7600.0,95.8,23.95712630359198,43.24324324324316,12.5,276195.0,4592.0
7700.0,59.905643,7.116512929813727E-8,7700.0,95.8,23.95712630359198,43.24324324324316,12.5,276295.0,4592.0
7800.0,59.969003,7.124039804355963E-8,7800.0,95.1,23.427928491061508,45.555555555555486,12.5,276395.0,4592.0
7900.0,60.041748,7.132681573430695E-8,7900.0,93.10000000000001,32.17473361380884,50.00000000000004,19.767441860465144,276495.0,4592.0
8000.0,60.120469,7.142033263627024E-8,8000.0,93.89999999999999,60.928492736542694,59.86842105263155,45.04504504504499,276595.0,4592.0
8100.0,60.211177,7.152808953904442E-8,8100.0,92.9,65.00049295080352,62.23404255319151,50.00000000000004,276695.0,4592.0
8200.0,60.276707,7.16059361439612E-8,8200.0,95.1,73.22521419828638,69.37499999999997,58.82352941176466,276795.0,4592.0
8300.0,60.338694,7.167957382897533E-8,8300.0,95.1,73.22521419828638,69.37499999999997,58.82352941176466,276895.0,4592.0
8400.0,60.401404,7.175407040450306E-8,8400.0,95.1,73.22521419828638,69.37499999999997,58.82352941176466,276995.0,4592.0
8500.0,60.463585,7.182793855253191E-8,8500.0,95.1,73.22521419828638,69.37499999999997,58.82352941176466,277095.0,4592.0
8600.0,60.531597,7.190873365849254E-8,8600.0,94.89999999999999,74.92526746381368,72.28260869565216,61.36363636363633,277195.0,4592.0
8700.0,60.595771,7.198496939821373E-8,8700.0,94.89999999999999,74.92526746381368,72.28260869565216,61.36363636363633,277295.0,4592.0
8800.0,60.661772,7.206337552931572E-8,8800.0,94.19999999999999,73.22549671319888,71.70731707317071,59.722222222222186,277395.0,4592.0
8900.0,60.737801,7.21536944599615E-8,8900.0,94.6,74.69137538314443,72.99999999999997,61.15107913669061,277495.0,4592.0
9000.0,60.820447,7.225187408013474E-8,9000.0,93.60000000000001,64.35533277638541,66.31578947368423,47.96747967479679,277595.0,4592.0
9100.0,60.896261,7.234193760073845E-8,9100.0,94.5,58.38503677249472,65.1898734177215,41.48936170212759,277695.0,4592.0
9200.0,60.962454,7.242057181894777E-8,9200.0,94.5,58.38503677249472,65.1898734177215,41.48936170212759,277795.0,4592.0
9300.0,61.029136,7.24997869465086E-8,9300.0,94.5,58.38503677249472,65.1898734177215,41.48936170212759,277895.0,4592.0
9400.0,61.09481,7.257780461675589E-8,9400.0,94.3,59.99887716146414,66.86046511627904,43.564356435643504,277995.0,4592.0
9500.0,61.164814,7.266096612645518E-8,9500.0,94.1,65.45991007868112,70.49999999999996,50.42016806722685,278095.0,4592.0
9600.0,61.240979,7.275144661880199E-8,9600.0,93.2,62.28926353149959,68.8073394495413,47.692307692307736,278195.0,4592.0
9700.0,61.326233,7.285272442218327E-8,9700.0,92.7,61.13299968054523,68.53448275862071,46.71532846715332,278295.0,4592.0
9800.0,61.406982,7.294865049421784E-8,9800.0,93.10000000000001,65.52068758744754,71.12970711297073,51.74825174825178,278395.0,4592.0
9900.0,61.480109,7.303552198327247E-8,9900.0,94.6,69.65337409522093,73.52941176470586,55.73770491803275,278495.0,4592.0
10000.0,61.554394,7.312376912269325E-8,10000.0,95.5,69.79135898606374,74.99999999999999,55.88235294117643,278595.0,4592.0
10100.0,61.625316,7.320802117387452E-8,10100.0,95.8,71.29539769543048,75.86206896551722,57.57575757575752,278695.0,4592.0
10200.0,61.691708,7.328689179486697E-8,10200.0,95.8,71.29539769543048,75.86206896551722,57.57575757575752,278795.0,4592.0
10300.0,61.758363,7.336607484767832E-8,10300.0,95.8,71.29539769543048,75.86206896551722,57.57575757575752,278895.0,4592.0
10400.0,61.830898,7.345224306815198E-8,10400.0,95.19999999999999,67.60434101830351,72.88135593220338,52.94117647058818,278995.0,4592.0
10500.0,61.905777,7.354119585206108E-8,10500.0,94.89999999999999,63.72998037151875,70.3488372093023,47.95918367346933,279095.0,4592.0
10600.0,61.982432,7.363225844171309E-8,10600.0,95.7,71.72392024830339,76.63043478260867,57.42574257425738,279195.0,4592.0
10700.0,62.055747,7.371935326606032E-8,10700.0,96.1,77.27537583032279,79.89690721649481,64.5454545454545,279295.0,4592.0
10800.0,62.128089,7.380529221147296E-8,10800.0,97.1,78.74149659863944,80.66666666666666,65.47619047619044,279395.0,4592.0
10900.0,62.197717,7.388800705058705E-8,10900.0,97.1,77.62414740285793,79.8611111111111,64.19753086419749,279495.0,4592.0
11000.0,62.26243,7.396488309734395E-8,11000.0,98.2,84.5339565576024,84.99999999999999,73.52941176470584,279595.0,4592.0
11100.0,62.329539,7.404460548112788E-8,11100.0,98.2,84.5339565576024,84.99999999999999,73.52941176470584,279695.0,4592.0
11200.0,62.39968,7.412792974048189E-8,11200.0,97.8,81.65688367129133,82.81249999999999,69.4444444444444,279795.0,4592.0
11300.0,62.470692,7.421228870749471E-8,11300.0,97.1,79.99172071201875,81.29032258064515,67.77777777777774,279895.0,4592.0
11400.0,62.544869,7.430040754791761E-8,11400.0,97.0,81.7226967551694,83.24022346368713,70.87378640776696,279995.0,4592.0
11500.0,62.632328,7.440430478917226E-8,11500.0,96.8,85.59804133362135,84.97652582159623,77.46478873239435,280095.0,4592.0
11600.0,62.705105,7.449076049443746E-8,11600.0,97.1,89.61511466345809,86.63594470046083,83.97790055248618,280195.0,4592.0
11700.0,62.781561,7.458158668130634E-8,11700.0,96.39999999999999,89.48991031390133,84.87394957983192,84.6153846153846,280295.0,4592.0
11800.0,62.865463,7.468125837130677E-8,11800.0,94.0,84.53066023142131,80.327868852459,79.02097902097901,280395.0,4592.0
11900.0,62.95117,7.478307431770694E-8,11900.0,93.60000000000001,85.33294221179233,81.71428571428572,81.39534883720931,280495.0,4592.0
12000.0,63.03502,7.488268423411579E-8,12000.0,93.10000000000001,85.13379583746284,83.25242718446604,82.30769230769232,280595.0,4592.0
12100.0,63.115465,7.49782491682304E-8,12100.0,91.60000000000001,82.45320855614973,81.8574514038877,80.18867924528304,280695.0,4592.0
12200.0,63.196375,7.507436650080812E-8,12200.0,91.10000000000001,81.54369374974078,81.30252100840337,79.30232558139537,280795.0,4592.0
12300.0,63.264989,7.515587675488656E-8,12300.0,91.7,82.64280994086009,81.75824175824177,80.14354066985648,280895.0,4592.0
12400.0,63.342353,7.524778160370058E-8,12400.0,91.4,82.19166735691212,81.0989010989011,80.00000000000001,280995.0,4592.0
12500.0,63.416244,7.533556068936983E-8,12500.0,91.4,81.64683386543288,80.32036613272312,78.39195979899498,281095.0,4592.0
12600.0,63.491483,7.542494113660521E-8,12600.0,90.9,79.24743443557584,77.85888077858881,74.00000000000001,281195.0,4592.0
12700.0,63.57579,7.552509394784768E-8,12700.0,90.10000000000001,76.62006423578312,76.81498829039813,70.44776119402985,281295.0,4592.0
12800.0,63.660502,7.56257278803322E-8,12800.0,92.2,82.94865797193962,78.39335180055403,79.31034482758622,281395.0,4592.0
12900.0,63.737485,7.571718011879258E-8,12900.0,91.5,79.83201252787929,74.16413373860183,74.24242424242425,281495.0,4592.0
13000.0,63.824053,7.582001889331472E-8,13000.0,91.4,80.29330889092576,73.70030581039757,75.42857142857143,281595.0,4592.0
13100.0,63.898308,7.590823039412497E-8,13100.0,92.80000000000001,84.82095046148528,74.73684210526318,82.39608801955991,281695.0,4592.0
13200.0,63.973148,7.59971368478404E-8,13200.0,93.7,87.13498060036758,81.41592920353983,86.00000000000001,281795.0,4592.0
13300.0,64.053125,7.609214581963088E-8,13300.0,93.60000000000001,87.22417186682797,83.3766233766234,87.1743486973948,281895.0,4592.0
13400.0,64.12814,7.618126016524102E-8,13400.0,94.8,89.49783493827958,84.88372093023254,88.79310344827586,281995.0,4592.0
13500.0,64.207342,7.627534847292633E-8,13500.0,95.39999999999999,90.41347115705234,87.292817679558,90.37656903765689,282095.0,4592.0
13600.0,64.287028,7.637001175019474E-8,13600.0,95.1,89.29934747857685,86.57534246575341,90.10101010101009,282195.0,4592.0
13700.0,64.361316,7.645826245347656E-8,13700.0,96.39999999999999,91.4677790154765,88.31168831168831,91.87358916478554,282295.0,4592.0
13800.0,64.439632,7.655129823419781E-8,13800.0,95.89999999999999,90.29126213592232,87.14733542319748,88.48314606741572,282395.0,4592.0
13900.0,64.512754,7.663816378348402E-8,13900.0,97.1,91.21584782213606,90.46052631578947,91.56976744186046,282495.0,4592.0
14000.0,64.595002,7.673587059809101E-8,14000.0,96.6,88.72522035561981,87.31343283582088,88.39590443686006,282595.0,4592.0
14100.0,64.667326,7.682178816033732E-8,14100.0,96.7,88.74826109489648,87.25868725868725,83.49999999999999,282695.0,4592.0
14200.0,64.734004,7.690099853608342E-8,14200.0,96.1,87.5062468765617,81.4285714285714,81.5165876777251,282795.0,4592.0
14295.0,64.80728,7.698804703023697E-8,14295.0,96.3,86.20144400023867,76.58227848101265,76.28205128205127,282890.0,4592.0
