learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4700.0,1.351562,1.7798586450517177E-8,4700.0,100.0,100.0,100.0,100.0,14700.0,50904.0
4800.0,1.36304,1.794973909854889E-8,4800.0,100.0,100.0,100.0,100.0,14800.0,50904.0
4900.0,1.374295,1.8097955081611873E-8,4900.0,100.0,100.0,100.0,100.0,14900.0,50904.0
5000.0,1.385021,1.8239204715937378E-8,5000.0,100.0,100.0,100.0,100.0,15000.0,50904.0
5100.0,1.395584,1.8378307819366455E-8,5100.0,100.0,100.0,100.0,100.0,15100.0,50904.0
5200.0,1.407088,1.85298028588295E-8,5200.0,99.9,99.7999839987199,99.80916030534351,99.79797979797979,15200.0,50904.0
5300.0,1.417234,1.8663414530456067E-8,5300.0,99.8,99.59998559948158,99.62616822429906,99.5959595959596,15300.0,50904.0
5400.0,1.427503,1.8798645976930857E-8,5400.0,99.8,99.5999935998976,99.61389961389962,99.59183673469387,15400.0,50904.0
5500.0,1.436767,1.892064267769456E-8,5500.0,99.8,99.599870357996,99.6124031007752,99.58677685950413,15500.0,50904.0
5600.0,1.445632,1.9037384986877442E-8,5600.0,99.7,99.3992646999928,99.4140625,99.38775510204081,15600.0,50904.0
5700.0,1.454163,1.9149728883057833E-8,5700.0,99.7,99.39973588378886,99.412915851272,99.37369519832984,15700.0,50904.0
5800.0,1.462345,1.9257476832717658E-8,5800.0,99.7,99.3999519961597,99.4059405940594,99.38524590163934,15800.0,50904.0
5900.0,1.470605,1.9366251956671476E-8,5900.0,99.7,99.3999951999616,99.40119760479041,99.38900203665987,15900.0,50904.0
6000.0,1.478919,1.947573820129037E-8,6000.0,99.7,99.39949557628408,99.4140625,99.39393939393939,16000.0,50904.0
6100.0,1.487305,1.9586172606796026E-8,6100.0,99.7,99.3999519961597,99.4263862332696,99.37888198757764,16100.0,50904.0
6200.0,1.49609,1.9701861403882503E-8,6200.0,99.7,99.39997599903995,99.42418426103646,99.36974789915966,16200.0,50904.0
6300.0,1.504269,1.9809569846838714E-8,6300.0,99.8,99.59992318525157,99.6078431372549,99.58333333333333,16300.0,50904.0
6400.0,1.512101,1.9912708681076767E-8,6400.0,99.8,99.5999439921589,99.61013645224172,99.58762886597938,16400.0,50904.0
6500.0,1.523813,2.0066942851990464E-8,6500.0,99.8,99.5997710690515,99.60707269155206,99.59432048681542,16500.0,50904.0
6600.0,1.531921,2.0173716302961114E-8,6600.0,99.9,99.7997548999976,99.80276134122288,99.79633401221996,16600.0,50904.0
6700.0,1.540136,2.0281898826360704E-8,6700.0,99.9,99.79947864447564,99.80430528375733,99.7946611909651,16700.0,50904.0
6800.0,1.548559,2.039282048121095E-8,6800.0,99.9,99.79972602520247,99.80506822612085,99.79423868312757,16800.0,50904.0
6900.0,1.556793,2.050125321373344E-8,6900.0,99.8,99.59953866854616,99.61538461538461,99.58677685950413,16900.0,50904.0
7000.0,1.565072,2.0610278546810156E-8,7000.0,99.7,99.4,99.41176470588235,99.3963782696177,17000.0,50904.0
7100.0,1.573141,2.071653841063381E-8,7100.0,99.7,99.39999039984639,99.40119760479041,99.39024390243902,17100.0,50904.0
7200.0,1.581473,2.0826261695474392E-8,7200.0,99.8,99.59998719959039,99.59349593495935,99.58932238193019,17200.0,50904.0
7300.0,1.589705,2.093466809019447E-8,7300.0,99.8,99.59992318525157,99.59183673469387,99.58677685950413,17300.0,50904.0
7400.0,1.597781,2.1041020136326557E-8,7400.0,99.8,99.599899174592,99.59016393442623,99.58932238193019,17400.0,50904.0
7500.0,1.605754,2.1146015785634524E-8,7500.0,99.8,99.5999439921589,99.59016393442623,99.59266802443992,17500.0,50904.0
7600.0,1.613953,2.1253987606614833E-8,7600.0,99.8,99.60000159999359,99.58932238193019,99.59349593495935,17600.0,50904.0
7700.0,1.622988,2.1372968629002576E-8,7700.0,99.8,99.59997599855991,99.59016393442623,99.6,17700.0,50904.0
7800.0,1.631634,2.1486826948821548E-8,7800.0,99.8,99.60000159999359,99.57983193277312,99.59432048681542,17800.0,50904.0
7900.0,1.639903,2.1595720592886214E-8,7900.0,99.9,99.79999519988479,99.78021978021978,99.79508196721312,17900.0,50904.0
8000.0,1.648239,2.170549655333162E-8,8000.0,100.0,100.0,100.0,100.0,18000.0,50904.0
8100.0,1.65661,2.18157334253192E-8,8100.0,100.0,100.0,100.0,100.0,18100.0,50904.0
8200.0,1.665289,2.193002631887794E-8,8200.0,99.9,99.79925322198578,99.78118161925602,99.78991596638656,18200.0,50904.0
8300.0,1.673492,2.203805081546307E-8,8300.0,99.9,99.79930156946173,99.78118161925602,99.7907949790795,18300.0,50904.0
8400.0,1.681772,2.214708931744099E-8,8400.0,99.9,99.79939336553738,99.78165938864629,99.79253112033194,18400.0,50904.0
8500.0,1.690484,2.22618167847395E-8,8500.0,99.9,99.79978216299334,99.78213507625271,99.78947368421053,18500.0,50904.0
8600.0,1.699309,2.237803233787418E-8,8600.0,99.9,99.79992797407067,99.78165938864629,99.7946611909651,18600.0,50904.0
8700.0,1.707491,2.2485780287534006E-8,8700.0,99.9,99.79992797407067,99.78213507625271,99.79296066252587,18700.0,50904.0
8800.0,1.715669,2.259347556158901E-8,8800.0,99.9,99.79992797407067,99.7872340425532,99.79423868312757,18800.0,50904.0
8900.0,1.723744,2.2699814438819892E-8,8900.0,99.9,99.79983185876135,99.79035639412997,99.79508196721312,18900.0,50904.0
9000.0,1.731948,2.280785210430623E-8,9000.0,99.9,99.8,99.79253112033194,99.79838709677419,19000.0,50904.0
9100.0,1.740185,2.2916324343532333E-8,9100.0,99.9,99.79999039953917,99.79550102249489,99.80237154150198,19100.0,50904.0
9200.0,1.748487,2.3025652561336763E-8,9200.0,100.0,100.0,100.0,100.0,19200.0,50904.0
9300.0,1.757128,2.3139445036649712E-8,9300.0,99.9,99.79983185876135,99.79591836734694,99.80430528375733,19300.0,50904.0
9400.0,1.765717,2.3252552729099997E-8,9400.0,99.9,99.79995518996255,99.800796812749,99.800796812749,19400.0,50904.0
9500.0,1.774108,2.336305297911168E-8,9500.0,99.9,99.79992797407067,99.80353634577604,99.8015873015873,19500.0,50904.0
9600.0,1.782272,2.3470563888549812E-8,9600.0,99.9,99.79999519988479,99.80392156862746,99.79716024340772,19600.0,50904.0
9700.0,1.790615,2.3580432031303653E-8,9700.0,99.9,99.79994238340643,99.8003992015968,99.79633401221996,19700.0,50904.0
9800.0,1.798871,2.3689154479652653E-8,9800.0,99.9,99.79996639435426,99.79959919839679,99.79797979797979,19800.0,50904.0
9900.0,1.807269,2.379974691197277E-8,9900.0,99.9,99.79994238340643,99.80237154150198,99.79959919839679,19900.0,50904.0
10000.0,1.815685,2.391057638451458E-8,10000.0,99.9,99.79999519988479,99.80392156862746,99.79879275653923,20000.0,50904.0
10100.0,1.840898,2.4182595776187057E-8,10100.0,98.9,97.798890640883,97.84735812133071,97.75510204081633,67.0,41704.0
10200.0,1.850853,2.428999882398381E-8,10200.0,98.7,97.39610457244036,97.44094488188976,97.30290456431536,167.0,41704.0
10300.0,1.86096,2.439904177768364E-8,10300.0,98.5,96.99451800083352,97.06457925636008,96.875,267.0,41704.0
10400.0,1.869192,2.4487855628960673E-8,10400.0,98.2,96.3888052964189,96.484375,96.20253164556962,367.0,41704.0
10500.0,1.878065,2.4583585136052646E-8,10500.0,98.0,95.98756144046544,96.07072691552062,95.78059071729957,467.0,41704.0
10600.0,1.887157,2.46816774023076E-8,10600.0,97.7,95.38415843173772,95.45454545454545,95.13742071881607,567.0,41704.0
10700.0,1.896387,2.4781258530500872E-8,10700.0,97.39999999999999,94.77894872124405,94.97098646034816,94.47983014861995,667.0,41704.0
10800.0,1.905274,2.4877139081557603E-8,10800.0,97.39999999999999,94.77012696522536,94.94163424124513,94.40860215053762,767.0,41704.0
10900.0,1.914551,2.4977227285918273E-8,10900.0,97.3,94.56096951725583,94.64285714285714,94.13043478260869,867.0,41704.0
11000.0,1.922258,2.5060376988516925E-8,11000.0,97.3,94.56096951725583,94.5233265720081,94.13043478260869,967.0,41704.0
11100.0,1.931539,2.5160508348296098E-8,11100.0,98.1,96.18075098496422,96.21513944223106,95.91397849462365,1067.0,41704.0
11200.0,1.940684,2.5259172423846204E-8,11200.0,98.0,95.99543479566705,96.1089494163424,95.8762886597938,1167.0,41704.0
11300.0,1.949036,2.5349280937678298E-8,11300.0,98.1,96.19543452142571,96.2671905697446,96.08247422680411,1267.0,41704.0
11400.0,1.958085,2.5446909283184357E-8,11400.0,98.2,96.39861706895448,96.42857142857143,96.34146341463415,1367.0,41704.0
11500.0,1.965768,2.5529800053271997E-8,11500.0,98.3,96.59904773336534,96.61354581673307,96.55172413793103,1467.0,41704.0
11600.0,1.973647,2.561480543886623E-8,11600.0,98.5,96.99843918837794,97.02970297029702,96.93877551020408,1567.0,41704.0
11700.0,1.981902,2.5703867433799652E-8,11700.0,98.7,97.39999999999999,97.39999999999999,97.39999999999999,1667.0,41704.0
11800.0,1.98985,2.5789617250363046E-8,11800.0,98.5,97.000023999808,97.0703125,96.9758064516129,1767.0,41704.0
11900.0,1.997922,2.58767048849E-8,11900.0,98.5,96.99894362815711,97.12092130518234,96.95740365111561,1867.0,41704.0
12000.0,2.005513,2.5958603080362096E-8,12000.0,98.4,96.79897567221511,96.96969696969697,96.76113360323886,1967.0,41704.0
12100.0,2.01335,2.6043155334062062E-8,12100.0,98.4,96.7998079884793,96.96969696969697,96.78068410462777,2067.0,41704.0
12200.0,2.021072,2.6126466869480096E-8,12200.0,98.6,97.19983198991939,97.32313575525812,97.0954356846473,2167.0,41704.0
12300.0,2.028914,2.621107306745319E-8,12300.0,98.8,97.5975495004905,97.6878612716763,97.47899159663865,2267.0,41704.0
12400.0,2.037226,2.630075002710026E-8,12400.0,98.7,97.39645918449091,97.52851711026615,97.25738396624473,2367.0,41704.0
12500.0,2.045941,2.6394774895161406E-8,12500.0,98.6,97.19506331142811,97.33333333333333,97.01492537313433,2467.0,41704.0
12600.0,2.054298,2.6484937353266627E-8,12600.0,98.7,97.39154861752077,97.51434034416826,97.25738396624473,2567.0,41704.0
12700.0,2.062132,2.6569457240402715E-8,12700.0,98.6,97.19302748026097,97.38317757009347,97.02127659574468,2667.0,41704.0
12800.0,2.069859,2.6652822720093877E-8,12800.0,98.8,97.5895385975132,97.71863117870723,97.44680851063829,2767.0,41704.0
12900.0,2.077743,2.673788204996124E-8,12900.0,98.9,97.79125336331875,97.8515625,97.67441860465115,2867.0,41704.0
13000.0,2.08569,2.6823621077670007E-8,13000.0,98.9,97.79125336331875,97.83889980353634,97.67441860465115,2967.0,41704.0
13100.0,2.094294,2.691644838286772E-8,13100.0,98.8,97.5907484741407,97.61904761904762,97.4630021141649,3067.0,41704.0
13200.0,2.102179,2.700151850158971E-8,13200.0,98.9,97.79380500445251,97.78672032193158,97.67932489451476,3167.0,41704.0
13300.0,2.110912,2.7095737569034112E-8,13300.0,98.6,97.19781429515022,97.21669980119285,97.11340206185567,3267.0,41704.0
13400.0,2.119619,2.7189676126258255E-8,13400.0,98.9,97.79864396468224,97.75051124744377,97.73662551440329,3367.0,41704.0
13500.0,2.127636,2.727617037379081E-8,13500.0,98.8,97.5995391115094,97.54601226993866,97.5609756097561,3467.0,41704.0
13600.0,2.135757,2.7363786662204413E-8,13600.0,98.7,97.39927179610291,97.37373737373737,97.35772357723576,3567.0,41704.0
13700.0,2.144476,2.745785468568406E-8,13700.0,98.7,97.39781416389766,97.30290456431536,97.3305954825462,3667.0,41704.0
13800.0,2.153278,2.7552818184097622E-8,13800.0,98.7,97.39956312660527,97.29166666666667,97.37373737373737,3767.0,41704.0
13900.0,2.161223,2.763853563409714E-8,13900.0,98.7,97.39999999999999,97.38430583501005,97.4155069582505,3867.0,41704.0
14000.0,2.169731,2.773032720925081E-8,14000.0,98.5,96.99992799827196,96.9758064516129,96.98189134808854,3967.0,41704.0
14100.0,2.177725,2.7816573313126977E-8,14100.0,98.8,97.59992319754231,97.57575757575758,97.55102040816325,4067.0,41704.0
14200.0,2.185786,2.7903542270263053E-8,14200.0,98.7,97.39970876738194,97.42574257425743,97.34151329243353,4167.0,41704.0
14300.0,2.194096,2.7993197652200875E-8,14300.0,98.9,97.8,97.84735812133071,97.74127310061601,4267.0,41704.0
14400.0,2.202003,2.8078505125724624E-8,14400.0,98.9,97.80005279873282,97.88867562380038,97.76422764227642,4367.0,41704.0
14500.0,2.210338,2.8168430229028083E-8,14500.0,99.1,98.19989919435488,98.25918762088975,98.13664596273291,4467.0,41704.0
14600.0,2.218558,2.825711461404961E-8,14600.0,99.0,97.9992717349115,98.08429118773945,97.92099792099792,4567.0,41704.0
14700.0,2.226196,2.8339519885679103E-8,14700.0,99.2,98.39986558870945,98.49056603773585,98.39034205231388,4667.0,41704.0
14800.0,2.234322,2.8427190118365835E-8,14800.0,99.2,98.4000191997696,98.50467289719626,98.38056680161942,4767.0,41704.0
14900.0,2.242024,2.851028587669136E-8,14900.0,99.0,97.99971996079451,98.11676082862523,97.94238683127571,4867.0,41704.0
15000.0,2.249953,2.8595830705016868E-8,15000.0,99.2,98.3999935999744,98.47619047619047,98.38383838383838,4967.0,41704.0
15100.0,2.258662,2.868979083995026E-8,15100.0,98.9,97.79982398591888,97.90874524714829,97.78225806451613,5067.0,41704.0
15200.0,2.266607,2.8775508289949778E-8,15200.0,98.6,97.19983198991939,97.30250481695568,97.16024340770791,5167.0,41704.0
15300.0,2.275765,2.8874312620610017E-8,15300.0,98.7,97.39941746951317,97.44597249508841,97.34151329243353,5267.0,41704.0
15400.0,2.28393,2.8962403618627142E-8,15400.0,98.7,97.39999999999999,97.40518962075848,97.31958762886597,5367.0,41704.0
15500.0,2.292516,2.90550367244416E-8,15500.0,98.7,97.3988763145679,97.4609375,97.3360655737705,5467.0,41704.0
15600.0,2.301347,2.91503130996393E-8,15600.0,98.8,97.59884744677446,97.6608187134503,97.57085020242914,5567.0,41704.0
15700.0,2.309407,2.923727126792075E-8,15700.0,98.8,97.59997119965439,97.67891682785299,97.5103734439834,5667.0,41704.0
15800.0,2.317142,2.9320723058448916E-8,15800.0,98.8,97.59939504755198,97.67891682785299,97.51552795031056,5767.0,41704.0
15900.0,2.32607,2.941704595254529E-8,15900.0,98.8,97.5995391115094,97.70992366412213,97.54601226993866,5867.0,41704.0
16000.0,2.334553,2.9508567806333323E-8,16000.0,98.9,97.79903157389252,97.951582867784,97.73662551440329,5967.0,41704.0
16100.0,2.343472,2.9604793600738067E-8,16100.0,99.0,97.9953893956099,98.1203007518797,97.9035639412998,6067.0,41704.0
16200.0,2.35162,2.969270118822656E-8,16200.0,99.3,98.59544925558811,98.68421052631577,98.55670103092783,6167.0,41704.0
16300.0,2.359626,2.9779076758358232E-8,16300.0,99.3,98.59664317046375,98.67424242424242,98.59154929577466,6267.0,41704.0
16400.0,2.368637,2.987629512738852E-8,16400.0,99.3,98.59960789020926,98.69158878504675,98.60279441117764,6367.0,41704.0
16500.0,2.377384,2.997066523879768E-8,16500.0,99.3,98.59994399775991,98.67424242424242,98.61660079051383,6467.0,41704.0
16600.0,2.385389,3.0057030020074726E-8,16600.0,99.3,98.59989919274187,98.63013698630137,98.58012170385395,6567.0,41704.0
16700.0,2.393399,3.0143448745624903E-8,16700.0,99.3,98.59950702647332,98.60279441117764,98.56262833675564,6667.0,41704.0
16800.0,2.401844,3.0234560622937164E-8,16800.0,99.0,97.99865509622467,97.99196787148594,97.93388429752066,6767.0,41704.0
16900.0,2.410197,3.032467992562388E-8,16900.0,99.1,98.19848672885223,98.15195071868584,98.13664596273291,6867.0,41704.0
17000.0,2.418473,3.041396848650444E-8,17000.0,99.0,97.99612852030121,97.9296066252588,97.9253112033195,6967.0,41704.0
17100.0,2.426759,3.050336493593125E-8,17100.0,99.1,98.1875156075045,98.14432989690721,98.14432989690721,7067.0,41704.0
17200.0,2.435611,3.059886787707608E-8,17200.0,99.0,97.982927498346,97.95081967213115,97.92099792099792,7167.0,41704.0
17300.0,2.444348,3.0693130099938986E-8,17300.0,99.0,97.98957797220793,97.9381443298969,97.89473684210526,7267.0,41704.0
17400.0,2.453147,3.0788061231788674E-8,17400.0,98.9,97.7906677807057,97.71784232365145,97.66454352441613,7367.0,41704.0
17500.0,2.462083,3.088447043672205E-8,17500.0,98.7,97.39213467818941,97.3360655737705,97.26315789473684,7467.0,41704.0
17600.0,2.470974,3.098039414319728E-8,17600.0,98.7,97.39520718121342,97.35234215885947,97.29166666666667,7567.0,41704.0
17700.0,2.480147,3.10793603066769E-8,17700.0,98.7,97.3988763145679,97.35234215885947,97.35234215885947,7667.0,41704.0
17800.0,2.49002,3.118587866839436E-8,17800.0,98.8,97.6000095999616,97.56592292089249,97.59519038076152,7767.0,41704.0
17900.0,2.49896,3.128233102874624E-8,17900.0,98.7,97.39999999999999,97.38955823293173,97.3360655737705,7867.0,41704.0
18000.0,2.507401,3.137339975064E-8,18000.0,98.6,97.2,97.23320158102766,97.0954356846473,7967.0,41704.0
18100.0,2.51646,3.1471135984692316E-8,18100.0,98.7,97.39906366291865,97.44597249508841,97.34693877551021,8067.0,41704.0
18200.0,2.524995,3.1563218858920875E-8,18200.0,98.6,97.19748895009928,97.22772277227722,97.15447154471545,8167.0,41704.0
18300.0,2.533043,3.1650047560946816E-8,18300.0,98.6,97.19677067982315,97.23320158102766,97.11934156378601,8267.0,41704.0
18400.0,2.541184,3.173787962645293E-8,18400.0,98.6,97.19505207185475,97.25490196078431,97.10144927536231,8367.0,41704.0
18500.0,2.549641,3.18291209700207E-8,18500.0,98.7,97.39683455081378,97.43589743589743,97.28033472803347,8467.0,41704.0
18600.0,2.559224,3.1932510563896774E-8,18600.0,98.7,97.39864729659423,97.44597249508841,97.36842105263158,8567.0,41704.0
18700.0,2.567846,3.202553206847775E-8,18700.0,98.7,97.39995839933438,97.4559686888454,97.37373737373737,8667.0,41704.0
