learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
120000.0,212.465938,2.972072352431715E-6,120000.0,94.3,88.47786537295329,88.10020876826721,87.33333333333331,1152682.0,54072.0
121000.0,212.677765,2.975035487022251E-6,121000.0,92.7,85.4023356262998,85.60157790927022,85.0715746421268,1153682.0,54072.0
122000.0,212.891051,2.978019030783326E-6,122000.0,91.9,83.77000697288591,84.45297504798465,81.87919463087249,1154682.0,54072.0
123000.0,213.142221,2.9815325135551397E-6,123000.0,84.7,69.0884111847422,68.19126819126818,64.98855835240275,1155682.0,54072.0
124000.0,213.353267,2.9844847231544558E-6,124000.0,88.8,77.50281214848144,78.125,75.86206896551724,1156682.0,54072.0
125000.0,213.575265,2.9875901344232264E-6,125000.0,87.2,74.2086280199077,75.66539923954373,72.41379310344827,1157682.0,54072.0
126000.0,213.788594,2.9905742796882987E-6,126000.0,89.4,78.2746818060708,79.296875,75.63218390804597,1158682.0,54072.0
127000.0,214.021434,2.993831353895366E-6,127000.0,87.2,74.10636619262436,74.80314960629921,71.86813186813187,1159682.0,54072.0
128000.0,214.231107,2.9967643573321403E-6,128000.0,92.0,83.81877022653723,84.00000000000001,82.22222222222223,1160682.0,54072.0
129000.0,214.458169,2.999940606188029E-6,129000.0,90.4,80.7750075097627,80.24691358024691,80.3680981595092,1161682.0,54072.0
130000.0,214.687654,3.003150749094784E-6,130000.0,91.8,83.54847382000426,82.17391304347827,83.66533864541833,1162682.0,54072.0
131000.0,214.916,3.0063449591398236E-6,131000.0,93.0,85.98637876015488,86.24754420432221,85.16949152542374,1163682.0,54072.0
132000.0,215.144807,3.009545617867261E-6,132000.0,90.3,79.95387324234734,80.08213552361397,75.6281407035176,1164682.0,54072.0
133000.0,215.336776,3.012230969518423E-6,133000.0,95.3,90.31710452582654,90.46653144016227,88.72901678657074,1165682.0,54072.0
134000.0,215.542815,3.0151131388731298E-6,134000.0,90.3,79.6064250273316,79.00432900432901,74.73958333333334,1166682.0,54072.0
135000.0,215.746997,3.0179693316482004E-6,135000.0,90.5,80.69089992601567,80.88531187122737,78.50678733031674,1167682.0,54072.0
136000.0,215.99936,3.0214995026588437E-6,136000.0,85.6,71.0167096719655,71.76470588235294,69.2963752665245,1168682.0,54072.0
137000.0,216.246818,3.024961060248315E-6,137000.0,89.60000000000001,78.46032765155438,79.11646586345383,74.93975903614458,1169682.0,54072.0
138000.0,216.463417,3.0279909477941687E-6,138000.0,91.4,81.70524166099389,81.26361655773421,76.37362637362638,1170682.0,54072.0
139000.0,216.67611,3.0309661963954564E-6,139000.0,91.9,80.94691481153913,80.98591549295776,73.35526315789475,1171682.0,54072.0
140000.0,216.88935,3.0339490966871378E-6,140000.0,89.60000000000001,77.04933950647252,75.17899761336515,71.34986225895317,1172682.0,54072.0
141000.0,217.120219,3.0371785996295508E-6,141000.0,85.5,69.32645117617194,69.60167714884695,64.80582524271844,1173682.0,54072.0
142000.0,217.345711,3.0403328865952787E-6,142000.0,86.7,72.91087882812054,74.0234375,69.70387243735763,1174682.0,54072.0
143000.0,217.556679,3.0432840050943193E-6,143000.0,92.10000000000001,83.84603430366184,82.82608695652175,81.05515587529976,1175682.0,54072.0
144000.0,217.793674,3.0465992013737556E-6,144000.0,89.60000000000001,78.90158400415477,78.989898989899,76.78571428571429,1176682.0,54072.0
145000.0,218.016329,3.0497138030640776E-6,145000.0,89.60000000000001,79.16332745632313,80.07662835249043,78.24267782426779,1177682.0,54072.0
146000.0,218.242881,3.0528829178027803E-6,146000.0,90.60000000000001,80.79178705856872,80.29350104821803,77.77777777777779,1178682.0,54072.0
147000.0,218.465378,3.0559953093156213E-6,147000.0,85.8,71.56997789665887,70.16806722689076,71.25506072874494,1179682.0,54072.0
148000.0,218.716668,3.0595104707032438E-6,148000.0,86.9,73.8012575396381,72.87784679089026,73.3739837398374,1180682.0,54072.0
149000.0,218.980066,3.0631950044259426E-6,149000.0,83.89999999999999,67.20309635363618,66.24737945492662,62.02830188679245,1181682.0,54072.0
150000.0,219.246094,3.066916327811777E-6,150000.0,82.89999999999999,65.69626550689284,65.86826347305389,63.847780126849884,1182682.0,54072.0
151000.0,219.497671,3.0704355038888747E-6,151000.0,89.3,78.52578511335176,78.93700787401575,76.88984881209502,1183682.0,54072.0
152000.0,219.729086,3.0736726445332163E-6,152000.0,89.2,78.32195905258932,79.23076923076924,77.59336099585063,1184682.0,54072.0
153000.0,219.938495,3.0766019550152118E-6,153000.0,91.3,82.0454188989508,82.02479338842976,79.38388625592418,1185682.0,54072.0
154000.0,220.170417,3.079846187811344E-6,154000.0,89.4,78.63075558422709,78.92644135188867,75.57603686635946,1186682.0,54072.0
155000.0,220.391775,3.0829426464624695E-6,155000.0,89.3,78.41697595610779,76.32743362831859,76.0626398210291,1187682.0,54072.0
156000.0,220.6054,3.085930932313203E-6,156000.0,91.10000000000001,82.19957278974695,82.05645161290323,81.64948453608248,1188682.0,54072.0
157000.0,220.815,3.088862914592027E-6,157000.0,90.9,81.7925713691186,81.39059304703477,80.59701492537314,1189682.0,54072.0
158000.0,221.019462,3.0917230241373177E-6,158000.0,88.0,74.93242198760827,74.08207343412528,68.66840731070496,1190682.0,54072.0
159000.0,221.229724,3.094664266780018E-6,159000.0,89.5,78.29053467311749,78.83064516129032,74.07407407407408,1191682.0,54072.0
160000.0,221.434448,3.0975280413031573E-6,160000.0,91.3,82.56471097501344,81.98757763975156,82.49496981891349,1192682.0,54072.0
161000.0,221.643888,3.10045778542757E-6,161000.0,91.4,82.66918702365454,81.5845824411135,80.84632516703788,1193682.0,54072.0
162000.0,221.860247,3.103484315741807E-6,162000.0,90.7,81.29450098555854,81.54761904761905,80.46218487394958,1194682.0,54072.0
163000.0,222.064495,3.1063414317555723E-6,163000.0,91.3,82.25677505669675,81.64556962025317,78.62407862407863,1195682.0,54072.0
164000.0,222.264172,3.1091346064954994E-6,164000.0,90.10000000000001,80.17446471054718,79.67145790554414,80.12048192771086,1196682.0,54072.0
165000.0,222.478718,3.1121357757225632E-6,165000.0,90.3,80.5103475989552,81.48854961832062,79.57894736842105,1197682.0,54072.0
166000.0,222.699664,3.1152264711260794E-6,166000.0,92.2,83.72015361496076,83.75000000000001,80.97560975609758,1198682.0,54072.0
167000.0,222.914397,3.118230256196111E-6,167000.0,89.4,76.59300086561733,76.65198237885463,70.39106145251397,1199682.0,54072.0
168000.0,223.142997,3.1214280193112787E-6,168000.0,87.1,72.18772637897133,73.88663967611336,64.85013623978202,1200682.0,54072.0
169000.0,223.389734,3.124879491217434E-6,169000.0,85.5,70.65395139484805,72.22222222222221,68.2017543859649,1201682.0,54072.0
170000.0,223.696595,3.1291720055975017E-6,170000.0,87.2,74.42485903701602,74.65346534653466,74.08906882591093,1202682.0,54072.0
171000.0,223.953754,3.132769265286624E-6,171000.0,92.4,84.73405110075527,84.95049504950497,82.95964125560539,1203682.0,54072.0
172000.0,224.193677,3.1361254197917877E-6,172000.0,89.0,77.9655381015909,78.76447876447877,77.68762677484787,1204682.0,54072.0
173000.0,224.423821,3.1393447810970245E-6,173000.0,90.10000000000001,79.54934186063807,78.24175824175825,76.31578947368422,1205682.0,54072.0
174000.0,224.665569,3.142726464550942E-6,174000.0,88.1,75.71448396339622,75.36231884057972,73.49665924276168,1206682.0,54072.0
175000.0,224.926213,3.146372474040836E-6,175000.0,87.5,74.43992769566746,75.0,71.19815668202766,1207682.0,54072.0
176000.0,225.161887,3.1496691915579138E-6,176000.0,89.4,77.90377720336863,79.73231357552581,74.88151658767774,1208682.0,54072.0
177000.0,225.398747,3.1529824993945656E-6,177000.0,91.7,82.24872319129462,83.66141732283465,78.10026385224276,1209682.0,54072.0
178000.0,225.64384,3.156410974264145E-6,178000.0,87.4,74.60496613995485,76.57992565055761,73.52941176470587,1210682.0,54072.0
179000.0,225.883305,3.159760722052306E-6,179000.0,87.3,74.62902439609087,75.57692307692308,74.54909819639278,1211682.0,54072.0
180000.0,226.119111,3.163059286046773E-6,180000.0,91.4,82.80433330800638,82.66129032258065,83.30097087378641,1212682.0,54072.0
181000.0,226.342951,3.166190464068204E-6,181000.0,90.7,80.21276595744682,80.5439330543933,78.27102803738319,1213682.0,54072.0
182000.0,226.558299,3.1692028520442543E-6,182000.0,93.60000000000001,86.14460700476714,85.55304740406322,82.27146814404433,1214682.0,54072.0
183000.0,226.778314,3.17228052418679E-6,183000.0,92.80000000000001,84.83412322274883,85.33604887983708,81.95488721804513,1215682.0,54072.0
184000.0,226.980021,3.175102095510811E-6,184000.0,95.3,90.31007751937985,90.46653144016227,88.67469879518072,1216682.0,54072.0
185000.0,227.182556,3.17793524928391E-6,185000.0,93.10000000000001,85.33437622213532,85.65488565488566,81.64893617021278,1217682.0,54072.0
186000.0,227.401618,3.180999590419233E-6,186000.0,90.5,77.85279334558035,77.54137115839245,69.25566343042073,1218682.0,54072.0
187000.0,227.626555,3.1841461137868466E-6,187000.0,90.60000000000001,76.7878308968787,78.0885780885781,66.42857142857143,1219682.0,54072.0
188000.0,227.845611,3.187210370991379E-6,188000.0,91.2,79.19769283502353,78.53658536585367,72.58566978193147,1220682.0,54072.0
189000.0,228.060768,3.190220087170601E-6,189000.0,89.7,76.36422047822296,75.70754716981133,68.8821752265861,1221682.0,54072.0
190000.0,228.294924,3.1934955701977015E-6,190000.0,87.5,73.62490821468059,73.73949579831933,68.90547263681593,1222682.0,54072.0
191000.0,228.547817,3.1970331550948323E-6,191000.0,87.0,72.9707252162342,73.25102880658436,69.9074074074074,1223682.0,54072.0
192000.0,228.831139,3.2009963949956E-6,192000.0,84.2,68.26901449182225,69.73180076628353,70.68645640074212,1224682.0,54072.0
193000.0,229.057865,3.2041679437272253E-6,193000.0,89.0,77.41829528658236,78.9272030651341,76.93920335429769,1225682.0,54072.0
194000.0,229.258605,3.2069759882055225E-6,194000.0,92.10000000000001,84.12876991939827,85.2336448598131,83.0472103004292,1226682.0,54072.0
195000.0,229.445227,3.209586543533951E-6,195000.0,94.39999999999999,86.53917340909855,87.33031674208144,81.3953488372093,1227682.0,54072.0
196000.0,229.639448,3.2123033972084523E-6,196000.0,90.2,70.61204905988545,71.42857142857143,56.828193832599126,1228682.0,54072.0
197000.0,229.849123,3.2152364286221564E-6,197000.0,92.4,80.90068355448332,81.73076923076924,72.85714285714288,1229682.0,54072.0
198000.0,230.04603,3.2179908553138375E-6,198000.0,91.60000000000001,79.43243309419456,78.68020304568529,70.73170731707319,1230682.0,54072.0
199000.0,230.267329,3.221086488645524E-6,199000.0,90.8,79.73532573261203,81.26272912423626,74.30167597765363,1231682.0,54072.0
200000.0,230.485998,3.224145332314074E-6,200000.0,88.7,76.32893149215712,76.40918580375782,70.87628865979381,1232682.0,54072.0
201000.0,230.695153,3.2270710897259416E-6,201000.0,92.5,83.3775122119877,83.10810810810811,77.54491017964072,1233682.0,54072.0
202000.0,230.905427,3.230012500230223E-6,202000.0,90.7,78.76305044803114,79.6943231441048,72.1556886227545,1234682.0,54072.0
203000.0,231.13614,3.2332398209720853E-6,203000.0,89.0,77.84402191427651,78.84615384615385,76.08695652173914,1235682.0,54072.0
204000.0,231.357127,3.2363310899026697E-6,204000.0,88.5,76.7183855921223,79.12885662431944,73.6842105263158,1236682.0,54072.0
205000.0,231.627575,3.240114242304117E-6,205000.0,84.7,69.14227629158734,68.45360824742266,67.51592356687898,1237682.0,54072.0
206000.0,231.848936,3.2432107429206375E-6,206000.0,92.60000000000001,84.93908470340175,85.7418111753372,83.84279475982534,1238682.0,54072.0
207000.0,232.099433,3.2467148114554587E-6,207000.0,89.7,79.38515731326555,80.11583011583012,77.80172413793103,1239682.0,54072.0
208000.0,232.309021,3.2496466258727017E-6,208000.0,94.69999999999999,88.46441817137085,88.4782608695652,84.9431818181818,1240682.0,54072.0
