learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
29000.0,14.966343,2.0943753077338136E-7,29000.0,87.1,72.67666968847168,71.71052631578947,64.3646408839779,12990.0,54096.0
30000.0,15.029196,2.1031713801125682E-7,30000.0,82.69999999999999,64.43461313904628,65.94488188976378,59.00473933649288,13990.0,54096.0
31000.0,15.090861,2.1118011957655346E-7,31000.0,84.6,69.22462030375699,68.88888888888889,68.57142857142856,14990.0,54096.0
32000.0,15.155035,2.1207821377863483E-7,32000.0,82.69999999999999,65.35537772651175,65.67460317460316,64.40329218106994,15990.0,54096.0
33000.0,15.218697,2.129691427076856E-7,33000.0,83.6,66.96039679757601,66.73427991886409,64.88222698072803,16990.0,54096.0
34000.0,15.285166,2.1389935468633967E-7,34000.0,81.69999999999999,63.280735829975754,60.30368763557482,64.6034816247582,17990.0,54096.0
35000.0,15.350278,2.1481057589252788E-7,35000.0,83.5,66.84616621122007,66.5991902834008,65.9090909090909,18990.0,54096.0
36000.0,15.414052,2.157030722250541E-7,36000.0,84.6,69.1792884818598,67.23404255319149,68.37782340862422,19990.0,54096.0
37000.0,15.475483,2.1656277903666099E-7,37000.0,88.2,75.5499196048204,75.56935817805383,70.05076142131979,20990.0,54096.0
38000.0,15.533916,2.17380529815952E-7,38000.0,86.8,73.64385662258003,73.06122448979592,73.17073170731707,21990.0,54096.0
39000.0,15.597172,2.1826577690740428E-7,39000.0,85.5,70.84348784273983,69.53781512605042,69.47368421052632,22990.0,54096.0
40000.0,15.662586,2.1918122450510663E-7,40000.0,82.6,65.06795687699503,64.12371134020619,61.75824175824175,23990.0,54096.0
41000.0,15.725062,2.2005555575092636E-7,41000.0,77.7,53.405766819891355,51.83585313174947,43.256997455470746,24990.0,54096.0
42000.0,15.78656,2.2091620020568374E-7,42000.0,80.60000000000001,60.535576973933146,59.498956158663894,55.80865603644648,25990.0,54096.0
43000.0,15.849253,2.2179356829573714E-7,43000.0,83.3,64.89561174126173,65.13569937369519,56.167979002624655,26990.0,54096.0
44000.0,15.911869,2.2266985879590118E-7,44000.0,84.5,67.99742327640315,68.81287726358148,62.28710462287105,27990.0,54096.0
45000.0,15.97416,2.2354160102705165E-7,45000.0,84.0,67.51862603788139,67.0103092783505,63.2183908045977,28990.0,54096.0
46000.0,16.037345,2.244258544966579E-7,46000.0,75.3,50.25857485782409,50.101010101010104,46.420824295010846,29990.0,54096.0
47000.0,16.132602,2.257589451471965E-7,47000.0,78.10000000000001,53.79746835443038,51.868131868131876,41.60000000000001,30990.0,54096.0
