learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
6000.0,19.89317,2.8107454294545794E-7,6000.0,95.0,84.37978369124454,85.46511627906975,75.8454106280193,13317.0,54616.0
6100.0,19.91631,2.8140149259318917E-7,6100.0,95.19999999999999,86.91991170940403,88.17733990147782,80.72289156626505,13417.0,54616.0
6200.0,19.944049,2.817934224237171E-7,6200.0,95.3,87.31690467709377,88.30845771144278,81.42292490118575,13517.0,54616.0
6300.0,19.96794,2.8213098309934147E-7,6300.0,95.3,87.83480178491928,88.39506172839505,82.52788104089218,13617.0,54616.0
6400.0,20.003239,2.8262644219315723E-7,6400.0,93.8,83.81201044386421,84.49999999999999,76.69172932330825,20.0,54256.0
6500.0,20.023239,2.8290716351320357E-7,6500.0,94.1,84.4561769572044,84.94897959183673,77.48091603053433,120.0,54256.0
6600.0,20.041469,2.831630409964258E-7,6600.0,94.6,84.75988349777606,84.48275862068964,77.31092436974788,220.0,54256.0
6700.0,20.05955,2.834168271058137E-7,6700.0,95.7,86.92897875807058,86.21794871794872,79.90654205607474,320.0,54256.0
6800.0,20.078205,2.836786699170869E-7,6800.0,96.3,87.80969952556667,86.78571428571428,80.82901554404143,420.0,54256.0
6900.0,20.096745,2.8393889858076985E-7,6900.0,96.7,88.89546935149541,87.64044943820224,82.35294117647058,520.0,54256.0
7000.0,20.120208,2.8426822679738217E-7,7000.0,96.7,88.79913108410834,87.73234200743494,82.16216216216216,620.0,54256.0
7100.0,20.135073,2.844768729185066E-7,7100.0,96.7,86.003664495114,83.82352941176468,76.59574468085104,720.0,54256.0
7200.0,20.168262,2.849427159130575E-7,7200.0,95.7,82.41107366078731,79.90654205607474,71.14093959731541,68.0,54256.0
7300.0,20.184113,2.851652015952602E-7,7300.0,95.8,75.11465036083754,71.99999999999997,57.57575757575752,168.0,54256.0
7400.0,20.199945,2.8538742059220886E-7,7400.0,97.7,80.08589042044744,77.45098039215684,65.67164179104472,268.0,54256.0
7500.0,20.216026,2.856131345695921E-7,7500.0,97.8,73.28540897610254,70.27027027027023,54.166666666666664,368.0,54256.0
7600.0,20.232389,2.85842806717588E-7,7600.0,97.8,73.28540897610254,70.27027027027023,54.166666666666664,468.0,54256.0
7700.0,20.248556,2.8606972779664744E-7,7700.0,97.8,73.28540897610254,70.27027027027023,54.166666666666664,568.0,54256.0
7800.0,20.271596,2.863931187573408E-7,7800.0,97.5,73.95399233205538,72.5274725274725,56.14035087719298,668.0,54256.0
7900.0,20.308629,2.869133762518566E-7,7900.0,96.5,75.8267259717656,74.99999999999997,59.3023255813953,20.0,54304.0
8000.0,20.326785,2.8716844052076353E-7,8000.0,96.2,79.79239343146429,75.16339869281043,66.07142857142854,120.0,54304.0
8100.0,20.351656,2.8751784035729054E-7,8100.0,95.1,79.21932517939234,73.93617021276593,65.49295774647884,220.0,54304.0
8200.0,20.365155,2.877074808379016E-7,8200.0,96.89999999999999,85.05246103996295,80.62499999999999,73.94957983193274,320.0,54304.0
8300.0,20.379383,2.8790736266308376E-7,8300.0,96.89999999999999,85.05246103996295,80.62499999999999,73.94957983193274,420.0,54304.0
8400.0,20.394535,2.8812022528714617E-7,8400.0,96.89999999999999,85.05246103996295,80.62499999999999,73.94957983193274,520.0,54304.0
