learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1800.0,0.059544,1.7745494842529298E-11,1800.0,87.1,69.09113562522164,69.71830985915494,75.38167938931298,1800.0,1152.0
1900.0,0.061251,1.8254220485687257E-11,1900.0,87.8,69.49511921907506,70.09803921568628,75.50200803212851,1900.0,1152.0
2000.0,0.06294,1.875758171081543E-11,2000.0,89.4,72.37223461706876,72.9591836734694,74.64114832535886,2000.0,1152.0
2100.0,0.064891,1.9339025020599367E-11,2100.0,91.4,76.0296117912012,75.42857142857143,75.42857142857143,2100.0,1152.0
2200.0,0.066585,1.9843876361846926E-11,2200.0,92.5,78.63296563041298,78.44827586206897,70.23809523809526,2200.0,1152.0
2300.0,0.068988,2.0560026168823243E-11,2300.0,94.69999999999999,82.8888745399367,82.15488215488213,73.23232323232321,2300.0,1152.0
2400.0,0.071232,2.1228790283203125E-11,2400.0,97.5,89.20254301706862,89.6694214876033,82.5174825174825,2400.0,1152.0
2500.0,0.073321,2.185136079788208E-11,2500.0,99.4,96.40873395901168,96.53179190751445,93.4782608695652,2500.0,1152.0
2600.0,0.075447,2.248495817184448E-11,2600.0,99.7,97.85106443941433,97.97297297297297,96.1038961038961,2600.0,1152.0
2700.0,0.077679,2.315014600753784E-11,2700.0,99.7,97.31960973517744,97.43589743589743,95.08196721311475,2700.0,1152.0
2800.0,0.079771,2.3773610591888427E-11,2800.0,99.7,95.4971181556196,95.58823529411764,91.66666666666666,2800.0,1152.0
2900.0,0.081865,2.4397671222686767E-11,2900.0,99.7,76.78018575851378,78.57142857142857,62.5,2900.0,1152.0
3000.0,0.083886,2.499997615814209E-11,3000.0,99.7,0.0,50.0,0.0,3000.0,1152.0
3100.0,0.08566,2.5528669357299805E-11,3100.0,99.7,0.0,50.0,0.0,3100.0,1152.0
3200.0,0.087187,2.598375082015991E-11,3200.0,99.6,-0.1502253380057689,33.33333333333333,-33.33333333333333,3200.0,1152.0
3300.0,0.088657,2.642184495925903E-11,3300.0,99.6,-0.1502253380057689,33.33333333333333,-33.33333333333333,3300.0,1152.0
3400.0,0.090149,2.6866495609283445E-11,3400.0,99.9,0.0,-Infinity,-Infinity,3400.0,1152.0
3500.0,0.091689,2.7325451374053954E-11,3500.0,98.2,-0.18924635422514557,43.75,-5.88235294117647,3500.0,1152.0
3600.0,0.093158,2.77632474899292E-11,3600.0,94.89999999999999,-0.19646365422394668,42.045454545454476,-2.0,3600.0,1152.0
3700.0,0.094676,2.8215646743774416E-11,3700.0,91.8,24.298375184638203,39.70588235294121,10.869565217391317,3700.0,1152.0
3800.0,0.096116,2.864480018615723E-11,3800.0,91.8,24.298375184638203,39.70588235294121,10.869565217391317,3800.0,1152.0
3900.0,0.097741,2.912908792495728E-11,3900.0,91.8,24.298375184638203,39.70588235294121,10.869565217391317,3900.0,1152.0
4000.0,0.099399,2.962321043014527E-11,4000.0,91.5,40.132413015917756,50.000000000000036,22.72727272727275,4000.0,1152.0
4100.0,0.10091,3.0073523521423345E-11,4100.0,91.5,54.391311813186825,58.73786407766991,37.956204379562074,4100.0,1152.0
4200.0,0.102338,3.0499100685119634E-11,4200.0,91.5,68.75000000000001,67.55725190839696,56.6326530612245,4200.0,1152.0
4300.0,0.103666,3.089487552642823E-11,4300.0,91.4,73.99864551083593,74.01812688821752,64.46280991735539,4300.0,1152.0
4400.0,0.105018,3.129780292510987E-11,4400.0,89.2,72.01724566785508,72.16494845360826,61.9718309859155,4400.0,1152.0
4500.0,0.106382,3.1704306602478035E-11,4500.0,88.5,72.10389963225663,71.1779448621554,60.88435374149661,4500.0,1152.0
4600.0,0.107859,3.21444869041443E-11,4600.0,91.10000000000001,78.48162475822052,75.54945054945055,67.63636363636365,4600.0,1152.0
4700.0,0.109401,3.260403871536256E-11,4700.0,90.7,76.89785373608903,74.23822714681441,64.23076923076924,4700.0,1152.0
4800.0,0.110714,3.2995343208313E-11,4800.0,90.60000000000001,76.672969927984,74.03314917127074,63.98467432950192,4800.0,1152.0
4900.0,0.11204,3.339052200317384E-11,4900.0,89.5,74.27882731049621,70.99447513812154,59.77011494252874,4900.0,1152.0
5000.0,0.1134,3.379583358764649E-11,5000.0,89.0,72.11858220455835,66.56534954407294,54.91803278688525,5000.0,1152.0
5100.0,0.114919,3.4248530864715583E-11,5100.0,88.6,69.28879310344827,61.74496644295303,48.18181818181818,5100.0,1152.0
5200.0,0.116364,3.467917442321778E-11,5200.0,86.7,59.86819871578236,49.23664122137404,22.674418604651176,5200.0,1152.0
5300.0,0.117758,3.5094618797302256E-11,5300.0,86.8,58.118904238239985,46.98795180722891,16.98113207547171,5300.0,1152.0
5400.0,0.119174,3.551661968231202E-11,5400.0,87.2,58.030860432937914,47.540983606557376,16.339869281045765,5400.0,1152.0
5500.0,0.120526,3.591954708099366E-11,5500.0,87.5,58.02890297625445,47.69874476987447,16.107382550335583,5500.0,1152.0
5600.0,0.121821,3.630548715591432E-11,5600.0,84.89999999999999,52.19401000443234,42.36641221374045,5.0314465408805065,5600.0,1152.0
5700.0,0.12316,3.670454025268556E-11,5700.0,85.8,57.915700999946665,43.199999999999996,9.554140127388541,5700.0,1152.0
5800.0,0.124539,3.711551427841188E-11,5800.0,84.8,57.93295842005048,46.099290780141835,13.636363636363644,5800.0,1152.0
5900.0,0.126183,3.760546445846559E-11,5900.0,84.1,57.39549839228296,45.91836734693877,13.114754098360665,5900.0,1152.0
6000.0,0.127585,3.802329301834108E-11,6000.0,83.7,58.80634432841704,51.19760479041915,21.256038647342965,6000.0,1152.0
6100.0,0.128835,3.839582204818727E-11,6100.0,82.5,60.20556667273057,55.808080808080796,29.718875502008014,6100.0,1152.0
6200.0,0.130148,3.878712654113771E-11,6200.0,80.2,56.393236106400515,49.74619289340103,21.739130434782627,6200.0,1152.0
6300.0,0.131461,3.917843103408815E-11,6300.0,76.9,51.2431930431846,41.95979899497488,14.444444444444457,6300.0,1152.0
6400.0,0.132807,3.957957029342653E-11,6400.0,77.10000000000001,50.34218355610683,42.17171717171718,13.909774436090236,6400.0,1152.0
6500.0,0.138415,4.1250884532928486E-11,6500.0,79.2,53.632699646895176,45.83333333333334,20.61068702290078,6500.0,1152.0
6600.0,0.139626,4.161179065704348E-11,6600.0,79.60000000000001,53.442515199649456,40.00000000000001,14.285714285714299,6600.0,1152.0
6700.0,0.140835,4.1972100734710714E-11,6700.0,82.19999999999999,56.45089471392151,42.01954397394137,16.431924882629072,6700.0,1152.0
6800.0,0.142084,4.234433174133303E-11,6800.0,82.19999999999999,54.93739335605026,35.036496350364956,7.772020725388552,6800.0,1152.0
6900.0,0.143232,4.268646240234377E-11,6900.0,83.8,57.27645299618652,38.403041825095045,13.36898395721926,6900.0,1152.0
7000.0,0.144474,4.305660724639894E-11,7000.0,82.19999999999999,54.181574815310555,33.33333333333332,3.783783783783786,7000.0,1152.0
7100.0,0.145865,4.3471157550811785E-11,7100.0,80.0,43.769996794889835,0.9900990099009912,-41.843971631205626,7100.0,1152.0
7200.0,0.147118,4.3844580650329606E-11,7200.0,81.8,43.05132264867672,14.150943396226378,-22.147651006711424,7200.0,1152.0
7300.0,0.148404,4.4227838516235366E-11,7300.0,84.5,36.30834976988825,-1.973684210526317,-56.56565656565663,7300.0,1152.0
7400.0,0.149552,4.4569969177246106E-11,7400.0,86.1,30.021346006685732,-36.2745098039216,-107.46268656716435,7400.0,1152.0
7500.0,0.150772,4.493355751037599E-11,7500.0,86.1,17.376004565124315,-82.89473684210539,-189.58333333333312,7500.0,1152.0
7600.0,0.151912,4.527330398559571E-11,7600.0,89.0,22.54393871113117,-44.73684210526322,-129.16666666666643,7600.0,1152.0
7700.0,0.153106,4.5629143714904795E-11,7700.0,89.0,22.54393871113117,-44.73684210526322,-129.16666666666643,7700.0,1152.0
7800.0,0.154283,4.5979917049407966E-11,7800.0,89.9,32.28021241216541,-8.602150537634419,-77.19298245614016,7800.0,1152.0
7900.0,0.155413,4.631668329238892E-11,7900.0,89.4,43.81784260515603,25.35211267605636,-23.255813953488403,7900.0,1152.0
8000.0,0.156577,4.6663582324981695E-11,8000.0,88.6,45.65631912134848,25.974025974025995,-1.7857142857142874,8000.0,1152.0
8100.0,0.157744,4.70113754272461E-11,8100.0,89.1,56.66830982556014,43.814432989690715,23.23943661971833,8100.0,1152.0
8200.0,0.159063,4.74044680595398E-11,8200.0,91.3,63.18987256080021,47.59036144578317,26.890756302521034,8200.0,1152.0
8300.0,0.160333,4.778295755386353E-11,8300.0,91.9,65.052464448433,51.20481927710847,31.93277310924373,8300.0,1152.0
8400.0,0.161481,4.812508821487427E-11,8400.0,91.9,65.052464448433,51.20481927710847,31.93277310924373,8400.0,1152.0
8500.0,0.162661,4.8476755619049076E-11,8500.0,91.9,65.052464448433,51.20481927710847,31.93277310924373,8500.0,1152.0
8600.0,0.163793,4.8814117908477787E-11,8600.0,90.60000000000001,63.855051064353404,50.526315789473685,28.787878787878814,8600.0,1152.0
8700.0,0.165235,4.9243867397308353E-11,8700.0,87.3,55.33704704028808,33.15789473684209,3.7878787878787907,8700.0,1152.0
8800.0,0.166558,4.963815212249756E-11,8800.0,85.9,54.31689173427334,32.85714285714284,1.3986013986013996,8800.0,1152.0
8900.0,0.167811,5.001157522201538E-11,8900.0,85.7,53.80957918265565,30.917874396135247,-3.623188405797104,8900.0,1152.0
9000.0,0.169,5.036592483520508E-11,9000.0,85.1,53.33775946084754,25.49999999999997,-22.131147540983626,9000.0,1152.0
9100.0,0.170165,5.071312189102173E-11,9100.0,85.0,47.184586349680266,8.536585365853664,-59.57446808510646,9100.0,1152.0
9200.0,0.171303,5.1052272319793706E-11,9200.0,80.9,39.80460132366845,-16.463414634146282,-103.19148936170212,9200.0,1152.0
9300.0,0.172484,5.1404237747192384E-11,9300.0,77.5,34.76521275238615,-37.19512195121947,-139.3617021276596,9300.0,1152.0
9400.0,0.173629,5.17454743385315E-11,9400.0,76.5,32.85253845978012,-33.52272727272723,-132.6732673267327,9400.0,1152.0
9500.0,0.174706,5.206644535064698E-11,9500.0,74.7,29.080797434574922,-24.01960784313728,-112.60504201680675,9500.0,1152.0
9600.0,0.175716,5.23674488067627E-11,9600.0,73.7,23.51538416797535,-17.410714285714306,-102.30769230769229,9600.0,1152.0
9700.0,0.17668,5.2654743194580085E-11,9700.0,72.8,24.11349496414923,-14.285714285714299,-98.54014598540147,9700.0,1152.0
9800.0,0.177632,5.2938461303710946E-11,9800.0,73.9,26.93169092945128,-5.6680161943319884,-82.5174825174825,9800.0,1152.0
9900.0,0.178576,5.321979522705079E-11,9900.0,71.8,20.18928159032761,-35.576923076923116,-131.1475409836066,9900.0,1152.0
10000.0,0.179646,5.353868007659913E-11,10000.0,72.5,10.298396461516393,-51.098901098901074,-169.60784313725497,10000.0,1152.0
10100.0,0.180611,5.382627248764039E-11,10100.0,75.7,12.288300775328095,-38.06818181818178,-145.4545454545455,10100.0,1152.0
10200.0,0.181799,5.418032407760621E-11,10200.0,78.8,15.93373040105957,-20.454545454545404,-114.14141414141416,10200.0,1152.0
10300.0,0.182829,5.448728799819947E-11,10300.0,82.19999999999999,20.85863930213326,-1.1363636363636371,-79.79797979797989,10300.0,1152.0
10400.0,0.183816,5.478143692016602E-11,10400.0,82.0,25.649329191725606,1.0989010989010994,-76.4705882352942,10400.0,1152.0
10500.0,0.184777,5.506783723831177E-11,10500.0,80.30000000000001,24.055512721665355,-10.055865921787653,-98.98989898989899,10500.0,1152.0
10600.0,0.185751,5.5358111858367924E-11,10600.0,79.9,22.33744957729938,-7.486631016042726,-97.05882352941177,10600.0,1152.0
10700.0,0.186679,5.5634677410125736E-11,10700.0,82.69999999999999,23.525771372999706,11.734693877550976,-57.27272727272733,10700.0,1152.0
10800.0,0.187599,5.590885877609253E-11,10800.0,80.9,5.122397075186822,-27.333333333333282,-127.38095238095242,10800.0,1152.0
10900.0,0.188546,5.6191086769104005E-11,10900.0,82.6,3.7195250163234164,-20.83333333333335,-114.81481481481497,10900.0,1152.0
11000.0,0.189547,5.6489408016204834E-11,11000.0,86.1,8.436973018549637,-15.83333333333335,-104.41176470588252,11000.0,1152.0
11100.0,0.190543,5.678623914718628E-11,11100.0,86.3,8.715351812366658,-14.16666666666668,-101.47058823529429,11100.0,1152.0
11200.0,0.191524,5.7078599929809574E-11,11200.0,87.4,12.441627751834508,1.5625000000000013,-75.00000000000011,11200.0,1152.0
11300.0,0.192567,5.738943815231324E-11,11300.0,85.0,8.42490842490838,3.8461538461538494,-66.66666666666676,11300.0,1152.0
11400.0,0.193624,5.7704448699951175E-11,11400.0,85.0,9.489156800984766,15.730337078651695,-45.6310679611651,11400.0,1152.0
11500.0,0.194624,5.800247192382813E-11,11500.0,87.5,41.28257642659851,41.037735849056595,11.971830985915503,11500.0,1152.0
11600.0,0.195569,5.828410387039184E-11,11600.0,86.6,48.83934025656689,37.67441860465115,25.55555555555557,11600.0,1152.0
11700.0,0.19652,5.856752395629882E-11,11700.0,83.5,51.00368214752344,30.962343096234292,29.787234042553173,11700.0,1152.0
11800.0,0.197522,5.886614322662353E-11,11800.0,81.8,54.2927174737434,39.933993399339926,36.58536585365852,11800.0,1152.0
11900.0,0.19856,5.91754913330078E-11,11900.0,81.6,58.54361932227828,47.12643678160918,46.51162790697673,11900.0,1152.0
12000.0,0.199626,5.949318408966064E-11,12000.0,80.9,59.50472798202095,54.19664268585134,51.15089514066498,12000.0,1152.0
12100.0,0.20089,5.98698854446411E-11,12100.0,78.10000000000001,54.641857074213384,53.00429184549357,48.3490566037736,12100.0,1152.0
12200.0,0.20194,6.018280982971191E-11,12200.0,75.0,48.67794383314173,47.69874476987447,41.86046511627908,12200.0,1152.0
12300.0,0.20294,6.048083305358886E-11,12300.0,76.3,51.3063059361106,48.2532751091703,43.30143540669857,12300.0,1152.0
12400.0,0.203862,6.075561046600341E-11,12400.0,75.4,49.701480330416295,46.52173913043478,42.79069767441861,12400.0,1152.0
12500.0,0.204775,6.102770566940307E-11,12500.0,75.4,48.576015519173204,44.090909090909086,38.19095477386935,12500.0,1152.0
12600.0,0.205793,6.13310933113098E-11,12600.0,77.4,50.84819486733363,45.933014354067,35.42857142857143,12600.0,1152.0
12700.0,0.206825,6.163865327835081E-11,12700.0,80.10000000000001,55.50089445438283,54.35779816513763,40.597014925373145,12700.0,1152.0
12800.0,0.207783,6.192415952682493E-11,12800.0,81.0,58.04628157569336,49.06166219839144,49.46808510638299,12800.0,1152.0
12900.0,0.20876,6.221532821655272E-11,12900.0,81.5,55.09054716706315,45.90643274853799,43.939393939393916,12900.0,1152.0
13000.0,0.209699,6.249517202377318E-11,13000.0,81.2,55.702167766258256,43.71257485029941,46.2857142857143,13000.0,1152.0
13100.0,0.210605,6.27651810646057E-11,13100.0,83.89999999999999,65.60857863032426,45.423728813559315,60.731707317073166,13100.0,1152.0
13200.0,0.21151,6.303489208221434E-11,13200.0,87.2,73.62988722656459,63.323782234957015,71.61862527716187,13200.0,1152.0
13300.0,0.212555,6.334632635116576E-11,13300.0,88.3,76.7106708919216,70.52896725440806,76.55310621242485,13300.0,1152.0
13400.0,0.213649,6.367236375808715E-11,13400.0,90.4,80.87657021286768,72.95774647887325,79.3103448275862,13400.0,1152.0
13500.0,0.214612,6.395936012268065E-11,13500.0,89.0,77.34761120263592,70.43010752688173,76.93920335429769,13500.0,1152.0
13600.0,0.215569,6.42445683479309E-11,13600.0,90.60000000000001,79.49102841583468,74.93333333333334,81.01010101010101,13600.0,1152.0
13700.0,0.216619,6.45574927330017E-11,13700.0,92.2,81.51352120019911,75.15923566878982,82.3529411764706,13700.0,1152.0
13800.0,0.217562,6.483852863311766E-11,13800.0,94.6,86.69603393989563,83.38461538461537,84.83146067415728,13800.0,1152.0
13900.0,0.218492,6.511569023132323E-11,13900.0,95.6,85.71623350062653,85.76051779935274,87.20930232558139,13900.0,1152.0
14000.0,0.21941,6.538927555084227E-11,14000.0,95.1,81.79954238849433,82.11678832116786,83.21917808219177,14000.0,1152.0
14100.0,0.220377,6.567746400833128E-11,14100.0,95.19999999999999,81.46317350469599,81.8181818181818,75.8793969849246,14100.0,1152.0
14200.0,0.221295,6.595104932785033E-11,14200.0,89.0,53.808296030032984,49.074074074074076,47.61904761904761,14200.0,1152.0
14294.0,0.222346,6.626427173614501E-11,14294.0,89.0,41.37960436562079,31.25000000000002,29.48717948717951,14294.0,1152.0
