learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
7700.0,0.959002,2.798505996664367E-10,7700.0,95.19999999999999,0.0,35.13513513513504,0.0,197010.0,1128.0
7800.0,0.95948,2.799900869528454E-10,7800.0,94.3,0.0,37.36263736263729,0.0,197110.0,1128.0
7900.0,0.959965,2.8013161694010115E-10,7900.0,91.4,0.0,38.5714285714286,0.0,197210.0,1128.0
8000.0,0.960456,2.802748978137972E-10,8000.0,88.8,0.0,26.797385620915055,0.0,197310.0,1128.0
8100.0,0.960928,2.804126342137656E-10,8100.0,85.8,0.0,24.468085106382947,0.0,197410.0,1128.0
8200.0,0.961422,2.805567905306818E-10,8200.0,88.1,0.0,25.62500000000002,0.0,197510.0,1128.0
8300.0,0.961915,2.8070065503319124E-10,8300.0,88.1,0.0,25.62500000000002,0.0,197610.0,1128.0
8400.0,0.962394,2.808404341340067E-10,8400.0,88.1,0.0,25.62500000000002,0.0,197710.0,1128.0
8500.0,0.962871,2.809796296060087E-10,8500.0,88.1,0.0,25.62500000000002,0.0,197810.0,1128.0
8600.0,0.96336,2.811223268508913E-10,8600.0,86.8,0.0,29.03225806451615,0.0,197910.0,1128.0
8700.0,0.963848,2.812647322813672E-10,8700.0,86.8,0.0,29.03225806451615,0.0,198010.0,1128.0
8800.0,0.964339,2.814080131550632E-10,8800.0,85.7,0.0,31.578947368421034,0.0,198110.0,1128.0
8900.0,0.964809,2.815451659262182E-10,8900.0,86.2,0.0,31.343283582089533,0.0,198210.0,1128.0
9000.0,0.965292,2.816861122846605E-10,9000.0,87.8,0.0,36.78756476683937,0.0,198310.0,1128.0
9100.0,0.965772,2.818261831998827E-10,9100.0,90.60000000000001,0.0,41.97530864197534,0.0,198410.0,1128.0
9200.0,0.966267,2.8197063133120557E-10,9200.0,90.60000000000001,0.0,41.97530864197534,0.0,198510.0,1128.0
9300.0,0.96674,2.8210865954558073E-10,9300.0,90.60000000000001,0.0,41.97530864197534,0.0,198610.0,1128.0
9400.0,0.967207,2.822449368735156E-10,9400.0,89.9,0.0,42.613636363636395,0.0,198710.0,1128.0
9500.0,0.967679,2.8238267327348405E-10,9500.0,88.1,0.0,41.66666666666666,0.0,198810.0,1128.0
9600.0,0.968149,2.8251982604463907E-10,9600.0,87.0,0.0,40.9090909090909,0.0,198910.0,1128.0
9700.0,0.968616,2.8265610337257395E-10,9700.0,86.3,0.0,41.45299145299145,0.0,199010.0,1128.0
9800.0,0.969093,2.8279529884457597E-10,9800.0,85.7,0.0,40.41666666666666,0.0,199110.0,1128.0
9900.0,0.969563,2.82932451615731E-10,9900.0,87.8,0.0,40.7766990291262,0.0,199210.0,1128.0
