learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
28000.0,7.753941,9.155156174674632E-8,28000.0,87.4,74.49981178432508,73.85892116182573,73.36152219873149,28000.0,45640.0
29000.0,8.109801,9.57532365806401E-8,29000.0,89.5,79.06481533173296,80.07590132827325,79.53216374269006,29000.0,45640.0
30000.0,8.424443,9.946824634033775E-8,30000.0,93.0,85.99596683844948,86.81732580037665,86.05577689243029,30000.0,45640.0
31000.0,8.762964,1.0346519785622758E-7,31000.0,91.60000000000001,83.20463552059633,82.5,82.46346555323592,31000.0,45640.0
32000.0,9.098886,1.07431462717553E-7,32000.0,93.2,86.33951135628564,86.50793650793652,85.18518518518519,32000.0,45640.0
33000.0,9.420207,1.112253321024279E-7,33000.0,91.2,82.25920908328496,83.10940499040308,81.1965811965812,33000.0,45640.0
34000.0,9.746696,1.150802205834124E-7,34000.0,91.3,82.29922849051077,82.31707317073172,80.27210884353741,34000.0,45640.0
35000.0,10.011227,1.1820356472291882E-7,35000.0,95.0,89.34506228876586,89.17748917748916,86.80738786279683,35000.0,45640.0
36000.0,10.278135,1.2135497434064748E-7,36000.0,94.39999999999999,87.29697849559929,87.55555555555554,83.030303030303,36000.0,45640.0
37000.0,10.538317,1.2442696939946878E-7,37000.0,94.1,86.52032460886093,86.74157303370785,81.73374613003094,37000.0,45640.0
38000.0,10.80364,1.275596647626824E-7,38000.0,91.9,80.78747628083492,82.1978021978022,75.07692307692308,38000.0,45640.0
39000.0,11.076331,1.307793548434145E-7,39000.0,92.5,82.51943838451643,82.51748251748253,76.48902821316615,39000.0,45640.0
40000.0,11.356146,1.3408315870910884E-7,40000.0,90.8,79.66976629070467,79.82456140350878,74.58563535911603,40000.0,45640.0
41000.0,11.644207,1.3748432392668395E-7,41000.0,91.8,81.22848142993189,81.48984198645599,75.30120481927712,41000.0,45640.0
