learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
39000.0,9.442091,2.3608649357325496E-7,39000.0,86.5,72.25533314151835,71.63865546218487,64.28571428571428,75115.0,105720.0
40000.0,9.6359,2.4141240845537845E-7,40000.0,89.7,78.85548648804001,78.9795918367347,75.06053268765133,76829.0,106224.0
41000.0,9.839952,2.4704640863256317E-7,41000.0,92.2,84.06048840298355,83.54430379746837,81.81818181818184,78623.0,106728.0
42000.0,10.044684,2.5273477604405744E-7,42000.0,84.3,68.42951940478584,68.41046277665995,66.80761099365749,80397.0,107400.0
43000.0,10.241064,2.5820815769748554E-7,43000.0,86.6,71.5860899067006,69.68325791855203,62.56983240223464,82174.0,107736.0
44000.0,10.45522,2.6417698100623155E-7,44000.0,89.7,78.40163728170975,78.67494824016563,73.79134860050891,84105.0,107736.0
45000.0,10.654655,2.697441775144802E-7,45000.0,91.3,81.41168628054253,81.5677966101695,76.42276422764228,85859.0,107904.0
46000.0,10.849484,2.751573954501913E-7,46000.0,90.3,79.94293039990076,79.6218487394958,76.28361858190709,87615.0,107400.0
47000.0,11.052463,2.807794130759106E-7,47000.0,92.30000000000001,84.05070632586272,84.05797101449276,80.50632911392405,89513.0,107064.0
48000.0,11.255511,2.8640334183143237E-7,48000.0,86.0,71.36920635440013,70.27600849256899,64.82412060301507,91300.0,107064.0
49000.0,11.48029,2.92619396402604E-7,49000.0,91.9,83.71453387376955,83.63636363636364,82.3529411764706,93193.0,106896.0
50000.0,11.71895,2.9912596397515793E-7,50000.0,86.7,72.51975271909815,73.07692307692307,71.0239651416122,94977.0,105384.0
51000.0,12.014073,3.0765073557073863E-7,51000.0,88.9,77.57013878224039,77.20739219712526,74.71526195899773,96721.0,111656.0
52000.0,12.237395,3.1416944201828697E-7,52000.0,91.5,82.16533780948384,81.68103448275863,78.75000000000001,98558.0,112832.0
53000.0,12.465219,3.2052581243423946E-7,53000.0,87.2,74.53851050286443,74.29718875502009,76.07476635514018,100358.0,107848.0
54000.0,12.689199,3.268333412230842E-7,54000.0,90.2,80.39623607732686,81.33333333333333,80.04073319755601,102137.0,108856.0
55000.0,12.940369,3.3392840356255566E-7,55000.0,86.6,70.75193713849175,72.76422764227642,63.287671232876704,104221.0,109192.0
56000.0,13.165475,3.4034590973001385E-7,56000.0,92.4,81.9151822045393,82.48847926267283,75.56270096463025,106073.0,110200.0
57000.0,13.494599,3.4839718444686793E-7,57000.0,84.89999999999999,61.748135538262005,63.961813842482094,48.28767123287671,108061.0,94560.0
58000.0,13.760241,3.542770195483333E-7,58000.0,90.3,72.42908305383435,74.67362924281986,62.835249042145605,110022.0,85560.0
59000.0,13.977237,3.592121372847921E-7,59000.0,91.2,78.45418576409293,80.78602620087338,71.2418300653595,111952.0,87912.0
60000.0,14.203769,3.640129761791063E-7,60000.0,88.0,73.50385077368755,74.2489270386266,67.74193548387098,113643.0,81920.0
61000.0,14.395168,3.6813579798365625E-7,61000.0,92.5,84.4347963241215,84.37500000000001,81.75182481751825,115299.0,83264.0
62000.0,14.587953,3.7232198993158E-7,62000.0,92.30000000000001,83.49905708897653,83.36933045356373,79.73684210526318,117111.0,83936.0
63000.0,14.77743,3.7653517092060703E-7,63000.0,89.5,77.01944373922103,78.95791583166333,71.92513368983958,118885.0,85952.0
64000.0,14.999807,3.817376414914097E-7,64000.0,85.2,69.3689591655111,71.09375,64.33734939759036,120772.0,90432.0
65000.0,15.208023,3.8662691682370163E-7,65000.0,88.5,75.4056990341925,75.21551724137932,70.43701799485862,122643.0,90768.0
66000.0,15.43369,3.921482839704387E-7,66000.0,93.30000000000001,83.64848638675481,83.65853658536587,77.1331058020478,124615.0,94576.0
67000.0,15.617145,3.966528017674055E-7,67000.0,93.30000000000001,85.98115197268208,85.80508474576273,83.69829683698298,126326.0,94912.0
68000.0,15.796548,4.0104223323158087E-7,68000.0,91.5,82.12934151879574,82.36514522821578,79.5673076923077,128011.0,94576.0
69000.0,15.998619,4.0604775637802146E-7,69000.0,92.0,83.74829357082496,84.52611218568666,82.4561403508772,129852.0,95752.0
70000.0,16.225544,4.1145196459566546E-7,70000.0,81.10000000000001,61.01259973760862,60.706860706860724,57.62331838565024,131701.0,92056.0
71000.0,16.427414,4.163910934266944E-7,71000.0,90.7,78.3960081398266,76.33587786259542,69.90291262135923,133616.0,94576.0
72000.0,16.646116,4.216184816157652E-7,72000.0,83.89999999999999,64.38273735255338,66.17647058823528,56.01092896174863,135282.0,92392.0
73000.0,16.887728,4.2743546528741716E-7,73000.0,89.1,77.19684354105823,76.09649122807018,71.54046997389034,137408.0,93064.0
74000.0,17.112866,4.3248726150020953E-7,74000.0,90.3,79.48895786989655,80.24439918533605,75.0642673521851,139483.0,86736.0
75000.0,17.355746,4.381578348142405E-7,75000.0,92.2,83.90797009358135,83.29764453961457,81.51658767772513,141436.0,90248.0
76000.0,17.617354,4.442856876448625E-7,76000.0,90.60000000000001,79.05553847319332,78.9237668161435,73.66946778711485,143354.0,90544.0
77000.0,17.901926,4.5098854852840305E-7,77000.0,89.7,75.49276203709873,77.06013363028953,67.61006289308176,145466.0,91048.0
78000.0,18.129254,4.564517545017103E-7,78000.0,93.10000000000001,85.77319587628867,86.08870967741936,83.76470588235296,147386.0,92896.0
79000.0,18.351963,4.618426727234489E-7,79000.0,95.19999999999999,87.79588619663878,88.17733990147782,81.88679245283016,149361.0,93568.0
80000.0,18.587396,4.675825187625984E-7,80000.0,90.7,76.89440993788821,77.31707317073172,69.50819672131149,151350.0,94240.0
81000.0,18.806789,4.7295991590867437E-7,81000.0,87.3,72.69498361699017,74.85148514851485,68.09045226130654,153239.0,94744.0
82000.0,19.009727,4.780133757119377E-7,82000.0,87.6,73.01520288650282,73.2181425485961,67.62402088772846,155073.0,96256.0
83000.0,19.242523,4.837294026671184E-7,83000.0,92.0,82.07114170969594,81.60919540229887,76.1904761904762,157008.0,94912.0
84000.0,19.444204,4.887340304834975E-7,84000.0,92.7,84.76818428410468,84.69601677148847,82.40963855421688,158833.0,95920.0
85000.0,19.649014,4.938341058873467E-7,85000.0,92.2,83.37971387538195,83.15334773218143,80.35264483627205,160634.0,96256.0
86000.0,19.862675,4.992010148055851E-7,86000.0,91.7,81.74283351223892,82.5263157894737,77.92553191489363,162559.0,97096.0
87000.0,20.076306,5.045950244718955E-7,87000.0,90.4,77.27563237654277,78.28054298642535,67.6767676767677,164587.0,97600.0
88000.0,20.276824,5.096666563695502E-7,88000.0,90.0,79.02156583032642,78.49462365591398,74.35897435897436,166469.0,97768.0
89000.0,20.463132,5.143950742214089E-7,89000.0,93.4,86.5310520472801,86.55804480651732,85.39823008849558,168189.0,98104.0
90000.0,20.676422,5.1962509189008E-7,90000.0,88.5,75.24645916742003,76.19047619047619,70.12987012987013,169935.0,94784.0
91000.0,20.883294,5.248124782306452E-7,91000.0,87.9,74.4354675140288,75.35641547861506,70.04950495049506,171619.0,96928.0
92000.0,21.12085,5.310239496723644E-7,92000.0,91.9,81.43240938557322,82.0,76.1061946902655,173515.0,101072.0
93000.0,21.318961,5.362298677075239E-7,93000.0,92.2,77.36873868436935,74.67532467532469,66.66666666666669,175325.0,101576.0
94000.0,21.524809,5.416838294971319E-7,94000.0,89.3,72.6762002042901,73.96593673965938,64.33333333333334,177102.0,102416.0
95000.0,21.780967,5.485041585895749E-7,95000.0,91.60000000000001,79.60333339808466,81.33333333333333,71.42857142857144,179275.0,102920.0
96000.0,22.003967,5.544610240227646E-7,96000.0,90.60000000000001,79.95701419213974,80.41666666666667,76.3819095477387,181134.0,103256.0
97000.0,22.223476,5.603341767026318E-7,97000.0,90.10000000000001,78.28471155955253,77.55102040816327,73.52941176470588,182932.0,103424.0
98000.0,22.46526,5.668033162256082E-7,98000.0,90.0,78.25037300610295,80.15873015873017,73.75328083989501,184901.0,103424.0
99000.0,22.681933,5.726288402225408E-7,99000.0,85.2,69.49397093682366,70.22132796780683,65.17647058823529,186789.0,103928.0
100000.0,22.933597,5.791789901401433E-7,100000.0,89.1,75.96429484974378,77.38589211618257,68.4971098265896,188583.0,100608.0
101000.0,23.151646,5.849467417680554E-7,101000.0,89.4,78.41694392070467,77.63713080168777,76.39198218262806,190450.0,102248.0
102000.0,23.412371,5.919415500159892E-7,102000.0,86.3,72.5549901839016,72.2672064777328,72.2672064777328,192360.0,103704.0
103000.0,23.685964,5.991032224790088E-7,103000.0,88.0,76.0,74.35897435897436,75.90361445783132,194130.0,101184.0
104000.0,23.931448,6.051912466333143E-7,104000.0,87.6,74.49735101516997,74.22037422037423,69.45812807881774,195912.0,95864.0
105000.0,24.171657,6.104350574211112E-7,105000.0,83.5,64.64386731807662,64.51612903225805,56.692913385826756,197842.0,84384.0
106000.0,24.435266,6.160434830416407E-7,106000.0,87.0,74.03064384026848,72.91666666666666,74.25742574257426,199771.0,82240.0
107000.0,24.629077,6.200834866758021E-7,107000.0,88.7,75.43115069184141,76.55601659751038,69.78609625668449,201553.0,80576.0
108000.0,24.851584,6.248957300703557E-7,108000.0,87.1,70.41121529625484,71.26948775055679,63.03724928366762,203620.0,83600.0
109000.0,25.062824,6.294826594843631E-7,109000.0,89.2,77.4730615360869,78.26961770623743,74.22434367541767,205560.0,83936.0
110000.0,25.262381,6.338766123271649E-7,110000.0,85.6,71.19389310533832,69.55602536997885,71.2,207314.0,85112.0
111000.0,25.452175,6.38088593304985E-7,111000.0,91.7,83.39442052529651,82.74428274428274,82.92181069958848,208958.0,85784.0
112000.0,25.618746,6.417490032811959E-7,112000.0,92.2,84.09740543053216,82.3529411764706,81.81818181818184,210479.0,84944.0
113000.0,25.779351,6.453201909859974E-7,113000.0,93.10000000000001,86.10954535938029,85.53459119496857,85.09719222462205,211990.0,85952.0
