learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
82000.0,59.077647,8.321296386110288E-7,82000.0,84.5,67.1220091634142,67.36842105263156,59.31758530183726,68640.0,54304.0
83000.0,59.177551,8.335331383202641E-7,83000.0,86.1,68.1700771245901,69.17960088691795,58.63095238095237,69640.0,54304.0
84000.0,59.275576,8.349102409287461E-7,84000.0,86.8,72.42819843342036,72.55717255717255,68.19277108433735,70640.0,54304.0
85000.0,59.374032,8.362933984336756E-7,85000.0,87.2,73.08017481061482,73.16561844863732,67.75818639798489,71640.0,54304.0
86000.0,59.475392,8.377173527350859E-7,86000.0,89.8,77.8415015641293,77.58241758241759,72.87234042553192,72640.0,54304.0
87000.0,59.578798,8.391700502340167E-7,87000.0,86.2,68.43318815649818,69.19642857142857,53.37837837837838,73640.0,54304.0
88000.0,59.681911,8.40618631527242E-7,88000.0,82.8,63.37620304914401,64.46280991735536,55.89743589743589,74640.0,54304.0
89000.0,59.782226,8.42027905163252E-7,89000.0,88.5,76.50529550209205,77.62645914396887,74.61368653421634,75640.0,54304.0
90000.0,59.882749,8.434401008838584E-7,90000.0,83.2,63.862263598974366,65.07276507276507,56.47668393782382,76640.0,54304.0
91000.0,59.98858,8.449268659556081E-7,91000.0,83.8,66.33290522089355,67.27272727272727,59.801488833746895,77640.0,54304.0
92000.0,60.090707,8.463615954439676E-7,92000.0,88.2,73.82047948457405,72.68518518518519,65.19174041297934,78640.0,54304.0
93000.0,60.188328,8.477330224650605E-7,93000.0,91.5,76.18327112964145,72.9299363057325,63.67521367521369,79640.0,54304.0
94000.0,60.292802,8.492007237445152E-7,94000.0,84.39999999999999,60.83295254259416,64.0552995391705,47.826086956521735,80640.0,54304.0
95000.0,60.393791,8.506194660584963E-7,95000.0,88.5,72.04802877837733,73.25581395348838,60.88435374149661,81640.0,54304.0
96000.0,60.491916,8.51997973515342E-7,96000.0,88.0,74.51980448196639,75.20661157024794,69.77329974811083,82640.0,54304.0
